"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"249","6258","20221005193000","133","3","屏東縣","恆春鎮","120.745","21.945","262"
"30","6267","20221005193000","181","0","屏東縣","恆春鎮","120.790","21.945","32"
"302","9415","20221005193000","74","3","屏東縣","恆春鎮","120.715","21.970","159"
"72","9416","20221005193000","41","3","屏東縣","恆春鎮","120.845","21.970","69"
"291","15716","20221005193000","180","3","臺東縣","蘭嶼鄉","121.535","22.025","344"
"32","15719","20221005193000","356","0","臺東縣","蘭嶼鄉","121.550","22.025","32"
"75","18068","20221005193000","57","2","屏東縣","車城鄉","120.695","22.045","42"
"260","20191","20221005193000","610","0","臺東縣","蘭嶼鄉","121.570","22.065","260"
"29","40369","20221005193000","86","0","屏東縣","枋山鄉","120.660","22.245","26"
"75","46865","20221005193000","73","1","臺東縣","大武鄉","120.890","22.305","72"
"62","49782","20221005193000","166","0","屏東縣","琉球鄉","120.355","22.330","75"
"36","49783","20221005193000","147","0","屏東縣","琉球鄉","120.375","22.330","35"
"420","52213","20221005193000","292","2","屏東縣","琉球鄉","120.380","22.355","400"
"71","57589","20221005193000","18","3","屏東縣","春日鄉","120.660","22.365","109"
"76","57606","20221005193000","50","3","屏東縣","春日鄉","120.665","22.365","75"
"124","57748","20221005193000","95","2","屏東縣","春日鄉","120.750","22.405","116"
"283","57758","20221005193000","182","3","屏東縣","春日鄉","120.625","22.365","276"
"50","57868","20221005193000","192","0","屏東縣","車城鄉","120.730","22.055","32"
"216","57949","20221005193000","61","3","屏東縣","車城鄉","120.715","22.050","233"
"25","57951","20221005193000","139","0","屏東縣","車城鄉","120.710","22.055","28"
"450","57952","20221005193000","211","3","屏東縣","枋寮鄉","120.595","22.375","530"
"221","57962","20221005193000","445","0","屏東縣","枋寮鄉","120.595","22.385","215"
"523","57963","20221005193000","375","2","屏東縣","枋寮鄉","120.600","22.385","512"
"12","57992","20221005193000","16","0","屏東縣","滿州鄉","120.890","22.090","19"
"32","58022","20221005193000","14","3","屏東縣","滿州鄉","120.895","22.100","20"
"19","58112","20221005193000","13","2","屏東縣","滿州鄉","120.805","22.015","38"
"144","58150","20221005193000","100","2","屏東縣","滿州鄉","120.875","22.115","144"
"10","58179","20221005193000","14","0","屏東縣","滿州鄉","120.880","22.135","10"
"82","58209","20221005193000","70","1","屏東縣","滿州鄉","120.840","21.985","77"
"52","58243","20221005193000","70","0","屏東縣","滿州鄉","120.840","22.015","41"
"237","58245","20221005193000","191","2","屏東縣","滿州鄉","120.835","22.020","247"
"75","58246","20221005193000","19","3","屏東縣","滿州鄉","120.840","22.020","99"
"174","58248","20221005193000","196","0","屏東縣","滿州鄉","120.830","22.025","175"
"273","58265","20221005193000","242","1","屏東縣","滿州鄉","120.830","21.995","268"
"55","58303","20221005193000","23","3","屏東縣","滿州鄉","120.850","22.020","53"
"60","58452","20221005193000","45","2","屏東縣","滿州鄉","120.830","22.075","88"
"36","58493","20221005193000","23","3","屏東縣","滿州鄉","120.830","22.095","47"
"12","58500","20221005193000","27","0","屏東縣","滿州鄉","120.840","22.100","18"
"228","58514","20221005193000","84","3","屏東縣","枋山鄉","120.665","22.240","241"
"131","58522","20221005193000","205","0","屏東縣","枋山鄉","120.650","22.260","132"
"97","58529","20221005193000","253","0","屏東縣","枋山鄉","120.690","22.190","107"
"52","58531","20221005193000","136","0","屏東縣","枋山鄉","120.690","22.195","68"
"42","58544","20221005193000","13","3","屏東縣","佳冬鄉","120.525","22.410","34"
"813","58554","20221005193000","541","3","屏東縣","恆春鎮","120.740","22.030","733"
"51","58568","20221005193000","182","0","屏東縣","恆春鎮","120.735","22.040","51"
"249","58585","20221005193000","68","3","屏東縣","恆春鎮","120.720","22.045","163"
"16","58609","20221005193000","317","0","屏東縣","恆春鎮","120.750","21.955","26"
"73","58614","20221005193000","413","0","屏東縣","恆春鎮","120.755","21.960","59"
"32","58615","20221005193000","15","3","屏東縣","恆春鎮","120.760","21.960","32"
"534","58618","20221005193000","478","1","屏東縣","恆春鎮","120.755","21.965","472"
"549","58656","20221005193000","214","3","屏東縣","恆春鎮","120.730","22.010","530"
"10","58662","20221005193000","11","0","屏東縣","恆春鎮","120.725","22.020","11"
"467","58663","20221005193000","373","2","屏東縣","恆春鎮","120.745","22.005","473"
"332","58680","20221005193000","176","3","屏東縣","恆春鎮","120.730","21.995","302"
"405","58691","20221005193000","170","3","屏東縣","恆春鎮","120.725","21.925","401"
"25","58698","20221005193000","13","3","屏東縣","恆春鎮","120.715","21.935","23"
"43","58707","20221005193000","24","3","屏東縣","恆春鎮","120.715","21.945","47"
"198","58723","20221005193000","182","1","屏東縣","恆春鎮","120.720","21.960","651"
"945","58725","20221005193000","1143","0","屏東縣","恆春鎮","120.740","22.010","903"
"30","58785","20221005193000","62","0","屏東縣","恆春鎮","120.720","22.040","22"
"117","58793","20221005193000","71","3","屏東縣","恆春鎮","120.695","22.020","119"
"16","58796","20221005193000","17","0","屏東縣","恆春鎮","120.710","22.020","11"
