"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"162","6258","20220830044000","99","3","屏東縣","恆春鎮","120.745","21.945","182"
"15","6267","20220830044000","139","0","屏東縣","恆春鎮","120.790","21.945","21"
"117","9415","20220830044000","77","3","屏東縣","恆春鎮","120.715","21.970","151"
"73","9416","20220830044000","48","3","屏東縣","恆春鎮","120.845","21.970","90"
"238","15716","20220830044000","221","1","臺東縣","蘭嶼鄉","121.535","22.025","231"
"20","15719","20220830044000","302","0","臺東縣","蘭嶼鄉","121.550","22.025","23"
"62","18068","20220830044000","35","3","屏東縣","車城鄉","120.695","22.045","119"
"113","20191","20220830044000","564","0","臺東縣","蘭嶼鄉","121.570","22.065","121"
"68","40369","20220830044000","63","1","屏東縣","枋山鄉","120.660","22.245","74"
"65","46865","20220830044000","69","0","臺東縣","大武鄉","120.890","22.305","69"
"114","49782","20220830044000","167","0","屏東縣","琉球鄉","120.355","22.330","98"
"10","49783","20220830044000","144","0","屏東縣","琉球鄉","120.375","22.330","13"
"501","52213","20220830044000","256","3","屏東縣","琉球鄉","120.380","22.355","535"
"24","57589","20220830044000","18","2","屏東縣","春日鄉","120.660","22.365","24"
"96","57606","20220830044000","53","3","屏東縣","春日鄉","120.665","22.365","100"
"98","57748","20220830044000","69","2","屏東縣","春日鄉","120.750","22.405","74"
"214","57758","20220830044000","155","2","屏東縣","春日鄉","120.625","22.365","225"
"16","57858","20220830044000","186","0","屏東縣","恆春鎮","120.730","21.985","21"
"16","57868","20220830044000","226","0","屏東縣","車城鄉","120.730","22.055","11"
"93","57949","20220830044000","65","2","屏東縣","車城鄉","120.715","22.050","97"
"203","57952","20220830044000","149","2","屏東縣","枋寮鄉","120.595","22.375","206"
"68","57962","20220830044000","408","0","屏東縣","枋寮鄉","120.595","22.385","55"
"366","57963","20220830044000","387","0","屏東縣","枋寮鄉","120.600","22.385","373"
"10","57992","20220830044000","14","0","屏東縣","滿州鄉","120.890","22.090","15"
"104","58150","20220830044000","83","2","屏東縣","滿州鄉","120.875","22.115","108"
"10","58179","20220830044000","10","1","屏東縣","滿州鄉","120.880","22.135","10"
"122","58209","20220830044000","84","2","屏東縣","滿州鄉","120.840","21.985","137"
"63","58243","20220830044000","36","3","屏東縣","滿州鄉","120.840","22.015","61"
"251","58245","20220830044000","209","2","屏東縣","滿州鄉","120.835","22.020","275"
"20","58246","20220830044000","17","1","屏東縣","滿州鄉","120.840","22.020","18"
"118","58248","20220830044000","106","1","屏東縣","滿州鄉","120.830","22.025","330"
"310","58265","20220830044000","226","2","屏東縣","滿州鄉","120.830","21.995","306"
"32","58303","20220830044000","23","2","屏東縣","滿州鄉","120.850","22.020","26"
"68","58452","20220830044000","45","3","屏東縣","滿州鄉","120.830","22.075","69"
"28","58493","20220830044000","22","2","屏東縣","滿州鄉","120.830","22.095","27"
"17","58500","20220830044000","22","0","屏東縣","滿州鄉","120.840","22.100","21"
"76","58514","20220830044000","52","2","屏東縣","枋山鄉","120.665","22.240","88"
"135","58522","20220830044000","133","1","屏東縣","枋山鄉","120.650","22.260","151"
"30","58529","20220830044000","220","0","屏東縣","枋山鄉","120.690","22.190","26"
"23","58531","20220830044000","101","0","屏東縣","枋山鄉","120.690","22.195","22"
"286","58554","20220830044000","493","0","屏東縣","恆春鎮","120.740","22.030","353"
"23","58568","20220830044000","143","0","屏東縣","恆春鎮","120.735","22.040","26"
"96","58585","20220830044000","51","3","屏東縣","恆春鎮","120.720","22.045","56"
"36","58614","20220830044000","402","0","屏東縣","恆春鎮","120.755","21.960","41"
"19","58615","20220830044000","19","1","屏東縣","恆春鎮","120.760","21.960","19"
