"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"424","6258","20220906175000","302","2","屏東縣","恆春鎮","120.745","21.945","581"
"28","6267","20220906175000","142","0","屏東縣","恆春鎮","120.790","21.945","29"
"229","9415","20220906175000","68","3","屏東縣","恆春鎮","120.715","21.970","148"
"139","9416","20220906175000","56","3","屏東縣","恆春鎮","120.845","21.970","146"
"302","15716","20220906175000","224","2","臺東縣","蘭嶼鄉","121.535","22.025","369"
"57","15719","20220906175000","299","0","臺東縣","蘭嶼鄉","121.550","22.025","51"
"92","18068","20220906175000","84","1","屏東縣","車城鄉","120.695","22.045","99"
"296","20191","20220906175000","589","0","臺東縣","蘭嶼鄉","121.570","22.065","245"
"22","39868","20220906175000","11","3","屏東縣","牡丹鄉","120.895","22.240","10"
"239","40369","20220906175000","77","3","屏東縣","枋山鄉","120.660","22.245","312"
"69","46865","20220906175000","72","0","臺東縣","大武鄉","120.890","22.305","66"
"70","49782","20220906175000","184","0","屏東縣","琉球鄉","120.355","22.330","79"
"53","49783","20220906175000","177","0","屏東縣","琉球鄉","120.375","22.330","62"
"466","52213","20220906175000","290","3","屏東縣","琉球鄉","120.380","22.355","561"
"97","57589","20220906175000","24","3","屏東縣","春日鄉","120.660","22.365","91"
"76","57606","20220906175000","42","3","屏東縣","春日鄉","120.665","22.365","66"
"117","57748","20220906175000","97","2","屏東縣","春日鄉","120.750","22.405","134"
"152","57758","20220906175000","171","0","屏東縣","春日鄉","120.625","22.365","266"
"43","57868","20220906175000","200","0","屏東縣","車城鄉","120.730","22.055","40"
"235","57949","20220906175000","76","3","屏東縣","車城鄉","120.715","22.050","197"
"31","57951","20220906175000","135","0","屏東縣","車城鄉","120.710","22.055","24"
"600","57952","20220906175000","274","3","屏東縣","枋寮鄉","120.595","22.375","488"
"277","57962","20220906175000","424","0","屏東縣","枋寮鄉","120.595","22.385","232"
"536","57963","20220906175000","335","3","屏東縣","枋寮鄉","120.600","22.385","488"
"16","57992","20220906175000","13","2","屏東縣","滿州鄉","120.890","22.090","10"
"27","58022","20220906175000","13","3","屏東縣","滿州鄉","120.895","22.100","22"
"28","58112","20220906175000","14","3","屏東縣","滿州鄉","120.805","22.015","16"
"127","58150","20220906175000","101","2","屏東縣","滿州鄉","120.875","22.115","152"
"19","58179","20220906175000","17","1","屏東縣","滿州鄉","120.880","22.135","12"
"88","58209","20220906175000","79","1","屏東縣","滿州鄉","120.840","21.985","106"
"58","58243","20220906175000","69","0","屏東縣","滿州鄉","120.840","22.015","52"
"246","58245","20220906175000","203","2","屏東縣","滿州鄉","120.835","22.020","206"
