"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"176","6258","20220830014000","103","3","屏東縣","恆春鎮","120.745","21.945","229"
"21","6267","20220830014000","139","0","屏東縣","恆春鎮","120.790","21.945","31"
"121","9415","20220830014000","78","3","屏東縣","恆春鎮","120.715","21.970","163"
"79","9416","20220830014000","53","2","屏東縣","恆春鎮","120.845","21.970","92"
"280","15716","20220830014000","232","2","臺東縣","蘭嶼鄉","121.535","22.025","274"
"20","15719","20220830014000","308","0","臺東縣","蘭嶼鄉","121.550","22.025","24"
"66","18068","20220830014000","36","3","屏東縣","車城鄉","120.695","22.045","127"
"165","20191","20220830014000","602","0","臺東縣","蘭嶼鄉","121.570","22.065","158"
"75","40369","20220830014000","60","2","屏東縣","枋山鄉","120.660","22.245","73"
"74","46865","20220830014000","70","1","臺東縣","大武鄉","120.890","22.305","73"
"110","49782","20220830014000","167","0","屏東縣","琉球鄉","120.355","22.330","101"
"16","49783","20220830014000","148","0","屏東縣","琉球鄉","120.375","22.330","15"
"548","52213","20220830014000","261","3","屏東縣","琉球鄉","120.380","22.355","617"
"32","57589","20220830014000","17","3","屏東縣","春日鄉","120.660","22.365","39"
"92","57606","20220830014000","54","3","屏東縣","春日鄉","120.665","22.365","99"
"103","57748","20220830014000","73","2","屏東縣","春日鄉","120.750","22.405","85"
"225","57758","20220830014000","162","2","屏東縣","春日鄉","120.625","22.365","250"
"24","57858","20220830014000","197","0","屏東縣","恆春鎮","120.730","21.985","32"
"23","57868","20220830014000","234","0","屏東縣","車城鄉","120.730","22.055","18"
"118","57949","20220830014000","67","3","屏東縣","車城鄉","120.715","22.050","128"
"15","57951","20220830014000","135","0","屏東縣","車城鄉","120.710","22.055","14"
"237","57952","20220830014000","151","3","屏東縣","枋寮鄉","120.595","22.375","228"
"90","57962","20220830014000","429","0","屏東縣","枋寮鄉","120.595","22.385","87"
"415","57963","20220830014000","394","1","屏東縣","枋寮鄉","120.600","22.385","384"
"10","57992","20220830014000","14","0","屏東縣","滿州鄉","120.890","22.090","14"
"105","58150","20220830014000","80","2","屏東縣","滿州鄉","120.875","22.115","105"
"117","58209","20220830014000","81","2","屏東縣","滿州鄉","120.840","21.985","141"
"63","58243","20220830014000","38","3","屏東縣","滿州鄉","120.840","22.015","60"
"263","58245","20220830014000","207","2","屏東縣","滿州鄉","120.835","22.020","282"
"22","58246","20220830014000","16","2","屏東縣","滿州鄉","120.840","22.020","24"
"123","58248","20220830014000","114","1","屏東縣","滿州鄉","120.830","22.025","342"
"313","58265","20220830014000","234","2","屏東縣","滿州鄉","120.830","21.995","319"
"32","58303","20220830014000","24","2","屏東縣","滿州鄉","120.850","22.020","36"
"69","58452","20220830014000","47","2","屏東縣","滿州鄉","120.830","22.075","68"
"30","58493","20220830014000","21","2","屏東縣","滿州鄉","120.830","22.095","36"
"19","58500","20220830014000","26","0","屏東縣","滿州鄉","120.840","22.100","22"
"81","58514","20220830014000","55","2","屏東縣","枋山鄉","120.665","22.240","101"
"124","58522","20220830014000","148","0","屏東縣","枋山鄉","120.650","22.260","137"
"26","58529","20220830014000","226","0","屏東縣","枋山鄉","120.690","22.190","38"
"29","58531","20220830014000","101","0","屏東縣","枋山鄉","120.690","22.195","26"
"11","58544","20220830014000","10","1","屏東縣","佳冬鄉","120.525","22.410","12"
"419","58554","20220830014000","520","0","屏東縣","恆春鎮","120.740","22.030","490"
"27","58568","20220830014000","151","0","屏東縣","恆春鎮","120.735","22.040","22"
"98","58585","20220830014000","53","3","屏東縣","恆春鎮","120.720","22.045","76"
"48","58614","20220830014000","418","0","屏東縣","恆春鎮","120.755","21.960","70"
"26","58615","20220830014000","21","2","屏東縣","恆春鎮","120.760","21.960","26"
"450","58618","20220830014000","580","0","屏東縣","恆春鎮","120.755","21.965","568"
"500","58656","20220830014000","231","3","屏東縣","恆春鎮","120.730","22.010","611"
"376","58663","20220830014000","388","0","屏東縣","恆春鎮","120.745","22.005","402"
"343","58680","20220830014000","236","2","屏東縣","恆春鎮","120.730","21.995","415"
"16","58690","20220830014000","30","0","屏東縣","恆春鎮","120.740","21.920","37"
"347","58691","20220830014000","201","3","屏東縣","恆春鎮","120.725","21.925","501"
"25","58698","20220830014000","16","3","屏東縣","恆春鎮","120.715","21.935","35"
"45","58707","20220830014000","34","2","屏東縣","恆春鎮","120.715","21.945","87"
"304","58723","20220830014000","168","3","屏東縣","恆春鎮","120.720","21.960","165"
"1300","58725","20220830014000","1157","1","屏東縣","恆春鎮","120.740","22.010","1329"
"25","58785","20220830014000","64","0","屏東縣","恆春鎮","120.720","22.040","29"
"84","58793","20220830014000","45","3","屏東縣","恆春鎮","120.695","22.020","107"
"23","58796","20220830014000","19","2","屏東縣","恆春鎮","120.710","22.020","21"
"166","58818","20220830014000","110","3","屏東縣","恆春鎮","120.850","21.905","288"
"27","58819","20220830014000","21","2","屏東縣","恆春鎮","120.855","21.905","17"
"53","58824","20220830014000","44","2","屏東縣","恆春鎮","120.850","21.910","85"
"168","58829","20220830014000","140","2","屏東縣","恆春鎮","120.850","21.915","173"
"53","58837","20220830014000","51","1","屏東縣","恆春鎮","120.830","21.925","81"
"198","58849","20220830014000","123","3","屏東縣","恆春鎮","120.825","21.935","348"
"11","58859","20220830014000","14","0","屏東縣","恆春鎮","120.840","21.940","16"
"22","58893","20220830014000","229","0","屏東縣","車城鄉","120.715","22.070","24"
"71","58924","20220830014000","42","3","屏東縣","獅子鄉","120.730","22.195","81"
"16","58958","20220830014000","110","0","屏東縣","獅子鄉","120.750","22.205","19"
"110","58971","20220830014000","82","2","屏東縣","獅子鄉","120.725","22.210","101"
"26","58997","20220830014000","13","3","屏東縣","獅子鄉","120.785","22.215","26"
"70","59115","20220830014000","459","0","屏東縣","琉球鄉","120.380","22.350","66"
"38","59117","20220830014000","333","0","屏東縣","琉球鄉","120.365","22.325","31"
"419","59120","20220830014000","270","3","屏東縣","琉球鄉","120.370","22.335","444"
"77","59149","20220830014000","121","0","屏東縣","獅子鄉","120.660","22.275","97"
"74","59469","20220830014000","72","1","屏東縣","獅子鄉","120.650","22.315","79"
"12","59727","20220830014000","88","0","屏東縣","獅子鄉","120.710","22.195","12"
"136","59772","20220830014000","100","2","屏東縣","獅子鄉","120.685","22.225","137"
"146","60023","20220830014000","124","1","屏東縣","獅子鄉","120.700","22.165","193"
"10","60065","20220830014000","71","0","屏東縣","獅子鄉","120.800","22.230","10"
"10","60076","20220830014000","12","0","屏東縣","獅子鄉","120.805","22.235","14"
"1823","60172","20220830014000","1413","2","屏東縣","琉球鄉","120.370","22.340","1962"
"23","60173","20220830014000","21","1","屏東縣","琉球鄉","120.370","22.345","23"
"141","60174","20220830014000","87","3","屏東縣","琉球鄉","120.375","22.345","128"
"110","60189","20220830014000","75","2","屏東縣","車城鄉","120.700","22.040","134"
"62","60193","20220830014000","54","1","屏東縣","車城鄉","120.700","22.050","70"
"38","60196","20220830014000","26","2","屏東縣","琉球鄉","120.365","22.340","44"
"16","60197","20220830014000","39","0","屏東縣","琉球鄉","120.365","22.345","20"
"247","60198","20220830014000","169","2","屏東縣","琉球鄉","120.370","22.350","282"
"425","60206","20220830014000","204","3","屏東縣","車城鄉","120.715","22.065","486"
"18","60213","20220830014000","158","0","屏東縣","車城鄉","120.720","22.090","21"
"51","60234","20220830014000","28","3","屏東縣","車城鄉","120.715","22.115","42"
"1119","60246","20220830014000","580","3","屏東縣","琉球鄉","120.385","22.350","1230"
"84","60260","20220830014000","62","2","屏東縣","車城鄉","120.740","22.085","94"
"213","60283","20220830014000","204","1","屏東縣","車城鄉","120.750","22.095","225"
"15","60314","20220830014000","180","0","屏東縣","枋寮鄉","120.555","22.390","12"
"46","60322","20220830014000","329","0","屏東縣","車城鄉","120.715","22.075","53"
"195","60328","20220830014000","142","2","屏東縣","車城鄉","120.730","22.075","199"
"20","60338","20220830014000","19","1","屏東縣","枋寮鄉","120.595","22.390","24"
"200","60350","20220830014000","167","1","屏東縣","枋寮鄉","120.590","22.405","215"
"43","60369","20220830014000","268","0","屏東縣","枋寮鄉","120.620","22.405","53"
"96","60374","20220830014000","75","2","屏東縣","枋寮鄉","120.590","22.370","96"
