"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"89","6258","20221020060000","88","1","屏東縣","恆春鎮","120.745","21.945","108"
"102","9415","20221020060000","79","2","屏東縣","恆春鎮","120.715","21.970","108"
"85","9416","20221020060000","49","3","屏東縣","恆春鎮","120.845","21.970","66"
"142","15716","20221020060000","192","0","臺東縣","蘭嶼鄉","121.535","22.025","163"
"18","15719","20221020060000","313","0","臺東縣","蘭嶼鄉","121.550","22.025","20"
"42","18068","20221020060000","43","0","屏東縣","車城鄉","120.695","22.045","63"
"77","20191","20221020060000","575","0","臺東縣","蘭嶼鄉","121.570","22.065","102"
"12","40369","20221020060000","66","0","屏東縣","枋山鄉","120.660","22.245","11"
"74","46865","20221020060000","72","1","臺東縣","大武鄉","120.890","22.305","69"
"88","49782","20221020060000","158","0","屏東縣","琉球鄉","120.355","22.330","66"
"10","49783","20221020060000","139","0","屏東縣","琉球鄉","120.375","22.330","10"
"407","52213","20221020060000","233","3","屏東縣","琉球鄉","120.380","22.355","421"
"32","57589","20221020060000","28","1","屏東縣","春日鄉","120.660","22.365","40"
"89","57606","20221020060000","63","2","屏東縣","春日鄉","120.665","22.365","80"
"99","57748","20221020060000","84","1","屏東縣","春日鄉","120.750","22.405","94"
"204","57758","20221020060000","161","2","屏東縣","春日鄉","120.625","22.365","217"
"103","57949","20221020060000","63","3","屏東縣","車城鄉","120.715","22.050","110"
"233","57952","20221020060000","168","2","屏東縣","枋寮鄉","120.595","22.375","236"
"74","57962","20221020060000","404","0","屏東縣","枋寮鄉","120.595","22.385","75"
"382","57963","20221020060000","356","1","屏東縣","枋寮鄉","120.600","22.385","370"
"19","57992","20221020060000","14","2","屏東縣","滿州鄉","120.890","22.090","17"
"12","58022","20221020060000","14","0","屏東縣","滿州鄉","120.895","22.100","12"
"17","58112","20221020060000","12","2","屏東縣","滿州鄉","120.805","22.015","11"
"103","58150","20221020060000","98","1","屏東縣","滿州鄉","120.875","22.115","110"
"101","58209","20221020060000","77","2","屏東縣","滿州鄉","120.840","21.985","144"
"59","58243","20221020060000","65","0","屏東縣","滿州鄉","120.840","22.015","52"
"282","58245","20221020060000","195","2","屏東縣","滿州鄉","120.835","22.020","279"
"24","58246","20221020060000","26","0","屏東縣","滿州鄉","120.840","22.020","28"
"193","58248","20221020060000","170","1","屏東縣","滿州鄉","120.830","22.025","125"
"306","58265","20221020060000","237","2","屏東縣","滿州鄉","120.830","21.995","308"
"41","58303","20221020060000","29","2","屏東縣","滿州鄉","120.850","22.020","45"
"75","58452","20221020060000","44","3","屏東縣","滿州鄉","120.830","22.075","72"
"22","58493","20221020060000","22","1","屏東縣","滿州鄉","120.830","22.095","28"
"19","58500","20221020060000","22","0","屏東縣","滿州鄉","120.840","22.100","21"
"93","58514","20221020060000","52","3","屏東縣","枋山鄉","120.665","22.240","84"
"162","58522","20221020060000","162","1","屏東縣","枋山鄉","120.650","22.260","137"
"28","58529","20221020060000","220","0","屏東縣","枋山鄉","120.690","22.190","30"
"29","58531","20221020060000","108","0","屏東縣","枋山鄉","120.690","22.195","20"
"10","58544","20221020060000","12","0","屏東縣","佳冬鄉","120.525","22.410","12"
"357","58554","20221020060000","608","0","屏東縣","恆春鎮","120.740","22.030","360"
"23","58568","20221020060000","170","0","屏東縣","恆春鎮","120.735","22.040","17"
"89","58585","20221020060000","70","2","屏東縣","恆春鎮","120.720","22.045","125"
"21","58614","20221020060000","385","0","屏東縣","恆春鎮","120.755","21.960","18"
"20","58615","20221020060000","21","0","屏東縣","恆春鎮","120.760","21.960","18"
"304","58618","20221020060000","554","0","屏東縣","恆春鎮","120.755","21.965","324"
"427","58656","20221020060000","229","3","屏東縣","恆春鎮","120.730","22.010","431"
"307","58663","20221020060000","366","0","屏東縣","恆春鎮","120.745","22.005","318"
"247","58680","20221020060000","228","1","屏東縣","恆春鎮","120.730","21.995","263"
"224","58691","20221020060000","168","2","屏東縣","恆春鎮","120.725","21.925","223"
"27","58698","20221020060000","16","3","屏東縣","恆春鎮","120.715","21.935","28"
"30","58707","20221020060000","24","2","屏東縣","恆春鎮","120.715","21.945","43"
"51","58723","20221020060000","158","0","屏東縣","恆春鎮","120.720","21.960","58"
"1041","58725","20221020060000","1148","0","屏東縣","恆春鎮","120.740","22.010","1055"
"19","58785","20221020060000","63","0","屏東縣","恆春鎮","120.720","22.040","17"
"99","58793","20221020060000","54","3","屏東縣","恆春鎮","120.695","22.020","84"
"21","58796","20221020060000","16","2","屏東縣","恆春鎮","120.710","22.020","15"
"138","58818","20221020060000","73","3","屏東縣","恆春鎮","120.850","21.905","101"
"35","58819","20221020060000","16","3","屏東縣","恆春鎮","120.855","21.905","20"
"43","58824","20221020060000","44","0","屏東縣","恆春鎮","120.850","21.910","63"
"151","58829","20221020060000","120","2","屏東縣","恆春鎮","120.850","21.915","160"
"43","58837","20221020060000","67","0","屏東縣","恆春鎮","120.830","21.925","39"
"150","58849","20221020060000","97","3","屏東縣","恆春鎮","120.825","21.935","128"
"13","58893","20221020060000","231","0","屏東縣","車城鄉","120.715","22.070","14"
"83","58924","20221020060000","76","1","屏東縣","獅子鄉","120.730","22.195","94"
"18","58958","20221020060000","112","0","屏東縣","獅子鄉","120.750","22.205","14"
"103","58971","20221020060000","82","2","屏東縣","獅子鄉","120.725","22.210","107"
"23","58997","20221020060000","19","2","屏東縣","獅子鄉","120.785","22.215","28"
"45","59115","20221020060000","428","0","屏東縣","琉球鄉","120.380","22.350","37"
