"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"510","6258","20220629134000","307","3","屏東縣","恆春鎮","120.745","21.945","463"
"20","6267","20220629134000","110","0","屏東縣","恆春鎮","120.790","21.945","15"
"121","9415","20220629134000","68","3","屏東縣","恆春鎮","120.715","21.970","110"
"118","9416","20220629134000","75","3","屏東縣","恆春鎮","120.845","21.970","117"
"259","15716","20220629134000","180","2","臺東縣","蘭嶼鄉","121.535","22.025","256"
"38","15719","20220629134000","292","0","臺東縣","蘭嶼鄉","121.550","22.025","33"
"533","18068","20220629134000","315","3","屏東縣","車城鄉","120.695","22.045","318"
"173","20191","20220629134000","556","0","臺東縣","蘭嶼鄉","121.570","22.065","162"
"225","40369","20220629134000","149","3","屏東縣","枋山鄉","120.660","22.245","164"
"85","46865","20220629134000","92","0","臺東縣","大武鄉","120.890","22.305","96"
"223","49782","20220629134000","176","2","屏東縣","琉球鄉","120.355","22.330","195"
"61","49783","20220629134000","180","0","屏東縣","琉球鄉","120.375","22.330","54"
"805","52213","20220629134000","363","3","屏東縣","琉球鄉","120.380","22.355","644"
"63","57589","20220629134000","32","3","屏東縣","春日鄉","120.660","22.365","58"
"97","57606","20220629134000","50","3","屏東縣","春日鄉","120.665","22.365","81"
"128","57748","20220629134000","119","1","屏東縣","春日鄉","120.750","22.405","139"
"237","57758","20220629134000","181","2","屏東縣","春日鄉","120.625","22.365","229"
"44","57858","20220629134000","137","0","屏東縣","恆春鎮","120.730","21.985","42"
"47","57868","20220629134000","188","0","屏東縣","車城鄉","120.730","22.055","53"
"11","57911","20220629134000","13","0","屏東縣","車城鄉","120.775","22.070","12"
"165","57949","20220629134000","73","3","屏東縣","車城鄉","120.715","22.050","176"
"27","57951","20220629134000","131","0","屏東縣","車城鄉","120.710","22.055","20"
"334","57952","20220629134000","293","1","屏東縣","枋寮鄉","120.595","22.375","297"
"603","57962","20220629134000","421","2","屏東縣","枋寮鄉","120.595","22.385","804"
"413","57963","20220629134000","349","1","屏東縣","枋寮鄉","120.600","22.385","350"
"16","57992","20220629134000","15","1","屏東縣","滿州鄉","120.890","22.090","20"
"11","58022","20220629134000","35","0","屏東縣","滿州鄉","120.895","22.100","22"
"17","58112","20220629134000","14","2","屏東縣","滿州鄉","120.805","22.015","17"
"155","58150","20220629134000","124","2","屏東縣","滿州鄉","120.875","22.115","173"
"25","58179","20220629134000","17","2","屏東縣","滿州鄉","120.880","22.135","16"
"10","58180","20220629134000","23","0","屏東縣","滿州鄉","120.885","22.135","10"
"116","58209","20220629134000","83","2","屏東縣","滿州鄉","120.840","21.985","130"
"74","58243","20220629134000","54","2","屏東縣","滿州鄉","120.840","22.015","77"
"251","58245","20220629134000","210","1","屏東縣","滿州鄉","120.835","22.020","244"
"33","58246","20220629134000","11","3","屏東縣","滿州鄉","120.840","22.020","35"
"67","58248","20220629134000","79","0","屏東縣","滿州鄉","120.830","22.025","75"
"324","58265","20220629134000","256","2","屏東縣","滿州鄉","120.830","21.995","338"
"52","58303","20220629134000","19","3","屏東縣","滿州鄉","120.850","22.020","39"
"60","58452","20220629134000","40","3","屏東縣","滿州鄉","120.830","22.075","69"
"12","58471","20220629134000","13","0","屏東縣","滿州鄉","120.835","22.085","14"
"42","58493","20220629134000","27","3","屏東縣","滿州鄉","120.830","22.095","36"
"20","58500","20220629134000","28","0","屏東縣","滿州鄉","120.840","22.100","17"
"356","58514","20220629134000","199","3","屏東縣","枋山鄉","120.665","22.240","257"
"223","58522","20220629134000","308","0","屏東縣","枋山鄉","120.650","22.260","236"
"127","58529","20220629134000","278","0","屏東縣","枋山鄉","120.690","22.190","158"
"100","58531","20220629134000","199","0","屏東縣","枋山鄉","120.690","22.195","86"
"26","58544","20220629134000","13","3","屏東縣","佳冬鄉","120.525","22.410","22"
"639","58554","20220629134000","521","2","屏東縣","恆春鎮","120.740","22.030","650"
"60","58568","20220629134000","195","0","屏東縣","恆春鎮","120.735","22.040","52"
"59","58585","20220629134000","53","1","屏東縣","恆春鎮","120.720","22.045","80"
"77","58609","20220629134000","917","0","屏東縣","恆春鎮","120.750","21.955","70"
"170","58614","20220629134000","523","0","屏東縣","恆春鎮","120.755","21.960","160"
"520","58618","20220629134000","320","3","屏東縣","恆春鎮","120.755","21.965","434"
"416","58656","20220629134000","187","3","屏東縣","恆春鎮","120.730","22.010","461"
"18","58662","20220629134000","14","2","屏東縣","恆春鎮","120.725","22.020","17"
"315","58663","20220629134000","280","1","屏東縣","恆春鎮","120.745","22.005","327"
"215","58680","20220629134000","133","3","屏東縣","恆春鎮","120.730","21.995","221"
"44","58690","20220629134000","38","1","屏東縣","恆春鎮","120.740","21.920","29"
"313","58691","20220629134000","172","3","屏東縣","恆春鎮","120.725","21.925","303"
"20","58698","20220629134000","12","3","屏東縣","恆春鎮","120.715","21.935","23"
"61","58707","20220629134000","41","2","屏東縣","恆春鎮","120.715","21.945","46"
"659","58723","20220629134000","216","3","屏東縣","恆春鎮","120.720","21.960","510"
"1054","58725","20220629134000","1008","1","屏東縣","恆春鎮","120.740","22.010","1054"
"32","58785","20220629134000","88","0","屏東縣","恆春鎮","120.720","22.040","27"
"17","58792","20220629134000","30","0","屏東縣","恆春鎮","120.710","22.015","13"
"138","58793","20220629134000","76","3","屏東縣","恆春鎮","120.695","22.020","162"
"15","58796","20220629134000","11","2","屏東縣","恆春鎮","120.710","22.020","18"
"155","58818","20220629134000","131","1","屏東縣","恆春鎮","120.850","21.905","122"
"51","58819","20220629134000","40","2","屏東縣","恆春鎮","120.855","21.905","61"
"56","58824","20220629134000","49","1","屏東縣","恆春鎮","120.850","21.910","55"
"216","58829","20220629134000","169","2","屏東縣","恆春鎮","120.850","21.915","227"
"66","58837","20220629134000","40","3","屏東縣","恆春鎮","120.830","21.925","66"
"103","58849","20220629134000","57","3","屏東縣","恆春鎮","120.825","21.935","103"
"65","58893","20220629134000","336","0","屏東縣","車城鄉","120.715","22.070","98"
"258","58924","20220629134000","90","3","屏東縣","獅子鄉","120.730","22.195","222"
"34","58958","20220629134000","151","0","屏東縣","獅子鄉","120.750","22.205","33"
"170","58971","20220629134000","155","1","屏東縣","獅子鄉","120.725","22.210","188"
"29","58992","20220629134000","25","1","屏東縣","獅子鄉","120.760","22.215","24"
"107","58997","20220629134000","42","3","屏東縣","獅子鄉","120.785","22.215","80"
"202","59115","20220629134000","470","0","屏東縣","琉球鄉","120.380","22.350","179"
"119","59117","20220629134000","286","0","屏東縣","琉球鄉","120.365","22.325","91"
"549","59120","20220629134000","232","3","屏東縣","琉球鄉","120.370","22.335","494"
"198","59149","20220629134000","140","2","屏東縣","獅子鄉","120.660","22.275","154"
"71","59469","20220629134000","52","2","屏東縣","獅子鄉","120.650","22.315","75"
"31","59727","20220629134000","151","0","屏東縣","獅子鄉","120.710","22.195","38"
"186","59772","20220629134000","113","3","屏東縣","獅子鄉","120.685","22.225","172"
"15","59987","20220629134000","86","0","屏東縣","獅子鄉","120.705","22.140","15"
"341","60023","20220629134000","116","3","屏東縣","獅子鄉","120.700","22.165","278"
"23","60048","20220629134000","106","0","屏東縣","獅子鄉","120.795","22.225","23"
"33","60065","20220629134000","111","0","屏東縣","獅子鄉","120.800","22.230","33"
"76","60076","20220629134000","37","3","屏東縣","獅子鄉","120.805","22.235","57"
"15","60088","20220629134000","16","0","屏東縣","獅子鄉","120.810","22.240","22"
"1828","60172","20220629134000","1358","2","屏東縣","琉球鄉","120.370","22.340","1696"
"45","60173","20220629134000","20","3","屏東縣","琉球鄉","120.370","22.345","33"
