"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"246","6258","20220814052000","146","3","屏東縣","恆春鎮","120.745","21.945","224"
"33","6267","20220814052000","286","0","屏東縣","恆春鎮","120.790","21.945","21"
"159","9415","20220814052000","107","2","屏東縣","恆春鎮","120.715","21.970","120"
"114","9416","20220814052000","96","1","屏東縣","恆春鎮","120.845","21.970","126"
"259","15716","20220814052000","218","1","臺東縣","蘭嶼鄉","121.535","22.025","249"
"23","15719","20220814052000","334","0","臺東縣","蘭嶼鄉","121.550","22.025","23"
"96","18068","20220814052000","103","0","屏東縣","車城鄉","120.695","22.045","93"
"147","20191","20220814052000","685","0","臺東縣","蘭嶼鄉","121.570","22.065","143"
"77","40369","20220814052000","109","0","屏東縣","枋山鄉","120.660","22.245","89"
"70","46865","20220814052000","78","0","臺東縣","大武鄉","120.890","22.305","63"
"91","49782","20220814052000","242","0","屏東縣","琉球鄉","120.355","22.330","88"
"459","52213","20220814052000","353","2","屏東縣","琉球鄉","120.380","22.355","437"
"29","57589","20220814052000","25","1","屏東縣","春日鄉","120.660","22.365","39"
"76","57606","20220814052000","53","2","屏東縣","春日鄉","120.665","22.365","83"
"84","57748","20220814052000","57","2","屏東縣","春日鄉","120.750","22.405","89"
"263","57758","20220814052000","180","2","屏東縣","春日鄉","120.625","22.365","237"
"22","57858","20220814052000","285","0","屏東縣","恆春鎮","120.730","21.985","22"
"18","57868","20220814052000","186","0","屏東縣","車城鄉","120.730","22.055","20"
"89","57949","20220814052000","81","1","屏東縣","車城鄉","120.715","22.050","122"
"240","57952","20220814052000","182","2","屏東縣","枋寮鄉","120.595","22.375","232"
"62","57962","20220814052000","370","0","屏東縣","枋寮鄉","120.595","22.385","67"
"417","57963","20220814052000","445","0","屏東縣","枋寮鄉","120.600","22.385","421"
"26","57992","20220814052000","31","0","屏東縣","滿州鄉","120.890","22.090","13"
"14","58022","20220814052000","12","1","屏東縣","滿州鄉","120.895","22.100","13"
"18","58112","20220814052000","17","1","屏東縣","滿州鄉","120.805","22.015","19"
"108","58150","20220814052000","72","3","屏東縣","滿州鄉","120.875","22.115","134"
"12","58180","20220814052000","15","0","屏東縣","滿州鄉","120.885","22.135","12"
"134","58209","20220814052000","111","2","屏東縣","滿州鄉","120.840","21.985","126"
"41","58243","20220814052000","38","1","屏東縣","滿州鄉","120.840","22.015","45"
"244","58245","20220814052000","246","0","屏東縣","滿州鄉","120.835","22.020","214"
"13","58246","20220814052000","19","0","屏東縣","滿州鄉","120.840","22.020","21"
"225","58248","20220814052000","269","0","屏東縣","滿州鄉","120.830","22.025","176"
"299","58265","20220814052000","319","0","屏東縣","滿州鄉","120.830","21.995","290"
"40","58303","20220814052000","25","3","屏東縣","滿州鄉","120.850","22.020","34"
"55","58452","20220814052000","37","2","屏東縣","滿州鄉","120.830","22.075","51"
"30","58493","20220814052000","24","2","屏東縣","滿州鄉","120.830","22.095","30"
