"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"423","6258","20220822071000","178","3","屏東縣","恆春鎮","120.745","21.945","261"
"22","6267","20220822071000","156","0","屏東縣","恆春鎮","120.790","21.945","22"
"197","9415","20220822071000","85","3","屏東縣","恆春鎮","120.715","21.970","110"
"103","9416","20220822071000","60","3","屏東縣","恆春鎮","120.845","21.970","82"
"255","15716","20220822071000","163","3","臺東縣","蘭嶼鄉","121.535","22.025","279"
"25","15719","20220822071000","318","0","臺東縣","蘭嶼鄉","121.550","22.025","25"
"93","18068","20220822071000","60","3","屏東縣","車城鄉","120.695","22.045","75"
"92","20191","20220822071000","614","0","臺東縣","蘭嶼鄉","121.570","22.065","92"
"112","40369","20220822071000","66","3","屏東縣","枋山鄉","120.660","22.245","86"
"84","46865","20220822071000","66","2","臺東縣","大武鄉","120.890","22.305","69"
"132","49782","20220822071000","165","0","屏東縣","琉球鄉","120.355","22.330","109"
"23","49783","20220822071000","173","0","屏東縣","琉球鄉","120.375","22.330","23"
"649","52213","20220822071000","254","3","屏東縣","琉球鄉","120.380","22.355","450"
"30","57589","20220822071000","26","1","屏東縣","春日鄉","120.660","22.365","44"
"107","57606","20220822071000","34","3","屏東縣","春日鄉","120.665","22.365","63"
"89","57748","20220822071000","59","3","屏東縣","春日鄉","120.750","22.405","72"
"232","57758","20220822071000","174","2","屏東縣","春日鄉","120.625","22.365","253"
"24","57858","20220822071000","186","0","屏東縣","恆春鎮","120.730","21.985","24"
"19","57868","20220822071000","164","0","屏東縣","車城鄉","120.730","22.055","19"
"106","57949","20220822071000","65","3","屏東縣","車城鄉","120.715","22.050","120"
"16","57951","20220822071000","142","0","屏東縣","車城鄉","120.710","22.055","16"
"274","57952","20220822071000","214","2","屏東縣","枋寮鄉","120.595","22.375","353"
"83","57962","20220822071000","322","0","屏東縣","枋寮鄉","120.595","22.385","25"
"399","57963","20220822071000","391","1","屏東縣","枋寮鄉","120.600","22.385","388"
"17","57992","20220822071000","22","0","屏東縣","滿州鄉","120.890","22.090","14"
"14","58022","20220822071000","29","0","屏東縣","滿州鄉","120.895","22.100","14"
"19","58112","20220822071000","16","1","屏東縣","滿州鄉","120.805","22.015","17"
"111","58150","20220822071000","69","3","屏東縣","滿州鄉","120.875","22.115","98"
"11","58179","20220822071000","10","1","屏東縣","滿州鄉","120.880","22.135","11"
"158","58209","20220822071000","71","3","屏東縣","滿州鄉","120.840","21.985","109"
"60","58243","20220822071000","39","3","屏東縣","滿州鄉","120.840","22.015","41"
"286","58245","20220822071000","216","2","屏東縣","滿州鄉","120.835","22.020","208"
"25","58246","20220822071000","16","3","屏東縣","滿州鄉","120.840","22.020","23"
"396","58248","20220822071000","117","3","屏東縣","滿州鄉","120.830","22.025","213"
"339","58265","20220822071000","260","2","屏東縣","滿州鄉","120.830","21.995","241"
"31","58303","20220822071000","20","3","屏東縣","滿州鄉","120.850","22.020","28"
"71","58452","20220822071000","33","3","屏東縣","滿州鄉","120.830","22.075","46"
"30","58493","20220822071000","21","2","屏東縣","滿州鄉","120.830","22.095","27"
"23","58500","20220822071000","20","1","屏東縣","滿州鄉","120.840","22.100","13"
"150","58514","20220822071000","95","3","屏東縣","枋山鄉","120.665","22.240","162"
"202","58522","20220822071000","198","1","屏東縣","枋山鄉","120.650","22.260","154"
"43","58529","20220822071000","163","0","屏東縣","枋山鄉","120.690","22.190","43"
"33","58531","20220822071000","115","0","屏東縣","枋山鄉","120.690","22.195","16"
"13","58544","20220822071000","12","1","屏東縣","佳冬鄉","120.525","22.410","13"
"552","58554","20220822071000","473","1","屏東縣","恆春鎮","120.740","22.030","580"
"30","58568","20220822071000","177","0","屏東縣","恆春鎮","120.735","22.040","30"
"93","58585","20220822071000","31","3","屏東縣","恆春鎮","120.720","22.045","121"
"10","58609","20220822071000","85","0","屏東縣","恆春鎮","120.750","21.955","10"
"56","58614","20220822071000","442","0","屏東縣","恆春鎮","120.755","21.960","56"
"17","58615","20220822071000","16","1","屏東縣","恆春鎮","120.760","21.960","25"
"517","58618","20220822071000","481","1","屏東縣","恆春鎮","120.755","21.965","333"
"577","58656","20220822071000","171","3","屏東縣","恆春鎮","120.730","22.010","518"
"378","58663","20220822071000","357","1","屏東縣","恆春鎮","120.745","22.005","408"
"323","58680","20220822071000","236","2","屏東縣","恆春鎮","120.730","21.995","344"
"28","58690","20220822071000","11","3","屏東縣","恆春鎮","120.740","21.920","20"
"444","58691","20220822071000","237","3","屏東縣","恆春鎮","120.725","21.925","381"
"32","58698","20220822071000","23","2","屏東縣","恆春鎮","120.715","21.935","38"
"98","58707","20220822071000","54","3","屏東縣","恆春鎮","120.715","21.945","114"
"1440","58725","20220822071000","1158","2","屏東縣","恆春鎮","120.740","22.010","950"
"24","58785","20220822071000","66","0","屏東縣","恆春鎮","120.720","22.040","13"
"106","58793","20220822071000","39","3","屏東縣","恆春鎮","120.695","22.020","97"
"18","58796","20220822071000","17","1","屏東縣","恆春鎮","120.710","22.020","17"
"335","58818","20220822071000","109","3","屏東縣","恆春鎮","120.850","21.905","306"
"20","58819","20220822071000","13","3","屏東縣","恆春鎮","120.855","21.905","22"
"119","58824","20220822071000","82","2","屏東縣","恆春鎮","120.850","21.910","88"
"217","58829","20220822071000","119","3","屏東縣","恆春鎮","120.850","21.915","239"
"71","58837","20220822071000","64","1","屏東縣","恆春鎮","120.830","21.925","89"
"420","58849","20220822071000","142","3","屏東縣","恆春鎮","120.825","21.935","405"
"23","58893","20220822071000","233","0","屏東縣","車城鄉","120.715","22.070","23"
"142","58924","20220822071000","45","3","屏東縣","獅子鄉","120.730","22.195","133"
"22","58958","20220822071000","103","0","屏東縣","獅子鄉","120.750","22.205","22"
"115","58971","20220822071000","95","2","屏東縣","獅子鄉","120.725","22.210","119"
"14","58992","20220822071000","11","2","屏東縣","獅子鄉","120.760","22.215","10"
"34","58997","20220822071000","19","3","屏東縣","獅子鄉","120.785","22.215","39"
"59","59115","20220822071000","453","0","屏東縣","琉球鄉","120.380","22.350","59"
"36","59117","20220822071000","337","0","屏東縣","琉球鄉","120.365","22.325","36"
"442","59120","20220822071000","283","3","屏東縣","琉球鄉","120.370","22.335","482"
"10","59128","20220822071000","23","0","屏東縣","獅子鄉","120.665","22.265","18"
"72","59149","20220822071000","124","0","屏東縣","獅子鄉","120.660","22.275","76"
"65","59469","20220822071000","58","1","屏東縣","獅子鄉","120.650","22.315","72"
"11","59727","20220822071000","78","0","屏東縣","獅子鄉","120.710","22.195","11"
"142","59772","20220822071000","83","3","屏東縣","獅子鄉","120.685","22.225","124"
"266","60023","20220822071000","170","3","屏東縣","獅子鄉","120.700","22.165","207"
"11","60048","20220822071000","48","0","屏東縣","獅子鄉","120.795","22.225","11"
"11","60065","20220822071000","93","0","屏東縣","獅子鄉","120.800","22.230","11"
"39","60076","20220822071000","10","3","屏東縣","獅子鄉","120.805","22.235","38"
"2185","60172","20220822071000","1541","2","屏東縣","琉球鄉","120.370","22.340","1745"
"17","60173","20220822071000","20","0","屏東縣","琉球鄉","120.370","22.345","22"
"82","60174","20220822071000","82","1","屏東縣","琉球鄉","120.375","22.345","82"
"160","60189","20220822071000","93","3","屏東縣","車城鄉","120.700","22.040","155"
"83","60193","20220822071000","44","3","屏東縣","車城鄉","120.700","22.050","50"
"45","60196","20220822071000","27","3","屏東縣","琉球鄉","120.365","22.340","49"
"26","60197","20220822071000","27","0","屏東縣","琉球鄉","120.365","22.345","26"
"331","60198","20220822071000","215","3","屏東縣","琉球鄉","120.370","22.350","253"
"537","60206","20220822071000","194","3","屏東縣","車城鄉","120.715","22.065","379"
"26","60213","20220822071000","142","0","屏東縣","車城鄉","120.720","22.090","26"
"83","60234","20220822071000","36","3","屏東縣","車城鄉","120.715","22.115","57"
"1326","60246","20220822071000","423","3","屏東縣","琉球鄉","120.385","22.350","943"
"114","60260","20220822071000","75","3","屏東縣","車城鄉","120.740","22.085","112"
"277","60283","20220822071000","209","2","屏東縣","車城鄉","120.750","22.095","209"
"16","60314","20220822071000","146","0","屏東縣","枋寮鄉","120.555","22.390","16"
"36","60322","20220822071000","373","0","屏東縣","車城鄉","120.715","22.075","36"
