"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"145","6258","20220616233000","104","2","屏東縣","恆春鎮","120.745","21.945","114"
"12","6267","20220616233000","202","0","屏東縣","恆春鎮","120.790","21.945","18"
"108","9415","20220616233000","88","2","屏東縣","恆春鎮","120.715","21.970","108"
"91","9416","20220616233000","59","3","屏東縣","恆春鎮","120.845","21.970","99"
"276","15716","20220616233000","198","2","臺東縣","蘭嶼鄉","121.535","22.025","265"
"26","15719","20220616233000","334","0","臺東縣","蘭嶼鄉","121.550","22.025","24"
"29","18068","20220616233000","46","0","屏東縣","車城鄉","120.695","22.045","32"
"177","20191","20220616233000","645","0","臺東縣","蘭嶼鄉","121.570","22.065","157"
"98","40369","20220616233000","75","2","屏東縣","枋山鄉","120.660","22.245","89"
"67","46865","20220616233000","72","0","臺東縣","大武鄉","120.890","22.305","72"
"221","49782","20220616233000","177","2","屏東縣","琉球鄉","120.355","22.330","180"
"21","49783","20220616233000","157","0","屏東縣","琉球鄉","120.375","22.330","27"
"510","52213","20220616233000","287","3","屏東縣","琉球鄉","120.380","22.355","453"
"13","57554","20220616233000","19","0","屏東縣","春日鄉","120.645","22.355","19"
"22","57589","20220616233000","22","1","屏東縣","春日鄉","120.660","22.365","23"
"91","57606","20220616233000","72","2","屏東縣","春日鄉","120.665","22.365","95"
"94","57748","20220616233000","88","1","屏東縣","春日鄉","120.750","22.405","108"
"205","57758","20220616233000","184","1","屏東縣","春日鄉","120.625","22.365","206"
"37","57858","20220616233000","203","0","屏東縣","恆春鎮","120.730","21.985","37"
"27","57868","20220616233000","229","0","屏東縣","車城鄉","120.730","22.055","30"
"136","57949","20220616233000","77","3","屏東縣","車城鄉","120.715","22.050","132"
"10","57951","20220616233000","137","0","屏東縣","車城鄉","120.710","22.055","10"
"183","57952","20220616233000","181","1","屏東縣","枋寮鄉","120.595","22.375","211"
"793","57962","20220616233000","466","3","屏東縣","枋寮鄉","120.595","22.385","765"
"367","57963","20220616233000","393","0","屏東縣","枋寮鄉","120.600","22.385","399"
"18","57992","20220616233000","17","1","屏東縣","滿州鄉","120.890","22.090","17"
