"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"105","6258","20221014032000","106","0","屏東縣","恆春鎮","120.745","21.945","110"
"17","6267","20221014032000","194","0","屏東縣","恆春鎮","120.790","21.945","20"
"123","9415","20221014032000","84","2","屏東縣","恆春鎮","120.715","21.970","121"
"85","9416","20221014032000","56","3","屏東縣","恆春鎮","120.845","21.970","81"
"166","15716","20221014032000","205","0","臺東縣","蘭嶼鄉","121.535","22.025","190"
"21","15719","20221014032000","313","0","臺東縣","蘭嶼鄉","121.550","22.025","24"
"26","18068","20221014032000","41","0","屏東縣","車城鄉","120.695","22.045","51"
"113","20191","20221014032000","591","0","臺東縣","蘭嶼鄉","121.570","22.065","94"
"78","46865","20221014032000","70","1","臺東縣","大武鄉","120.890","22.305","71"
"73","49782","20221014032000","175","0","屏東縣","琉球鄉","120.355","22.330","81"
"13","49783","20221014032000","149","0","屏東縣","琉球鄉","120.375","22.330","13"
"412","52213","20221014032000","265","3","屏東縣","琉球鄉","120.380","22.355","448"
"26","57589","20221014032000","17","3","屏東縣","春日鄉","120.660","22.365","33"
"75","57606","20221014032000","68","1","屏東縣","春日鄉","120.665","22.365","87"
"95","57748","20221014032000","81","1","屏東縣","春日鄉","120.750","22.405","98"
"199","57758","20221014032000","173","1","屏東縣","春日鄉","120.625","22.365","232"
"16","57868","20221014032000","232","0","屏東縣","車城鄉","120.730","22.055","12"
"104","57949","20221014032000","62","3","屏東縣","車城鄉","120.715","22.050","106"
"12","57951","20221014032000","133","0","屏東縣","車城鄉","120.710","22.055","12"
"206","57952","20221014032000","167","2","屏東縣","枋寮鄉","120.595","22.375","203"
"72","57962","20221014032000","428","0","屏東縣","枋寮鄉","120.595","22.385","71"
"351","57963","20221014032000","365","0","屏東縣","枋寮鄉","120.600","22.385","348"
"13","57992","20221014032000","16","0","屏東縣","滿州鄉","120.890","22.090","15"
"10","58022","20221014032000","12","0","屏東縣","滿州鄉","120.895","22.100","10"
"17","58112","20221014032000","12","2","屏東縣","滿州鄉","120.805","22.015","17"
"109","58150","20221014032000","88","2","屏東縣","滿州鄉","120.875","22.115","109"
"109","58209","20221014032000","87","2","屏東縣","滿州鄉","120.840","21.985","99"
"57","58243","20221014032000","40","2","屏東縣","滿州鄉","120.840","22.015","50"
"265","58245","20221014032000","222","1","屏東縣","滿州鄉","120.835","22.020","228"
"30","58246","20221014032000","18","3","屏東縣","滿州鄉","120.840","22.020","23"
"105","58248","20221014032000","129","0","屏東縣","滿州鄉","120.830","22.025","229"
"304","58265","20221014032000","236","2","屏東縣","滿州鄉","120.830","21.995","295"
"43","58303","20221014032000","24","3","屏東縣","滿州鄉","120.850","22.020","33"
"71","58452","20221014032000","48","2","屏東縣","滿州鄉","120.830","22.075","66"
"28","58493","20221014032000","21","2","屏東縣","滿州鄉","120.830","22.095","30"
"21","58500","20221014032000","23","0","屏東縣","滿州鄉","120.840","22.100","20"
"103","58514","20221014032000","68","3","屏東縣","枋山鄉","120.665","22.240","87"
"128","58522","20221014032000","134","0","屏東縣","枋山鄉","120.650","22.260","147"
"30","58529","20221014032000","241","0","屏東縣","枋山鄉","120.690","22.190","23"
"19","58531","20221014032000","104","0","屏東縣","枋山鄉","120.690","22.195","25"
"10","58544","20221014032000","11","0","屏東縣","佳冬鄉","120.525","22.410","10"
"276","58554","20221014032000","592","0","屏東縣","恆春鎮","120.740","22.030","318"
"15","58568","20221014032000","129","0","屏東縣","恆春鎮","120.735","22.040","18"
"43","58585","20221014032000","67","0","屏東縣","恆春鎮","120.720","22.045","119"
"11","58609","20221014032000","52","0","屏東縣","恆春鎮","120.750","21.955","10"
"20","58614","20221014032000","425","0","屏東縣","恆春鎮","120.755","21.960","37"
"19","58615","20221014032000","21","0","屏東縣","恆春鎮","120.760","21.960","20"
"293","58618","20221014032000","558","0","屏東縣","恆春鎮","120.755","21.965","308"
"447","58656","20221014032000","248","3","屏東縣","恆春鎮","120.730","22.010","406"
"330","58663","20221014032000","397","0","屏東縣","恆春鎮","120.745","22.005","322"
"287","58680","20221014032000","235","2","屏東縣","恆春鎮","120.730","21.995","283"
"271","58691","20221014032000","204","2","屏東縣","恆春鎮","120.725","21.925","398"
"21","58698","20221014032000","19","1","屏東縣","恆春鎮","120.715","21.935","33"
"43","58707","20221014032000","32","2","屏東縣","恆春鎮","120.715","21.945","33"
"67","58723","20221014032000","172","0","屏東縣","恆春鎮","120.720","21.960","64"
"1014","58725","20221014032000","1142","0","屏東縣","恆春鎮","120.740","22.010","1044"
"18","58785","20221014032000","61","0","屏東縣","恆春鎮","120.720","22.040","18"
"89","58793","20221014032000","48","3","屏東縣","恆春鎮","120.695","22.020","78"
"18","58796","20221014032000","18","1","屏東縣","恆春鎮","120.710","22.020","21"
"98","58818","20221014032000","117","0","屏東縣","恆春鎮","120.850","21.905","193"
"18","58819","20221014032000","18","1","屏東縣","恆春鎮","120.855","21.905","38"
"54","58824","20221014032000","50","1","屏東縣","恆春鎮","120.850","21.910","85"
"171","58829","20221014032000","130","2","屏東縣","恆春鎮","120.850","21.915","145"
"36","58837","20221014032000","67","0","屏東縣","恆春鎮","120.830","21.925","49"
"150","58849","20221014032000","107","2","屏東縣","恆春鎮","120.825","21.935","206"
"11","58859","20221014032000","13","0","屏東縣","恆春鎮","120.840","21.940","11"
"14","58893","20221014032000","228","0","屏東縣","車城鄉","120.715","22.070","17"
"83","58924","20221014032000","58","2","屏東縣","獅子鄉","120.730","22.195","81"
"16","58958","20221014032000","116","0","屏東縣","獅子鄉","120.750","22.205","16"
"86","58971","20221014032000","83","1","屏東縣","獅子鄉","120.725","22.210","95"
"19","58997","20221014032000","11","3","屏東縣","獅子鄉","120.785","22.215","25"
"38","59115","20221014032000","448","0","屏東縣","琉球鄉","120.380","22.350","37"
"27","59117","20221014032000","348","0","屏東縣","琉球鄉","120.365","22.325","24"
"360","59120","20221014032000","278","2","屏東縣","琉球鄉","120.370","22.335","333"
"104","59149","20221014032000","119","0","屏東縣","獅子鄉","120.660","22.275","109"
"74","59469","20221014032000","74","1","屏東縣","獅子鄉","120.650","22.315","83"
"118","59772","20221014032000","104","1","屏東縣","獅子鄉","120.685","22.225","131"
"150","60023","20221014032000","128","1","屏東縣","獅子鄉","120.700","22.165","152"
"1428","60172","20221014032000","1425","1","屏東縣","琉球鄉","120.370","22.340","1423"
"26","60174","20221014032000","75","0","屏東縣","琉球鄉","120.375","22.345","40"
"99","60189","20221014032000","76","2","屏東縣","車城鄉","120.700","22.040","94"
"50","60193","20221014032000","48","1","屏東縣","車城鄉","120.700","22.050","62"
"36","60196","20221014032000","26","2","屏東縣","琉球鄉","120.365","22.340","18"
"16","60197","20221014032000","34","0","屏東縣","琉球鄉","120.365","22.345","16"
"228","60198","20221014032000","172","2","屏東縣","琉球鄉","120.370","22.350","219"
"334","60206","20221014032000","195","3","屏東縣","車城鄉","120.715","22.065","320"
"14","60213","20221014032000","170","0","屏東縣","車城鄉","120.720","22.090","14"
"42","60234","20221014032000","25","3","屏東縣","車城鄉","120.715","22.115","35"
"992","60246","20221014032000","571","3","屏東縣","琉球鄉","120.385","22.350","1055"
"101","60260","20221014032000","61","3","屏東縣","車城鄉","120.740","22.085","91"
"234","60283","20221014032000","197","1","屏東縣","車城鄉","120.750","22.095","200"
"11","60314","20221014032000","176","0","屏東縣","枋寮鄉","120.555","22.390","11"
"37","60322","20221014032000","335","0","屏東縣","車城鄉","120.715","22.075","28"
"178","60328","20221014032000","145","2","屏東縣","車城鄉","120.730","22.075","163"
"23","60338","20221014032000","18","2","屏東縣","枋寮鄉","120.595","22.390","28"
"201","60350","20221014032000","166","2","屏東縣","枋寮鄉","120.590","22.405","189"
"29","60369","20221014032000","270","0","屏東縣","枋寮鄉","120.620","22.405","32"
"105","60374","20221014032000","72","2","屏東縣","枋寮鄉","120.590","22.370","105"
"190","60377","20221014032000","165","1","屏東縣","枋寮鄉","120.580","22.375","194"
"717","60401","20221014032000","706","1","屏東縣","枋寮鄉","120.575","22.405","756"
"289","60404","20221014032000","234","2","屏東縣","佳冬鄉","120.565","22.410","310"
"1155","60421","20221014032000","1152","1","屏東縣","枋寮鄉","120.600","22.360","1228"
"443","60428","20221014032000","328","2","屏東縣","枋寮鄉","120.600","22.365","476"
"70","60441","20221014032000","73","0","屏東縣","枋山鄉","120.645","22.295","78"
"102","60442","20221014032000","59","3","屏東縣","獅子鄉","120.640","22.310","99"
"214","60446","20221014032000","196","1","屏東縣","枋山鄉","120.630","22.320","220"
"100","60449","20221014032000","87","1","屏東縣","枋山鄉","120.615","22.330","107"
"189","60455","20221014032000","116","3","屏東縣","枋山鄉","120.620","22.335","260"
"143","60456","20221014032000","97","2","屏東縣","枋山鄉","120.625","22.335","167"
"907","60532","20221014032000","749","2","屏東縣","恆春鎮","120.740","22.000","968"
"574","60533","20221014032000","377","3","屏東縣","恆春鎮","120.740","22.005","604"
"112","60535","20221014032000","231","0","屏東縣","恆春鎮","120.815","21.935","119"
"243","60537","20221014032000","231","1","屏東縣","恆春鎮","120.805","21.940","190"
"27","60539","20221014032000","279","0","屏東縣","恆春鎮","120.795","21.945","10"
"580","60540","20221014032000","554","1","屏東縣","恆春鎮","120.800","21.945","498"
"399","60541","20221014032000","478","0","屏東縣","恆春鎮","120.805","21.945","433"
"74","60543","20221014032000","87","0","屏東縣","恆春鎮","120.780","21.950","92"
"144","60544","20221014032000","140","1","屏東縣","恆春鎮","120.785","21.950","190"
"154","60568","20221014032000","156","0","屏東縣","恆春鎮","120.810","21.955","149"
"74","60589","20221014032000","71","1","屏東縣","恆春鎮","120.815","21.965","84"
"43","60623","20221014032000","376","0","屏東縣","恆春鎮","120.735","21.950","48"
"74","60646","20221014032000","61","2","屏東縣","恆春鎮","120.720","21.975","81"
"87","60651","20221014032000","81","1","屏東縣","恆春鎮","120.715","21.985","88"
"171","60656","20221014032000","218","0","屏東縣","恆春鎮","120.705","21.995","228"
"70","60671","20221014032000","898","0","屏東縣","恆春鎮","120.740","21.995","48"
"62","60672","20221014032000","261","0","屏東縣","恆春鎮","120.745","21.995","55"
"707","60680","20221014032000","618","1","屏東縣","恆春鎮","120.745","22.000","668"
"37","60694","20221014032000","59","0","屏東縣","恆春鎮","120.765","22.000","29"
"62","60732","20221014032000","50","2","屏東縣","牡丹鄉","120.815","22.075","46"
"34","60771","20221014032000","93","0","屏東縣","滿州鄉","120.890","22.140","33"
"11","60778","20221014032000","13","0","屏東縣","牡丹鄉","120.880","22.155","10"
"29","60784","20221014032000","23","2","屏東縣","牡丹鄉","120.880","22.160","18"
"125","60791","20221014032000","143","0","屏東縣","牡丹鄉","120.890","22.165","99"
