"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"666","6258","20220905145000","293","3","屏東縣","恆春鎮","120.745","21.945","808"
"25","6267","20220905145000","116","0","屏東縣","恆春鎮","120.790","21.945","15"
"131","9415","20220905145000","58","3","屏東縣","恆春鎮","120.715","21.970","148"
"185","9416","20220905145000","88","3","屏東縣","恆春鎮","120.845","21.970","156"
"222","15716","20220905145000","164","2","臺東縣","蘭嶼鄉","121.535","22.025","292"
"37","15719","20220905145000","246","0","臺東縣","蘭嶼鄉","121.550","22.025","37"
"473","18068","20220905145000","354","2","屏東縣","車城鄉","120.695","22.045","613"
"164","20191","20220905145000","498","0","臺東縣","蘭嶼鄉","121.570","22.065","85"
"17","39868","20220905145000","12","2","屏東縣","牡丹鄉","120.895","22.240","24"
"247","40369","20220905145000","125","3","屏東縣","枋山鄉","120.660","22.245","335"
"81","46865","20220905145000","86","0","臺東縣","大武鄉","120.890","22.305","103"
"103","49782","20220905145000","181","0","屏東縣","琉球鄉","120.355","22.330","149"
"42","49783","20220905145000","182","0","屏東縣","琉球鄉","120.375","22.330","65"
"17","52212","20220905145000","16","1","屏東縣","琉球鄉","120.370","22.355","17"
"674","52213","20220905145000","308","3","屏東縣","琉球鄉","120.380","22.355","747"
"74","57589","20220905145000","35","3","屏東縣","春日鄉","120.660","22.365","87"
"83","57606","20220905145000","38","3","屏東縣","春日鄉","120.665","22.365","90"
"240","57748","20220905145000","104","3","屏東縣","春日鄉","120.750","22.405","125"
"157","57758","20220905145000","174","0","屏東縣","春日鄉","120.625","22.365","248"
"36","57868","20220905145000","157","0","屏東縣","車城鄉","120.730","22.055","29"
"169","57949","20220905145000","75","3","屏東縣","車城鄉","120.715","22.050","274"
"35","57951","20220905145000","137","0","屏東縣","車城鄉","120.710","22.055","30"
"502","57952","20220905145000","248","3","屏東縣","枋寮鄉","120.595","22.375","557"
"244","57962","20220905145000","283","0","屏東縣","枋寮鄉","120.595","22.385","244"
"477","57963","20220905145000","344","2","屏東縣","枋寮鄉","120.600","22.385","474"
"14","57992","20220905145000","20","0","屏東縣","滿州鄉","120.890","22.090","14"
"33","58022","20220905145000","35","0","屏東縣","滿州鄉","120.895","22.100","34"
"27","58112","20220905145000","12","3","屏東縣","滿州鄉","120.805","22.015","19"
"131","58150","20220905145000","87","3","屏東縣","滿州鄉","120.875","22.115","97"
"15","58179","20220905145000","13","1","屏東縣","滿州鄉","120.880","22.135","13"
"90","58209","20220905145000","71","2","屏東縣","滿州鄉","120.840","21.985","130"
"63","58243","20220905145000","67","0","屏東縣","滿州鄉","120.840","22.015","73"
"218","58245","20220905145000","210","1","屏東縣","滿州鄉","120.835","22.020","262"
"40","58246","20220905145000","10","3","屏東縣","滿州鄉","120.840","22.020","37"
"68","58248","20220905145000","81","0","屏東縣","滿州鄉","120.830","22.025","85"
"289","58265","20220905145000","262","1","屏東縣","滿州鄉","120.830","21.995","357"
"36","58303","20220905145000","20","3","屏東縣","滿州鄉","120.850","22.020","39"
"51","58452","20220905145000","34","3","屏東縣","滿州鄉","120.830","22.075","59"
"16","58471","20220905145000","10","3","屏東縣","滿州鄉","120.835","22.085","16"
"34","58493","20220905145000","19","3","屏東縣","滿州鄉","120.830","22.095","33"
"21","58500","20220905145000","30","0","屏東縣","滿州鄉","120.840","22.100","14"
"359","58514","20220905145000","325","1","屏東縣","枋山鄉","120.665","22.240","433"
"236","58522","20220905145000","378","0","屏東縣","枋山鄉","120.650","22.260","260"
"130","58529","20220905145000","202","0","屏東縣","枋山鄉","120.690","22.190","165"
"114","58531","20220905145000","245","0","屏東縣","枋山鄉","120.690","22.195","145"
"25","58544","20220905145000","11","3","屏東縣","佳冬鄉","120.525","22.410","27"
"752","58554","20220905145000","477","3","屏東縣","恆春鎮","120.740","22.030","771"
"36","58568","20220905145000","212","0","屏東縣","恆春鎮","120.735","22.040","35"
"87","58585","20220905145000","34","3","屏東縣","恆春鎮","120.720","22.045","103"
"67","58609","20220905145000","875","0","屏東縣","恆春鎮","120.750","21.955","84"
"182","58614","20220905145000","625","0","屏東縣","恆春鎮","120.755","21.960","201"
"458","58618","20220905145000","289","3","屏東縣","恆春鎮","120.755","21.965","590"
"521","58656","20220905145000","139","3","屏東縣","恆春鎮","120.730","22.010","508"
"23","58662","20220905145000","10","3","屏東縣","恆春鎮","120.725","22.020","23"
"325","58663","20220905145000","284","1","屏東縣","恆春鎮","120.745","22.005","318"
"250","58680","20220905145000","135","3","屏東縣","恆春鎮","120.730","21.995","261"
"30","58690","20220905145000","47","0","屏東縣","恆春鎮","120.740","21.920","53"
"396","58691","20220905145000","204","3","屏東縣","恆春鎮","120.725","21.925","445"
"16","58698","20220905145000","27","0","屏東縣","恆春鎮","120.715","21.935","21"
"43","58707","20220905145000","43","1","屏東縣","恆春鎮","120.715","21.945","62"
"690","58723","20220905145000","235","3","屏東縣","恆春鎮","120.720","21.960","814"
"998","58725","20220905145000","1003","0","屏東縣","恆春鎮","120.740","22.010","1117"
"33","58785","20220905145000","71","0","屏東縣","恆春鎮","120.720","22.040","30"
"11","58792","20220905145000","31","0","屏東縣","恆春鎮","120.710","22.015","11"
"171","58793","20220905145000","72","3","屏東縣","恆春鎮","120.695","22.020","256"
"127","58818","20220905145000","100","2","屏東縣","恆春鎮","120.850","21.905","157"
"47","58819","20220905145000","57","0","屏東縣","恆春鎮","120.855","21.905","70"
"61","58824","20220905145000","57","1","屏東縣","恆春鎮","120.850","21.910","49"
"224","58829","20220905145000","170","2","屏東縣","恆春鎮","120.850","21.915","209"
"70","58837","20220905145000","40","3","屏東縣","恆春鎮","120.830","21.925","74"
"106","58849","20220905145000","72","2","屏東縣","恆春鎮","120.825","21.935","148"
"61","58893","20220905145000","401","0","屏東縣","車城鄉","120.715","22.070","61"
"242","58924","20220905145000","101","3","屏東縣","獅子鄉","120.730","22.195","314"
"51","58958","20220905145000","164","0","屏東縣","獅子鄉","120.750","22.205","23"
"201","58971","20220905145000","162","2","屏東縣","獅子鄉","120.725","22.210","305"
"24","58992","20220905145000","32","0","屏東縣","獅子鄉","120.760","22.215","48"
"121","58997","20220905145000","74","3","屏東縣","獅子鄉","120.785","22.215","162"
"25","59041","20220905145000","16","3","屏東縣","獅子鄉","120.805","22.220","15"
"10","59098","20220905145000","12","0","屏東縣","獅子鄉","120.860","22.235","11"
"155","59115","20220905145000","391","0","屏東縣","琉球鄉","120.380","22.350","167"
"62","59117","20220905145000","305","0","屏東縣","琉球鄉","120.365","22.325","81"
"617","59120","20220905145000","252","3","屏東縣","琉球鄉","120.370","22.335","708"
"262","59149","20220905145000","143","3","屏東縣","獅子鄉","120.660","22.275","389"
"45","59469","20220905145000","53","0","屏東縣","獅子鄉","120.650","22.315","75"
"20","59727","20220905145000","96","0","屏東縣","獅子鄉","120.710","22.195","22"
"135","59772","20220905145000","92","2","屏東縣","獅子鄉","120.685","22.225","186"
"128","59960","20220905145000","24","3","屏東縣","獅子鄉","120.740","22.275","128"
"518","60023","20220905145000","151","3","屏東縣","獅子鄉","120.700","22.165","553"
"36","60048","20220905145000","127","0","屏東縣","獅子鄉","120.795","22.225","50"
"24","60056","20220905145000","36","0","屏東縣","獅子鄉","120.800","22.225","13"
"109","60076","20220905145000","46","3","屏東縣","獅子鄉","120.805","22.235","179"
"33","60088","20220905145000","15","3","屏東縣","獅子鄉","120.810","22.240","40"
"25","60119","20220905145000","16","3","屏東縣","獅子鄉","120.820","22.250","31"
"1676","60172","20220905145000","1419","1","屏東縣","琉球鄉","120.370","22.340","1927"
"138","60174","20220905145000","93","2","屏東縣","琉球鄉","120.375","22.345","150"
"425","60189","20220905145000","140","3","屏東縣","車城鄉","120.700","22.040","516"
"238","60193","20220905145000","194","2","屏東縣","車城鄉","120.700","22.050","309"
"87","60196","20220905145000","66","2","屏東縣","琉球鄉","120.365","22.340","132"
"10","60197","20220905145000","23","0","屏東縣","琉球鄉","120.365","22.345","10"
"212","60198","20220905145000","197","1","屏東縣","琉球鄉","120.370","22.350","252"
"462","60206","20220905145000","243","3","屏東縣","車城鄉","120.715","22.065","644"
"56","60213","20220905145000","190","0","屏東縣","車城鄉","120.720","22.090","75"
"375","60234","20220905145000","72","3","屏東縣","車城鄉","120.715","22.115","816"
"1384","60246","20220905145000","481","3","屏東縣","琉球鄉","120.385","22.350","1372"
"161","60260","20220905145000","117","2","屏東縣","車城鄉","120.740","22.085","158"
"227","60283","20220905145000","197","1","屏東縣","車城鄉","120.750","22.095","209"
"19","60314","20220905145000","148","0","屏東縣","枋寮鄉","120.555","22.390","31"
"87","60322","20220905145000","415","0","屏東縣","車城鄉","120.715","22.075","90"
"226","60328","20220905145000","115","3","屏東縣","車城鄉","120.730","22.075","260"
"488","60350","20220905145000","331","2","屏東縣","枋寮鄉","120.590","22.405","566"
"82","60369","20220905145000","262","0","屏東縣","枋寮鄉","120.620","22.405","96"
