"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"238","6258","20220825215000","101","3","屏東縣","恆春鎮","120.745","21.945","196"
"35","6267","20220825215000","195","0","屏東縣","恆春鎮","120.790","21.945","39"
"134","9415","20220825215000","86","3","屏東縣","恆春鎮","120.715","21.970","132"
"105","9416","20220825215000","58","3","屏東縣","恆春鎮","120.845","21.970","103"
"317","15716","20220825215000","209","3","臺東縣","蘭嶼鄉","121.535","22.025","367"
"53","15719","20220825215000","337","0","臺東縣","蘭嶼鄉","121.550","22.025","35"
"56","18068","20220825215000","48","1","屏東縣","車城鄉","120.695","22.045","88"
"237","20191","20220825215000","658","0","臺東縣","蘭嶼鄉","121.570","22.065","245"
"114","40369","20220825215000","81","2","屏東縣","枋山鄉","120.660","22.245","90"
"76","46865","20220825215000","72","1","臺東縣","大武鄉","120.890","22.305","89"
"88","49782","20220825215000","178","0","屏東縣","琉球鄉","120.355","22.330","75"
"47","49783","20220825215000","161","0","屏東縣","琉球鄉","120.375","22.330","39"
"645","52213","20220825215000","310","3","屏東縣","琉球鄉","120.380","22.355","571"
"72","57589","20220825215000","19","3","屏東縣","春日鄉","120.660","22.365","64"
"86","57606","20220825215000","70","2","屏東縣","春日鄉","120.665","22.365","110"
"105","57748","20220825215000","91","1","屏東縣","春日鄉","120.750","22.405","92"
"253","57758","20220825215000","185","2","屏東縣","春日鄉","120.625","22.365","265"
"58","57858","20220825215000","186","0","屏東縣","恆春鎮","120.730","21.985","48"
"43","57868","20220825215000","217","0","屏東縣","車城鄉","120.730","22.055","39"
"207","57949","20220825215000","70","3","屏東縣","車城鄉","120.715","22.050","183"
"29","57951","20220825215000","140","0","屏東縣","車城鄉","120.710","22.055","35"
"390","57952","20220825215000","210","3","屏東縣","枋寮鄉","120.595","22.375","365"
"191","57962","20220825215000","490","0","屏東縣","枋寮鄉","120.595","22.385","203"
"553","57963","20220825215000","383","2","屏東縣","枋寮鄉","120.600","22.385","482"
"21","57992","20220825215000","17","2","屏東縣","滿州鄉","120.890","22.090","20"
"16","58022","20220825215000","17","0","屏東縣","滿州鄉","120.895","22.100","17"
"16","58112","20220825215000","16","1","屏東縣","滿州鄉","120.805","22.015","23"
"118","58150","20220825215000","96","2","屏東縣","滿州鄉","120.875","22.115","128"
"98","58209","20220825215000","83","1","屏東縣","滿州鄉","120.840","21.985","135"
"62","58243","20220825215000","43","2","屏東縣","滿州鄉","120.840","22.015","54"
"257","58245","20220825215000","223","1","屏東縣","滿州鄉","120.835","22.020","221"
"48","58246","20220825215000","19","3","屏東縣","滿州鄉","120.840","22.020","43"
"185","58248","20220825215000","138","2","屏東縣","滿州鄉","120.830","22.025","275"
"337","58265","20220825215000","254","2","屏東縣","滿州鄉","120.830","21.995","297"
"46","58303","20220825215000","26","3","屏東縣","滿州鄉","120.850","22.020","49"
"62","58452","20220825215000","50","2","屏東縣","滿州鄉","120.830","22.075","75"
"31","58493","20220825215000","21","2","屏東縣","滿州鄉","120.830","22.095","41"
"19","58500","20220825215000","28","0","屏東縣","滿州鄉","120.840","22.100","21"
"164","58514","20220825215000","87","3","屏東縣","枋山鄉","120.665","22.240","120"
"134","58522","20220825215000","154","0","屏東縣","枋山鄉","120.650","22.260","142"
"98","58529","20220825215000","254","0","屏東縣","枋山鄉","120.690","22.190","90"
"54","58531","20220825215000","133","0","屏東縣","枋山鄉","120.690","22.195","53"
"21","58544","20220825215000","13","3","屏東縣","佳冬鄉","120.525","22.410","27"
"681","58554","20220825215000","614","1","屏東縣","恆春鎮","120.740","22.030","751"
"43","58568","20220825215000","142","0","屏東縣","恆春鎮","120.735","22.040","35"
"97","58585","20220825215000","79","2","屏東縣","恆春鎮","120.720","22.045","120"
"21","58609","20220825215000","92","0","屏東縣","恆春鎮","120.750","21.955","12"
"97","58614","20220825215000","441","0","屏東縣","恆春鎮","120.755","21.960","112"
"29","58615","20220825215000","20","2","屏東縣","恆春鎮","120.760","21.960","28"
"607","58618","20220825215000","558","1","屏東縣","恆春鎮","120.755","21.965","478"
"634","58656","20220825215000","252","3","屏東縣","恆春鎮","120.730","22.010","643"
"448","58663","20220825215000","402","1","屏東縣","恆春鎮","120.745","22.005","454"
"396","58680","20220825215000","217","3","屏東縣","恆春鎮","120.730","21.995","468"
"26","58690","20220825215000","14","3","屏東縣","恆春鎮","120.740","21.920","28"
"530","58691","20220825215000","215","3","屏東縣","恆春鎮","120.725","21.925","499"
"45","58698","20220825215000","20","3","屏東縣","恆春鎮","120.715","21.935","34"
"74","58707","20220825215000","32","3","屏東縣","恆春鎮","120.715","21.945","58"
"451","58723","20220825215000","175","3","屏東縣","恆春鎮","120.720","21.960","549"
"1194","58725","20220825215000","1162","1","屏東縣","恆春鎮","120.740","22.010","1212"
"23","58785","20220825215000","62","0","屏東縣","恆春鎮","120.720","22.040","27"
"113","58793","20220825215000","54","3","屏東縣","恆春鎮","120.695","22.020","109"
"15","58796","20220825215000","19","0","屏東縣","恆春鎮","120.710","22.020","23"
"184","58818","20220825215000","117","3","屏東縣","恆春鎮","120.850","21.905","204"
"33","58819","20220825215000","19","3","屏東縣","恆春鎮","120.855","21.905","32"
"90","58824","20220825215000","50","3","屏東縣","恆春鎮","120.850","21.910","73"
