"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"159","6258","20220830033000","100","3","屏東縣","恆春鎮","120.745","21.945","188"
"17","6267","20220830033000","142","0","屏東縣","恆春鎮","120.790","21.945","22"
"124","9415","20220830033000","75","3","屏東縣","恆春鎮","120.715","21.970","146"
"75","9416","20220830033000","48","3","屏東縣","恆春鎮","120.845","21.970","90"
"243","15716","20220830033000","225","1","臺東縣","蘭嶼鄉","121.535","22.025","245"
"21","15719","20220830033000","304","0","臺東縣","蘭嶼鄉","121.550","22.025","24"
"63","18068","20220830033000","36","3","屏東縣","車城鄉","120.695","22.045","119"
"124","20191","20220830033000","567","0","臺東縣","蘭嶼鄉","121.570","22.065","133"
"66","40369","20220830033000","60","1","屏東縣","枋山鄉","120.660","22.245","72"
"70","46865","20220830033000","69","1","臺東縣","大武鄉","120.890","22.305","70"
"110","49782","20220830033000","167","0","屏東縣","琉球鄉","120.355","22.330","97"
"12","49783","20220830033000","143","0","屏東縣","琉球鄉","120.375","22.330","13"
"529","52213","20220830033000","256","3","屏東縣","琉球鄉","120.380","22.355","550"
"23","57589","20220830033000","15","3","屏東縣","春日鄉","120.660","22.365","28"
"91","57606","20220830033000","53","3","屏東縣","春日鄉","120.665","22.365","100"
"101","57748","20220830033000","72","2","屏東縣","春日鄉","120.750","22.405","74"
"217","57758","20220830033000","158","2","屏東縣","春日鄉","120.625","22.365","225"
"19","57858","20220830033000","188","0","屏東縣","恆春鎮","120.730","21.985","23"
"19","57868","20220830033000","226","0","屏東縣","車城鄉","120.730","22.055","12"
"98","57949","20220830033000","63","3","屏東縣","車城鄉","120.715","22.050","98"
"207","57952","20220830033000","146","2","屏東縣","枋寮鄉","120.595","22.375","204"
"67","57962","20220830033000","410","0","屏東縣","枋寮鄉","120.595","22.385","65"
"379","57963","20220830033000","385","0","屏東縣","枋寮鄉","120.600","22.385","363"
"10","57992","20220830033000","13","0","屏東縣","滿州鄉","120.890","22.090","15"
"106","58150","20220830033000","82","2","屏東縣","滿州鄉","120.875","22.115","108"
"116","58209","20220830033000","88","2","屏東縣","滿州鄉","120.840","21.985","141"
"60","58243","20220830033000","37","3","屏東縣","滿州鄉","120.840","22.015","60"
"255","58245","20220830033000","204","2","屏東縣","滿州鄉","120.835","22.020","272"
"19","58246","20220830033000","15","2","屏東縣","滿州鄉","120.840","22.020","18"
"118","58248","20220830033000","108","1","屏東縣","滿州鄉","120.830","22.025","339"
"309","58265","20220830033000","227","2","屏東縣","滿州鄉","120.830","21.995","309"
"30","58303","20220830033000","23","2","屏東縣","滿州鄉","120.850","22.020","32"
