"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"500","6258","20220820201000","210","3","屏東縣","恆春鎮","120.745","21.945","543"
"61","6267","20220820201000","317","0","屏東縣","恆春鎮","120.790","21.945","57"
"358","9415","20220820201000","115","3","屏東縣","恆春鎮","120.715","21.970","278"
"160","9416","20220820201000","85","3","屏東縣","恆春鎮","120.845","21.970","143"
"426","15716","20220820201000","207","3","臺東縣","蘭嶼鄉","121.535","22.025","416"
"49","15719","20220820201000","388","0","臺東縣","蘭嶼鄉","121.550","22.025","68"
"82","18068","20220820201000","103","0","屏東縣","車城鄉","120.695","22.045","70"
"401","20191","20220820201000","804","0","臺東縣","蘭嶼鄉","121.570","22.065","388"
"199","40369","20220820201000","128","3","屏東縣","枋山鄉","120.660","22.245","176"
"75","46865","20220820201000","69","1","臺東縣","大武鄉","120.890","22.305","74"
"74","49782","20220820201000","219","0","屏東縣","琉球鄉","120.355","22.330","65"
"51","49783","20220820201000","200","0","屏東縣","琉球鄉","120.375","22.330","51"
"718","52213","20220820201000","565","2","屏東縣","琉球鄉","120.380","22.355","584"
"96","57589","20220820201000","23","3","屏東縣","春日鄉","120.660","22.365","78"
"143","57606","20220820201000","78","3","屏東縣","春日鄉","120.665","22.365","77"
"114","57748","20220820201000","86","2","屏東縣","春日鄉","120.750","22.405","101"
"348","57758","20220820201000","203","3","屏東縣","春日鄉","120.625","22.365","368"
"64","57858","20220820201000","250","0","屏東縣","恆春鎮","120.730","21.985","54"
"42","57868","20220820201000","194","0","屏東縣","車城鄉","120.730","22.055","37"
"257","57949","20220820201000","86","3","屏東縣","車城鄉","120.715","22.050","235"
"36","57951","20220820201000","175","0","屏東縣","車城鄉","120.710","22.055","41"
"452","57952","20220820201000","293","3","屏東縣","枋寮鄉","120.595","22.375","511"
"244","57962","20220820201000","565","0","屏東縣","枋寮鄉","120.595","22.385","235"
"531","57963","20220820201000","395","2","屏東縣","枋寮鄉","120.600","22.385","602"
"25","57992","20220820201000","33","0","屏東縣","滿州鄉","120.890","22.090","31"
"37","58022","20220820201000","31","1","屏東縣","滿州鄉","120.895","22.100","27"
"27","58112","20220820201000","19","2","屏東縣","滿州鄉","120.805","22.015","33"
"130","58150","20220820201000","86","3","屏東縣","滿州鄉","120.875","22.115","116"
"128","58209","20220820201000","109","1","屏東縣","滿州鄉","120.840","21.985","153"
"54","58243","20220820201000","47","1","屏東縣","滿州鄉","120.840","22.015","47"
"296","58245","20220820201000","278","1","屏東縣","滿州鄉","120.835","22.020","245"
"83","58246","20220820201000","18","3","屏東縣","滿州鄉","120.840","22.020","80"
"260","58248","20220820201000","166","3","屏東縣","滿州鄉","120.830","22.025","167"
"365","58265","20220820201000","279","2","屏東縣","滿州鄉","120.830","21.995","298"
"55","58303","20220820201000","25","3","屏東縣","滿州鄉","120.850","22.020","70"
"63","58452","20220820201000","50","2","屏東縣","滿州鄉","120.830","22.075","54"
"45","58493","20220820201000","28","3","屏東縣","滿州鄉","120.830","22.095","42"
"29","58500","20220820201000","32","0","屏東縣","滿州鄉","120.840","22.100","16"
"253","58514","20220820201000","169","2","屏東縣","枋山鄉","120.665","22.240","257"
"154","58522","20220820201000","229","0","屏東縣","枋山鄉","120.650","22.260","163"
"116","58529","20220820201000","318","0","屏東縣","枋山鄉","120.690","22.190","118"
"74","58531","20220820201000","166","0","屏東縣","枋山鄉","120.690","22.195","68"
"29","58544","20220820201000","16","3","屏東縣","佳冬鄉","120.525","22.410","35"
"949","58554","20220820201000","379","3","屏東縣","恆春鎮","120.740","22.030","644"
"50","58568","20220820201000","154","0","屏東縣","恆春鎮","120.735","22.040","24"
"95","58585","20220820201000","25","3","屏東縣","恆春鎮","120.720","22.045","54"
"13","58609","20220820201000","93","0","屏東縣","恆春鎮","120.750","21.955","22"
"171","58614","20220820201000","618","0","屏東縣","恆春鎮","120.755","21.960","143"
"14","58615","20220820201000","14","1","屏東縣","恆春鎮","120.760","21.960","26"
"752","58618","20220820201000","561","2","屏東縣","恆春鎮","120.755","21.965","492"
"733","58656","20220820201000","302","3","屏東縣","恆春鎮","120.730","22.010","713"
"609","58663","20220820201000","506","2","屏東縣","恆春鎮","120.745","22.005","558"
"459","58680","20220820201000","259","3","屏東縣","恆春鎮","120.730","21.995","499"
"93","58690","20220820201000","46","3","屏東縣","恆春鎮","120.740","21.920","56"
"777","58691","20220820201000","318","3","屏東縣","恆春鎮","120.725","21.925","760"
"58","58698","20220820201000","22","3","屏東縣","恆春鎮","120.715","21.935","35"
"99","58707","20220820201000","77","2","屏東縣","恆春鎮","120.715","21.945","129"
"1115","58723","20220820201000","281","3","屏東縣","恆春鎮","120.720","21.960","1067"
"1302","58725","20220820201000","1233","1","屏東縣","恆春鎮","120.740","22.010","1157"
"34","58785","20220820201000","70","0","屏東縣","恆春鎮","120.720","22.040","32"
"50","58792","20220820201000","41","2","屏東縣","恆春鎮","120.710","22.015","10"
"173","58793","20220820201000","74","3","屏東縣","恆春鎮","120.695","22.020","174"
"32","58796","20220820201000","23","2","屏東縣","恆春鎮","120.710","22.020","17"
"277","58818","20220820201000","180","3","屏東縣","恆春鎮","120.850","21.905","244"
"28","58819","20220820201000","20","2","屏東縣","恆春鎮","120.855","21.905","32"
"128","58824","20220820201000","102","2","屏東縣","恆春鎮","120.850","21.910","130"
"245","58829","20220820201000","179","2","屏東縣","恆春鎮","120.850","21.915","273"
"192","58837","20220820201000","133","2","屏東縣","恆春鎮","120.830","21.925","311"
"407","58849","20220820201000","167","3","屏東縣","恆春鎮","120.825","21.935","419"
"21","58859","20220820201000","15","2","屏東縣","恆春鎮","120.840","21.940","21"
"64","58893","20220820201000","342","0","屏東縣","車城鄉","120.715","22.070","55"
"163","58924","20220820201000","56","3","屏東縣","獅子鄉","120.730","22.195","181"
"29","58958","20220820201000","132","0","屏東縣","獅子鄉","120.750","22.205","30"
"147","58971","20220820201000","128","1","屏東縣","獅子鄉","120.725","22.210","170"
"16","58992","20220820201000","20","0","屏東縣","獅子鄉","120.760","22.215","25"
"75","58997","20220820201000","28","3","屏東縣","獅子鄉","120.785","22.215","75"
"30","59037","20220820201000","14","3","屏東縣","獅子鄉","120.850","22.215","29"
