"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"299","6258","20221011154000","272","1","屏東縣","恆春鎮","120.745","21.945","361"
"22","6267","20221011154000","101","0","屏東縣","恆春鎮","120.790","21.945","24"
"250","9415","20221011154000","62","3","屏東縣","恆春鎮","120.715","21.970","153"
"114","9416","20221011154000","85","2","屏東縣","恆春鎮","120.845","21.970","140"
"222","15716","20221011154000","200","1","臺東縣","蘭嶼鄉","121.535","22.025","320"
"26","15719","20221011154000","232","0","臺東縣","蘭嶼鄉","121.550","22.025","35"
"181","18068","20221011154000","205","0","屏東縣","車城鄉","120.695","22.045","276"
"161","20191","20221011154000","541","0","臺東縣","蘭嶼鄉","121.570","22.065","146"
"24","39868","20221011154000","26","0","屏東縣","牡丹鄉","120.895","22.240","39"
"15","40369","20221011154000","112","0","屏東縣","枋山鄉","120.660","22.245","24"
"80","46865","20221011154000","74","1","臺東縣","大武鄉","120.890","22.305","80"
"91","49782","20221011154000","162","0","屏東縣","琉球鄉","120.355","22.330","118"
"39","49783","20221011154000","180","0","屏東縣","琉球鄉","120.375","22.330","47"
"452","52213","20221011154000","335","2","屏東縣","琉球鄉","120.380","22.355","486"
"109","57589","20221011154000","30","3","屏東縣","春日鄉","120.660","22.365","84"
"76","57606","20221011154000","45","3","屏東縣","春日鄉","120.665","22.365","69"
"124","57748","20221011154000","109","1","屏東縣","春日鄉","120.750","22.405","146"
"260","57758","20221011154000","198","2","屏東縣","春日鄉","120.625","22.365","272"
"37","57868","20221011154000","179","0","屏東縣","車城鄉","120.730","22.055","44"
"14","57911","20221011154000","16","0","屏東縣","車城鄉","120.775","22.070","14"
"177","57949","20221011154000","81","3","屏東縣","車城鄉","120.715","22.050","171"
"20","57951","20221011154000","128","0","屏東縣","車城鄉","120.710","22.055","26"
"522","57952","20221011154000","280","3","屏東縣","枋寮鄉","120.595","22.375","555"
"216","57962","20221011154000","382","0","屏東縣","枋寮鄉","120.595","22.385","173"
"422","57963","20221011154000","316","2","屏東縣","枋寮鄉","120.600","22.385","434"
"10","57992","20221011154000","13","0","屏東縣","滿州鄉","120.890","22.090","14"
"63","58022","20221011154000","24","3","屏東縣","滿州鄉","120.895","22.100","49"
"19","58112","20221011154000","13","2","屏東縣","滿州鄉","120.805","22.015","15"
"97","58150","20221011154000","94","1","屏東縣","滿州鄉","120.875","22.115","137"
"19","58179","20221011154000","14","2","屏東縣","滿州鄉","120.880","22.135","11"
"99","58209","20221011154000","84","1","屏東縣","滿州鄉","120.840","21.985","82"
"73","58243","20221011154000","63","1","屏東縣","滿州鄉","120.840","22.015","79"
"257","58245","20221011154000","201","2","屏東縣","滿州鄉","120.835","22.020","238"
"77","58246","20221011154000","14","3","屏東縣","滿州鄉","120.840","22.020","41"
"75","58248","20221011154000","83","0","屏東縣","滿州鄉","120.830","22.025","78"
"311","58265","20221011154000","261","1","屏東縣","滿州鄉","120.830","21.995","277"
"125","58303","20221011154000","27","3","屏東縣","滿州鄉","120.850","22.020","54"
"56","58452","20221011154000","40","2","屏東縣","滿州鄉","120.830","22.075","56"
"28","58493","20221011154000","25","1","屏東縣","滿州鄉","120.830","22.095","27"
"15","58500","20221011154000","43","0","屏東縣","滿州鄉","120.840","22.100","21"
"425","58514","20221011154000","239","3","屏東縣","枋山鄉","120.665","22.240","357"
"191","58522","20221011154000","328","0","屏東縣","枋山鄉","120.650","22.260","234"
"111","58529","20221011154000","255","0","屏東縣","枋山鄉","120.690","22.190","89"
"87","58531","20221011154000","211","0","屏東縣","枋山鄉","120.690","22.195","67"
"835","58554","20221011154000","467","3","屏東縣","恆春鎮","120.740","22.030","812"
"34","58568","20221011154000","223","0","屏東縣","恆春鎮","120.735","22.040","32"
"117","58585","20221011154000","40","3","屏東縣","恆春鎮","120.720","22.045","159"
