"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"588","6258","20220920141000","346","3","屏東縣","恆春鎮","120.745","21.945","578"
"19","6267","20220920141000","105","0","屏東縣","恆春鎮","120.790","21.945","19"
"183","9415","20220920141000","58","3","屏東縣","恆春鎮","120.715","21.970","194"
"117","9416","20220920141000","73","3","屏東縣","恆春鎮","120.845","21.970","144"
"348","15716","20220920141000","202","3","臺東縣","蘭嶼鄉","121.535","22.025","235"
"281","18068","20220920141000","259","1","屏東縣","車城鄉","120.695","22.045","401"
"16","39868","20220920141000","27","0","屏東縣","牡丹鄉","120.895","22.240","23"
"211","40369","20220920141000","109","3","屏東縣","枋山鄉","120.660","22.245","227"
"72","46865","20220920141000","79","0","臺東縣","大武鄉","120.890","22.305","84"
"96","49782","20220920141000","183","0","屏東縣","琉球鄉","120.355","22.330","52"
"42","49783","20220920141000","205","0","屏東縣","琉球鄉","120.375","22.330","38"
"588","52213","20220920141000","382","3","屏東縣","琉球鄉","120.380","22.355","414"
"76","57589","20220920141000","27","3","屏東縣","春日鄉","120.660","22.365","71"
"78","57606","20220920141000","47","3","屏東縣","春日鄉","120.665","22.365","86"
"172","57748","20220920141000","125","2","屏東縣","春日鄉","120.750","22.405","211"
"249","57758","20220920141000","179","2","屏東縣","春日鄉","120.625","22.365","271"
"36","57868","20220920141000","178","0","屏東縣","車城鄉","120.730","22.055","39"
"13","57911","20220920141000","17","0","屏東縣","車城鄉","120.775","22.070","13"
"205","57949","20220920141000","76","3","屏東縣","車城鄉","120.715","22.050","209"
"28","57951","20220920141000","130","0","屏東縣","車城鄉","120.710","22.055","18"
"488","57952","20220920141000","271","3","屏東縣","枋寮鄉","120.595","22.375","504"
"195","57962","20220920141000","393","0","屏東縣","枋寮鄉","120.595","22.385","199"
"423","57963","20220920141000","330","2","屏東縣","枋寮鄉","120.600","22.385","546"
"10","57992","20220920141000","15","0","屏東縣","滿州鄉","120.890","22.090","16"
"36","58022","20220920141000","29","2","屏東縣","滿州鄉","120.895","22.100","32"
"29","58112","20220920141000","18","3","屏東縣","滿州鄉","120.805","22.015","13"
"144","58150","20220920141000","113","2","屏東縣","滿州鄉","120.875","22.115","158"
"24","58179","20220920141000","14","3","屏東縣","滿州鄉","120.880","22.135","14"
"112","58209","20220920141000","77","2","屏東縣","滿州鄉","120.840","21.985","107"
"66","58243","20220920141000","63","1","屏東縣","滿州鄉","120.840","22.015","73"
"225","58245","20220920141000","213","1","屏東縣","滿州鄉","120.835","22.020","229"
"42","58246","20220920141000","13","3","屏東縣","滿州鄉","120.840","22.020","46"
"86","58248","20220920141000","83","1","屏東縣","滿州鄉","120.830","22.025","88"
"318","58265","20220920141000","264","2","屏東縣","滿州鄉","120.830","21.995","318"
"61","58303","20220920141000","21","3","屏東縣","滿州鄉","120.850","22.020","52"
"50","58452","20220920141000","40","2","屏東縣","滿州鄉","120.830","22.075","48"
"29","58493","20220920141000","24","2","屏東縣","滿州鄉","120.830","22.095","43"
"18","58500","20220920141000","31","0","屏東縣","滿州鄉","120.840","22.100","15"
"315","58514","20220920141000","248","2","屏東縣","枋山鄉","120.665","22.240","311"
"143","58522","20220920141000","337","0","屏東縣","枋山鄉","120.650","22.260","188"
"102","58529","20220920141000","259","0","屏東縣","枋山鄉","120.690","22.190","118"
"110","58531","20220920141000","207","0","屏東縣","枋山鄉","120.690","22.195","78"
"23","58544","20220920141000","13","3","屏東縣","佳冬鄉","120.525","22.410","16"
"628","58554","20220920141000","479","2","屏東縣","恆春鎮","120.740","22.030","670"
"10","58568","20220920141000","191","0","屏東縣","恆春鎮","120.735","22.040","30"
"96","58585","20220920141000","41","3","屏東縣","恆春鎮","120.720","22.045","108"
"85","58609","20220920141000","928","0","屏東縣","恆春鎮","120.750","21.955","80"
"109","58614","20220920141000","564","0","屏東縣","恆春鎮","120.755","21.960","134"
"416","58618","20220920141000","296","2","屏東縣","恆春鎮","120.755","21.965","560"
"423","58656","20220920141000","169","3","屏東縣","恆春鎮","120.730","22.010","418"
"283","58663","20220920141000","291","0","屏東縣","恆春鎮","120.745","22.005","296"
"233","58680","20220920141000","132","3","屏東縣","恆春鎮","120.730","21.995","216"
"41","58690","20220920141000","44","0","屏東縣","恆春鎮","120.740","21.920","41"
"315","58691","20220920141000","191","3","屏東縣","恆春鎮","120.725","21.925","335"
"16","58698","20220920141000","12","2","屏東縣","恆春鎮","120.715","21.935","20"
"30","58707","20220920141000","29","1","屏東縣","恆春鎮","120.715","21.945","46"
"454","58723","20220920141000","206","3","屏東縣","恆春鎮","120.720","21.960","410"
"894","58725","20220920141000","990","0","屏東縣","恆春鎮","120.740","22.010","959"
"21","58785","20220920141000","76","0","屏東縣","恆春鎮","120.720","22.040","16"
"138","58793","20220920141000","75","3","屏東縣","恆春鎮","120.695","22.020","141"
"11","58796","20220920141000","14","0","屏東縣","恆春鎮","120.710","22.020","14"
"120","58818","20220920141000","99","2","屏東縣","恆春鎮","120.850","21.905","121"
"127","58819","20220920141000","44","3","屏東縣","恆春鎮","120.855","21.905","96"
"60","58824","20220920141000","46","2","屏東縣","恆春鎮","120.850","21.910","43"
"167","58829","20220920141000","160","1","屏東縣","恆春鎮","120.850","21.915","232"
"56","58837","20220920141000","41","2","屏東縣","恆春鎮","120.830","21.925","51"
"99","58849","20220920141000","56","3","屏東縣","恆春鎮","120.825","21.935","81"
"10","58859","20220920141000","10","1","屏東縣","恆春鎮","120.840","21.940","12"
"53","58893","20220920141000","326","0","屏東縣","車城鄉","120.715","22.070","51"
"248","58924","20220920141000","96","3","屏東縣","獅子鄉","120.730","22.195","262"
"23","58958","20220920141000","148","0","屏東縣","獅子鄉","120.750","22.205","27"
"170","58971","20220920141000","148","1","屏東縣","獅子鄉","120.725","22.210","149"
"36","58992","20220920141000","26","2","屏東縣","獅子鄉","120.760","22.215","29"
"102","58997","20220920141000","42","3","屏東縣","獅子鄉","120.785","22.215","111"
"24","59037","20220920141000","10","3","屏東縣","獅子鄉","120.850","22.215","19"
"16","59041","20220920141000","11","2","屏東縣","獅子鄉","120.805","22.220","16"
"14","59098","20220920141000","11","2","屏東縣","獅子鄉","120.860","22.235","14"
"133","59115","20220920141000","428","0","屏東縣","琉球鄉","120.380","22.350","100"
"44","59117","20220920141000","293","0","屏東縣","琉球鄉","120.365","22.325","52"
"604","59120","20220920141000","259","3","屏東縣","琉球鄉","120.370","22.335","496"
"220","59149","20220920141000","128","3","屏東縣","獅子鄉","120.660","22.275","264"
"57","59469","20220920141000","47","2","屏東縣","獅子鄉","120.650","22.315","57"
"20","59727","20220920141000","136","0","屏東縣","獅子鄉","120.710","22.195","21"
"124","59772","20220920141000","118","1","屏東縣","獅子鄉","120.685","22.225","104"
"10","59987","20220920141000","99","0","屏東縣","獅子鄉","120.705","22.140","10"
"317","60023","20220920141000","112","3","屏東縣","獅子鄉","120.700","22.165","376"
"18","60048","20220920141000","112","0","屏東縣","獅子鄉","120.795","22.225","26"
"20","60065","20220920141000","128","0","屏東縣","獅子鄉","120.800","22.230","22"
"71","60076","20220920141000","44","3","屏東縣","獅子鄉","120.805","22.235","93"
"14","60088","20220920141000","15","0","屏東縣","獅子鄉","120.810","22.240","24"
"13","60119","20220920141000","19","0","屏東縣","獅子鄉","120.820","22.250","14"
"1570","60172","20220920141000","1363","1","屏東縣","琉球鄉","120.370","22.340","1453"
"95","60174","20220920141000","75","2","屏東縣","琉球鄉","120.375","22.345","91"
"366","60189","20220920141000","143","3","屏東縣","車城鄉","120.700","22.040","404"
"187","60193","20220920141000","194","0","屏東縣","車城鄉","120.700","22.050","224"
"73","60196","20220920141000","87","0","屏東縣","琉球鄉","120.365","22.340","35"
"11","60197","20220920141000","27","0","屏東縣","琉球鄉","120.365","22.345","11"
"196","60198","20220920141000","167","1","屏東縣","琉球鄉","120.370","22.350","114"
"453","60206","20220920141000","288","3","屏東縣","車城鄉","120.715","22.065","574"
"52","60213","20220920141000","171","0","屏東縣","車城鄉","120.720","22.090","51"
"323","60234","20220920141000","70","3","屏東縣","車城鄉","120.715","22.115","308"
"1230","60246","20220920141000","668","3","屏東縣","琉球鄉","120.385","22.350","972"
"131","60260","20220920141000","114","1","屏東縣","車城鄉","120.740","22.085","168"
"188","60283","20220920141000","200","0","屏東縣","車城鄉","120.750","22.095","208"
"34","60314","20220920141000","163","0","屏東縣","枋寮鄉","120.555","22.390","30"
"77","60322","20220920141000","389","0","屏東縣","車城鄉","120.715","22.075","74"
"318","60328","20220920141000","119","3","屏東縣","車城鄉","120.730","22.075","294"
"11","60338","20220920141000","12","0","屏東縣","枋寮鄉","120.595","22.390","12"
"497","60350","20220920141000","354","2","屏東縣","枋寮鄉","120.590","22.405","491"
"78","60369","20220920141000","284","0","屏東縣","枋寮鄉","120.620","22.405","75"
"363","60374","20220920141000","229","3","屏東縣","枋寮鄉","120.590","22.370","349"
"237","60377","20220920141000","240","0","屏東縣","枋寮鄉","120.580","22.375","229"
"780","60401","20220920141000","718","1","屏東縣","枋寮鄉","120.575","22.405","839"
"644","60404","20220920141000","501","2","屏東縣","佳冬鄉","120.565","22.410","640"
"1241","60421","20220920141000","1121","1","屏東縣","枋寮鄉","120.600","22.360","1275"
"575","60428","20220920141000","247","3","屏東縣","枋寮鄉","120.600","22.365","576"
"144","60441","20220920141000","197","0","屏東縣","枋山鄉","120.645","22.295","153"
"180","60442","20220920141000","148","2","屏東縣","獅子鄉","120.640","22.310","198"
"225","60446","20220920141000","253","0","屏東縣","枋山鄉","120.630","22.320","316"
"104","60449","20220920141000","95","1","屏東縣","枋山鄉","120.615","22.330","132"
"346","60455","20220920141000","248","2","屏東縣","枋山鄉","120.620","22.335","361"
"329","60456","20220920141000","185","3","屏東縣","枋山鄉","120.625","22.335","374"
"1250","60532","20220920141000","970","2","屏東縣","恆春鎮","120.740","22.000","1287"
"354","60533","20220920141000","312","1","屏東縣","恆春鎮","120.740","22.005","389"
"48","60535","20220920141000","151","0","屏東縣","恆春鎮","120.815","21.935","75"
"69","60537","20220920141000","53","2","屏東縣","恆春鎮","120.805","21.940","132"
"25","60539","20220920141000","130","0","屏東縣","恆春鎮","120.795","21.945","25"
"324","60540","20220920141000","376","0","屏東縣","恆春鎮","120.800","21.945","313"
"228","60541","20220920141000","226","1","屏東縣","恆春鎮","120.805","21.945","292"
"168","60543","20220920141000","140","2","屏東縣","恆春鎮","120.780","21.950","145"
"75","60544","20220920141000","74","1","屏東縣","恆春鎮","120.785","21.950","111"
"90","60568","20220920141000","128","0","屏東縣","恆春鎮","120.810","21.955","103"
"211","60589","20220920141000","126","3","屏東縣","恆春鎮","120.815","21.965","166"
"99","60623","20220920141000","330","0","屏東縣","恆春鎮","120.735","21.950","99"
"86","60646","20220920141000","82","1","屏東縣","恆春鎮","120.720","21.975","94"
"85","60651","20220920141000","80","1","屏東縣","恆春鎮","120.715","21.985","92"
"193","60656","20220920141000","136","2","屏東縣","恆春鎮","120.705","21.995","209"
"140","60671","20220920141000","620","0","屏東縣","恆春鎮","120.740","21.995","159"
"112","60672","20220920141000","306","0","屏東縣","恆春鎮","120.745","21.995","131"
"731","60680","20220920141000","640","1","屏東縣","恆春鎮","120.745","22.000","799"
"52","60694","20220920141000","76","0","屏東縣","恆春鎮","120.765","22.000","71"
"38","60732","20220920141000","54","0","屏東縣","牡丹鄉","120.815","22.075","40"
"168","60771","20220920141000","262","0","屏東縣","滿州鄉","120.890","22.140","93"
"135","60778","20220920141000","79","3","屏東縣","牡丹鄉","120.880","22.155","108"
"54","60784","20220920141000","51","1","屏東縣","牡丹鄉","120.880","22.160","52"
"125","60791","20220920141000","108","1","屏東縣","牡丹鄉","120.890","22.165","103"
"29","60793","20220920141000","16","3","屏東縣","牡丹鄉","120.870","22.170","31"
"42","60821","20220920141000","64","0","屏東縣","牡丹鄉","120.880","22.185","48"
"30","60825","20220920141000","18","3","屏東縣","牡丹鄉","120.880","22.190","28"
"86","60827","20220920141000","44","3","屏東縣","牡丹鄉","120.885","22.190","83"
"19","60836","20220920141000","31","0","屏東縣","牡丹鄉","120.890","22.200","15"
"46","60884","20220920141000","32","2","屏東縣","牡丹鄉","120.850","22.185","40"
"77","60907","20220920141000","126","0","屏東縣","牡丹鄉","120.855","22.200","79"
"34","60936","20220920141000","32","1","屏東縣","牡丹鄉","120.815","22.150","29"
"70","60994","20220920141000","52","2","屏東縣","牡丹鄉","120.835","22.175","84"
"60","61141","20220920141000","57","1","屏東縣","牡丹鄉","120.770","22.125","64"
"251","61160","20220920141000","235","1","屏東縣","牡丹鄉","120.780","22.130","233"
"15","61331","20220920141000","96","0","屏東縣","牡丹鄉","120.840","22.115","25"
"140","61332","20220920141000","149","0","屏東縣","牡丹鄉","120.845","22.115","133"
"18","61377","20220920141000","21","0","屏東縣","牡丹鄉","120.885","22.140","16"
"21","61398","20220920141000","24","0","屏東縣","牡丹鄉","120.875","22.150","30"
"190","61441","20220920141000","115","3","臺東縣","大武鄉","120.880","22.325","260"
"43","61469","20220920141000","285","0","臺東縣","大武鄉","120.905","22.360","100"
"494","61472","20220920141000","279","3","臺東縣","大武鄉","120.905","22.365","509"
"33","61501","20220920141000","253","0","臺東縣","大武鄉","120.910","22.380","70"
"133","61604","20220920141000","156","0","臺東縣","蘭嶼鄉","121.525","22.080","141"
"315","61605","20220920141000","216","2","臺東縣","蘭嶼鄉","121.530","22.080","189"
"89","61620","20220920141000","128","0","臺東縣","蘭嶼鄉","121.590","22.005","54"
"388","61703","20220920141000","386","1","臺東縣","蘭嶼鄉","121.510","22.055","321"
"293","61734","20220920141000","199","2","臺東縣","蘭嶼鄉","121.555","22.025","180"
"109","61738","20220920141000","41","3","臺東縣","蘭嶼鄉","121.535","22.030","95"
"302","61933","20220920141000","195","3","臺東縣","達仁鄉","120.885","22.295","427"
"38","62017","20220920141000","37","1","臺東縣","達仁鄉","120.855","22.320","54"
"58","62355","20220920141000","33","3","臺東縣","達仁鄉","120.855","22.390","51"
"15","62440","20220920141000","21","0","臺東縣","達仁鄉","120.835","22.245","15"
"17","62465","20220920141000","23","0","臺東縣","達仁鄉","120.840","22.265","35"
"61","62479","20220920141000","40","3","臺東縣","達仁鄉","120.855","22.275","98"
"92","62493","20220920141000","48","3","臺東縣","達仁鄉","120.875","22.290","119"
"102","63917","20220920141000","46","3","臺東縣","大武鄉","120.930","22.415","119"
"79","65292","20220920141000","315","0","屏東縣","東港鎮","120.480","22.430","68"
"22","72794","20220920141000","57","0","高雄市","小港區","120.360","22.510","29"
"124","72795","20220920141000","86","2","臺東縣","太麻里鄉","120.960","22.510","207"
"185","80997","20220920141000","162","1","屏東縣","新埤鄉","120.560","22.475","182"
"566","81045","20220920141000","548","1","屏東縣","新埤鄉","120.545","22.465","587"
"274","81049","20220920141000","119","3","屏東縣","新埤鄉","120.565","22.465","318"
"30","81063","20220920141000","26","1","屏東縣","新埤鄉","120.610","22.450","23"
"198","81079","20220920141000","173","1","屏東縣","新埤鄉","120.610","22.460","204"
"583","81134","20220920141000","496","1","屏東縣","新埤鄉","120.580","22.505","591"
"236","81174","20220920141000","233","1","屏東縣","新埤鄉","120.615","22.470","238"
"56","81486","20220920141000","53","1","屏東縣","春日鄉","120.630","22.425","57"
"194","81488","20220920141000","150","2","屏東縣","春日鄉","120.640","22.425","206"
"580","81506","20220920141000","419","2","屏東縣","新園鄉","120.435","22.500","610"
"173","81517","20220920141000","130","2","屏東縣","新園鄉","120.440","22.510","175"
"354","81529","20220920141000","365","0","屏東縣","萬巒鄉","120.610","22.590","323"
"915","81547","20220920141000","1387","0","屏東縣","林邊鄉","120.515","22.435","1064"
"53","81550","20220920141000","25","3","屏東縣","林邊鄉","120.510","22.430","39"
"608","81552","20220920141000","376","3","屏東縣","林邊鄉","120.520","22.430","657"
"20","81557","20220920141000","26","0","屏東縣","林邊鄉","120.490","22.430","29"
"74","81560","20220920141000","22","3","屏東縣","東港鎮","120.495","22.460","67"
"220","81569","20220920141000","203","1","屏東縣","東港鎮","120.455","22.460","228"
"32","81573","20220920141000","20","3","屏東縣","東港鎮","120.465","22.440","30"
"117","81584","20220920141000","75","3","屏東縣","東港鎮","120.455","22.450","121"
"44","81816","20220920141000","52","0","屏東縣","來義鄉","120.680","22.525","39"
"44","81919","20220920141000","36","2","屏東縣","來義鄉","120.640","22.435","46"
"82","82042","20220920141000","73","1","屏東縣","來義鄉","120.635","22.525","89"
"23","82186","20220920141000","17","2","屏東縣","來義鄉","120.665","22.560","26"
"43","82194","20220920141000","356","0","屏東縣","佳冬鄉","120.550","22.415","47"
"1191","82204","20220920141000","857","2","屏東縣","佳冬鄉","120.545","22.415","1225"
"575","82217","20220920141000","496","1","屏東縣","竹田鄉","120.515","22.575","608"
"17","82225","20220920141000","71","0","屏東縣","東港鎮","120.450","22.455","13"
"536","82239","20220920141000","144","3","屏東縣","東港鎮","120.495","22.455","424"
"68","82241","20220920141000","565","0","屏東縣","東港鎮","120.490","22.455","72"
"1346","82243","20220920141000","1087","2","屏東縣","東港鎮","120.445","22.465","1054"
"223","82245","20220920141000","600","0","屏東縣","東港鎮","120.445","22.460","228"
"1094","82256","20220920141000","816","2","屏東縣","東港鎮","120.455","22.470","1068"
"110","82257","20220920141000","108","1","屏東縣","東港鎮","120.460","22.470","119"
