"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"188","6258","20220720075000","146","2","屏東縣","恆春鎮","120.745","21.945","184"
"29","6267","20220720075000","126","0","屏東縣","恆春鎮","120.790","21.945","31"
"111","9415","20220720075000","72","3","屏東縣","恆春鎮","120.715","21.970","113"
"110","9416","20220720075000","50","3","屏東縣","恆春鎮","120.845","21.970","103"
"263","15716","20220720075000","213","2","臺東縣","蘭嶼鄉","121.535","22.025","250"
"33","15719","20220720075000","285","0","臺東縣","蘭嶼鄉","121.550","22.025","32"
"61","18068","20220720075000","40","3","屏東縣","車城鄉","120.695","22.045","49"
"173","20191","20220720075000","562","0","臺東縣","蘭嶼鄉","121.570","22.065","176"
"84","40369","20220720075000","65","2","屏東縣","枋山鄉","120.660","22.245","117"
"47","46865","20220720075000","67","0","臺東縣","大武鄉","120.890","22.305","61"
"93","49782","20220720075000","150","0","屏東縣","琉球鄉","120.355","22.330","72"
"19","49783","20220720075000","148","0","屏東縣","琉球鄉","120.375","22.330","19"
"493","52213","20220720075000","311","3","屏東縣","琉球鄉","120.380","22.355","494"
"44","57589","20220720075000","22","3","屏東縣","春日鄉","120.660","22.365","41"
"62","57606","20220720075000","52","1","屏東縣","春日鄉","120.665","22.365","82"
"103","57748","20220720075000","100","1","屏東縣","春日鄉","120.750","22.405","106"
"244","57758","20220720075000","190","2","屏東縣","春日鄉","120.625","22.365","220"
"33","57858","20220720075000","142","0","屏東縣","恆春鎮","120.730","21.985","32"
"34","57868","20220720075000","204","0","屏東縣","車城鄉","120.730","22.055","27"
"15","57911","20220720075000","12","2","屏東縣","車城鄉","120.775","22.070","15"
"134","57949","20220720075000","71","3","屏東縣","車城鄉","120.715","22.050","136"
"12","57951","20220720075000","117","0","屏東縣","車城鄉","120.710","22.055","15"
"341","57952","20220720075000","215","3","屏東縣","枋寮鄉","120.595","22.375","312"
"114","57962","20220720075000","365","0","屏東縣","枋寮鄉","120.595","22.385","102"
"429","57963","20220720075000","345","2","屏東縣","枋寮鄉","120.600","22.385","436"
"16","57992","20220720075000","20","0","屏東縣","滿州鄉","120.890","22.090","28"
"15","58022","20220720075000","15","1","屏東縣","滿州鄉","120.895","22.100","15"
"23","58112","20220720075000","19","2","屏東縣","滿州鄉","120.805","22.015","21"
"130","58150","20220720075000","113","1","屏東縣","滿州鄉","120.875","22.115","162"
"16","58179","20220720075000","20","0","屏東縣","滿州鄉","120.880","22.135","12"
"11","58180","20220720075000","26","0","屏東縣","滿州鄉","120.885","22.135","11"
"102","58209","20220720075000","94","1","屏東縣","滿州鄉","120.840","21.985","99"
"44","58243","20220720075000","47","0","屏東縣","滿州鄉","120.840","22.015","42"
"207","58245","20220720075000","191","1","屏東縣","滿州鄉","120.835","22.020","194"
"27","58246","20220720075000","17","3","屏東縣","滿州鄉","120.840","22.020","30"
"101","58248","20220720075000","71","2","屏東縣","滿州鄉","120.830","22.025","83"
"275","58265","20220720075000","259","1","屏東縣","滿州鄉","120.830","21.995","287"
"41","58303","20220720075000","19","3","屏東縣","滿州鄉","120.850","22.020","38"
"67","58452","20220720075000","44","3","屏東縣","滿州鄉","120.830","22.075","54"
"29","58493","20220720075000","25","1","屏東縣","滿州鄉","120.830","22.095","49"
"24","58500","20220720075000","29","0","屏東縣","滿州鄉","120.840","22.100","37"
"162","58514","20220720075000","94","3","屏東縣","枋山鄉","120.665","22.240","111"
"167","58522","20220720075000","200","0","屏東縣","枋山鄉","120.650","22.260","137"
"56","58529","20220720075000","221","0","屏東縣","枋山鄉","120.690","22.190","61"
"52","58531","20220720075000","123","0","屏東縣","枋山鄉","120.690","22.195","53"
"13","58544","20220720075000","12","1","屏東縣","佳冬鄉","120.525","22.410","15"
"591","58554","20220720075000","526","1","屏東縣","恆春鎮","120.740","22.030","566"
"41","58568","20220720075000","223","0","屏東縣","恆春鎮","120.735","22.040","39"
"101","58585","20220720075000","56","3","屏東縣","恆春鎮","120.720","22.045","75"
"19","58609","20220720075000","418","0","屏東縣","恆春鎮","120.750","21.955","14"
"48","58614","20220720075000","430","0","屏東縣","恆春鎮","120.755","21.960","47"
"24","58615","20220720075000","10","3","屏東縣","恆春鎮","120.760","21.960","23"
"501","58618","20220720075000","532","0","屏東縣","恆春鎮","120.755","21.965","490"
"455","58656","20220720075000","220","3","屏東縣","恆春鎮","120.730","22.010","504"
"342","58663","20220720075000","321","1","屏東縣","恆春鎮","120.745","22.005","352"
"290","58680","20220720075000","184","3","屏東縣","恆春鎮","120.730","21.995","241"
"29","58690","20220720075000","23","2","屏東縣","恆春鎮","120.740","21.920","30"
"378","58691","20220720075000","181","3","屏東縣","恆春鎮","120.725","21.925","311"
"31","58698","20220720075000","15","3","屏東縣","恆春鎮","120.715","21.935","34"
"55","58707","20220720075000","29","3","屏東縣","恆春鎮","120.715","21.945","67"
"325","58723","20220720075000","168","3","屏東縣","恆春鎮","120.720","21.960","337"
"982","58725","20220720075000","1169","0","屏東縣","恆春鎮","120.740","22.010","985"
"20","58785","20220720075000","90","0","屏東縣","恆春鎮","120.720","22.040","10"
"103","58793","20220720075000","50","3","屏東縣","恆春鎮","120.695","22.020","95"
"16","58796","20220720075000","12","2","屏東縣","恆春鎮","120.710","22.020","14"
"224","58818","20220720075000","100","3","屏東縣","恆春鎮","120.850","21.905","184"
"21","58819","20220720075000","16","2","屏東縣","恆春鎮","120.855","21.905","53"
"98","58824","20220720075000","46","3","屏東縣","恆春鎮","120.850","21.910","99"
"247","58829","20220720075000","168","2","屏東縣","恆春鎮","120.850","21.915","336"
"61","58837","20220720075000","40","3","屏東縣","恆春鎮","120.830","21.925","69"
"239","58849","20220720075000","92","3","屏東縣","恆春鎮","120.825","21.935","233"
"25","58893","20220720075000","203","0","屏東縣","車城鄉","120.715","22.070","29"
"139","58924","20220720075000","81","3","屏東縣","獅子鄉","120.730","22.195","151"
"20","58958","20220720075000","115","0","屏東縣","獅子鄉","120.750","22.205","25"
"140","58971","20220720075000","105","2","屏東縣","獅子鄉","120.725","22.210","117"
"11","58992","20220720075000","15","0","屏東縣","獅子鄉","120.760","22.215","10"
"39","58997","20220720075000","21","3","屏東縣","獅子鄉","120.785","22.215","42"
"112","59115","20220720075000","458","0","屏東縣","琉球鄉","120.380","22.350","102"
"37","59117","20220720075000","292","0","屏東縣","琉球鄉","120.365","22.325","27"
"499","59120","20220720075000","269","3","屏東縣","琉球鄉","120.370","22.335","489"
"104","59149","20220720075000","103","1","屏東縣","獅子鄉","120.660","22.275","111"
"61","59469","20220720075000","51","1","屏東縣","獅子鄉","120.650","22.315","68"
"137","59772","20220720075000","101","2","屏東縣","獅子鄉","120.685","22.225","125"
"237","60023","20220720075000","144","3","屏東縣","獅子鄉","120.700","22.165","239"
"26","60065","20220720075000","78","0","屏東縣","獅子鄉","120.800","22.230","20"
