"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"425","6258","20220919095000","172","3","屏東縣","恆春鎮","120.745","21.945","259"
"19","6267","20220919095000","165","0","屏東縣","恆春鎮","120.790","21.945","22"
"146","9415","20220919095000","61","3","屏東縣","恆春鎮","120.715","21.970","146"
"140","9416","20220919095000","79","3","屏東縣","恆春鎮","120.845","21.970","110"
"343","15716","20220919095000","192","3","臺東縣","蘭嶼鄉","121.535","22.025","231"
"96","18068","20220919095000","137","0","屏東縣","車城鄉","120.695","22.045","120"
"13","39868","20220919095000","35","0","屏東縣","牡丹鄉","120.895","22.240","13"
"221","40369","20220919095000","80","3","屏東縣","枋山鄉","120.660","22.245","177"
"60","46865","20220919095000","68","0","臺東縣","大武鄉","120.890","22.305","65"
"126","49782","20220919095000","154","0","屏東縣","琉球鄉","120.355","22.330","60"
"38","49783","20220919095000","161","0","屏東縣","琉球鄉","120.375","22.330","32"
"710","52213","20220919095000","311","3","屏東縣","琉球鄉","120.380","22.355","432"
"52","57589","20220919095000","25","3","屏東縣","春日鄉","120.660","22.365","52"
"87","57606","20220919095000","40","3","屏東縣","春日鄉","120.665","22.365","99"
"141","57748","20220919095000","106","2","屏東縣","春日鄉","120.750","22.405","109"
"270","57758","20220919095000","186","2","屏東縣","春日鄉","120.625","22.365","297"
"29","57868","20220919095000","154","0","屏東縣","車城鄉","120.730","22.055","35"
"12","57911","20220919095000","16","0","屏東縣","車城鄉","120.775","22.070","11"
"161","57949","20220919095000","72","3","屏東縣","車城鄉","120.715","22.050","151"
"17","57951","20220919095000","109","0","屏東縣","車城鄉","120.710","22.055","24"
"416","57952","20220919095000","246","3","屏東縣","枋寮鄉","120.595","22.375","481"
"191","57962","20220919095000","288","0","屏東縣","枋寮鄉","120.595","22.385","169"
"475","57963","20220919095000","361","2","屏東縣","枋寮鄉","120.600","22.385","465"
"14","57992","20220919095000","20","0","屏東縣","滿州鄉","120.890","22.090","11"
"27","58022","20220919095000","24","1","屏東縣","滿州鄉","120.895","22.100","28"
"19","58112","20220919095000","20","0","屏東縣","滿州鄉","120.805","22.015","27"
"123","58150","20220919095000","91","2","屏東縣","滿州鄉","120.875","22.115","111"
"14","58179","20220919095000","15","0","屏東縣","滿州鄉","120.880","22.135","16"
"119","58209","20220919095000","64","3","屏東縣","滿州鄉","120.840","21.985","87"
"74","58243","20220919095000","52","2","屏東縣","滿州鄉","120.840","22.015","82"
"231","58245","20220919095000","211","1","屏東縣","滿州鄉","120.835","22.020","289"
"30","58246","20220919095000","12","3","屏東縣","滿州鄉","120.840","22.020","33"
"103","58248","20220919095000","90","1","屏東縣","滿州鄉","120.830","22.025","112"
"311","58265","20220919095000","276","1","屏東縣","滿州鄉","120.830","21.995","400"
"38","58303","20220919095000","18","3","屏東縣","滿州鄉","120.850","22.020","40"
"47","58452","20220919095000","40","1","屏東縣","滿州鄉","120.830","22.075","53"
"19","58471","20220919095000","29","0","屏東縣","滿州鄉","120.835","22.085","19"
"42","58493","20220919095000","28","3","屏東縣","滿州鄉","120.830","22.095","41"
"21","58500","20220919095000","47","0","屏東縣","滿州鄉","120.840","22.100","23"
"323","58514","20220919095000","174","3","屏東縣","枋山鄉","120.665","22.240","277"
"170","58522","20220919095000","286","0","屏東縣","枋山鄉","120.650","22.260","201"
"85","58529","20220919095000","185","0","屏東縣","枋山鄉","120.690","22.190","102"
"66","58531","20220919095000","161","0","屏東縣","枋山鄉","120.690","22.195","74"
"20","58544","20220919095000","11","3","屏東縣","佳冬鄉","120.525","22.410","16"
"531","58554","20220919095000","445","1","屏東縣","恆春鎮","120.740","22.030","481"
"22","58568","20220919095000","212","0","屏東縣","恆春鎮","120.735","22.040","25"
"74","58585","20220919095000","25","3","屏東縣","恆春鎮","120.720","22.045","61"
"78","58609","20220919095000","854","0","屏東縣","恆春鎮","120.750","21.955","55"
"101","58614","20220919095000","618","0","屏東縣","恆春鎮","120.755","21.960","86"
"856","58618","20220919095000","379","3","屏東縣","恆春鎮","120.755","21.965","821"
"525","58656","20220919095000","158","3","屏東縣","恆春鎮","120.730","22.010","472"
"332","58663","20220919095000","287","1","屏東縣","恆春鎮","120.745","22.005","308"
"250","58680","20220919095000","179","2","屏東縣","恆春鎮","120.730","21.995","241"
"72","58690","20220919095000","28","3","屏東縣","恆春鎮","120.740","21.920","25"
"423","58691","20220919095000","212","3","屏東縣","恆春鎮","120.725","21.925","317"
"30","58698","20220919095000","23","2","屏東縣","恆春鎮","120.715","21.935","31"
"64","58707","20220919095000","54","1","屏東縣","恆春鎮","120.715","21.945","46"
