"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"90","6258","20221101065000","161","0","屏東縣","恆春鎮","120.745","21.945","88"
"14","6267","20221101065000","135","0","屏東縣","恆春鎮","120.790","21.945","15"
"98","9415","20221101065000","72","2","屏東縣","恆春鎮","120.715","21.970","117"
"61","9416","20221101065000","54","1","屏東縣","恆春鎮","120.845","21.970","69"
"114","15716","20221101065000","219","0","臺東縣","蘭嶼鄉","121.535","22.025","121"
"16","15719","20221101065000","326","0","臺東縣","蘭嶼鄉","121.550","22.025","20"
"35","18068","20221101065000","35","1","屏東縣","車城鄉","120.695","22.045","39"
"119","20191","20221101065000","582","0","臺東縣","蘭嶼鄉","121.570","22.065","73"
"12","40369","20221101065000","71","0","屏東縣","枋山鄉","120.660","22.245","16"
"58","46865","20221101065000","72","0","臺東縣","大武鄉","120.890","22.305","69"
"55","49782","20221101065000","169","0","屏東縣","琉球鄉","120.355","22.330","90"
"17","49783","20221101065000","166","0","屏東縣","琉球鄉","120.375","22.330","20"
"300","52213","20221101065000","266","1","屏東縣","琉球鄉","120.380","22.355","446"
"39","57589","20221101065000","20","3","屏東縣","春日鄉","120.660","22.365","41"
"62","57606","20221101065000","47","2","屏東縣","春日鄉","120.665","22.365","83"
"84","57748","20221101065000","69","2","屏東縣","春日鄉","120.750","22.405","101"
"225","57758","20221101065000","171","2","屏東縣","春日鄉","120.625","22.365","213"
"147","57949","20221101065000","69","3","屏東縣","車城鄉","120.715","22.050","147"
"265","57952","20221101065000","183","2","屏東縣","枋寮鄉","120.595","22.375","273"
"99","57962","20221101065000","397","0","屏東縣","枋寮鄉","120.595","22.385","78"
"396","57963","20221101065000","381","1","屏東縣","枋寮鄉","120.600","22.385","403"
"12","57992","20221101065000","19","0","屏東縣","滿州鄉","120.890","22.090","16"
"22","58022","20221101065000","13","3","屏東縣","滿州鄉","120.895","22.100","31"
"120","58150","20221101065000","92","2","屏東縣","滿州鄉","120.875","22.115","120"
"11","58179","20221101065000","10","1","屏東縣","滿州鄉","120.880","22.135","21"
"69","58209","20221101065000","77","0","屏東縣","滿州鄉","120.840","21.985","96"
"41","58243","20221101065000","40","1","屏東縣","滿州鄉","120.840","22.015","56"
"182","58245","20221101065000","209","0","屏東縣","滿州鄉","120.835","22.020","262"
"22","58246","20221101065000","17","2","屏東縣","滿州鄉","120.840","22.020","25"
"68","58248","20221101065000","106","0","屏東縣","滿州鄉","120.830","22.025","79"
"240","58265","20221101065000","233","1","屏東縣","滿州鄉","120.830","21.995","302"
"39","58303","20221101065000","22","3","屏東縣","滿州鄉","120.850","22.020","35"
"56","58452","20221101065000","45","2","屏東縣","滿州鄉","120.830","22.075","75"
"28","58493","20221101065000","21","2","屏東縣","滿州鄉","120.830","22.095","30"
"12","58500","20221101065000","25","0","屏東縣","滿州鄉","120.840","22.100","19"
"119","58514","20221101065000","77","3","屏東縣","枋山鄉","120.665","22.240","116"
"133","58522","20221101065000","173","0","屏東縣","枋山鄉","120.650","22.260","172"
"42","58529","20221101065000","215","0","屏東縣","枋山鄉","120.690","22.190","40"
"30","58531","20221101065000","121","0","屏東縣","枋山鄉","120.690","22.195","35"
"20","58544","20221101065000","11","3","屏東縣","佳冬鄉","120.525","22.410","15"
"367","58554","20221101065000","488","0","屏東縣","恆春鎮","120.740","22.030","422"
"21","58568","20221101065000","171","0","屏東縣","恆春鎮","120.735","22.040","23"
