"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"444","6258","20220713110000","224","3","屏東縣","恆春鎮","120.745","21.945","480"
"23","6267","20220713110000","140","0","屏東縣","恆春鎮","120.790","21.945","31"
"111","9415","20220713110000","65","3","屏東縣","恆春鎮","120.715","21.970","110"
"169","9416","20220713110000","74","3","屏東縣","恆春鎮","120.845","21.970","137"
"329","15716","20220713110000","214","3","臺東縣","蘭嶼鄉","121.535","22.025","309"
"58","15719","20220713110000","260","0","臺東縣","蘭嶼鄉","121.550","22.025","43"
"265","18068","20220713110000","177","2","屏東縣","車城鄉","120.695","22.045","311"
"286","20191","20220713110000","554","0","臺東縣","蘭嶼鄉","121.570","22.065","207"
"20","39868","20220713110000","34","0","屏東縣","牡丹鄉","120.895","22.240","20"
"205","40369","20220713110000","98","3","屏東縣","枋山鄉","120.660","22.245","164"
"67","46865","20220713110000","72","0","臺東縣","大武鄉","120.890","22.305","56"
"92","49782","20220713110000","160","0","屏東縣","琉球鄉","120.355","22.330","103"
"56","49783","20220713110000","159","0","屏東縣","琉球鄉","120.375","22.330","44"
"551","52213","20220713110000","333","3","屏東縣","琉球鄉","120.380","22.355","459"
"82","57589","20220713110000","30","3","屏東縣","春日鄉","120.660","22.365","62"
"74","57606","20220713110000","52","2","屏東縣","春日鄉","120.665","22.365","70"
"188","57748","20220713110000","162","1","屏東縣","春日鄉","120.750","22.405","154"
"244","57758","20220713110000","189","2","屏東縣","春日鄉","120.625","22.365","242"
"49","57858","20220713110000","124","0","屏東縣","恆春鎮","120.730","21.985","61"
"41","57868","20220713110000","175","0","屏東縣","車城鄉","120.730","22.055","40"
"12","57908","20220713110000","20","0","屏東縣","車城鄉","120.760","22.070","12"
"14","57911","20220713110000","16","0","屏東縣","車城鄉","120.775","22.070","14"
"167","57949","20220713110000","67","3","屏東縣","車城鄉","120.715","22.050","173"
"25","57951","20220713110000","122","0","屏東縣","車城鄉","120.710","22.055","23"
"360","57952","20220713110000","248","2","屏東縣","枋寮鄉","120.595","22.375","414"
"229","57962","20220713110000","382","0","屏東縣","枋寮鄉","120.595","22.385","215"
"506","57963","20220713110000","337","3","屏東縣","枋寮鄉","120.600","22.385","493"
"24","57992","20220713110000","18","2","屏東縣","滿州鄉","120.890","22.090","19"
"56","58022","20220713110000","36","3","屏東縣","滿州鄉","120.895","22.100","38"
"33","58112","20220713110000","15","3","屏東縣","滿州鄉","120.805","22.015","21"
"122","58150","20220713110000","89","2","屏東縣","滿州鄉","120.875","22.115","213"
"100","58209","20220713110000","72","2","屏東縣","滿州鄉","120.840","21.985","96"
"56","58243","20220713110000","52","1","屏東縣","滿州鄉","120.840","22.015","61"
"210","58245","20220713110000","217","0","屏東縣","滿州鄉","120.835","22.020","189"
"40","58246","20220713110000","13","3","屏東縣","滿州鄉","120.840","22.020","35"
"81","58248","20220713110000","76","1","屏東縣","滿州鄉","120.830","22.025","72"
"265","58265","20220713110000","226","1","屏東縣","滿州鄉","120.830","21.995","283"
"50","58303","20220713110000","17","3","屏東縣","滿州鄉","120.850","22.020","46"
"41","58452","20220713110000","39","1","屏東縣","滿州鄉","120.830","22.075","47"
"15","58471","20220713110000","17","0","屏東縣","滿州鄉","120.835","22.085","11"
"35","58493","20220713110000","21","3","屏東縣","滿州鄉","120.830","22.095","41"
"13","58500","20220713110000","23","0","屏東縣","滿州鄉","120.840","22.100","19"
"359","58514","20220713110000","178","3","屏東縣","枋山鄉","120.665","22.240","297"
"164","58522","20220713110000","332","0","屏東縣","枋山鄉","120.650","22.260","179"
"158","58529","20220713110000","265","0","屏東縣","枋山鄉","120.690","22.190","144"
"116","58531","20220713110000","197","0","屏東縣","枋山鄉","120.690","22.195","112"
"19","58544","20220713110000","11","3","屏東縣","佳冬鄉","120.525","22.410","32"
"652","58554","20220713110000","511","2","屏東縣","恆春鎮","120.740","22.030","651"
"49","58568","20220713110000","215","0","屏東縣","恆春鎮","120.735","22.040","63"
"61","58585","20220713110000","48","2","屏東縣","恆春鎮","120.720","22.045","67"
"96","58609","20220713110000","924","0","屏東縣","恆春鎮","120.750","21.955","82"
"159","58614","20220713110000","573","0","屏東縣","恆春鎮","120.755","21.960","186"
"469","58618","20220713110000","327","2","屏東縣","恆春鎮","120.755","21.965","493"
