"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"112","6258","20220617033000","106","1","屏東縣","恆春鎮","120.745","21.945","96"
"11","6267","20220617033000","193","0","屏東縣","恆春鎮","120.790","21.945","11"
"98","9415","20220617033000","84","1","屏東縣","恆春鎮","120.715","21.970","102"
"79","9416","20220617033000","57","2","屏東縣","恆春鎮","120.845","21.970","81"
"219","15716","20220617033000","205","1","臺東縣","蘭嶼鄉","121.535","22.025","215"
"25","15719","20220617033000","313","0","臺東縣","蘭嶼鄉","121.550","22.025","22"
"30","18068","20220617033000","41","0","屏東縣","車城鄉","120.695","22.045","31"
"105","20191","20220617033000","590","0","臺東縣","蘭嶼鄉","121.570","22.065","114"
"76","40369","20220617033000","68","1","屏東縣","枋山鄉","120.660","22.245","80"
"70","46865","20220617033000","69","1","臺東縣","大武鄉","120.890","22.305","70"
"224","49782","20220617033000","170","2","屏東縣","琉球鄉","120.355","22.330","215"
"453","52213","20220617033000","265","3","屏東縣","琉球鄉","120.380","22.355","388"
"15","57554","20220617033000","18","0","屏東縣","春日鄉","120.645","22.355","18"
"14","57589","20220617033000","18","0","屏東縣","春日鄉","120.660","22.365","13"
"82","57606","20220617033000","68","2","屏東縣","春日鄉","120.665","22.365","90"
"93","57748","20220617033000","80","1","屏東縣","春日鄉","120.750","22.405","89"
"194","57758","20220617033000","174","1","屏東縣","春日鄉","120.625","22.365","193"
"17","57858","20220617033000","191","0","屏東縣","恆春鎮","120.730","21.985","19"
"13","57868","20220617033000","232","0","屏東縣","車城鄉","120.730","22.055","11"
"94","57949","20220617033000","62","3","屏東縣","車城鄉","120.715","22.050","98"
"151","57952","20220617033000","168","0","屏東縣","枋寮鄉","120.595","22.375","178"
"694","57962","20220617033000","429","3","屏東縣","枋寮鄉","120.595","22.385","689"
"343","57963","20220617033000","363","0","屏東縣","枋寮鄉","120.600","22.385","370"
"16","57992","20220617033000","16","1","屏東縣","滿州鄉","120.890","22.090","16"
"12","58112","20220617033000","12","1","屏東縣","滿州鄉","120.805","22.015","12"
"129","58150","20220617033000","89","2","屏東縣","滿州鄉","120.875","22.115","129"
"122","58209","20220617033000","87","2","屏東縣","滿州鄉","120.840","21.985","124"
"47","58243","20220617033000","40","1","屏東縣","滿州鄉","120.840","22.015","51"
"244","58245","20220617033000","223","1","屏東縣","滿州鄉","120.835","22.020","241"
"20","58246","20220617033000","17","1","屏東縣","滿州鄉","120.840","22.020","18"
"97","58248","20220617033000","128","0","屏東縣","滿州鄉","120.830","22.025","113"
