"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"416","6258","20220902190000","271","3","屏東縣","恆春鎮","120.745","21.945","689"
"41","6267","20220902190000","216","0","屏東縣","恆春鎮","120.790","21.945","36"
"186","9415","20220902190000","82","3","屏東縣","恆春鎮","120.715","21.970","213"
"92","9416","20220902190000","61","3","屏東縣","恆春鎮","120.845","21.970","106"
"262","15716","20220902190000","190","2","臺東縣","蘭嶼鄉","121.535","22.025","393"
"44","15719","20220902190000","400","0","臺東縣","蘭嶼鄉","121.550","22.025","65"
"78","18068","20220902190000","85","0","屏東縣","車城鄉","120.695","22.045","67"
"257","20191","20220902190000","704","0","臺東縣","蘭嶼鄉","121.570","22.065","257"
"174","40369","20220902190000","112","3","屏東縣","枋山鄉","120.660","22.245","393"
"80","46865","20220902190000","89","0","臺東縣","大武鄉","120.890","22.305","76"
"69","49782","20220902190000","206","0","屏東縣","琉球鄉","120.355","22.330","54"
"52","49783","20220902190000","184","0","屏東縣","琉球鄉","120.375","22.330","73"
"529","52213","20220902190000","391","2","屏東縣","琉球鄉","120.380","22.355","452"
"80","57589","20220902190000","23","3","屏東縣","春日鄉","120.660","22.365","81"
"76","57606","20220902190000","58","2","屏東縣","春日鄉","120.665","22.365","57"
"103","57748","20220902190000","88","1","屏東縣","春日鄉","120.750","22.405","104"
"279","57758","20220902190000","198","2","屏東縣","春日鄉","120.625","22.365","221"
"56","57868","20220902190000","202","0","屏東縣","車城鄉","120.730","22.055","30"
"214","57949","20220902190000","69","3","屏東縣","車城鄉","120.715","22.050","230"
"24","57951","20220902190000","148","0","屏東縣","車城鄉","120.710","22.055","28"
"514","57952","20220902190000","283","3","屏東縣","枋寮鄉","120.595","22.375","539"
"240","57962","20220902190000","496","0","屏東縣","枋寮鄉","120.595","22.385","238"
"532","57963","20220902190000","371","2","屏東縣","枋寮鄉","120.600","22.385","527"
"15","57992","20220902190000","18","0","屏東縣","滿州鄉","120.890","22.090","15"
"19","58022","20220902190000","27","0","屏東縣","滿州鄉","120.895","22.100","28"
