"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"355","6258","20220723215000","154","3","屏東縣","恆春鎮","120.745","21.945","337"
"49","6267","20220723215000","274","0","屏東縣","恆春鎮","120.790","21.945","85"
"188","9415","20220723215000","114","3","屏東縣","恆春鎮","120.715","21.970","237"
"170","9416","20220723215000","99","3","屏東縣","恆春鎮","120.845","21.970","175"
"468","15716","20220723215000","217","3","臺東縣","蘭嶼鄉","121.535","22.025","480"
"56","15719","20220723215000","389","0","臺東縣","蘭嶼鄉","121.550","22.025","67"
"89","18068","20220723215000","95","0","屏東縣","車城鄉","120.695","22.045","99"
"383","20191","20220723215000","799","0","臺東縣","蘭嶼鄉","121.570","22.065","579"
"124","40369","20220723215000","123","1","屏東縣","枋山鄉","120.660","22.245","149"
"68","46865","20220723215000","72","0","臺東縣","大武鄉","120.890","22.305","65"
"109","49782","20220723215000","247","0","屏東縣","琉球鄉","120.355","22.330","90"
"61","49783","20220723215000","236","0","屏東縣","琉球鄉","120.375","22.330","55"
"653","52213","20220723215000","560","1","屏東縣","琉球鄉","120.380","22.355","685"
"71","57589","20220723215000","27","3","屏東縣","春日鄉","120.660","22.365","73"
"70","57606","20220723215000","83","0","屏東縣","春日鄉","120.665","22.365","77"
"133","57748","20220723215000","83","3","屏東縣","春日鄉","120.750","22.405","126"
"238","57758","20220723215000","196","2","屏東縣","春日鄉","120.625","22.365","286"
"86","57858","20220723215000","263","0","屏東縣","恆春鎮","120.730","21.985","74"
"56","57868","20220723215000","197","0","屏東縣","車城鄉","120.730","22.055","49"
"10","57908","20220723215000","24","0","屏東縣","車城鄉","120.760","22.070","15"
"10","57911","20220723215000","17","0","屏東縣","車城鄉","120.775","22.070","10"
"234","57949","20220723215000","85","3","屏東縣","車城鄉","120.715","22.050","229"
"17","57951","20220723215000","181","0","屏東縣","車城鄉","120.710","22.055","23"
"412","57952","20220723215000","249","3","屏東縣","枋寮鄉","120.595","22.375","404"
"225","57962","20220723215000","536","0","屏東縣","枋寮鄉","120.595","22.385","251"
"561","57963","20220723215000","409","2","屏東縣","枋寮鄉","120.600","22.385","534"
"36","57992","20220723215000","30","2","屏東縣","滿州鄉","120.890","22.090","26"
"24","58022","20220723215000","31","0","屏東縣","滿州鄉","120.895","22.100","18"
"30","58112","20220723215000","20","3","屏東縣","滿州鄉","120.805","22.015","35"
"128","58150","20220723215000","84","3","屏東縣","滿州鄉","120.875","22.115","104"
"122","58209","20220723215000","122","1","屏東縣","滿州鄉","120.840","21.985","120"
"41","58243","20220723215000","56","0","屏東縣","滿州鄉","120.840","22.015","42"
"252","58245","20220723215000","268","0","屏東縣","滿州鄉","120.835","22.020","306"
"92","58246","20220723215000","15","3","屏東縣","滿州鄉","120.840","22.020","69"
"220","58248","20220723215000","193","1","屏東縣","滿州鄉","120.830","22.025","199"
"291","58265","20220723215000","299","0","屏東縣","滿州鄉","120.830","21.995","305"
"60","58303","20220723215000","26","3","屏東縣","滿州鄉","120.850","22.020","77"
"57","58452","20220723215000","47","2","屏東縣","滿州鄉","120.830","22.075","55"
"29","58493","20220723215000","30","0","屏東縣","滿州鄉","120.830","22.095","45"
"26","58500","20220723215000","31","0","屏東縣","滿州鄉","120.840","22.100","23"
"221","58514","20220723215000","133","3","屏東縣","枋山鄉","120.665","22.240","226"
"150","58522","20220723215000","184","0","屏東縣","枋山鄉","120.650","22.260","145"
"118","58529","20220723215000","286","0","屏東縣","枋山鄉","120.690","22.190","118"
"68","58531","20220723215000","149","0","屏東縣","枋山鄉","120.690","22.195","60"
"27","58544","20220723215000","17","3","屏東縣","佳冬鄉","120.525","22.410","27"
"561","58554","20220723215000","343","3","屏東縣","恆春鎮","120.740","22.030","614"
"37","58568","20220723215000","149","0","屏東縣","恆春鎮","120.735","22.040","35"
"44","58585","20220723215000","27","3","屏東縣","恆春鎮","120.720","22.045","30"
"12","58609","20220723215000","69","0","屏東縣","恆春鎮","120.750","21.955","16"
"145","58614","20220723215000","650","0","屏東縣","恆春鎮","120.755","21.960","134"
"14","58615","20220723215000","16","0","屏東縣","恆春鎮","120.760","21.960","17"
"555","58618","20220723215000","614","0","屏東縣","恆春鎮","120.755","21.965","553"
"728","58656","20220723215000","332","3","屏東縣","恆春鎮","120.730","22.010","691"
"552","58663","20220723215000","505","1","屏東縣","恆春鎮","120.745","22.005","514"
"557","58680","20220723215000","314","3","屏東縣","恆春鎮","120.730","21.995","582"
"56","58690","20220723215000","41","2","屏東縣","恆春鎮","120.740","21.920","51"
"826","58691","20220723215000","348","3","屏東縣","恆春鎮","120.725","21.925","806"
"40","58698","20220723215000","36","1","屏東縣","恆春鎮","120.715","21.935","45"
"114","58707","20220723215000","89","2","屏東縣","恆春鎮","120.715","21.945","88"
