"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"245","6258","20220722213000","133","3","屏東縣","恆春鎮","120.745","21.945","293"
"49","6267","20220722213000","211","0","屏東縣","恆春鎮","120.790","21.945","58"
"175","9415","20220722213000","84","3","屏東縣","恆春鎮","120.715","21.970","202"
"125","9416","20220722213000","77","3","屏東縣","恆春鎮","120.845","21.970","144"
"434","15716","20220722213000","223","3","臺東縣","蘭嶼鄉","121.535","22.025","420"
"65","15719","20220722213000","382","0","臺東縣","蘭嶼鄉","121.550","22.025","66"
"66","18068","20220722213000","72","0","屏東縣","車城鄉","120.695","22.045","62"
"442","20191","20220722213000","718","0","臺東縣","蘭嶼鄉","121.570","22.065","444"
"135","40369","20220722213000","99","2","屏東縣","枋山鄉","120.660","22.245","141"
"64","46865","20220722213000","83","0","臺東縣","大武鄉","120.890","22.305","59"
"57","49782","20220722213000","201","0","屏東縣","琉球鄉","120.355","22.330","60"
"65","49783","20220722213000","187","0","屏東縣","琉球鄉","120.375","22.330","51"
"541","52213","20220722213000","407","2","屏東縣","琉球鄉","120.380","22.355","482"
"76","57589","20220722213000","21","3","屏東縣","春日鄉","120.660","22.365","64"
"81","57606","20220722213000","70","1","屏東縣","春日鄉","120.665","22.365","60"
"107","57748","20220722213000","85","2","屏東縣","春日鄉","120.750","22.405","96"
"246","57758","20220722213000","190","2","屏東縣","春日鄉","120.625","22.365","253"
"82","57858","20220722213000","195","0","屏東縣","恆春鎮","120.730","21.985","51"
"61","57868","20220722213000","215","0","屏東縣","車城鄉","120.730","22.055","44"
"214","57949","20220722213000","69","3","屏東縣","車城鄉","120.715","22.050","230"
"31","57951","20220722213000","149","0","屏東縣","車城鄉","120.710","22.055","31"
"454","57952","20220722213000","230","3","屏東縣","枋寮鄉","120.595","22.375","401"
"238","57962","20220722213000","480","0","屏東縣","枋寮鄉","120.595","22.385","262"
"523","57963","20220722213000","389","2","屏東縣","枋寮鄉","120.600","22.385","529"
"25","57992","20220722213000","18","2","屏東縣","滿州鄉","120.890","22.090","30"
"10","58022","20220722213000","19","0","屏東縣","滿州鄉","120.895","22.100","10"
"24","58112","20220722213000","16","3","屏東縣","滿州鄉","120.805","22.015","23"
"116","58150","20220722213000","80","2","屏東縣","滿州鄉","120.875","22.115","110"
"99","58209","20220722213000","103","0","屏東縣","滿州鄉","120.840","21.985","81"
"45","58243","20220722213000","50","0","屏東縣","滿州鄉","120.840","22.015","40"
"183","58245","20220722213000","223","0","屏東縣","滿州鄉","120.835","22.020","194"
"75","58246","20220722213000","15","3","屏東縣","滿州鄉","120.840","22.020","52"
"111","58248","20220722213000","124","0","屏東縣","滿州鄉","120.830","22.025","88"
"270","58265","20220722213000","261","1","屏東縣","滿州鄉","120.830","21.995","277"
"52","58303","20220722213000","24","3","屏東縣","滿州鄉","120.850","22.020","70"
"59","58452","20220722213000","46","2","屏東縣","滿州鄉","120.830","22.075","56"
"34","58493","20220722213000","22","3","屏東縣","滿州鄉","120.830","22.095","40"
"25","58500","20220722213000","31","0","屏東縣","滿州鄉","120.840","22.100","21"
"240","58514","20220722213000","115","3","屏東縣","枋山鄉","120.665","22.240","178"
"233","58522","20220722213000","198","1","屏東縣","枋山鄉","120.650","22.260","149"
"143","58529","20220722213000","279","0","屏東縣","枋山鄉","120.690","22.190","126"
"71","58531","20220722213000","153","0","屏東縣","枋山鄉","120.690","22.195","76"
"23","58544","20220722213000","15","3","屏東縣","佳冬鄉","120.525","22.410","24"
"476","58554","20220722213000","293","3","屏東縣","恆春鎮","120.740","22.030","469"
"38","58568","20220722213000","126","0","屏東縣","恆春鎮","120.735","22.040","28"
"40","58585","20220722213000","24","3","屏東縣","恆春鎮","120.720","22.045","36"
"11","58609","20220722213000","96","0","屏東縣","恆春鎮","120.750","21.955","16"
"129","58614","20220722213000","519","0","屏東縣","恆春鎮","120.755","21.960","135"
"24","58615","20220722213000","14","3","屏東縣","恆春鎮","120.760","21.960","21"
"425","58618","20220722213000","545","0","屏東縣","恆春鎮","120.755","21.965","379"
"605","58656","20220722213000","286","3","屏東縣","恆春鎮","120.730","22.010","577"
"494","58663","20220722213000","389","2","屏東縣","恆春鎮","120.745","22.005","491"
"396","58680","20220722213000","220","3","屏東縣","恆春鎮","120.730","21.995","410"
"48","58690","20220722213000","27","3","屏東縣","恆春鎮","120.740","21.920","40"
"547","58691","20220722213000","241","3","屏東縣","恆春鎮","120.725","21.925","693"
"29","58698","20220722213000","24","2","屏東縣","恆春鎮","120.715","21.935","58"
"91","58707","20220722213000","51","3","屏東縣","恆春鎮","120.715","21.945","74"
"580","58723","20220722213000","196","3","屏東縣","恆春鎮","120.720","21.960","692"
"1007","58725","20220722213000","1160","0","屏東縣","恆春鎮","120.740","22.010","1054"
"33","58785","20220722213000","61","0","屏東縣","恆春鎮","120.720","22.040","26"
"10","58792","20220722213000","37","0","屏東縣","恆春鎮","120.710","22.015","10"
"130","58793","20220722213000","57","3","屏東縣","恆春鎮","120.695","22.020","124"
"13","58796","20220722213000","24","0","屏東縣","恆春鎮","120.710","22.020","12"
"263","58818","20220722213000","133","3","屏東縣","恆春鎮","120.850","21.905","256"
"30","58819","20220722213000","17","3","屏東縣","恆春鎮","120.855","21.905","24"
"112","58824","20220722213000","72","3","屏東縣","恆春鎮","120.850","21.910","97"
"255","58829","20220722213000","149","3","屏東縣","恆春鎮","120.850","21.915","230"
"108","58837","20220722213000","85","2","屏東縣","恆春鎮","120.830","21.925","148"
"351","58849","20220722213000","123","3","屏東縣","恆春鎮","120.825","21.935","297"
"16","58859","20220722213000","11","2","屏東縣","恆春鎮","120.840","21.940","18"
"63","58893","20220722213000","244","0","屏東縣","車城鄉","120.715","22.070","66"
"184","58924","20220722213000","69","3","屏東縣","獅子鄉","120.730","22.195","162"
"43","58958","20220722213000","130","0","屏東縣","獅子鄉","120.750","22.205","37"
"171","58971","20220722213000","118","2","屏東縣","獅子鄉","120.725","22.210","170"
"28","58992","20220722213000","14","3","屏東縣","獅子鄉","120.760","22.215","19"
"65","58997","20220722213000","24","3","屏東縣","獅子鄉","120.785","22.215","66"
"265","59115","20220722213000","633","0","屏東縣","琉球鄉","120.380","22.350","242"
"107","59117","20220722213000","386","0","屏東縣","琉球鄉","120.365","22.325","81"
"822","59120","20220722213000","301","3","屏東縣","琉球鄉","120.370","22.335","832"
"189","59149","20220722213000","134","2","屏東縣","獅子鄉","120.660","22.275","161"
"126","59469","20220722213000","84","3","屏東縣","獅子鄉","120.650","22.315","200"
"15","59727","20220722213000","73","0","屏東縣","獅子鄉","120.710","22.195","13"
"171","59772","20220722213000","122","2","屏東縣","獅子鄉","120.685","22.225","161"
"17","59987","20220722213000","62","0","屏東縣","獅子鄉","120.705","22.140","20"
"311","60023","20220722213000","155","3","屏東縣","獅子鄉","120.700","22.165","264"
"20","60048","20220722213000","60","0","屏東縣","獅子鄉","120.795","22.225","19"
"30","60065","20220722213000","96","0","屏東縣","獅子鄉","120.800","22.230","32"
"49","60076","20220722213000","12","3","屏東縣","獅子鄉","120.805","22.235","50"
"1740","60172","20220722213000","1705","1","屏東縣","琉球鄉","120.370","22.340","1696"
"181","60173","20220722213000","32","3","屏東縣","琉球鄉","120.370","22.345","167"
"274","60174","20220722213000","113","3","屏東縣","琉球鄉","120.375","22.345","264"
"175","60189","20220722213000","106","3","屏東縣","車城鄉","120.700","22.040","189"
"63","60193","20220722213000","44","2","屏東縣","車城鄉","120.700","22.050","62"
"49","60196","20220722213000","67","0","屏東縣","琉球鄉","120.365","22.340","35"
"23","60197","20220722213000","39","0","屏東縣","琉球鄉","120.365","22.345","24"
"221","60198","20220722213000","231","0","屏東縣","琉球鄉","120.370","22.350","220"
"358","60206","20220722213000","229","3","屏東縣","車城鄉","120.715","22.065","318"
"55","60213","20220722213000","149","0","屏東縣","車城鄉","120.720","22.090","71"
"140","60234","20220722213000","39","3","屏東縣","車城鄉","120.715","22.115","189"
"1022","60246","20220722213000","644","3","屏東縣","琉球鄉","120.385","22.350","896"
"118","60260","20220722213000","73","3","屏東縣","車城鄉","120.740","22.085","150"
"206","60283","20220722213000","233","0","屏東縣","車城鄉","120.750","22.095","212"
"34","60314","20220722213000","188","0","屏東縣","枋寮鄉","120.555","22.390","35"
"107","60322","20220722213000","361","0","屏東縣","車城鄉","120.715","22.075","116"
"264","60328","20220722213000","136","3","屏東縣","車城鄉","120.730","22.075","259"
"15","60338","20220722213000","26","0","屏東縣","枋寮鄉","120.595","22.390","11"
"388","60350","20220722213000","218","3","屏東縣","枋寮鄉","120.590","22.405","405"
"136","60369","20220722213000","310","0","屏東縣","枋寮鄉","120.620","22.405","117"
"211","60374","20220722213000","60","3","屏東縣","枋寮鄉","120.590","22.370","231"
"133","60377","20220722213000","177","0","屏東縣","枋寮鄉","120.580","22.375","122"
"666","60401","20220722213000","710","0","屏東縣","枋寮鄉","120.575","22.405","648"
"317","60404","20220722213000","259","2","屏東縣","佳冬鄉","120.565","22.410","286"
"1096","60421","20220722213000","1319","0","屏東縣","枋寮鄉","120.600","22.360","1084"
"681","60428","20220722213000","339","3","屏東縣","枋寮鄉","120.600","22.365","716"
"74","60441","20220722213000","104","0","屏東縣","枋山鄉","120.645","22.295","76"
"124","60442","20220722213000","103","2","屏東縣","獅子鄉","120.640","22.310","163"
"176","60446","20220722213000","217","0","屏東縣","枋山鄉","120.630","22.320","170"
"78","60449","20220722213000","102","0","屏東縣","枋山鄉","120.615","22.330","80"
"144","60455","20220722213000","137","1","屏東縣","枋山鄉","120.620","22.335","185"
"154","60456","20220722213000","75","3","屏東縣","枋山鄉","120.625","22.335","251"
"979","60532","20220722213000","953","1","屏東縣","恆春鎮","120.740","22.000","964"
"417","60533","20220722213000","438","0","屏東縣","恆春鎮","120.740","22.005","445"
"135","60535","20220722213000","294","0","屏東縣","恆春鎮","120.815","21.935","92"
"248","60537","20220722213000","206","2","屏東縣","恆春鎮","120.805","21.940","238"
"89","60539","20220722213000","708","0","屏東縣","恆春鎮","120.795","21.945","257"
"909","60540","20220722213000","1068","0","屏東縣","恆春鎮","120.800","21.945","872"
"456","60541","20220722213000","470","0","屏東縣","恆春鎮","120.805","21.945","597"
"83","60543","20220722213000","101","0","屏東縣","恆春鎮","120.780","21.950","103"
"176","60544","20220722213000","136","2","屏東縣","恆春鎮","120.785","21.950","161"
"419","60568","20220722213000","187","3","屏東縣","恆春鎮","120.810","21.955","166"
"167","60589","20220722213000","72","3","屏東縣","恆春鎮","120.815","21.965","148"
"162","60623","20220722213000","406","0","屏東縣","恆春鎮","120.735","21.950","142"
"104","60646","20220722213000","71","2","屏東縣","恆春鎮","120.720","21.975","93"
"115","60651","20220722213000","93","2","屏東縣","恆春鎮","120.715","21.985","101"
"475","60656","20220722213000","245","3","屏東縣","恆春鎮","120.705","21.995","500"
"724","60671","20220722213000","949","0","屏東縣","恆春鎮","120.740","21.995","657"
"575","60672","20220722213000","311","3","屏東縣","恆春鎮","120.745","21.995","501"
"776","60680","20220722213000","701","1","屏東縣","恆春鎮","120.745","22.000","722"
"54","60694","20220722213000","72","0","屏東縣","恆春鎮","120.765","22.000","68"
