"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"204","6258","20220916225000","130","3","屏東縣","恆春鎮","120.745","21.945","343"
"39","6267","20220916225000","201","0","屏東縣","恆春鎮","120.790","21.945","64"
"183","9415","20220916225000","94","3","屏東縣","恆春鎮","120.715","21.970","261"
"109","9416","20220916225000","85","2","屏東縣","恆春鎮","120.845","21.970","168"
"385","15716","20220916225000","239","3","臺東縣","蘭嶼鄉","121.535","22.025","411"
"39","15719","20220916225000","391","0","臺東縣","蘭嶼鄉","121.550","22.025","51"
"78","18068","20220916225000","70","1","屏東縣","車城鄉","120.695","22.045","116"
"281","20191","20220916225000","722","0","臺東縣","蘭嶼鄉","121.570","22.065","373"
"113","40369","20220916225000","87","2","屏東縣","枋山鄉","120.660","22.245","140"
"70","46865","20220916225000","79","0","臺東縣","大武鄉","120.890","22.305","94"
"61","49782","20220916225000","211","0","屏東縣","琉球鄉","120.355","22.330","93"
"23","49783","20220916225000","192","0","屏東縣","琉球鄉","120.375","22.330","37"
"612","52213","20220916225000","366","3","屏東縣","琉球鄉","120.380","22.355","819"
"63","57589","20220916225000","22","3","屏東縣","春日鄉","120.660","22.365","87"
"96","57606","20220916225000","72","2","屏東縣","春日鄉","120.665","22.365","91"
"102","57748","20220916225000","80","2","屏東縣","春日鄉","120.750","22.405","118"
"274","57758","20220916225000","188","2","屏東縣","春日鄉","120.625","22.365","350"
"43","57868","20220916225000","227","0","屏東縣","車城鄉","120.730","22.055","60"
"176","57949","20220916225000","71","3","屏東縣","車城鄉","120.715","22.050","264"
"25","57951","20220916225000","155","0","屏東縣","車城鄉","120.710","22.055","30"
"365","57952","20220916225000","205","3","屏東縣","枋寮鄉","120.595","22.375","477"
"195","57962","20220916225000","480","0","屏東縣","枋寮鄉","120.595","22.385","205"
"475","57963","20220916225000","395","2","屏東縣","枋寮鄉","120.600","22.385","636"
"25","57992","20220916225000","21","1","屏東縣","滿州鄉","120.890","22.090","21"
"12","58022","20220916225000","22","0","屏東縣","滿州鄉","120.895","22.100","25"
"24","58112","20220916225000","18","2","屏東縣","滿州鄉","120.805","22.015","25"
"117","58150","20220916225000","84","2","屏東縣","滿州鄉","120.875","22.115","152"
"115","58209","20220916225000","108","1","屏東縣","滿州鄉","120.840","21.985","166"
"46","58243","20220916225000","48","0","屏東縣","滿州鄉","120.840","22.015","61"
"211","58245","20220916225000","234","0","屏東縣","滿州鄉","120.835","22.020","295"
"49","58246","20220916225000","17","3","屏東縣","滿州鄉","120.840","22.020","69"
"105","58248","20220916225000","141","0","屏東縣","滿州鄉","120.830","22.025","170"
