"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"231","6258","20220814041000","147","3","屏東縣","恆春鎮","120.745","21.945","219"
"31","6267","20220814041000","262","0","屏東縣","恆春鎮","120.790","21.945","24"
"163","9415","20220814041000","106","3","屏東縣","恆春鎮","120.715","21.970","120"
"119","9416","20220814041000","95","2","屏東縣","恆春鎮","120.845","21.970","129"
"278","15716","20220814041000","215","2","臺東縣","蘭嶼鄉","121.535","22.025","257"
"22","15719","20220814041000","334","0","臺東縣","蘭嶼鄉","121.550","22.025","20"
"94","18068","20220814041000","102","0","屏東縣","車城鄉","120.695","22.045","94"
"152","20191","20220814041000","669","0","臺東縣","蘭嶼鄉","121.570","22.065","157"
"83","40369","20220814041000","114","0","屏東縣","枋山鄉","120.660","22.245","89"
"72","46865","20220814041000","75","0","臺東縣","大武鄉","120.890","22.305","59"
"92","49782","20220814041000","240","0","屏東縣","琉球鄉","120.355","22.330","85"
"11","49783","20220814041000","181","0","屏東縣","琉球鄉","120.375","22.330","10"
"476","52213","20220814041000","351","2","屏東縣","琉球鄉","120.380","22.355","453"
"33","57589","20220814041000","24","2","屏東縣","春日鄉","120.660","22.365","42"
"78","57606","20220814041000","54","2","屏東縣","春日鄉","120.665","22.365","81"
"83","57748","20220814041000","57","2","屏東縣","春日鄉","120.750","22.405","97"
"266","57758","20220814041000","178","2","屏東縣","春日鄉","120.625","22.365","232"
"21","57858","20220814041000","285","0","屏東縣","恆春鎮","120.730","21.985","22"
"20","57868","20220814041000","184","0","屏東縣","車城鄉","120.730","22.055","20"
"91","57949","20220814041000","83","1","屏東縣","車城鄉","120.715","22.050","128"
"10","57951","20220814041000","171","0","屏東縣","車城鄉","120.710","22.055","15"
"227","57952","20220814041000","190","1","屏東縣","枋寮鄉","120.595","22.375","232"
"65","57962","20220814041000","367","0","屏東縣","枋寮鄉","120.595","22.385","67"
"424","57963","20220814041000","442","0","屏東縣","枋寮鄉","120.600","22.385","407"
"27","57992","20220814041000","33","0","屏東縣","滿州鄉","120.890","22.090","13"
"13","58022","20220814041000","12","1","屏東縣","滿州鄉","120.895","22.100","14"
"19","58112","20220814041000","16","1","屏東縣","滿州鄉","120.805","22.015","20"
"107","58150","20220814041000","72","2","屏東縣","滿州鄉","120.875","22.115","129"
"10","58180","20220814041000","15","0","屏東縣","滿州鄉","120.885","22.135","10"
"133","58209","20220814041000","113","1","屏東縣","滿州鄉","120.840","21.985","130"
"45","58243","20220814041000","38","1","屏東縣","滿州鄉","120.840","22.015","44"
"242","58245","20220814041000","250","0","屏東縣","滿州鄉","120.835","22.020","215"
"12","58246","20220814041000","18","0","屏東縣","滿州鄉","120.840","22.020","19"
"229","58248","20220814041000","265","0","屏東縣","滿州鄉","120.830","22.025","175"
"300","58265","20220814041000","314","0","屏東縣","滿州鄉","120.830","21.995","296"
"42","58303","20220814041000","26","3","屏東縣","滿州鄉","120.850","22.020","38"
"55","58452","20220814041000","36","3","屏東縣","滿州鄉","120.830","22.075","51"
"29","58493","20220814041000","24","2","屏東縣","滿州鄉","120.830","22.095","28"
"17","58500","20220814041000","20","0","屏東縣","滿州鄉","120.840","22.100","15"
"119","58514","20220814041000","102","1","屏東縣","枋山鄉","120.665","22.240","93"
"126","58522","20220814041000","147","0","屏東縣","枋山鄉","120.650","22.260","107"
"40","58529","20220814041000","209","0","屏東縣","枋山鄉","120.690","22.190","32"
"40","58531","20220814041000","111","0","屏東縣","枋山鄉","120.690","22.195","22"
"10","58544","20220814041000","11","0","屏東縣","佳冬鄉","120.525","22.410","11"
"338","58554","20220814041000","359","0","屏東縣","恆春鎮","120.740","22.030","350"
"17","58568","20220814041000","160","0","屏東縣","恆春鎮","120.735","22.040","28"
"39","58585","20220814041000","23","3","屏東縣","恆春鎮","120.720","22.045","115"
"51","58614","20220814041000","648","0","屏東縣","恆春鎮","120.755","21.960","45"
"15","58615","20220814041000","15","1","屏東縣","恆春鎮","120.760","21.960","15"
"371","58618","20220814041000","642","0","屏東縣","恆春鎮","120.755","21.965","292"
"715","58656","20220814041000","274","3","屏東縣","恆春鎮","120.730","22.010","645"
"491","58663","20220814041000","521","0","屏東縣","恆春鎮","120.745","22.005","450"
"435","58680","20220814041000","364","1","屏東縣","恆春鎮","120.730","21.995","449"
"38","58690","20220814041000","34","1","屏東縣","恆春鎮","120.740","21.920","28"
"518","58691","20220814041000","388","2","屏東縣","恆春鎮","120.725","21.925","455"
"45","58698","20220814041000","34","2","屏東縣","恆春鎮","120.715","21.935","46"
"104","58707","20220814041000","88","1","屏東縣","恆春鎮","120.715","21.945","105"
"395","58723","20220814041000","215","3","屏東縣","恆春鎮","120.720","21.960","336"
"1173","58725","20220814041000","1460","0","屏東縣","恆春鎮","120.740","22.010","1113"
"16","58785","20220814041000","75","0","屏東縣","恆春鎮","120.720","22.040","13"
"90","58793","20220814041000","61","2","屏東縣","恆春鎮","120.695","22.020","109"
"24","58796","20220814041000","21","1","屏東縣","恆春鎮","120.710","22.020","14"
"349","58818","20220814041000","229","3","屏東縣","恆春鎮","120.850","21.905","220"
"20","58819","20220814041000","15","2","屏東縣","恆春鎮","120.855","21.905","10"
"143","58824","20220814041000","183","0","屏東縣","恆春鎮","120.850","21.910","137"
"307","58829","20220814041000","204","3","屏東縣","恆春鎮","120.850","21.915","287"
"139","58837","20220814041000","131","1","屏東縣","恆春鎮","120.830","21.925","92"
"457","58849","20220814041000","306","2","屏東縣","恆春鎮","120.825","21.935","354"
"11","58859","20220814041000","11","1","屏東縣","恆春鎮","120.840","21.940","13"
"13","58893","20220814041000","347","0","屏東縣","車城鄉","120.715","22.070","23"
"74","58924","20220814041000","46","3","屏東縣","獅子鄉","120.730","22.195","85"
