"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"192","6258","20220918230000","105","3","屏東縣","恆春鎮","120.745","21.945","159"
"31","6267","20220918230000","162","0","屏東縣","恆春鎮","120.790","21.945","24"
"185","9415","20220918230000","83","3","屏東縣","恆春鎮","120.715","21.970","183"
"104","9416","20220918230000","65","3","屏東縣","恆春鎮","120.845","21.970","98"
"387","15716","20220918230000","187","3","臺東縣","蘭嶼鄉","121.535","22.025","248"
"69","18068","20220918230000","67","1","屏東縣","車城鄉","120.695","22.045","39"
"101","40369","20220918230000","86","1","屏東縣","枋山鄉","120.660","22.245","117"
"66","46865","20220918230000","70","0","臺東縣","大武鄉","120.890","22.305","72"
"84","49782","20220918230000","179","0","屏東縣","琉球鄉","120.355","22.330","42"
"27","49783","20220918230000","134","0","屏東縣","琉球鄉","120.375","22.330","24"
"625","52213","20220918230000","269","3","屏東縣","琉球鄉","120.380","22.355","379"
"55","57589","20220918230000","15","3","屏東縣","春日鄉","120.660","22.365","45"
"93","57606","20220918230000","43","3","屏東縣","春日鄉","120.665","22.365","94"
"99","57748","20220918230000","60","3","屏東縣","春日鄉","120.750","22.405","92"
"271","57758","20220918230000","175","3","屏東縣","春日鄉","120.625","22.365","243"
"26","57868","20220918230000","176","0","屏東縣","車城鄉","120.730","22.055","28"
"168","57949","20220918230000","73","3","屏東縣","車城鄉","120.715","22.050","173"
"18","57951","20220918230000","147","0","屏東縣","車城鄉","120.710","22.055","19"
"328","57952","20220918230000","166","3","屏東縣","枋寮鄉","120.595","22.375","330"
"135","57962","20220918230000","347","0","屏東縣","枋寮鄉","120.595","22.385","164"
"477","57963","20220918230000","433","1","屏東縣","枋寮鄉","120.600","22.385","492"
"18","57992","20220918230000","19","0","屏東縣","滿州鄉","120.890","22.090","15"
"15","58022","20220918230000","24","0","屏東縣","滿州鄉","120.895","22.100","10"
"13","58112","20220918230000","18","0","屏東縣","滿州鄉","120.805","22.015","16"
"113","58150","20220918230000","69","3","屏東縣","滿州鄉","120.875","22.115","100"
"119","58209","20220918230000","85","2","屏東縣","滿州鄉","120.840","21.985","94"
"50","58243","20220918230000","31","3","屏東縣","滿州鄉","120.840","22.015","57"
