"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"254","6258","20221022221000","156","3","屏東縣","恆春鎮","120.745","21.945","256"
"71","6267","20221022221000","279","0","屏東縣","恆春鎮","120.790","21.945","53"
"237","9415","20221022221000","108","3","屏東縣","恆春鎮","120.715","21.970","266"
"150","9416","20221022221000","91","3","屏東縣","恆春鎮","120.845","21.970","141"
"158","15716","20221022221000","214","0","臺東縣","蘭嶼鄉","121.535","22.025","210"
"24","15719","20221022221000","382","0","臺東縣","蘭嶼鄉","121.550","22.025","27"
"100","18068","20221022221000","95","1","屏東縣","車城鄉","120.695","22.045","83"
"164","20191","20221022221000","788","0","臺東縣","蘭嶼鄉","121.570","22.065","158"
"14","40369","20221022221000","121","0","屏東縣","枋山鄉","120.660","22.245","20"
"85","46865","20221022221000","71","1","臺東縣","大武鄉","120.890","22.305","75"
"89","49782","20221022221000","254","0","屏東縣","琉球鄉","120.355","22.330","82"
"30","49783","20221022221000","238","0","屏東縣","琉球鄉","120.375","22.330","30"
"738","52213","20221022221000","541","2","屏東縣","琉球鄉","120.380","22.355","657"
"71","57589","20221022221000","22","3","屏東縣","春日鄉","120.660","22.365","97"
"102","57606","20221022221000","84","2","屏東縣","春日鄉","120.665","22.365","86"
"104","57748","20221022221000","81","2","屏東縣","春日鄉","120.750","22.405","88"
"236","57758","20221022221000","197","1","屏東縣","春日鄉","120.625","22.365","264"
"32","57868","20221022221000","196","0","屏東縣","車城鄉","120.730","22.055","37"
"175","57949","20221022221000","85","3","屏東縣","車城鄉","120.715","22.050","219"
"38","57951","20221022221000","179","0","屏東縣","車城鄉","120.710","22.055","34"
"382","57952","20221022221000","229","3","屏東縣","枋寮鄉","120.595","22.375","381"
"192","57962","20221022221000","533","0","屏東縣","枋寮鄉","120.595","22.385","196"
"531","57963","20221022221000","404","2","屏東縣","枋寮鄉","120.600","22.385","502"
"13","57992","20221022221000","31","0","屏東縣","滿州鄉","120.890","22.090","28"
"33","58022","20221022221000","27","2","屏東縣","滿州鄉","120.895","22.100","32"
"24","58112","20221022221000","22","1","屏東縣","滿州鄉","120.805","22.015","29"
