"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"209","6258","20220618021000","131","3","屏東縣","恆春鎮","120.745","21.945","135"
"27","6267","20220618021000","198","0","屏東縣","恆春鎮","120.790","21.945","15"
"106","9415","20220618021000","95","1","屏東縣","恆春鎮","120.715","21.970","106"
"99","9416","20220618021000","83","1","屏東縣","恆春鎮","120.845","21.970","101"
"261","15716","20220618021000","219","1","臺東縣","蘭嶼鄉","121.535","22.025","259"
"21","15719","20220618021000","371","0","臺東縣","蘭嶼鄉","121.550","22.025","23"
"45","18068","20220618021000","67","0","屏東縣","車城鄉","120.695","22.045","36"
"154","20191","20220618021000","682","0","臺東縣","蘭嶼鄉","121.570","22.065","176"
"81","40369","20220618021000","82","0","屏東縣","枋山鄉","120.660","22.245","92"
"66","46865","20220618021000","76","0","臺東縣","大武鄉","120.890","22.305","78"
"235","49782","20220618021000","208","1","屏東縣","琉球鄉","120.355","22.330","215"
"483","52213","20220618021000","335","2","屏東縣","琉球鄉","120.380","22.355","477"
"40","57589","20220618021000","20","3","屏東縣","春日鄉","120.660","22.365","30"
"87","57606","20220618021000","67","2","屏東縣","春日鄉","120.665","22.365","96"
"85","57748","20220618021000","74","1","屏東縣","春日鄉","120.750","22.405","104"
"218","57758","20220618021000","183","1","屏東縣","春日鄉","120.625","22.365","206"
"16","57858","20220618021000","221","0","屏東縣","恆春鎮","120.730","21.985","26"
"15","57868","20220618021000","249","0","屏東縣","車城鄉","120.730","22.055","22"
"116","57949","20220618021000","68","3","屏東縣","車城鄉","120.715","22.050","112"
"185","57952","20220618021000","182","1","屏東縣","枋寮鄉","120.595","22.375","203"
"758","57962","20220618021000","464","3","屏東縣","枋寮鄉","120.595","22.385","754"
"361","57963","20220618021000","383","0","屏東縣","枋寮鄉","120.600","22.385","381"
"21","57992","20220618021000","19","1","屏東縣","滿州鄉","120.890","22.090","15"
"10","58022","20220618021000","16","0","屏東縣","滿州鄉","120.895","22.100","12"
"15","58112","20220618021000","17","0","屏東縣","滿州鄉","120.805","22.015","17"
"114","58150","20220618021000","82","2","屏東縣","滿州鄉","120.875","22.115","108"
"14","58179","20220618021000","11","2","屏東縣","滿州鄉","120.880","22.135","10"
"134","58209","20220618021000","110","2","屏東縣","滿州鄉","120.840","21.985","140"
"55","58243","20220618021000","44","2","屏東縣","滿州鄉","120.840","22.015","61"
"243","58245","20220618021000","227","1","屏東縣","滿州鄉","120.835","22.020","250"
"23","58246","20220618021000","15","3","屏東縣","滿州鄉","120.840","22.020","17"
"119","58248","20220618021000","139","0","屏東縣","滿州鄉","120.830","22.025","111"
"334","58265","20220618021000","256","2","屏東縣","滿州鄉","120.830","21.995","318"
"38","58303","20220618021000","24","3","屏東縣","滿州鄉","120.850","22.020","29"
"79","58452","20220618021000","51","3","屏東縣","滿州鄉","120.830","22.075","85"
"24","58493","20220618021000","20","2","屏東縣","滿州鄉","120.830","22.095","23"
"20","58500","20220618021000","27","0","屏東縣","滿州鄉","120.840","22.100","24"
"96","58514","20220618021000","73","2","屏東縣","枋山鄉","120.665","22.240","104"
"173","58522","20220618021000","141","2","屏東縣","枋山鄉","120.650","22.260","171"
"39","58529","20220618021000","261","0","屏東縣","枋山鄉","120.690","22.190","38"
"28","58531","20220618021000","109","0","屏東縣","枋山鄉","120.690","22.195","33"
"12","58544","20220618021000","12","1","屏東縣","佳冬鄉","120.525","22.410","10"
"341","58554","20220618021000","311","1","屏東縣","恆春鎮","120.740","22.030","324"
"31","58568","20220618021000","127","0","屏東縣","恆春鎮","120.735","22.040","28"
"78","58585","20220618021000","23","3","屏東縣","恆春鎮","120.720","22.045","83"
"54","58614","20220618021000","517","0","屏東縣","恆春鎮","120.755","21.960","44"
"22","58615","20220618021000","14","3","屏東縣","恆春鎮","120.760","21.960","22"
"362","58618","20220618021000","601","0","屏東縣","恆春鎮","120.755","21.965","315"
"481","58656","20220618021000","299","3","屏東縣","恆春鎮","120.730","22.010","483"
"319","58663","20220618021000","414","0","屏東縣","恆春鎮","120.745","22.005","308"
"317","58680","20220618021000","270","1","屏東縣","恆春鎮","120.730","21.995","294"
"32","58690","20220618021000","20","3","屏東縣","恆春鎮","120.740","21.920","30"
