"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"245","6258","20220722214000","132","3","屏東縣","恆春鎮","120.745","21.945","286"
"53","6267","20220722214000","205","0","屏東縣","恆春鎮","120.790","21.945","62"
"185","9415","20220722214000","86","3","屏東縣","恆春鎮","120.715","21.970","209"
"135","9416","20220722214000","81","3","屏東縣","恆春鎮","120.845","21.970","147"
"454","15716","20220722214000","217","3","臺東縣","蘭嶼鄉","121.535","22.025","406"
"61","15719","20220722214000","386","0","臺東縣","蘭嶼鄉","121.550","22.025","67"
"67","18068","20220722214000","73","0","屏東縣","車城鄉","120.695","22.045","61"
"430","20191","20220722214000","718","0","臺東縣","蘭嶼鄉","121.570","22.065","446"
"138","40369","20220722214000","95","2","屏東縣","枋山鄉","120.660","22.245","117"
"61","46865","20220722214000","82","0","臺東縣","大武鄉","120.890","22.305","57"
"61","49782","20220722214000","199","0","屏東縣","琉球鄉","120.355","22.330","55"
"64","49783","20220722214000","191","0","屏東縣","琉球鄉","120.375","22.330","46"
"551","52213","20220722214000","405","2","屏東縣","琉球鄉","120.380","22.355","491"
"78","57589","20220722214000","18","3","屏東縣","春日鄉","120.660","22.365","69"
"78","57606","20220722214000","73","1","屏東縣","春日鄉","120.665","22.365","60"
"107","57748","20220722214000","87","2","屏東縣","春日鄉","120.750","22.405","94"
"243","57758","20220722214000","188","2","屏東縣","春日鄉","120.625","22.365","249"
"79","57858","20220722214000","197","0","屏東縣","恆春鎮","120.730","21.985","52"
"57","57868","20220722214000","221","0","屏東縣","車城鄉","120.730","22.055","42"
"211","57949","20220722214000","72","3","屏東縣","車城鄉","120.715","22.050","226"
"27","57951","20220722214000","153","0","屏東縣","車城鄉","120.710","22.055","30"
"424","57952","20220722214000","216","3","屏東縣","枋寮鄉","120.595","22.375","422"
"227","57962","20220722214000","477","0","屏東縣","枋寮鄉","120.595","22.385","243"
"520","57963","20220722214000","391","2","屏東縣","枋寮鄉","120.600","22.385","510"
"25","57992","20220722214000","19","2","屏東縣","滿州鄉","120.890","22.090","31"
"16","58022","20220722214000","21","0","屏東縣","滿州鄉","120.895","22.100","11"
"22","58112","20220722214000","16","2","屏東縣","滿州鄉","120.805","22.015","22"
"116","58150","20220722214000","81","2","屏東縣","滿州鄉","120.875","22.115","115"
"102","58209","20220722214000","104","0","屏東縣","滿州鄉","120.840","21.985","81"
"49","58243","20220722214000","52","0","屏東縣","滿州鄉","120.840","22.015","40"
"190","58245","20220722214000","219","0","屏東縣","滿州鄉","120.835","22.020","190"
"74","58246","20220722214000","15","3","屏東縣","滿州鄉","120.840","22.020","52"
"111","58248","20220722214000","132","0","屏東縣","滿州鄉","120.830","22.025","92"
"270","58265","20220722214000","261","1","屏東縣","滿州鄉","120.830","21.995","283"
"54","58303","20220722214000","26","3","屏東縣","滿州鄉","120.850","22.020","75"
"56","58452","20220722214000","45","2","屏東縣","滿州鄉","120.830","22.075","55"
"36","58493","20220722214000","22","3","屏東縣","滿州鄉","120.830","22.095","39"
"22","58500","20220722214000","26","0","屏東縣","滿州鄉","120.840","22.100","19"
"226","58514","20220722214000","108","3","屏東縣","枋山鄉","120.665","22.240","166"
"155","58522","20220722214000","200","0","屏東縣","枋山鄉","120.650","22.260","136"
"132","58529","20220722214000","279","0","屏東縣","枋山鄉","120.690","22.190","122"
