"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"524","6258","20220824162000","242","3","屏東縣","恆春鎮","120.745","21.945","620"
"31","6267","20220824162000","135","0","屏東縣","恆春鎮","120.790","21.945","29"
"133","9415","20220824162000","59","3","屏東縣","恆春鎮","120.715","21.970","116"
"157","9416","20220824162000","73","3","屏東縣","恆春鎮","120.845","21.970","146"
"330","15716","20220824162000","193","3","臺東縣","蘭嶼鄉","121.535","22.025","365"
"43","15719","20220824162000","263","0","臺東縣","蘭嶼鄉","121.550","22.025","42"
"431","18068","20220824162000","337","2","屏東縣","車城鄉","120.695","22.045","485"
"203","20191","20220824162000","577","0","臺東縣","蘭嶼鄉","121.570","22.065","212"
"326","40369","20220824162000","133","3","屏東縣","枋山鄉","120.660","22.245","228"
"80","46865","20220824162000","74","1","臺東縣","大武鄉","120.890","22.305","86"
"94","49782","20220824162000","125","0","屏東縣","琉球鄉","120.355","22.330","74"
"44","49783","20220824162000","189","0","屏東縣","琉球鄉","120.375","22.330","48"
"575","52213","20220824162000","336","3","屏東縣","琉球鄉","120.380","22.355","588"
"87","57589","20220824162000","42","3","屏東縣","春日鄉","120.660","22.365","89"
"85","57606","20220824162000","46","3","屏東縣","春日鄉","120.665","22.365","87"
"109","57748","20220824162000","131","0","屏東縣","春日鄉","120.750","22.405","125"
"246","57758","20220824162000","190","2","屏東縣","春日鄉","120.625","22.365","252"
"39","57858","20220824162000","120","0","屏東縣","恆春鎮","120.730","21.985","38"
"38","57868","20220824162000","166","0","屏東縣","車城鄉","120.730","22.055","41"
"251","57949","20220824162000","69","3","屏東縣","車城鄉","120.715","22.050","214"
"29","57951","20220824162000","125","0","屏東縣","車城鄉","120.710","22.055","26"
"439","57952","20220824162000","267","3","屏東縣","枋寮鄉","120.595","22.375","511"
"182","57962","20220824162000","387","0","屏東縣","枋寮鄉","120.595","22.385","230"
"450","57963","20220824162000","319","2","屏東縣","枋寮鄉","120.600","22.385","440"
"17","57992","20220824162000","17","1","屏東縣","滿州鄉","120.890","22.090","19"
"28","58022","20220824162000","29","0","屏東縣","滿州鄉","120.895","22.100","37"
"28","58112","20220824162000","15","3","屏東縣","滿州鄉","120.805","22.015","23"
"92","58150","20220824162000","95","0","屏東縣","滿州鄉","120.875","22.115","146"
"10","58179","20220824162000","14","0","屏東縣","滿州鄉","120.880","22.135","13"
"105","58209","20220824162000","81","2","屏東縣","滿州鄉","120.840","21.985","110"
"61","58243","20220824162000","68","0","屏東縣","滿州鄉","120.840","22.015","77"
"228","58245","20220824162000","201","1","屏東縣","滿州鄉","120.835","22.020","261"
"36","58246","20220824162000","11","3","屏東縣","滿州鄉","120.840","22.020","56"
"88","58248","20220824162000","86","1","屏東縣","滿州鄉","120.830","22.025","96"
"296","58265","20220824162000","263","1","屏東縣","滿州鄉","120.830","21.995","320"
"47","58303","20220824162000","29","3","屏東縣","滿州鄉","120.850","22.020","42"
"49","58452","20220824162000","36","2","屏東縣","滿州鄉","120.830","22.075","46"
"28","58493","20220824162000","27","1","屏東縣","滿州鄉","120.830","22.095","39"
"15","58500","20220824162000","25","0","屏東縣","滿州鄉","120.840","22.100","19"
"343","58514","20220824162000","219","3","屏東縣","枋山鄉","120.665","22.240","674"
"362","58522","20220824162000","319","1","屏東縣","枋山鄉","120.650","22.260","227"
"120","58529","20220824162000","244","0","屏東縣","枋山鄉","120.690","22.190","112"
"97","58531","20220824162000","194","0","屏東縣","枋山鄉","120.690","22.195","81"
"24","58544","20220824162000","11","3","屏東縣","佳冬鄉","120.525","22.410","38"
"816","58554","20220824162000","545","2","屏東縣","恆春鎮","120.740","22.030","857"
"38","58568","20220824162000","203","0","屏東縣","恆春鎮","120.735","22.040","54"
"105","58585","20220824162000","48","3","屏東縣","恆春鎮","120.720","22.045","100"
"95","58609","20220824162000","918","0","屏東縣","恆春鎮","120.750","21.955","102"
"187","58614","20220824162000","604","0","屏東縣","恆春鎮","120.755","21.960","210"
"499","58618","20220824162000","303","3","屏東縣","恆春鎮","120.755","21.965","559"
"528","58656","20220824162000","193","3","屏東縣","恆春鎮","120.730","22.010","594"
"17","58662","20220824162000","19","0","屏東縣","恆春鎮","120.725","22.020","11"
"329","58663","20220824162000","257","2","屏東縣","恆春鎮","120.745","22.005","379"
"271","58680","20220824162000","135","3","屏東縣","恆春鎮","120.730","21.995","265"
"37","58690","20220824162000","32","1","屏東縣","恆春鎮","120.740","21.920","72"
"593","58691","20220824162000","188","3","屏東縣","恆春鎮","120.725","21.925","550"
"18","58698","20220824162000","16","1","屏東縣","恆春鎮","120.715","21.935","32"
"59","58707","20220824162000","45","2","屏東縣","恆春鎮","120.715","21.945","69"
"535","58723","20220824162000","206","3","屏東縣","恆春鎮","120.720","21.960","607"
"916","58725","20220824162000","940","0","屏東縣","恆春鎮","120.740","22.010","963"
"41","58785","20220824162000","83","0","屏東縣","恆春鎮","120.720","22.040","22"
"11","58792","20220824162000","34","0","屏東縣","恆春鎮","120.710","22.015","11"
"167","58793","20220824162000","75","3","屏東縣","恆春鎮","120.695","22.020","218"
"18","58796","20220824162000","11","3","屏東縣","恆春鎮","120.710","22.020","13"
"192","58818","20220824162000","111","3","屏東縣","恆春鎮","120.850","21.905","182"
"78","58819","20220824162000","52","3","屏東縣","恆春鎮","120.855","21.905","96"
"81","58824","20220824162000","42","3","屏東縣","恆春鎮","120.850","21.910","97"
"180","58829","20220824162000","190","0","屏東縣","恆春鎮","120.850","21.915","282"
"92","58837","20220824162000","42","3","屏東縣","恆春鎮","120.830","21.925","104"
"201","58849","20220824162000","65","3","屏東縣","恆春鎮","120.825","21.935","229"
"57","58893","20220824162000","299","0","屏東縣","車城鄉","120.715","22.070","54"
"243","58924","20220824162000","96","3","屏東縣","獅子鄉","120.730","22.195","262"
"32","58958","20220824162000","166","0","屏東縣","獅子鄉","120.750","22.205","32"
"168","58971","20220824162000","132","2","屏東縣","獅子鄉","120.725","22.210","208"
"42","58992","20220824162000","24","3","屏東縣","獅子鄉","120.760","22.215","48"
"100","58997","20220824162000","39","3","屏東縣","獅子鄉","120.785","22.215","104"
"159","59115","20220824162000","423","0","屏東縣","琉球鄉","120.380","22.350","158"
"47","59117","20220824162000","229","0","屏東縣","琉球鄉","120.365","22.325","53"
"597","59120","20220824162000","334","3","屏東縣","琉球鄉","120.370","22.335","661"
"49","59128","20220824162000","48","1","屏東縣","獅子鄉","120.665","22.265","24"
"417","59149","20220824162000","117","3","屏東縣","獅子鄉","120.660","22.275","292"
"52","59469","20220824162000","48","1","屏東縣","獅子鄉","120.650","22.315","60"
"16","59727","20220824162000","111","0","屏東縣","獅子鄉","120.710","22.195","25"
"180","59772","20220824162000","108","3","屏東縣","獅子鄉","120.685","22.225","225"
"19","59960","20220824162000","34","0","屏東縣","獅子鄉","120.740","22.275","19"
"15","59987","20220824162000","86","0","屏東縣","獅子鄉","120.705","22.140","18"
"410","60023","20220824162000","138","3","屏東縣","獅子鄉","120.700","22.165","414"
"21","60048","20220824162000","83","0","屏東縣","獅子鄉","120.795","22.225","24"
"38","60065","20220824162000","124","0","屏東縣","獅子鄉","120.800","22.230","32"
"127","60076","20220824162000","53","3","屏東縣","獅子鄉","120.805","22.235","110"
"18","60088","20220824162000","27","0","屏東縣","獅子鄉","120.810","22.240","19"
"19","60119","20220824162000","23","0","屏東縣","獅子鄉","120.820","22.250","17"
"1619","60172","20220824162000","1331","2","屏東縣","琉球鄉","120.370","22.340","1704"
"75","60173","20220824162000","21","3","屏東縣","琉球鄉","120.370","22.345","61"
"133","60174","20220824162000","81","3","屏東縣","琉球鄉","120.375","22.345","157"
"416","60189","20220824162000","119","3","屏東縣","車城鄉","120.700","22.040","109"
"272","60193","20220824162000","188","2","屏東縣","車城鄉","120.700","22.050","397"
"106","60196","20220824162000","100","1","屏東縣","琉球鄉","120.365","22.340","96"
"221","60198","20220824162000","238","0","屏東縣","琉球鄉","120.370","22.350","242"
"450","60206","20220824162000","245","3","屏東縣","車城鄉","120.715","22.065","424"
"70","60213","20220824162000","158","0","屏東縣","車城鄉","120.720","22.090","58"
"351","60234","20220824162000","62","3","屏東縣","車城鄉","120.715","22.115","364"
"1189","60246","20220824162000","625","3","屏東縣","琉球鄉","120.385","22.350","1120"
"190","60260","20220824162000","121","3","屏東縣","車城鄉","120.740","22.085","174"
"235","60283","20220824162000","206","1","屏東縣","車城鄉","120.750","22.095","207"
"30","60314","20220824162000","160","0","屏東縣","枋寮鄉","120.555","22.390","20"
"94","60322","20220824162000","447","0","屏東縣","車城鄉","120.715","22.075","97"
"257","60328","20220824162000","137","3","屏東縣","車城鄉","120.730","22.075","243"
"13","60338","20220824162000","12","1","屏東縣","枋寮鄉","120.595","22.390","10"
"535","60350","20220824162000","343","3","屏東縣","枋寮鄉","120.590","22.405","544"
"93","60369","20220824162000","283","0","屏東縣","枋寮鄉","120.620","22.405","100"
"245","60374","20220824162000","187","2","屏東縣","枋寮鄉","120.590","22.370","244"
"189","60377","20220824162000","267","0","屏東縣","枋寮鄉","120.580","22.375","200"
"775","60401","20220824162000","780","0","屏東縣","枋寮鄉","120.575","22.405","768"
"539","60404","20220824162000","553","0","屏東縣","佳冬鄉","120.565","22.410","553"
"1227","60421","20220824162000","1145","1","屏東縣","枋寮鄉","120.600","22.360","1170"
"603","60428","20220824162000","234","3","屏東縣","枋寮鄉","120.600","22.365","607"
"227","60441","20220824162000","220","1","屏東縣","枋山鄉","120.645","22.295","139"
"190","60442","20220824162000","178","1","屏東縣","獅子鄉","120.640","22.310","214"
"251","60446","20220824162000","270","0","屏東縣","枋山鄉","120.630","22.320","215"
"99","60449","20220824162000","88","1","屏東縣","枋山鄉","120.615","22.330","114"
"237","60455","20220824162000","294","0","屏東縣","枋山鄉","120.620","22.335","298"
"304","60456","20220824162000","208","2","屏東縣","枋山鄉","120.625","22.335","336"
"1186","60532","20220824162000","933","2","屏東縣","恆春鎮","120.740","22.000","1140"
"370","60533","20220824162000","301","2","屏東縣","恆春鎮","120.740","22.005","374"
"113","60535","20220824162000","185","0","屏東縣","恆春鎮","120.815","21.935","105"
"213","60537","20220824162000","79","3","屏東縣","恆春鎮","120.805","21.940","170"
"53","60539","20220824162000","151","0","屏東縣","恆春鎮","120.795","21.945","54"
