"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"97","6258","20220610043000","108","0","屏東縣","恆春鎮","120.745","21.945","116"
"102","9415","20220610043000","84","2","屏東縣","恆春鎮","120.715","21.970","125"
"86","9416","20220610043000","56","3","屏東縣","恆春鎮","120.845","21.970","89"
"217","15716","20220610043000","201","1","臺東縣","蘭嶼鄉","121.535","22.025","189"
"28","15719","20220610043000","313","0","臺東縣","蘭嶼鄉","121.550","22.025","17"
"31","18068","20220610043000","40","0","屏東縣","車城鄉","120.695","22.045","35"
"115","20191","20220610043000","582","0","臺東縣","蘭嶼鄉","121.570","22.065","78"
"78","40369","20220610043000","70","1","屏東縣","枋山鄉","120.660","22.245","103"
"69","46865","20220610043000","71","0","臺東縣","大武鄉","120.890","22.305","71"
"219","49782","20220610043000","172","2","屏東縣","琉球鄉","120.355","22.330","194"
"11","49783","20220610043000","149","0","屏東縣","琉球鄉","120.375","22.330","14"
"367","52213","20220610043000","264","2","屏東縣","琉球鄉","120.380","22.355","373"
"19","57554","20220610043000","19","1","屏東縣","春日鄉","120.645","22.355","20"
"13","57589","20220610043000","20","0","屏東縣","春日鄉","120.660","22.365","14"
"92","57606","20220610043000","71","2","屏東縣","春日鄉","120.665","22.365","108"
"99","57748","20220610043000","79","2","屏東縣","春日鄉","120.750","22.405","77"
"194","57758","20220610043000","172","1","屏東縣","春日鄉","120.625","22.365","187"
"17","57858","20220610043000","191","0","屏東縣","恆春鎮","120.730","21.985","14"
"10","57868","20220610043000","230","0","屏東縣","車城鄉","120.730","22.055","20"
"91","57949","20220610043000","61","2","屏東縣","車城鄉","120.715","22.050","100"
"177","57952","20220610043000","172","1","屏東縣","枋寮鄉","120.595","22.375","195"
"670","57962","20220610043000","433","3","屏東縣","枋寮鄉","120.595","22.385","764"
"374","57963","20220610043000","364","1","屏東縣","枋寮鄉","120.600","22.385","379"
"15","57992","20220610043000","15","1","屏東縣","滿州鄉","120.890","22.090","19"
"14","58022","20220610043000","13","1","屏東縣","滿州鄉","120.895","22.100","17"
"11","58112","20220610043000","12","0","屏東縣","滿州鄉","120.805","22.015","16"
"121","58150","20220610043000","88","2","屏東縣","滿州鄉","120.875","22.115","131"
"11","58180","20220610043000","15","0","屏東縣","滿州鄉","120.885","22.135","11"
"117","58209","20220610043000","87","2","屏東縣","滿州鄉","120.840","21.985","132"
"52","58243","20220610043000","40","2","屏東縣","滿州鄉","120.840","22.015","64"
"240","58245","20220610043000","221","1","屏東縣","滿州鄉","120.835","22.020","250"
"18","58246","20220610043000","20","0","屏東縣","滿州鄉","120.840","22.020","20"
"109","58248","20220610043000","127","0","屏東縣","滿州鄉","120.830","22.025","100"
"302","58265","20220610043000","231","2","屏東縣","滿州鄉","120.830","21.995","352"
"26","58303","20220610043000","25","1","屏東縣","滿州鄉","120.850","22.020","28"
"84","58452","20220610043000","47","3","屏東縣","滿州鄉","120.830","22.075","85"
"22","58493","20220610043000","22","1","屏東縣","滿州鄉","120.830","22.095","25"
"20","58500","20220610043000","23","0","屏東縣","滿州鄉","120.840","22.100","20"
"63","58514","20220610043000","68","0","屏東縣","枋山鄉","120.665","22.240","97"
"187","58522","20220610043000","138","2","屏東縣","枋山鄉","120.650","22.260","200"
"35","58529","20220610043000","240","0","屏東縣","枋山鄉","120.690","22.190","30"
"28","58531","20220610043000","105","0","屏東縣","枋山鄉","120.690","22.195","28"
"11","58544","20220610043000","10","1","屏東縣","佳冬鄉","120.525","22.410","14"
"252","58554","20220610043000","583","0","屏東縣","恆春鎮","120.740","22.030","288"
"21","58568","20220610043000","127","0","屏東縣","恆春鎮","120.735","22.040","20"
"61","58585","20220610043000","70","0","屏東縣","恆春鎮","120.720","22.045","78"
"12","58609","20220610043000","52","0","屏東縣","恆春鎮","120.750","21.955","11"
"23","58614","20220610043000","419","0","屏東縣","恆春鎮","120.755","21.960","37"
"17","58615","20220610043000","20","0","屏東縣","恆春鎮","120.760","21.960","14"
"257","58618","20220610043000","552","0","屏東縣","恆春鎮","120.755","21.965","226"
"424","58656","20220610043000","246","3","屏東縣","恆春鎮","120.730","22.010","459"
"284","58663","20220610043000","391","0","屏東縣","恆春鎮","120.745","22.005","297"
"235","58680","20220610043000","228","1","屏東縣","恆春鎮","120.730","21.995","248"
"12","58690","20220610043000","18","0","屏東縣","恆春鎮","120.740","21.920","25"
"185","58691","20220610043000","229","0","屏東縣","恆春鎮","120.725","21.925","275"
"15","58698","20220610043000","25","0","屏東縣","恆春鎮","120.715","21.935","25"
"87","58705","20220610043000","105","0","屏東縣","恆春鎮","120.730","21.940","135"
"34","58707","20220610043000","31","1","屏東縣","恆春鎮","120.715","21.945","49"
"197","58723","20220610043000","171","1","屏東縣","恆春鎮","120.720","21.960","225"
"1126","58725","20220610043000","1135","0","屏東縣","恆春鎮","120.740","22.010","1145"
"16","58785","20220610043000","58","0","屏東縣","恆春鎮","120.720","22.040","17"
"77","58793","20220610043000","47","3","屏東縣","恆春鎮","120.695","22.020","86"
"23","58796","20220610043000","17","2","屏東縣","恆春鎮","120.710","22.020","31"
"91","58818","20220610043000","116","0","屏東縣","恆春鎮","120.850","21.905","92"
"23","58819","20220610043000","17","2","屏東縣","恆春鎮","120.855","21.905","20"
"43","58824","20220610043000","48","0","屏東縣","恆春鎮","120.850","21.910","66"
"145","58829","20220610043000","129","1","屏東縣","恆春鎮","120.850","21.915","150"
"45","58837","20220610043000","67","0","屏東縣","恆春鎮","120.830","21.925","55"
"107","58849","20220610043000","106","1","屏東縣","恆春鎮","120.825","21.935","118"
"10","58859","20220610043000","12","0","屏東縣","恆春鎮","120.840","21.940","16"
"226","58893","20220610043000","228","0","屏東縣","車城鄉","120.715","22.070","270"
"81","58924","20220610043000","64","2","屏東縣","獅子鄉","120.730","22.195","97"
"107","58971","20220610043000","86","2","屏東縣","獅子鄉","120.725","22.210","114"
"21","58997","20220610043000","11","3","屏東縣","獅子鄉","120.785","22.215","32"
"54","59115","20220610043000","443","0","屏東縣","琉球鄉","120.380","22.350","55"
"49","59117","20220610043000","349","0","屏東縣","琉球鄉","120.365","22.325","37"
"298","59120","20220610043000","282","1","屏東縣","琉球鄉","120.370","22.335","317"
"82","59149","20220610043000","116","0","屏東縣","獅子鄉","120.660","22.275","67"
"87","59469","20220610043000","75","1","屏東縣","獅子鄉","120.650","22.315","86"
"137","59772","20220610043000","103","2","屏東縣","獅子鄉","120.685","22.225","145"
