"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"1037","6258","20220816124000","454","3","屏東縣","恆春鎮","120.745","21.945","828"
"18","6267","20220816124000","107","0","屏東縣","恆春鎮","120.790","21.945","15"
"145","9415","20220816124000","66","3","屏東縣","恆春鎮","120.715","21.970","122"
"157","9416","20220816124000","74","3","屏東縣","恆春鎮","120.845","21.970","154"
"365","15716","20220816124000","203","3","臺東縣","蘭嶼鄉","121.535","22.025","278"
"31","15719","20220816124000","300","0","臺東縣","蘭嶼鄉","121.550","22.025","40"
"593","18068","20220816124000","250","3","屏東縣","車城鄉","120.695","22.045","459"
"238","20191","20220816124000","543","0","臺東縣","蘭嶼鄉","121.570","22.065","230"
"27","39868","20220816124000","36","0","屏東縣","牡丹鄉","120.895","22.240","22"
"260","40369","20220816124000","142","3","屏東縣","枋山鄉","120.660","22.245","269"
"106","46865","20220816124000","88","2","臺東縣","大武鄉","120.890","22.305","75"
"112","49782","20220816124000","173","0","屏東縣","琉球鄉","120.355","22.330","92"
"58","49783","20220816124000","169","0","屏東縣","琉球鄉","120.375","22.330","41"
"729","52213","20220816124000","368","3","屏東縣","琉球鄉","120.380","22.355","591"
"81","57589","20220816124000","25","3","屏東縣","春日鄉","120.660","22.365","71"
"108","57606","20220816124000","50","3","屏東縣","春日鄉","120.665","22.365","71"
"123","57748","20220816124000","105","1","屏東縣","春日鄉","120.750","22.405","114"
"260","57758","20220816124000","177","2","屏東縣","春日鄉","120.625","22.365","245"
"54","57858","20220816124000","160","0","屏東縣","恆春鎮","120.730","21.985","50"
"38","57868","20220816124000","172","0","屏東縣","車城鄉","120.730","22.055","40"
"17","57911","20220816124000","16","1","屏東縣","車城鄉","120.775","22.070","17"
"314","57949","20220816124000","82","3","屏東縣","車城鄉","120.715","22.050","199"
"33","57951","20220816124000","151","0","屏東縣","車城鄉","120.710","22.055","31"
"548","57952","20220816124000","251","3","屏東縣","枋寮鄉","120.595","22.375","529"
"247","57962","20220816124000","421","0","屏東縣","枋寮鄉","120.595","22.385","214"
"538","57963","20220816124000","357","3","屏東縣","枋寮鄉","120.600","22.385","519"
"22","57992","20220816124000","20","1","屏東縣","滿州鄉","120.890","22.090","12"
"56","58022","20220816124000","41","2","屏東縣","滿州鄉","120.895","22.100","37"
"16","58112","20220816124000","14","1","屏東縣","滿州鄉","120.805","22.015","21"
"171","58150","20220816124000","108","3","屏東縣","滿州鄉","120.875","22.115","109"
"14","58179","20220816124000","16","0","屏東縣","滿州鄉","120.880","22.135","15"
"114","58209","20220816124000","81","2","屏東縣","滿州鄉","120.840","21.985","103"
"91","58243","20220816124000","52","3","屏東縣","滿州鄉","120.840","22.015","50"
"301","58245","20220816124000","219","2","屏東縣","滿州鄉","120.835","22.020","238"
"44","58246","20220816124000","11","3","屏東縣","滿州鄉","120.840","22.020","42"
"110","58248","20220816124000","86","2","屏東縣","滿州鄉","120.830","22.025","76"
"327","58265","20220816124000","249","2","屏東縣","滿州鄉","120.830","21.995","286"
"41","58303","20220816124000","19","3","屏東縣","滿州鄉","120.850","22.020","43"
"57","58452","20220816124000","39","2","屏東縣","滿州鄉","120.830","22.075","41"
"32","58493","20220816124000","20","3","屏東縣","滿州鄉","120.830","22.095","29"
"22","58500","20220816124000","31","0","屏東縣","滿州鄉","120.840","22.100","26"
"680","58514","20220816124000","193","3","屏東縣","枋山鄉","120.665","22.240","424"
"257","58522","20220816124000","319","0","屏東縣","枋山鄉","120.650","22.260","181"
"138","58529","20220816124000","281","0","屏東縣","枋山鄉","120.690","22.190","126"
"99","58531","20220816124000","212","0","屏東縣","枋山鄉","120.690","22.195","123"
"35","58544","20220816124000","13","3","屏東縣","佳冬鄉","120.525","22.410","29"
"161","58554","20220816124000","520","0","屏東縣","恆春鎮","120.740","22.030","848"
"97","58568","20220816124000","163","0","屏東縣","恆春鎮","120.735","22.040","40"
"124","58585","20220816124000","39","3","屏東縣","恆春鎮","120.720","22.045","120"
"79","58609","20220816124000","904","0","屏東縣","恆春鎮","120.750","21.955","79"
"201","58614","20220816124000","564","0","屏東縣","恆春鎮","120.755","21.960","203"
"487","58618","20220816124000","333","2","屏東縣","恆春鎮","120.755","21.965","392"
"738","58656","20220816124000","173","3","屏東縣","恆春鎮","120.730","22.010","483"
"13","58662","20220816124000","11","1","屏東縣","恆春鎮","120.725","22.020","11"
"399","58663","20220816124000","287","2","屏東縣","恆春鎮","120.745","22.005","323"
"223","58680","20220816124000","133","3","屏東縣","恆春鎮","120.730","21.995","217"
"59","58690","20220816124000","26","3","屏東縣","恆春鎮","120.740","21.920","45"
"460","58691","20220816124000","165","3","屏東縣","恆春鎮","120.725","21.925","378"
"26","58698","20220816124000","14","3","屏東縣","恆春鎮","120.715","21.935","17"
"63","58707","20220816124000","26","3","屏東縣","恆春鎮","120.715","21.945","40"
"837","58723","20220816124000","212","3","屏東縣","恆春鎮","120.720","21.960","698"
"1133","58725","20220816124000","998","1","屏東縣","恆春鎮","120.740","22.010","981"
"45","58785","20220816124000","78","0","屏東縣","恆春鎮","120.720","22.040","17"
"16","58792","20220816124000","29","0","屏東縣","恆春鎮","120.710","22.015","12"
"278","58793","20220816124000","60","3","屏東縣","恆春鎮","120.695","22.020","181"
"14","58796","20220816124000","18","0","屏東縣","恆春鎮","120.710","22.020","14"
"204","58818","20220816124000","107","3","屏東縣","恆春鎮","120.850","21.905","183"
"119","58819","20220816124000","38","3","屏東縣","恆春鎮","120.855","21.905","61"
"66","58824","20220816124000","53","2","屏東縣","恆春鎮","120.850","21.910","48"
"335","58829","20220816124000","148","3","屏東縣","恆春鎮","120.850","21.915","237"
"95","58837","20220816124000","36","3","屏東縣","恆春鎮","120.830","21.925","66"
"145","58849","20220816124000","61","3","屏東縣","恆春鎮","120.825","21.935","128"
"10","58859","20220816124000","13","0","屏東縣","恆春鎮","120.840","21.940","10"
"68","58893","20220816124000","296","0","屏東縣","車城鄉","120.715","22.070","67"
"367","58924","20220816124000","90","3","屏東縣","獅子鄉","120.730","22.195","323"
"36","58958","20220816124000","139","0","屏東縣","獅子鄉","120.750","22.205","41"
"187","58971","20220816124000","134","2","屏東縣","獅子鄉","120.725","22.210","236"
"40","58992","20220816124000","19","3","屏東縣","獅子鄉","120.760","22.215","39"
"164","58997","20220816124000","44","3","屏東縣","獅子鄉","120.785","22.215","117"
"21","59041","20220816124000","12","3","屏東縣","獅子鄉","120.805","22.220","18"
"198","59115","20220816124000","456","0","屏東縣","琉球鄉","120.380","22.350","190"
"64","59117","20220816124000","293","0","屏東縣","琉球鄉","120.365","22.325","67"
"670","59120","20220816124000","270","3","屏東縣","琉球鄉","120.370","22.335","626"
"278","59149","20220816124000","128","3","屏東縣","獅子鄉","120.660","22.275","302"
"63","59469","20220816124000","51","2","屏東縣","獅子鄉","120.650","22.315","61"
"23","59727","20220816124000","84","0","屏東縣","獅子鄉","120.710","22.195","26"
"185","59772","20220816124000","112","3","屏東縣","獅子鄉","120.685","22.225","179"
"19","59987","20220816124000","83","0","屏東縣","獅子鄉","120.705","22.140","16"
"527","60023","20220816124000","105","3","屏東縣","獅子鄉","120.700","22.165","540"
"46","60048","20220816124000","122","0","屏東縣","獅子鄉","120.795","22.225","28"
"48","60065","20220816124000","128","0","屏東縣","獅子鄉","120.800","22.230","42"
"154","60076","20220816124000","33","3","屏東縣","獅子鄉","120.805","22.235","163"
"43","60088","20220816124000","13","3","屏東縣","獅子鄉","120.810","22.240","31"
"27","60119","20220816124000","12","3","屏東縣","獅子鄉","120.820","22.250","22"
"1775","60172","20220816124000","1383","2","屏東縣","琉球鄉","120.370","22.340","1552"
"62","60173","20220816124000","23","3","屏東縣","琉球鄉","120.370","22.345","49"
"136","60174","20220816124000","72","3","屏東縣","琉球鄉","120.375","22.345","123"
"591","60189","20220816124000","137","3","屏東縣","車城鄉","120.700","22.040","462"
"308","60193","20220816124000","163","3","屏東縣","車城鄉","120.700","22.050","228"
"85","60196","20220816124000","63","2","屏東縣","琉球鄉","120.365","22.340","95"
"19","60197","20220816124000","26","0","屏東縣","琉球鄉","120.365","22.345","19"
"186","60198","20220816124000","172","1","屏東縣","琉球鄉","120.370","22.350","185"
"672","60206","20220816124000","331","3","屏東縣","車城鄉","120.715","22.065","620"
"53","60213","20220816124000","183","0","屏東縣","車城鄉","120.720","22.090","75"
"405","60234","20220816124000","65","3","屏東縣","車城鄉","120.715","22.115","395"
"1337","60246","20220816124000","709","3","屏東縣","琉球鄉","120.385","22.350","1177"
"134","60260","20220816124000","103","2","屏東縣","車城鄉","120.740","22.085","138"
"208","60283","20220816124000","191","1","屏東縣","車城鄉","120.750","22.095","156"
