"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"367","264435","20220620075000","349","1","花蓮縣","新城鄉","121.610","24.080","378"
"350","264642","20220620075000","260","2","花蓮縣","新城鄉","121.595","24.015","330"
"227","264655","20220620075000","192","1","花蓮縣","新城鄉","121.590","24.035","243"
"245","264661","20220620075000","134","3","花蓮縣","新城鄉","121.595","24.040","224"
"999","264663","20220620075000","428","3","花蓮縣","新城鄉","121.605","24.030","992"
"398","264665","20220620075000","411","0","花蓮縣","新城鄉","121.605","24.035","390"
"410","264667","20220620075000","359","1","花蓮縣","新城鄉","121.600","24.035","417"
"1899","264676","20220620075000","1180","3","臺中市","烏日區","120.645","24.060","1868"
"51","264678","20220620075000","501","0","臺中市","烏日區","120.655","24.060","54"
"385","264683","20220620075000","413","0","臺中市","烏日區","120.640","24.065","369"
"250","264700","20220620075000","218","1","臺中市","烏日區","120.620","24.090","235"
"436","264703","20220620075000","290","3","臺中市","霧峰區","120.675","24.040","459"
"221","264707","20220620075000","165","2","臺中市","霧峰區","120.680","24.045","256"
"408","264712","20220620075000","384","1","臺中市","霧峰區","120.675","24.050","404"
"1121","264717","20220620075000","1172","0","臺中市","烏日區","120.645","24.090","1072"
"358","264719","20220620075000","335","1","臺中市","烏日區","120.635","24.095","365"
"23","264720","20220620075000","17","2","臺中市","烏日區","120.640","24.095","23"
"52","264722","20220620075000","156","0","臺中市","烏日區","120.645","24.095","59"
"505","264725","20220620075000","428","1","臺中市","烏日區","120.655","24.095","505"
"150","264726","20220620075000","110","2","臺中市","大里區","120.660","24.095","147"
"801","264728","20220620075000","770","1","花蓮縣","花蓮市","121.625","24.010","790"
"452","264732","20220620075000","393","1","花蓮縣","花蓮市","121.630","24.015","488"
"334","264737","20220620075000","379","0","花蓮縣","花蓮市","121.635","24.025","303"
"103","265344","20220620075000","55","3","南投縣","國姓鄉","120.830","24.030","104"
"15","265374","20220620075000","15","1","南投縣","國姓鄉","120.800","24.045","17"
"59","265406","20220620075000","30","3","南投縣","國姓鄉","120.825","24.070","70"
"21","265430","20220620075000","23","0","南投縣","國姓鄉","120.880","24.050","20"
"139","265436","20220620075000","128","1","南投縣","國姓鄉","120.910","24.050","132"
"143","265440","20220620075000","179","0","南投縣","國姓鄉","120.930","24.050","159"
"409","265442","20220620075000","424","0","南投縣","國姓鄉","120.880","24.055","416"
"229","265449","20220620075000","219","1","南投縣","國姓鄉","120.915","24.055","220"
"11","265465","20220620075000","13","0","南投縣","國姓鄉","120.930","24.060","14"
"123","265467","20220620075000","93","2","南投縣","國姓鄉","120.940","24.060","109"
"22","265498","20220620075000","14","3","南投縣","國姓鄉","120.930","24.075","15"
"57","265569","20220620075000","340","0","南投縣","國姓鄉","120.850","24.040","65"
"25","265593","20220620075000","157","0","南投縣","埔里鎮","120.910","24.025","25"
"19","265615","20220620075000","228","0","南投縣","埔里鎮","120.920","24.040","22"
"371","265622","20220620075000","264","2","南投縣","國姓鄉","120.930","24.045","356"
"31","265627","20220620075000","31","1","南投縣","埔里鎮","120.950","24.010","31"
"110","265628","20220620075000","250","0","南投縣","埔里鎮","120.945","24.015","107"
"13","265631","20220620075000","19","0","南投縣","埔里鎮","120.940","24.020","12"
"233","265633","20220620075000","193","2","南投縣","埔里鎮","120.950","24.020","204"
"85","265651","20220620075000","77","1","南投縣","埔里鎮","120.950","24.035","83"
"71","265706","20220620075000","110","0","花蓮縣","花蓮市","121.590","24.010","76"
"1078","265708","20220620075000","1060","1","花蓮縣","新城鄉","121.610","24.015","1144"
"164","265711","20220620075000","152","1","花蓮縣","新城鄉","121.605","24.020","166"
"731","265716","20220620075000","507","2","花蓮縣","新城鄉","121.605","24.025","746"
"109","265719","20220620075000","125","0","花蓮縣","新城鄉","121.620","24.025","129"
"136","265723","20220620075000","240","0","花蓮縣","新城鄉","121.615","24.030","137"
"57","265734","20220620075000","37","3","花蓮縣","新城鄉","121.625","24.035","58"
"505","265739","20220620075000","470","1","花蓮縣","新城鄉","121.605","24.040","491"
"364","265742","20220620075000","277","2","花蓮縣","新城鄉","121.610","24.045","377"
"65","265753","20220620075000","47","2","花蓮縣","新城鄉","121.615","24.060","69"
"266","265754","20220620075000","268","0","花蓮縣","新城鄉","121.610","24.065","275"
"813","265773","20220620075000","434","3","彰化縣","彰化市","120.570","24.085","803"
"694","265774","20220620075000","653","1","彰化縣","彰化市","120.575","24.090","708"
"256","265780","20220620075000","217","1","彰化縣","彰化市","120.620","24.045","250"
"378","265784","20220620075000","313","2","彰化縣","彰化市","120.620","24.060","367"
"1151","265794","20220620075000","1554","0","彰化縣","彰化市","120.535","24.090","1120"
"859","265797","20220620075000","578","2","彰化縣","彰化市","120.545","24.075","878"
"1041","265798","20220620075000","484","3","彰化縣","彰化市","120.555","24.070","1001"
"1908","265800","20220620075000","932","3","彰化縣","彰化市","120.545","24.085","1918"
"431","265801","20220620075000","346","2","彰化縣","彰化市","120.555","24.090","435"
"805","265802","20220620075000","930","0","彰化縣","彰化市","120.555","24.080","783"
"125","265803","20220620075000","962","0","彰化縣","彰化市","120.560","24.080","113"
"1039","265804","20220620075000","1117","0","彰化縣","彰化市","120.555","24.085","1057"
"29","265805","20220620075000","126","0","彰化縣","彰化市","120.560","24.085","39"
"1220","265806","20220620075000","636","3","彰化縣","彰化市","120.535","24.080","1237"
"2711","265807","20220620075000","1327","3","彰化縣","彰化市","120.540","24.085","2680"
"1991","265808","20220620075000","1085","3","彰化縣","彰化市","120.545","24.090","2011"
"422","265810","20220620075000","193","3","彰化縣","彰化市","120.550","24.075","440"
"1732","265812","20220620075000","1649","1","彰化縣","彰化市","120.530","24.080","1732"
"41","265817","20220620075000","229","0","彰化縣","鹿港鎮","120.480","24.090","56"
"829","265820","20220620075000","454","3","彰化縣","彰化市","120.535","24.070","870"
"1398","265821","20220620075000","632","3","彰化縣","彰化市","120.530","24.065","1403"
"1876","265822","20220620075000","1446","2","彰化縣","彰化市","120.530","24.070","1883"
"726","265823","20220620075000","787","0","彰化縣","鹿港鎮","120.445","24.055","731"
"25","265824","20220620075000","314","0","彰化縣","鹿港鎮","120.445","24.060","29"
"28","265825","20220620075000","34","0","彰化縣","鹿港鎮","120.450","24.060","24"
"717","265826","20220620075000","565","2","彰化縣","鹿港鎮","120.445","24.065","706"
"28","265839","20220620075000","17","3","彰化縣","彰化市","120.580","24.075","21"
"295","265841","20220620075000","1506","0","彰化縣","彰化市","120.535","24.075","309"
"603","265848","20220620075000","652","0","彰化縣","鹿港鎮","120.460","24.080","579"
"385","265863","20220620075000","430","0","彰化縣","鹿港鎮","120.435","24.050","393"
"1013","265864","20220620075000","1256","0","彰化縣","彰化市","120.550","24.085","1021"
