"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"1687","382521","20221031190000","2124","0","新北市","新莊區","121.430","25.020","1726"
"1876","382522","20221031190000","1968","0","新北市","新莊區","121.430","25.015","1763"
"27","382523","20221031190000","300","0","新北市","新莊區","121.420","25.020","27"
"1949","382525","20221031190000","2470","0","新北市","新莊區","121.410","25.025","1798"
"121","382526","20221031190000","123","0","新北市","新莊區","121.400","25.030","118"
"2657","382528","20221031190000","3471","0","新北市","板橋區","121.470","25.015","2648"
"2828","382530","20221031190000","2953","0","新北市","板橋區","121.465","25.025","2960"
"4080","382531","20221031190000","4890","0","新北市","板橋區","121.460","25.025","4101"
"2879","382532","20221031190000","2529","1","新北市","中和區","121.480","24.995","2883"
"1509","382534","20221031190000","2206","0","新北市","板橋區","121.445","25.000","1403"
"2350","382536","20221031190000","3170","0","新北市","中和區","121.520","24.995","2319"
"1960","382537","20221031190000","2765","0","新北市","板橋區","121.455","25.025","1725"
"739","382538","20221031190000","997","0","臺北市","文山區","121.530","24.995","995"
"692","382539","20221031190000","1028","0","新北市","汐止區","121.620","25.045","720"
"742","382546","20221031190000","830","0","新北市","樹林區","121.410","25.010","693"
"2317","382547","20221031190000","3189","0","新北市","新莊區","121.425","25.015","2345"
"1697","382548","20221031190000","2377","0","新北市","中和區","121.495","24.995","1576"
"1454","382549","20221031190000","1473","0","臺北市","萬華區","121.490","25.015","1502"
"121","382550","20221031190000","104","1","新北市","三重區","121.480","25.050","145"
"2147","382552","20221031190000","2197","0","新北市","中和區","121.480","25.000","1896"
"1812","382553","20221031190000","2465","0","新北市","中和區","121.475","25.005","1973"
"4523","382554","20221031190000","4354","1","新北市","中和區","121.470","25.005","4863"
"3322","382555","20221031190000","4880","0","新北市","中和區","121.500","24.995","3212"
"3322","382556","20221031190000","3000","1","新北市","中和區","121.495","25.005","3139"
"1855","382557","20221031190000","3196","0","新北市","中和區","121.500","25.005","1952"
"749","382558","20221031190000","2435","0","新北市","三重區","121.490","25.055","911"
"792","382559","20221031190000","752","1","新北市","三重區","121.475","25.045","844"
"1561","382560","20221031190000","2431","0","新北市","板橋區","121.445","25.005","1364"
"498","382561","20221031190000","583","0","新北市","板橋區","121.445","25.010","520"
"621","382562","20221031190000","719","0","新北市","板橋區","121.450","25.005","587"
"1053","382563","20221031190000","1067","0","新北市","板橋區","121.450","25.020","985"
"2221","382564","20221031190000","2425","0","新北市","中和區","121.505","25.005","2372"
"2212","382565","20221031190000","2434","0","新北市","三重區","121.485","25.055","2126"
"2203","382567","20221031190000","2204","0","新北市","三重區","121.495","25.055","2186"
"1574","382568","20221031190000","1619","0","新北市","三重區","121.500","25.045","1532"
"2182","382571","20221031190000","1669","2","新北市","中和區","121.490","25.005","2168"
