"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"287","6258","20220821230000","105","3","屏東縣","恆春鎮","120.745","21.945","237"
"51","6267","20220821230000","162","0","屏東縣","恆春鎮","120.790","21.945","51"
"311","9415","20220821230000","83","3","屏東縣","恆春鎮","120.715","21.970","141"
"131","9416","20220821230000","65","3","屏東縣","恆春鎮","120.845","21.970","106"
"326","15716","20220821230000","187","3","臺東縣","蘭嶼鄉","121.535","22.025","390"
"44","15719","20220821230000","330","0","臺東縣","蘭嶼鄉","121.550","22.025","44"
"94","18068","20220821230000","67","2","屏東縣","車城鄉","120.695","22.045","83"
"265","20191","20220821230000","663","0","臺東縣","蘭嶼鄉","121.570","22.065","265"
"103","40369","20220821230000","86","1","屏東縣","枋山鄉","120.660","22.245","113"
"76","46865","20220821230000","70","1","臺東縣","大武鄉","120.890","22.305","70"
"115","49782","20220821230000","179","0","屏東縣","琉球鄉","120.355","22.330","85"
"38","49783","20220821230000","134","0","屏東縣","琉球鄉","120.375","22.330","38"
"773","52213","20220821230000","269","3","屏東縣","琉球鄉","120.380","22.355","567"
"61","57589","20220821230000","15","3","屏東縣","春日鄉","120.660","22.365","62"
"109","57606","20220821230000","43","3","屏東縣","春日鄉","120.665","22.365","65"
"101","57748","20220821230000","60","3","屏東縣","春日鄉","120.750","22.405","71"
"273","57758","20220821230000","175","3","屏東縣","春日鄉","120.625","22.365","266"
"65","57858","20220821230000","208","0","屏東縣","恆春鎮","120.730","21.985","65"
"39","57868","20220821230000","176","0","屏東縣","車城鄉","120.730","22.055","39"
"196","57949","20220821230000","73","3","屏東縣","車城鄉","120.715","22.050","191"
"24","57951","20220821230000","147","0","屏東縣","車城鄉","120.710","22.055","24"
"333","57952","20220821230000","166","3","屏東縣","枋寮鄉","120.595","22.375","371"
"158","57962","20220821230000","347","0","屏東縣","枋寮鄉","120.595","22.385","57"
"492","57963","20220821230000","433","1","屏東縣","枋寮鄉","120.600","22.385","473"
"14","57992","20220821230000","19","0","屏東縣","滿州鄉","120.890","22.090","20"
"22","58112","20220821230000","18","2","屏東縣","滿州鄉","120.805","22.015","22"
"98","58150","20220821230000","69","2","屏東縣","滿州鄉","120.875","22.115","94"
"12","58179","20220821230000","11","1","屏東縣","滿州鄉","120.880","22.135","12"
"142","58209","20220821230000","85","3","屏東縣","滿州鄉","120.840","21.985","109"
"61","58243","20220821230000","31","3","屏東縣","滿州鄉","120.840","22.015","63"
"297","58245","20220821230000","222","2","屏東縣","滿州鄉","120.835","22.020","184"
"66","58246","20220821230000","17","3","屏東縣","滿州鄉","120.840","22.020","52"
"306","58248","20220821230000","120","3","屏東縣","滿州鄉","120.830","22.025","207"
"323","58265","20220821230000","274","1","屏東縣","滿州鄉","120.830","21.995","241"
"55","58303","20220821230000","26","3","屏東縣","滿州鄉","120.850","22.020","52"
"69","58452","20220821230000","38","3","屏東縣","滿州鄉","120.830","22.075","49"
"39","58493","20220821230000","18","3","屏東縣","滿州鄉","120.830","22.095","41"
"21","58500","20220821230000","24","0","屏東縣","滿州鄉","120.840","22.100","12"
"155","58514","20220821230000","99","3","屏東縣","枋山鄉","120.665","22.240","139"
"179","58522","20220821230000","223","0","屏東縣","枋山鄉","120.650","22.260","111"
"62","58529","20220821230000","178","0","屏東縣","枋山鄉","120.690","22.190","62"
"47","58531","20220821230000","126","0","屏東縣","枋山鄉","120.690","22.195","35"
"26","58544","20220821230000","13","3","屏東縣","佳冬鄉","120.525","22.410","26"
"802","58554","20220821230000","329","3","屏東縣","恆春鎮","120.740","22.030","1009"
"37","58568","20220821230000","191","0","屏東縣","恆春鎮","120.735","22.040","37"
"114","58585","20220821230000","21","3","屏東縣","恆春鎮","120.720","22.045","138"
"131","58614","20220821230000","460","0","屏東縣","恆春鎮","120.755","21.960","131"
"28","58615","20220821230000","19","2","屏東縣","恆春鎮","120.760","21.960","28"
"733","58618","20220821230000","472","3","屏東縣","恆春鎮","120.755","21.965","497"
"709","58656","20220821230000","191","3","屏東縣","恆春鎮","120.730","22.010","665"
"444","58663","20220821230000","395","1","屏東縣","恆春鎮","120.745","22.005","472"
"489","58680","20220821230000","261","3","屏東縣","恆春鎮","120.730","21.995","477"
"47","58690","20220821230000","17","3","屏東縣","恆春鎮","120.740","21.920","25"
"660","58691","20220821230000","272","3","屏東縣","恆春鎮","120.725","21.925","653"
"25","58698","20220821230000","23","1","屏東縣","恆春鎮","120.715","21.935","50"
"106","58707","20220821230000","52","3","屏東縣","恆春鎮","120.715","21.945","117"
"1325","58725","20220821230000","1223","1","屏東縣","恆春鎮","120.740","22.010","962"
"29","58785","20220821230000","65","0","屏東縣","恆春鎮","120.720","22.040","19"
"14","58792","20220821230000","42","0","屏東縣","恆春鎮","120.710","22.015","14"
"136","58793","20220821230000","45","3","屏東縣","恆春鎮","120.695","22.020","101"
"23","58796","20220821230000","19","2","屏東縣","恆春鎮","120.710","22.020","20"
"332","58818","20220821230000","120","3","屏東縣","恆春鎮","120.850","21.905","301"
"21","58819","20220821230000","14","3","屏東縣","恆春鎮","120.855","21.905","23"
"143","58824","20220821230000","76","3","屏東縣","恆春鎮","120.850","21.910","111"
"223","58829","20220821230000","129","3","屏東縣","恆春鎮","120.850","21.915","227"
"106","58837","20220821230000","67","3","屏東縣","恆春鎮","120.830","21.925","134"
"466","58849","20220821230000","144","3","屏東縣","恆春鎮","120.825","21.935","443"
"16","58859","20220821230000","15","1","屏東縣","恆春鎮","120.840","21.940","11"
"39","58893","20220821230000","259","0","屏東縣","車城鄉","120.715","22.070","39"
"138","58924","20220821230000","39","3","屏東縣","獅子鄉","120.730","22.195","147"
"24","58958","20220821230000","134","0","屏東縣","獅子鄉","120.750","22.205","24"
"132","58971","20220821230000","122","1","屏東縣","獅子鄉","120.725","22.210","150"
"44","58997","20220821230000","19","3","屏東縣","獅子鄉","120.785","22.215","53"
"128","59115","20220821230000","490","0","屏東縣","琉球鄉","120.380","22.350","128"
"70","59117","20220821230000","346","0","屏東縣","琉球鄉","120.365","22.325","70"
"654","59120","20220821230000","275","3","屏東縣","琉球鄉","120.370","22.335","682"
"122","59149","20220821230000","140","0","屏東縣","獅子鄉","120.660","22.275","120"
"88","59469","20220821230000","70","2","屏東縣","獅子鄉","120.650","22.315","95"
"10","59727","20220821230000","95","0","屏東縣","獅子鄉","120.710","22.195","10"
"159","59772","20220821230000","99","3","屏東縣","獅子鄉","120.685","22.225","140"
"11","59987","20220821230000","57","0","屏東縣","獅子鄉","120.705","22.140","11"
"283","60023","20220821230000","174","3","屏東縣","獅子鄉","120.700","22.165","273"
"10","60048","20220821230000","56","0","屏東縣","獅子鄉","120.795","22.225","10"
"11","60065","20220821230000","96","0","屏東縣","獅子鄉","120.800","22.230","11"
"24","60076","20220821230000","37","0","屏東縣","獅子鄉","120.805","22.235","39"
"2012","60172","20220821230000","1623","2","屏東縣","琉球鄉","120.370","22.340","1860"
"86","60173","20220821230000","32","3","屏東縣","琉球鄉","120.370","22.345","102"
"195","60174","20220821230000","122","3","屏東縣","琉球鄉","120.375","22.345","39"
"172","60189","20220821230000","94","3","屏東縣","車城鄉","120.700","22.040","186"
"69","60193","20220821230000","50","2","屏東縣","車城鄉","120.700","22.050","43"
"44","60196","20220821230000","41","1","屏東縣","琉球鄉","120.365","22.340","46"
"26","60197","20220821230000","29","0","屏東縣","琉球鄉","120.365","22.345","31"
"280","60198","20220821230000","240","1","屏東縣","琉球鄉","120.370","22.350","225"
"539","60206","20220821230000","191","3","屏東縣","車城鄉","120.715","22.065","480"
"49","60213","20220821230000","153","0","屏東縣","車城鄉","120.720","22.090","49"
"137","60234","20220821230000","42","3","屏東縣","車城鄉","120.715","22.115","140"
"1235","60246","20220821230000","431","3","屏東縣","琉球鄉","120.385","22.350","915"
