"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"500","6258","20220627184000","241","3","屏東縣","恆春鎮","120.745","21.945","452"
"27","6267","20220627184000","154","0","屏東縣","恆春鎮","120.790","21.945","23"
"166","9415","20220627184000","72","3","屏東縣","恆春鎮","120.715","21.970","140"
"117","9416","20220627184000","62","3","屏東縣","恆春鎮","120.845","21.970","119"
"318","15716","20220627184000","216","2","臺東縣","蘭嶼鄉","121.535","22.025","377"
"60","15719","20220627184000","328","0","臺東縣","蘭嶼鄉","121.550","22.025","35"
"75","18068","20220627184000","57","2","屏東縣","車城鄉","120.695","22.045","58"
"249","20191","20220627184000","653","0","臺東縣","蘭嶼鄉","121.570","22.065","236"
"144","40369","20220627184000","89","3","屏東縣","枋山鄉","120.660","22.245","162"
"72","46865","20220627184000","69","1","臺東縣","大武鄉","120.890","22.305","77"
"194","49782","20220627184000","178","1","屏東縣","琉球鄉","120.355","22.330","304"
"62","49783","20220627184000","156","0","屏東縣","琉球鄉","120.375","22.330","63"
"573","52213","20220627184000","308","3","屏東縣","琉球鄉","120.380","22.355","497"
"10","57554","20220627184000","23","0","屏東縣","春日鄉","120.645","22.355","10"
"74","57589","20220627184000","25","3","屏東縣","春日鄉","120.660","22.365","65"
"93","57606","20220627184000","45","3","屏東縣","春日鄉","120.665","22.365","75"
"103","57748","20220627184000","79","2","屏東縣","春日鄉","120.750","22.405","96"
"266","57758","20220627184000","178","2","屏東縣","春日鄉","120.625","22.365","251"
"34","57858","20220627184000","184","0","屏東縣","恆春鎮","120.730","21.985","37"
"36","57868","20220627184000","203","0","屏東縣","車城鄉","120.730","22.055","42"
"13","57911","20220627184000","13","1","屏東縣","車城鄉","120.775","22.070","13"
"216","57949","20220627184000","71","3","屏東縣","車城鄉","120.715","22.050","172"
"20","57951","20220627184000","145","0","屏東縣","車城鄉","120.710","22.055","23"
"357","57952","20220627184000","223","3","屏東縣","枋寮鄉","120.595","22.375","334"
"820","57962","20220627184000","446","3","屏東縣","枋寮鄉","120.595","22.385","834"
"369","57963","20220627184000","407","0","屏東縣","枋寮鄉","120.600","22.385","356"
"16","57992","20220627184000","17","0","屏東縣","滿州鄉","120.890","22.090","26"
"39","58022","20220627184000","21","3","屏東縣","滿州鄉","120.895","22.100","39"
"27","58112","20220627184000","15","3","屏東縣","滿州鄉","120.805","22.015","29"
"261","58150","20220627184000","93","3","屏東縣","滿州鄉","120.875","22.115","151"
"35","58179","20220627184000","14","3","屏東縣","滿州鄉","120.880","22.135","10"
"126","58209","20220627184000","71","3","屏東縣","滿州鄉","120.840","21.985","142"
"62","58243","20220627184000","50","2","屏東縣","滿州鄉","120.840","22.015","57"
"256","58245","20220627184000","208","2","屏東縣","滿州鄉","120.835","22.020","219"
"47","58246","20220627184000","15","3","屏東縣","滿州鄉","120.840","22.020","38"
"101","58248","20220627184000","103","0","屏東縣","滿州鄉","120.830","22.025","67"
"316","58265","20220627184000","253","2","屏東縣","滿州鄉","120.830","21.995","301"
"55","58303","20220627184000","22","3","屏東縣","滿州鄉","120.850","22.020","50"
"78","58452","20220627184000","49","3","屏東縣","滿州鄉","120.830","22.075","87"
"39","58493","20220627184000","22","3","屏東縣","滿州鄉","120.830","22.095","35"
"24","58500","20220627184000","31","0","屏東縣","滿州鄉","120.840","22.100","28"
"239","58514","20220627184000","177","2","屏東縣","枋山鄉","120.665","22.240","185"
"209","58522","20220627184000","262","0","屏東縣","枋山鄉","120.650","22.260","198"
"126","58529","20220627184000","240","0","屏東縣","枋山鄉","120.690","22.190","129"
"96","58531","20220627184000","167","0","屏東縣","枋山鄉","120.690","22.195","86"
"34","58544","20220627184000","14","3","屏東縣","佳冬鄉","120.525","22.410","32"
"593","58554","20220627184000","506","1","屏東縣","恆春鎮","120.740","22.030","727"
"44","58568","20220627184000","149","0","屏東縣","恆春鎮","120.735","22.040","48"
"79","58585","20220627184000","55","2","屏東縣","恆春鎮","120.720","22.045","90"
"14","58609","20220627184000","515","0","屏東縣","恆春鎮","120.750","21.955","15"
"164","58614","20220627184000","507","0","屏東縣","恆春鎮","120.755","21.960","141"
"24","58615","20220627184000","14","3","屏東縣","恆春鎮","120.760","21.960","30"
"695","58618","20220627184000","453","3","屏東縣","恆春鎮","120.755","21.965","514"
"466","58656","20220627184000","213","3","屏東縣","恆春鎮","120.730","22.010","542"
"397","58663","20220627184000","372","1","屏東縣","恆春鎮","120.745","22.005","415"
"274","58680","20220627184000","166","3","屏東縣","恆春鎮","120.730","21.995","259"
"43","58690","20220627184000","33","2","屏東縣","恆春鎮","120.740","21.920","33"
"654","58691","20220627184000","217","3","屏東縣","恆春鎮","120.725","21.925","465"
"41","58698","20220627184000","15","3","屏東縣","恆春鎮","120.715","21.935","21"
"91","58707","20220627184000","35","3","屏東縣","恆春鎮","120.715","21.945","70"
"788","58723","20220627184000","240","3","屏東縣","恆春鎮","120.720","21.960","567"
"980","58725","20220627184000","1063","0","屏東縣","恆春鎮","120.740","22.010","1050"
"32","58785","20220627184000","65","0","屏東縣","恆春鎮","120.720","22.040","35"
"16","58792","20220627184000","39","0","屏東縣","恆春鎮","120.710","22.015","18"
"132","58793","20220627184000","68","3","屏東縣","恆春鎮","120.695","22.020","138"
"15","58796","20220627184000","16","0","屏東縣","恆春鎮","120.710","22.020","20"
"107","58818","20220627184000","83","2","屏東縣","恆春鎮","120.850","21.905","84"
"44","58819","20220627184000","21","3","屏東縣","恆春鎮","120.855","21.905","56"
"73","58824","20220627184000","42","3","屏東縣","恆春鎮","120.850","21.910","50"
"230","58829","20220627184000","131","3","屏東縣","恆春鎮","120.850","21.915","197"
"97","58837","20220627184000","45","3","屏東縣","恆春鎮","120.830","21.925","52"
"198","58849","20220627184000","81","3","屏東縣","恆春鎮","120.825","21.935","136"
