"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"318","6258","20221028181000","347","0","屏東縣","恆春鎮","120.745","21.945","418"
"54","6267","20221028181000","190","0","屏東縣","恆春鎮","120.790","21.945","48"
"457","9415","20221028181000","86","3","屏東縣","恆春鎮","120.715","21.970","354"
"105","9416","20221028181000","83","2","屏東縣","恆春鎮","120.845","21.970","110"
"194","15716","20221028181000","205","0","臺東縣","蘭嶼鄉","121.535","22.025","234"
"28","15719","20221028181000","351","0","臺東縣","蘭嶼鄉","121.550","22.025","40"
"58","18068","20221028181000","95","0","屏東縣","車城鄉","120.695","22.045","72"
"207","20191","20221028181000","690","0","臺東縣","蘭嶼鄉","121.570","22.065","233"
"12","39868","20221028181000","11","1","屏東縣","牡丹鄉","120.895","22.240","11"
"21","40369","20221028181000","114","0","屏東縣","枋山鄉","120.660","22.245","23"
"65","46865","20221028181000","77","0","臺東縣","大武鄉","120.890","22.305","74"
"50","49782","20221028181000","242","0","屏東縣","琉球鄉","120.355","22.330","94"
"70","49783","20221028181000","238","0","屏東縣","琉球鄉","120.375","22.330","59"
"369","52213","20221028181000","381","0","屏東縣","琉球鄉","120.380","22.355","412"
"144","57589","20221028181000","31","3","屏東縣","春日鄉","120.660","22.365","172"
"68","57606","20221028181000","63","1","屏東縣","春日鄉","120.665","22.365","66"
"96","57748","20221028181000","90","1","屏東縣","春日鄉","120.750","22.405","109"
"261","57758","20221028181000","195","2","屏東縣","春日鄉","120.625","22.365","278"
"34","57868","20221028181000","185","0","屏東縣","車城鄉","120.730","22.055","36"
"241","57949","20221028181000","81","3","屏東縣","車城鄉","120.715","22.050","258"
"33","57951","20221028181000","145","0","屏東縣","車城鄉","120.710","22.055","30"
"607","57952","20221028181000","305","3","屏東縣","枋寮鄉","120.595","22.375","622"
"295","57962","20221028181000","452","0","屏東縣","枋寮鄉","120.595","22.385","286"
"536","57963","20221028181000","346","3","屏東縣","枋寮鄉","120.600","22.385","476"
"11","57992","20221028181000","17","0","屏東縣","滿州鄉","120.890","22.090","16"
"42","58022","20221028181000","32","2","屏東縣","滿州鄉","120.895","22.100","37"
"29","58112","20221028181000","16","3","屏東縣","滿州鄉","120.805","22.015","27"
"120","58150","20221028181000","93","2","屏東縣","滿州鄉","120.875","22.115","123"
"21","58179","20221028181000","13","3","屏東縣","滿州鄉","120.880","22.135","21"
"63","58209","20221028181000","118","0","屏東縣","滿州鄉","120.840","21.985","68"
"57","58243","20221028181000","60","0","屏東縣","滿州鄉","120.840","22.015","50"
"188","58245","20221028181000","208","0","屏東縣","滿州鄉","120.835","22.020","227"
"101","58246","20221028181000","14","3","屏東縣","滿州鄉","120.840","22.020","99"
"58","58248","20221028181000","111","0","屏東縣","滿州鄉","120.830","22.025","49"
"270","58265","20221028181000","267","1","屏東縣","滿州鄉","120.830","21.995","231"
"53","58303","20221028181000","21","3","屏東縣","滿州鄉","120.850","22.020","66"
"48","58452","20221028181000","50","0","屏東縣","滿州鄉","120.830","22.075","51"
"49","58493","20221028181000","25","3","屏東縣","滿州鄉","120.830","22.095","46"
"19","58500","20221028181000","34","0","屏東縣","滿州鄉","120.840","22.100","15"
"467","58514","20221028181000","203","3","屏東縣","枋山鄉","120.665","22.240","501"
"124","58522","20221028181000","270","0","屏東縣","枋山鄉","120.650","22.260","134"
"108","58529","20221028181000","287","0","屏東縣","枋山鄉","120.690","22.190","98"
"86","58531","20221028181000","201","0","屏東縣","枋山鄉","120.690","22.195","99"
"32","58544","20221028181000","15","3","屏東縣","佳冬鄉","120.525","22.410","36"
"631","58554","20221028181000","324","3","屏東縣","恆春鎮","120.740","22.030","784"
"25","58568","20221028181000","140","0","屏東縣","恆春鎮","120.735","22.040","81"
"49","58585","20221028181000","27","3","屏東縣","恆春鎮","120.720","22.045","151"
"21","58609","20221028181000","251","0","屏東縣","恆春鎮","120.750","21.955","23"
"136","58614","20221028181000","786","0","屏東縣","恆春鎮","120.755","21.960","116"
"372","58618","20221028181000","472","0","屏東縣","恆春鎮","120.755","21.965","374"
"630","58656","20221028181000","252","3","屏東縣","恆春鎮","120.730","22.010","583"
"18","58662","20221028181000","11","3","屏東縣","恆春鎮","120.725","22.020","18"
"474","58663","20221028181000","358","2","屏東縣","恆春鎮","120.745","22.005","796"
"307","58680","20221028181000","170","3","屏東縣","恆春鎮","120.730","21.995","335"
"588","58691","20221028181000","347","3","屏東縣","恆春鎮","120.725","21.925","602"
"29","58698","20221028181000","28","1","屏東縣","恆春鎮","120.715","21.935","30"
"50","58707","20221028181000","61","0","屏東縣","恆春鎮","120.715","21.945","50"
"254","58723","20221028181000","322","0","屏東縣","恆春鎮","120.720","21.960","177"
"800","58725","20221028181000","1054","0","屏東縣","恆春鎮","120.740","22.010","827"
"22","58785","20221028181000","68","0","屏東縣","恆春鎮","120.720","22.040","16"
"153","58793","20221028181000","72","3","屏東縣","恆春鎮","120.695","22.020","153"
"128","58818","20221028181000","141","0","屏東縣","恆春鎮","120.850","21.905","89"
"28","58819","20221028181000","38","0","屏東縣","恆春鎮","120.855","21.905","28"
"59","58824","20221028181000","59","1","屏東縣","恆春鎮","120.850","21.910","72"
"149","58829","20221028181000","176","0","屏東縣","恆春鎮","120.850","21.915","201"
"73","58837","20221028181000","85","0","屏東縣","恆春鎮","120.830","21.925","77"
"244","58849","20221028181000","115","3","屏東縣","恆春鎮","120.825","21.935","220"
"46","58893","20221028181000","233","0","屏東縣","車城鄉","120.715","22.070","46"
"234","58924","20221028181000","87","3","屏東縣","獅子鄉","120.730","22.195","255"
"30","58958","20221028181000","171","0","屏東縣","獅子鄉","120.750","22.205","32"
"313","58971","20221028181000","152","3","屏東縣","獅子鄉","120.725","22.210","185"
"20","58992","20221028181000","24","0","屏東縣","獅子鄉","120.760","22.215","23"
"99","58997","20221028181000","34","3","屏東縣","獅子鄉","120.785","22.215","78"
"197","59115","20221028181000","548","0","屏東縣","琉球鄉","120.380","22.350","161"
"80","59117","20221028181000","358","0","屏東縣","琉球鄉","120.365","22.325","84"
"715","59120","20221028181000","334","3","屏東縣","琉球鄉","120.370","22.335","647"
"278","59149","20221028181000","137","3","屏東縣","獅子鄉","120.660","22.275","344"
"93","59469","20221028181000","61","3","屏東縣","獅子鄉","120.650","22.315","96"
"12","59727","20221028181000","79","0","屏東縣","獅子鄉","120.710","22.195","18"
"92","59772","20221028181000","114","0","屏東縣","獅子鄉","120.685","22.225","109"
"14","59987","20221028181000","84","0","屏東縣","獅子鄉","120.705","22.140","14"
"566","60023","20221028181000","186","3","屏東縣","獅子鄉","120.700","22.165","388"
"12","60048","20221028181000","61","0","屏東縣","獅子鄉","120.795","22.225","17"
"24","60065","20221028181000","117","0","屏東縣","獅子鄉","120.800","22.230","25"
"78","60076","20221028181000","35","3","屏東縣","獅子鄉","120.805","22.235","61"
"11","60119","20221028181000","12","0","屏東縣","獅子鄉","120.820","22.250","11"
"1245","60172","20221028181000","1700","0","屏東縣","琉球鄉","120.370","22.340","1234"
"44","60174","20221028181000","81","0","屏東縣","琉球鄉","120.375","22.345","35"
"129","60189","20221028181000","114","1","屏東縣","車城鄉","120.700","22.040","143"
"79","60193","20221028181000","83","0","屏東縣","車城鄉","120.700","22.050","78"
"37","60196","20221028181000","111","0","屏東縣","琉球鄉","120.365","22.340","41"
"22","60197","20221028181000","57","0","屏東縣","琉球鄉","120.365","22.345","16"
"150","60198","20221028181000","272","0","屏東縣","琉球鄉","120.370","22.350","144"
"249","60206","20221028181000","282","0","屏東縣","車城鄉","120.715","22.065","254"
"46","60213","20221028181000","177","0","屏東縣","車城鄉","120.720","22.090","54"
"267","60234","20221028181000","62","3","屏東縣","車城鄉","120.715","22.115","269"
"871","60246","20221028181000","643","2","屏東縣","琉球鄉","120.385","22.350","921"
"221","60260","20221028181000","87","3","屏東縣","車城鄉","120.740","22.085","184"
"197","60283","20221028181000","222","0","屏東縣","車城鄉","120.750","22.095","234"
"45","60314","20221028181000","168","0","屏東縣","枋寮鄉","120.555","22.390","33"
"73","60322","20221028181000","390","0","屏東縣","車城鄉","120.715","22.075","76"
"309","60328","20221028181000","118","3","屏東縣","車城鄉","120.730","22.075","314"
"712","60350","20221028181000","266","3","屏東縣","枋寮鄉","120.590","22.405","572"
"71","60369","20221028181000","284","0","屏東縣","枋寮鄉","120.620","22.405","96"
"491","60374","20221028181000","129","3","屏東縣","枋寮鄉","120.590","22.370","450"
"155","60377","20221028181000","234","0","屏東縣","枋寮鄉","120.580","22.375","154"
"657","60401","20221028181000","665","0","屏東縣","枋寮鄉","120.575","22.405","639"
"346","60404","20221028181000","318","1","屏東縣","佳冬鄉","120.565","22.410","352"
"1175","60421","20221028181000","1304","0","屏東縣","枋寮鄉","120.600","22.360","1067"
"772","60428","20221028181000","279","3","屏東縣","枋寮鄉","120.600","22.365","791"
"53","60441","20221028181000","131","0","屏東縣","枋山鄉","120.645","22.295","69"
"180","60442","20221028181000","155","1","屏東縣","獅子鄉","120.640","22.310","290"
"158","60446","20221028181000","262","0","屏東縣","枋山鄉","120.630","22.320","159"
"88","60449","20221028181000","104","0","屏東縣","枋山鄉","120.615","22.330","88"
"122","60455","20221028181000","225","0","屏東縣","枋山鄉","120.620","22.335","211"
"331","60456","20221028181000","93","3","屏東縣","枋山鄉","120.625","22.335","401"
"821","60532","20221028181000","946","0","屏東縣","恆春鎮","120.740","22.000","875"
"279","60533","20221028181000","408","0","屏東縣","恆春鎮","120.740","22.005","275"
"73","60535","20221028181000","292","0","屏東縣","恆春鎮","120.815","21.935","64"
"108","60537","20221028181000","214","0","屏東縣","恆春鎮","120.805","21.940","129"
"69","60539","20221028181000","373","0","屏東縣","恆春鎮","120.795","21.945","112"
"334","60540","20221028181000","741","0","屏東縣","恆春鎮","120.800","21.945","340"
"326","60541","20221028181000","505","0","屏東縣","恆春鎮","120.805","21.945","349"
"62","60543","20221028181000","110","0","屏東縣","恆春鎮","120.780","21.950","74"
"164","60544","20221028181000","147","1","屏東縣","恆春鎮","120.785","21.950","208"
"159","60568","20221028181000","176","0","屏東縣","恆春鎮","120.810","21.955","148"
"174","60589","20221028181000","98","3","屏東縣","恆春鎮","120.815","21.965","159"
"106","60623","20221028181000","433","0","屏東縣","恆春鎮","120.735","21.950","116"
