"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"275","6258","20220618231000","157","3","屏東縣","恆春鎮","120.745","21.945","193"
"35","6267","20220618231000","269","0","屏東縣","恆春鎮","120.790","21.945","49"
"156","9415","20220618231000","115","2","屏東縣","恆春鎮","120.715","21.970","126"
"142","9416","20220618231000","94","3","屏東縣","恆春鎮","120.845","21.970","116"
"339","15716","20220618231000","219","3","臺東縣","蘭嶼鄉","121.535","22.025","307"
"32","15719","20220618231000","382","0","臺東縣","蘭嶼鄉","121.550","22.025","33"
"71","18068","20220618231000","92","0","屏東縣","車城鄉","120.695","22.045","55"
"245","20191","20220618231000","784","0","臺東縣","蘭嶼鄉","121.570","22.065","174"
"106","40369","20220618231000","119","0","屏東縣","枋山鄉","120.660","22.245","126"
"67","46865","20220618231000","71","0","臺東縣","大武鄉","120.890","22.305","81"
"217","49782","20220618231000","262","0","屏東縣","琉球鄉","120.355","22.330","230"
"40","49783","20220618231000","220","0","屏東縣","琉球鄉","120.375","22.330","31"
"618","52213","20220618231000","483","2","屏東縣","琉球鄉","120.380","22.355","574"
"54","57589","20220618231000","24","3","屏東縣","春日鄉","120.660","22.365","37"
"104","57606","20220618231000","84","2","屏東縣","春日鄉","120.665","22.365","110"
"104","57748","20220618231000","80","2","屏東縣","春日鄉","120.750","22.405","159"
"239","57758","20220618231000","201","1","屏東縣","春日鄉","120.625","22.365","227"
"55","57858","20220618231000","275","0","屏東縣","恆春鎮","120.730","21.985","37"
"33","57868","20220618231000","202","0","屏東縣","車城鄉","120.730","22.055","34"
"147","57949","20220618231000","86","3","屏東縣","車城鄉","120.715","22.050","136"
"15","57951","20220618231000","180","0","屏東縣","車城鄉","120.710","22.055","21"
"226","57952","20220618231000","206","1","屏東縣","枋寮鄉","120.595","22.375","237"
"873","57962","20220618231000","531","3","屏東縣","枋寮鄉","120.595","22.385","838"
"382","57963","20220618231000","417","0","屏東縣","枋寮鄉","120.600","22.385","426"
"31","57992","20220618231000","30","1","屏東縣","滿州鄉","120.890","22.090","23"
"20","58022","20220618231000","29","0","屏東縣","滿州鄉","120.895","22.100","23"
"17","58112","20220618231000","20","0","屏東縣","滿州鄉","120.805","22.015","21"
"123","58150","20220618231000","86","2","屏東縣","滿州鄉","120.875","22.115","111"
"12","58179","20220618231000","12","1","屏東縣","滿州鄉","120.880","22.135","12"
"155","58209","20220618231000","130","1","屏東縣","滿州鄉","120.840","21.985","162"
"49","58243","20220618231000","55","0","屏東縣","滿州鄉","120.840","22.015","60"
"257","58245","20220618231000","255","1","屏東縣","滿州鄉","120.835","22.020","251"
"25","58246","20220618231000","17","2","屏東縣","滿州鄉","120.840","22.020","18"
"156","58248","20220618231000","224","0","屏東縣","滿州鄉","120.830","22.025","161"
"363","58265","20220618231000","299","2","屏東縣","滿州鄉","120.830","21.995","379"
"45","58303","20220618231000","27","3","屏東縣","滿州鄉","120.850","22.020","48"
"86","58452","20220618231000","48","3","屏東縣","滿州鄉","120.830","22.075","82"
"29","58493","20220618231000","27","1","屏東縣","滿州鄉","120.830","22.095","32"
"20","58500","20220618231000","34","0","屏東縣","滿州鄉","120.840","22.100","25"
"177","58514","20220618231000","119","2","屏東縣","枋山鄉","120.665","22.240","122"
"211","58522","20220618231000","169","2","屏東縣","枋山鄉","120.650","22.260","173"
"85","58529","20220618231000","288","0","屏東縣","枋山鄉","120.690","22.190","87"
"47","58531","20220618231000","129","0","屏東縣","枋山鄉","120.690","22.195","41"
"28","58544","20220618231000","15","3","屏東縣","佳冬鄉","120.525","22.410","21"
"557","58554","20220618231000","354","3","屏東縣","恆春鎮","120.740","22.030","484"
"30","58568","20220618231000","151","0","屏東縣","恆春鎮","120.735","22.040","44"
"87","58585","20220618231000","25","3","屏東縣","恆春鎮","120.720","22.045","83"
"13","58609","20220618231000","65","0","屏東縣","恆春鎮","120.750","21.955","10"
"88","58614","20220618231000","666","0","屏東縣","恆春鎮","120.755","21.960","96"
"20","58615","20220618231000","15","2","屏東縣","恆春鎮","120.760","21.960","17"
"545","58618","20220618231000","659","0","屏東縣","恆春鎮","120.755","21.965","558"
"626","58656","20220618231000","355","3","屏東縣","恆春鎮","120.730","22.010","569"
"420","58663","20220618231000","514","0","屏東縣","恆春鎮","120.745","22.005","396"
"415","58680","20220618231000","346","1","屏東縣","恆春鎮","120.730","21.995","363"
