"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"229","6258","20220829212000","100","3","屏東縣","恆春鎮","120.745","21.945","291"
"19","6267","20220829212000","137","0","屏東縣","恆春鎮","120.790","21.945","43"
"157","9415","20220829212000","77","3","屏東縣","恆春鎮","120.715","21.970","250"
"90","9416","20220829212000","66","2","屏東縣","恆春鎮","120.845","21.970","114"
"358","15716","20220829212000","212","3","臺東縣","蘭嶼鄉","121.535","22.025","375"
"51","15719","20220829212000","339","0","臺東縣","蘭嶼鄉","121.550","22.025","48"
"55","18068","20220829212000","41","2","屏東縣","車城鄉","120.695","22.045","105"
"277","20191","20220829212000","647","0","臺東縣","蘭嶼鄉","121.570","22.065","305"
"109","40369","20220829212000","68","3","屏東縣","枋山鄉","120.660","22.245","139"
"68","46865","20220829212000","75","0","臺東縣","大武鄉","120.890","22.305","84"
"118","49782","20220829212000","177","0","屏東縣","琉球鄉","120.355","22.330","80"
"44","49783","20220829212000","162","0","屏東縣","琉球鄉","120.375","22.330","54"
"662","52213","20220829212000","303","3","屏東縣","琉球鄉","120.380","22.355","645"
"60","57589","20220829212000","18","3","屏東縣","春日鄉","120.660","22.365","48"
"87","57606","20220829212000","55","3","屏東縣","春日鄉","120.665","22.365","95"
"105","57748","20220829212000","79","2","屏東縣","春日鄉","120.750","22.405","90"
"246","57758","20220829212000","173","2","屏東縣","春日鄉","120.625","22.365","261"
"43","57858","20220829212000","177","0","屏東縣","恆春鎮","120.730","21.985","57"
"46","57868","20220829212000","225","0","屏東縣","車城鄉","120.730","22.055","48"
"167","57949","20220829212000","70","3","屏東縣","車城鄉","120.715","22.050","200"
"28","57951","20220829212000","141","0","屏東縣","車城鄉","120.710","22.055","37"
"383","57952","20220829212000","169","3","屏東縣","枋寮鄉","120.595","22.375","375"
"207","57962","20220829212000","449","0","屏東縣","枋寮鄉","120.595","22.385","210"
"528","57963","20220829212000","408","2","屏東縣","枋寮鄉","120.600","22.385","494"
"12","57992","20220829212000","15","0","屏東縣","滿州鄉","120.890","22.090","17"
"11","58112","20220829212000","15","0","屏東縣","滿州鄉","120.805","22.015","20"
"103","58150","20220829212000","90","1","屏東縣","滿州鄉","120.875","22.115","119"
"107","58209","20220829212000","78","2","屏東縣","滿州鄉","120.840","21.985","120"
"66","58243","20220829212000","47","2","屏東縣","滿州鄉","120.840","22.015","58"
"241","58245","20220829212000","215","1","屏東縣","滿州鄉","120.835","22.020","239"
"37","58246","20220829212000","14","3","屏東縣","滿州鄉","120.840","22.020","47"
"91","58248","20220829212000","117","0","屏東縣","滿州鄉","120.830","22.025","120"
"298","58265","20220829212000","244","2","屏東縣","滿州鄉","120.830","21.995","306"
"50","58303","20220829212000","25","3","屏東縣","滿州鄉","120.850","22.020","40"
"57","58452","20220829212000","45","2","屏東縣","滿州鄉","120.830","22.075","70"
"36","58493","20220829212000","23","3","屏東縣","滿州鄉","120.830","22.095","37"
"17","58500","20220829212000","29","0","屏東縣","滿州鄉","120.840","22.100","21"
"143","58514","20220829212000","72","3","屏東縣","枋山鄉","120.665","22.240","135"
