"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"215","6258","20220911050000","148","2","屏東縣","恆春鎮","120.745","21.945","187"
"18","6267","20220911050000","270","0","屏東縣","恆春鎮","120.790","21.945","26"
"191","9415","20220911050000","107","3","屏東縣","恆春鎮","120.715","21.970","183"
"134","9416","20220911050000","94","2","屏東縣","恆春鎮","120.845","21.970","96"
"208","15716","20220911050000","215","0","臺東縣","蘭嶼鄉","121.535","22.025","178"
"18","15719","20220911050000","333","0","臺東縣","蘭嶼鄉","121.550","22.025","23"
"93","18068","20220911050000","103","0","屏東縣","車城鄉","120.695","22.045","115"
"120","20191","20220911050000","671","0","臺東縣","蘭嶼鄉","121.570","22.065","81"
"96","40369","20220911050000","108","0","屏東縣","枋山鄉","120.660","22.245","80"
"86","46865","20220911050000","74","1","臺東縣","大武鄉","120.890","22.305","77"
"142","49782","20220911050000","243","0","屏東縣","琉球鄉","120.355","22.330","108"
"15","49783","20220911050000","187","0","屏東縣","琉球鄉","120.375","22.330","12"
"617","52213","20220911050000","352","3","屏東縣","琉球鄉","120.380","22.355","476"
"57","57589","20220911050000","23","3","屏東縣","春日鄉","120.660","22.365","37"
"121","57606","20220911050000","53","3","屏東縣","春日鄉","120.665","22.365","105"
"91","57748","20220911050000","57","3","屏東縣","春日鄉","120.750","22.405","86"
"263","57758","20220911050000","180","2","屏東縣","春日鄉","120.625","22.365","142"
"20","57868","20220911050000","188","0","屏東縣","車城鄉","120.730","22.055","13"
"123","57949","20220911050000","80","3","屏東縣","車城鄉","120.715","22.050","96"
"16","57951","20220911050000","163","0","屏東縣","車城鄉","120.710","22.055","11"
"256","57952","20220911050000","188","2","屏東縣","枋寮鄉","120.595","22.375","208"
"77","57962","20220911050000","370","0","屏東縣","枋寮鄉","120.595","22.385","60"
"487","57963","20220911050000","441","1","屏東縣","枋寮鄉","120.600","22.385","428"
"16","57992","20220911050000","32","0","屏東縣","滿州鄉","120.890","22.090","19"
"18","58022","20220911050000","12","3","屏東縣","滿州鄉","120.895","22.100","17"
"15","58112","20220911050000","17","0","屏東縣","滿州鄉","120.805","22.015","14"
"139","58150","20220911050000","72","3","屏東縣","滿州鄉","120.875","22.115","110"
"170","58209","20220911050000","111","3","屏東縣","滿州鄉","120.840","21.985","161"
"67","58243","20220911050000","37","3","屏東縣","滿州鄉","120.840","22.015","58"
"300","58245","20220911050000","250","2","屏東縣","滿州鄉","120.835","22.020","235"
"29","58246","20220911050000","18","3","屏東縣","滿州鄉","120.840","22.020","21"
"194","58248","20220911050000","267","0","屏東縣","滿州鄉","120.830","22.025","256"
"472","58265","20220911050000","314","3","屏東縣","滿州鄉","120.830","21.995","338"
"52","58303","20220911050000","24","3","屏東縣","滿州鄉","120.850","22.020","26"
"94","58452","20220911050000","36","3","屏東縣","滿州鄉","120.830","22.075","70"
"38","58493","20220911050000","24","3","屏東縣","滿州鄉","120.830","22.095","27"
"21","58500","20220911050000","25","0","屏東縣","滿州鄉","120.840","22.100","21"
"111","58514","20220911050000","97","1","屏東縣","枋山鄉","120.665","22.240","75"
"187","58522","20220911050000","145","2","屏東縣","枋山鄉","120.650","22.260","147"
"36","58529","20220911050000","207","0","屏東縣","枋山鄉","120.690","22.190","34"
"32","58531","20220911050000","112","0","屏東縣","枋山鄉","120.690","22.195","21"
"14","58544","20220911050000","11","2","屏東縣","佳冬鄉","120.525","22.410","14"
"295","58554","20220911050000","353","0","屏東縣","恆春鎮","120.740","22.030","329"
"17","58568","20220911050000","158","0","屏東縣","恆春鎮","120.735","22.040","19"
"36","58585","20220911050000","25","2","屏東縣","恆春鎮","120.720","22.045","79"
"49","58614","20220911050000","648","0","屏東縣","恆春鎮","120.755","21.960","70"
"421","58618","20220911050000","643","0","屏東縣","恆春鎮","120.755","21.965","393"
"721","58656","20220911050000","269","3","屏東縣","恆春鎮","120.730","22.010","657"
"488","58663","20220911050000","514","0","屏東縣","恆春鎮","120.745","22.005","441"
"377","58680","20220911050000","363","1","屏東縣","恆春鎮","120.730","21.995","388"
"26","58690","20220911050000","36","0","屏東縣","恆春鎮","120.740","21.920","17"
"521","58691","20220911050000","387","2","屏東縣","恆春鎮","120.725","21.925","414"
"47","58698","20220911050000","35","2","屏東縣","恆春鎮","120.715","21.935","38"
"129","58707","20220911050000","90","2","屏東縣","恆春鎮","120.715","21.945","92"
"231","58723","20220911050000","214","1","屏東縣","恆春鎮","120.720","21.960","231"
"1355","58725","20220911050000","1467","0","屏東縣","恆春鎮","120.740","22.010","1404"
"22","58785","20220911050000","73","0","屏東縣","恆春鎮","120.720","22.040","16"
"104","58793","20220911050000","60","3","屏東縣","恆春鎮","120.695","22.020","87"
"27","58796","20220911050000","20","2","屏東縣","恆春鎮","120.710","22.020","21"
"295","58818","20220911050000","225","2","屏東縣","恆春鎮","120.850","21.905","302"
"11","58819","20220911050000","14","0","屏東縣","恆春鎮","120.855","21.905","10"
"153","58824","20220911050000","181","0","屏東縣","恆春鎮","120.850","21.910","134"
"211","58829","20220911050000","201","1","屏東縣","恆春鎮","120.850","21.915","199"
"98","58837","20220911050000","132","0","屏東縣","恆春鎮","120.830","21.925","55"
"340","58849","20220911050000","304","1","屏東縣","恆春鎮","120.825","21.935","365"
"18","58859","20220911050000","11","3","屏東縣","恆春鎮","120.840","21.940","11"
"18","58893","20220911050000","349","0","屏東縣","車城鄉","120.715","22.070","12"
"105","58924","20220911050000","52","3","屏東縣","獅子鄉","120.730","22.195","80"
"22","58958","20220911050000","120","0","屏東縣","獅子鄉","120.750","22.205","17"
