"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"408","6258","20220708102000","258","3","屏東縣","恆春鎮","120.745","21.945","549"
"32","6267","20220708102000","195","0","屏東縣","恆春鎮","120.790","21.945","31"
"143","9415","20220708102000","57","3","屏東縣","恆春鎮","120.715","21.970","124"
"178","9416","20220708102000","108","3","屏東縣","恆春鎮","120.845","21.970","89"
"340","15716","20220708102000","219","3","臺東縣","蘭嶼鄉","121.535","22.025","206"
"58","15719","20220708102000","264","0","臺東縣","蘭嶼鄉","121.550","22.025","31"
"238","18068","20220708102000","252","0","屏東縣","車城鄉","120.695","22.045","249"
"216","20191","20220708102000","570","0","臺東縣","蘭嶼鄉","121.570","22.065","124"
"20","39868","20220708102000","42","0","屏東縣","牡丹鄉","120.895","22.240","11"
"207","40369","20220708102000","128","3","屏東縣","枋山鄉","120.660","22.245","152"
"63","46865","20220708102000","64","0","臺東縣","大武鄉","120.890","22.305","92"
"90","49782","20220708102000","168","0","屏東縣","琉球鄉","120.355","22.330","249"
"40","49783","20220708102000","201","0","屏東縣","琉球鄉","120.375","22.330","51"
"548","52213","20220708102000","379","2","屏東縣","琉球鄉","120.380","22.355","729"
"65","57589","20220708102000","35","3","屏東縣","春日鄉","120.660","22.365","72"
"70","57606","20220708102000","64","1","屏東縣","春日鄉","120.665","22.365","88"
"157","57748","20220708102000","119","2","屏東縣","春日鄉","120.750","22.405","99"
"305","57758","20220708102000","211","2","屏東縣","春日鄉","120.625","22.365","251"
"49","57858","20220708102000","120","0","屏東縣","恆春鎮","120.730","21.985","38"
"33","57868","20220708102000","175","0","屏東縣","車城鄉","120.730","22.055","40"
"12","57911","20220708102000","11","1","屏東縣","車城鄉","120.775","22.070","12"
"170","57949","20220708102000","81","3","屏東縣","車城鄉","120.715","22.050","151"
"11","57951","20220708102000","139","0","屏東縣","車城鄉","120.710","22.055","11"
"450","57952","20220708102000","321","2","屏東縣","枋寮鄉","120.595","22.375","408"
"202","57962","20220708102000","460","0","屏東縣","枋寮鄉","120.595","22.385","716"
"519","57963","20220708102000","343","3","屏東縣","枋寮鄉","120.600","22.385","407"
"13","57992","20220708102000","20","0","屏東縣","滿州鄉","120.890","22.090","15"
"17","58022","20220708102000","49","0","屏東縣","滿州鄉","120.895","22.100","46"
"40","58112","20220708102000","18","3","屏東縣","滿州鄉","120.805","22.015","26"
"147","58150","20220708102000","101","2","屏東縣","滿州鄉","120.875","22.115","161"
"14","58179","20220708102000","16","0","屏東縣","滿州鄉","120.880","22.135","22"
"122","58209","20220708102000","80","3","屏東縣","滿州鄉","120.840","21.985","81"
"67","58243","20220708102000","72","0","屏東縣","滿州鄉","120.840","22.015","85"
"242","58245","20220708102000","219","1","屏東縣","滿州鄉","120.835","22.020","252"
"38","58246","20220708102000","21","3","屏東縣","滿州鄉","120.840","22.020","18"
"82","58248","20220708102000","83","0","屏東縣","滿州鄉","120.830","22.025","104"
"265","58265","20220708102000","266","0","屏東縣","滿州鄉","120.830","21.995","294"
"51","58303","20220708102000","28","3","屏東縣","滿州鄉","120.850","22.020","30"
"52","58452","20220708102000","40","2","屏東縣","滿州鄉","120.830","22.075","46"
"11","58471","20220708102000","16","0","屏東縣","滿州鄉","120.835","22.085","13"
"35","58493","20220708102000","24","2","屏東縣","滿州鄉","120.830","22.095","39"
"22","58500","20220708102000","24","0","屏東縣","滿州鄉","120.840","22.100","25"
"334","58514","20220708102000","282","1","屏東縣","枋山鄉","120.665","22.240","339"
"192","58522","20220708102000","332","0","屏東縣","枋山鄉","120.650","22.260","222"
"135","58529","20220708102000","289","0","屏東縣","枋山鄉","120.690","22.190","121"
"148","58531","20220708102000","255","0","屏東縣","枋山鄉","120.690","22.195","123"
"23","58544","20220708102000","10","3","屏東縣","佳冬鄉","120.525","22.410","25"
"595","58554","20220708102000","616","0","屏東縣","恆春鎮","120.740","22.030","580"
"40","58568","20220708102000","147","0","屏東縣","恆春鎮","120.735","22.040","40"
