"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"275","6258","20220916092000","186","2","屏東縣","恆春鎮","120.745","21.945","371"
"15","6267","20220916092000","183","0","屏東縣","恆春鎮","120.790","21.945","22"
"131","9415","20220916092000","65","3","屏東縣","恆春鎮","120.715","21.970","48"
"73","9416","20220916092000","69","1","屏東縣","恆春鎮","120.845","21.970","120"
"279","15716","20220916092000","185","3","臺東縣","蘭嶼鄉","121.535","22.025","242"
"14","15719","20220916092000","243","0","臺東縣","蘭嶼鄉","121.550","22.025","34"
"115","18068","20220916092000","111","1","屏東縣","車城鄉","120.695","22.045","126"
"70","20191","20220916092000","522","0","臺東縣","蘭嶼鄉","121.570","22.065","110"
"19","39868","20220916092000","28","0","屏東縣","牡丹鄉","120.895","22.240","27"
"151","40369","20220916092000","114","2","屏東縣","枋山鄉","120.660","22.245","185"
"89","46865","20220916092000","74","2","臺東縣","大武鄉","120.890","22.305","97"
"68","49782","20220916092000","156","0","屏東縣","琉球鄉","120.355","22.330","107"
"29","49783","20220916092000","186","0","屏東縣","琉球鄉","120.375","22.330","38"
"582","52213","20220916092000","334","3","屏東縣","琉球鄉","120.380","22.355","637"
"58","57589","20220916092000","26","3","屏東縣","春日鄉","120.660","22.365","58"
"94","57606","20220916092000","67","2","屏東縣","春日鄉","120.665","22.365","81"
"177","57748","20220916092000","130","2","屏東縣","春日鄉","120.750","22.405","183"
"285","57758","20220916092000","215","2","屏東縣","春日鄉","120.625","22.365","243"
"29","57868","20220916092000","178","0","屏東縣","車城鄉","120.730","22.055","34"
"175","57949","20220916092000","77","3","屏東縣","車城鄉","120.715","22.050","172"
"19","57951","20220916092000","124","0","屏東縣","車城鄉","120.710","22.055","23"
"382","57952","20220916092000","288","2","屏東縣","枋寮鄉","120.595","22.375","477"
"171","57962","20220916092000","422","0","屏東縣","枋寮鄉","120.595","22.385","178"
"461","57963","20220916092000","359","2","屏東縣","枋寮鄉","120.600","22.385","582"
