"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"293","6258","20220804102000","198","2","屏東縣","恆春鎮","120.745","21.945","388"
"19","6267","20220804102000","133","0","屏東縣","恆春鎮","120.790","21.945","37"
"110","9415","20220804102000","57","3","屏東縣","恆春鎮","120.715","21.970","107"
"105","9416","20220804102000","92","1","屏東縣","恆春鎮","120.845","21.970","171"
"303","15716","20220804102000","215","2","臺東縣","蘭嶼鄉","121.535","22.025","390"
"39","15719","20220804102000","246","0","臺東縣","蘭嶼鄉","121.550","22.025","49"
"159","18068","20220804102000","191","0","屏東縣","車城鄉","120.695","22.045","213"
"229","20191","20220804102000","579","0","臺東縣","蘭嶼鄉","121.570","22.065","236"
"13","39868","20220804102000","48","0","屏東縣","牡丹鄉","120.895","22.240","29"
"178","40369","20220804102000","98","3","屏東縣","枋山鄉","120.660","22.245","187"
"78","46865","20220804102000","71","1","臺東縣","大武鄉","120.890","22.305","79"
"84","49782","20220804102000","151","0","屏東縣","琉球鄉","120.355","22.330","95"
"39","49783","20220804102000","175","0","屏東縣","琉球鄉","120.375","22.330","52"
"525","52213","20220804102000","351","2","屏東縣","琉球鄉","120.380","22.355","596"
"92","57589","20220804102000","26","3","屏東縣","春日鄉","120.660","22.365","93"
"58","57606","20220804102000","50","1","屏東縣","春日鄉","120.665","22.365","63"
"101","57748","20220804102000","122","0","屏東縣","春日鄉","120.750","22.405","145"
"306","57758","20220804102000","194","3","屏東縣","春日鄉","120.625","22.365","306"
"36","57858","20220804102000","121","0","屏東縣","恆春鎮","120.730","21.985","36"
"36","57868","20220804102000","170","0","屏東縣","車城鄉","120.730","22.055","45"
"191","57949","20220804102000","67","3","屏東縣","車城鄉","120.715","22.050","203"
"32","57951","20220804102000","121","0","屏東縣","車城鄉","120.710","22.055","30"
"566","57952","20220804102000","271","3","屏東縣","枋寮鄉","120.595","22.375","507"
"189","57962","20220804102000","383","0","屏東縣","枋寮鄉","120.595","22.385","191"
"515","57963","20220804102000","336","3","屏東縣","枋寮鄉","120.600","22.385","477"
"12","57992","20220804102000","26","0","屏東縣","滿州鄉","120.890","22.090","12"
"25","58022","20220804102000","38","0","屏東縣","滿州鄉","120.895","22.100","28"
"17","58112","20220804102000","14","2","屏東縣","滿州鄉","120.805","22.015","42"
"135","58150","20220804102000","111","2","屏東縣","滿州鄉","120.875","22.115","118"
"17","58179","20220804102000","17","1","屏東縣","滿州鄉","120.880","22.135","50"
"79","58209","20220804102000","65","2","屏東縣","滿州鄉","120.840","21.985","95"
"48","58243","20220804102000","100","0","屏東縣","滿州鄉","120.840","22.015","67"
"247","58245","20220804102000","200","2","屏東縣","滿州鄉","120.835","22.020","210"
"55","58246","20220804102000","23","3","屏東縣","滿州鄉","120.840","22.020","48"
"72","58248","20220804102000","91","0","屏東縣","滿州鄉","120.830","22.025","103"
"248","58265","20220804102000","258","0","屏東縣","滿州鄉","120.830","21.995","298"
"48","58303","20220804102000","28","3","屏東縣","滿州鄉","120.850","22.020","65"
"44","58452","20220804102000","37","1","屏東縣","滿州鄉","120.830","22.075","61"
"44","58493","20220804102000","28","3","屏東縣","滿州鄉","120.830","22.095","40"
"19","58500","20220804102000","41","0","屏東縣","滿州鄉","120.840","22.100","29"
"306","58514","20220804102000","181","3","屏東縣","枋山鄉","120.665","22.240","339"
"154","58522","20220804102000","294","0","屏東縣","枋山鄉","120.650","22.260","298"
"109","58529","20220804102000","238","0","屏東縣","枋山鄉","120.690","22.190","122"
"113","58531","20220804102000","215","0","屏東縣","枋山鄉","120.690","22.195","105"
"29","58544","20220804102000","11","3","屏東縣","佳冬鄉","120.525","22.410","25"
"683","58554","20220804102000","540","2","屏東縣","恆春鎮","120.740","22.030","733"
"36","58568","20220804102000","214","0","屏東縣","恆春鎮","120.735","22.040","45"
"96","58585","20220804102000","52","3","屏東縣","恆春鎮","120.720","22.045","91"
"177","58614","20220804102000","610","0","屏東縣","恆春鎮","120.755","21.960","156"
"643","58618","20220804102000","336","3","屏東縣","恆春鎮","120.755","21.965","738"
"482","58656","20220804102000","207","3","屏東縣","恆春鎮","120.730","22.010","550"
"10","58662","20220804102000","14","0","屏東縣","恆春鎮","120.725","22.020","15"
"369","58663","20220804102000","293","2","屏東縣","恆春鎮","120.745","22.005","378"
"306","58680","20220804102000","152","3","屏東縣","恆春鎮","120.730","21.995","294"
"30","58690","20220804102000","29","1","屏東縣","恆春鎮","120.740","21.920","59"
"417","58691","20220804102000","162","3","屏東縣","恆春鎮","120.725","21.925","469"
"22","58698","20220804102000","19","1","屏東縣","恆春鎮","120.715","21.935","33"
"75","58707","20220804102000","24","3","屏東縣","恆春鎮","120.715","21.945","63"
"504","58723","20220804102000","185","3","屏東縣","恆春鎮","120.720","21.960","520"
"889","58725","20220804102000","960","0","屏東縣","恆春鎮","120.740","22.010","1063"
"25","58785","20220804102000","79","0","屏東縣","恆春鎮","120.720","22.040","19"
"10","58792","20220804102000","31","0","屏東縣","恆春鎮","120.710","22.015","10"
"166","58793","20220804102000","58","3","屏東縣","恆春鎮","120.695","22.020","142"
"11","58796","20220804102000","12","0","屏東縣","恆春鎮","120.710","22.020","17"
"162","58818","20220804102000","156","1","屏東縣","恆春鎮","120.850","21.905","230"
"52","58819","20220804102000","69","0","屏東縣","恆春鎮","120.855","21.905","89"
"59","58824","20220804102000","60","0","屏東縣","恆春鎮","120.850","21.910","87"
"186","58829","20220804102000","227","0","屏東縣","恆春鎮","120.850","21.915","490"
"82","58837","20220804102000","58","2","屏東縣","恆春鎮","120.830","21.925","97"
"184","58849","20220804102000","84","3","屏東縣","恆春鎮","120.825","21.935","277"
"63","58893","20220804102000","279","0","屏東縣","車城鄉","120.715","22.070","47"
"211","58924","20220804102000","125","3","屏東縣","獅子鄉","120.730","22.195","259"
"28","58958","20220804102000","193","0","屏東縣","獅子鄉","120.750","22.205","32"
"182","58971","20220804102000","200","0","屏東縣","獅子鄉","120.725","22.210","164"
"30","58992","20220804102000","30","1","屏東縣","獅子鄉","120.760","22.215","27"
"123","58997","20220804102000","51","3","屏東縣","獅子鄉","120.785","22.215","102"
"197","59115","20220804102000","442","0","屏東縣","琉球鄉","120.380","22.350","240"
"62","59117","20220804102000","269","0","屏東縣","琉球鄉","120.365","22.325","111"
"626","59120","20220804102000","253","3","屏東縣","琉球鄉","120.370","22.335","724"
"241","59149","20220804102000","130","3","屏東縣","獅子鄉","120.660","22.275","234"
"59","59469","20220804102000","50","1","屏東縣","獅子鄉","120.650","22.315","55"
"25","59727","20220804102000","129","0","屏東縣","獅子鄉","120.710","22.195","27"
"145","59772","20220804102000","104","2","屏東縣","獅子鄉","120.685","22.225","191"
"10","59987","20220804102000","82","0","屏東縣","獅子鄉","120.705","22.140","17"
"480","60023","20220804102000","128","3","屏東縣","獅子鄉","120.700","22.165","394"
"38","60048","20220804102000","93","0","屏東縣","獅子鄉","120.795","22.225","31"
"26","60065","20220804102000","116","0","屏東縣","獅子鄉","120.800","22.230","18"
"69","60076","20220804102000","63","1","屏東縣","獅子鄉","120.805","22.235","63"
"38","60088","20220804102000","27","2","屏東縣","獅子鄉","120.810","22.240","24"
"12","60091","20220804102000","11","1","屏東縣","獅子鄉","120.825","22.240","12"
"27","60119","20220804102000","12","3","屏東縣","獅子鄉","120.820","22.250","29"
"1385","60172","20220804102000","1343","1","屏東縣","琉球鄉","120.370","22.340","1768"
"55","60173","20220804102000","20","3","屏東縣","琉球鄉","120.370","22.345","50"
"152","60174","20220804102000","87","3","屏東縣","琉球鄉","120.375","22.345","162"
"254","60189","20220804102000","113","3","屏東縣","車城鄉","120.700","22.040","369"
"180","60193","20220804102000","160","1","屏東縣","車城鄉","120.700","22.050","176"
"78","60196","20220804102000","58","2","屏東縣","琉球鄉","120.365","22.340","64"
"207","60198","20220804102000","216","0","屏東縣","琉球鄉","120.370","22.350","234"
"404","60206","20220804102000","265","3","屏東縣","車城鄉","120.715","22.065","454"
"62","60213","20220804102000","162","0","屏東縣","車城鄉","120.720","22.090","78"
"258","60234","20220804102000","52","3","屏東縣","車城鄉","120.715","22.115","237"
"921","60246","20220804102000","622","2","屏東縣","琉球鄉","120.385","22.350","1215"
"127","60260","20220804102000","120","1","屏東縣","車城鄉","120.740","22.085","185"
"169","60283","20220804102000","200","0","屏東縣","車城鄉","120.750","22.095","192"
"25","60314","20220804102000","162","0","屏東縣","枋寮鄉","120.555","22.390","25"
"86","60322","20220804102000","400","0","屏東縣","車城鄉","120.715","22.075","97"
"217","60328","20220804102000","130","3","屏東縣","車城鄉","120.730","22.075","236"
"510","60350","20220804102000","309","3","屏東縣","枋寮鄉","120.590","22.405","507"
"105","60369","20220804102000","235","0","屏東縣","枋寮鄉","120.620","22.405","95"
"388","60374","20220804102000","208","3","屏東縣","枋寮鄉","120.590","22.370","298"
"191","60377","20220804102000","246","0","屏東縣","枋寮鄉","120.580","22.375","227"
"704","60401","20220804102000","684","1","屏東縣","枋寮鄉","120.575","22.405","867"
"500","60404","20220804102000","496","1","屏東縣","佳冬鄉","120.565","22.410","606"
"1069","60421","20220804102000","1156","0","屏東縣","枋寮鄉","120.600","22.360","1386"
"623","60428","20220804102000","227","3","屏東縣","枋寮鄉","120.600","22.365","601"
"81","60441","20220804102000","136","0","屏東縣","枋山鄉","120.645","22.295","157"
"191","60442","20220804102000","139","2","屏東縣","獅子鄉","120.640","22.310","248"
"194","60446","20220804102000","215","0","屏東縣","枋山鄉","120.630","22.320","220"
"97","60449","20220804102000","87","1","屏東縣","枋山鄉","120.615","22.330","187"
"292","60455","20220804102000","259","1","屏東縣","枋山鄉","120.620","22.335","546"
"439","60456","20220804102000","140","3","屏東縣","枋山鄉","120.625","22.335","441"
"1078","60532","20220804102000","991","1","屏東縣","恆春鎮","120.740","22.000","1216"
"346","60533","20220804102000","297","1","屏東縣","恆春鎮","120.740","22.005","434"
"106","60535","20220804102000","243","0","屏東縣","恆春鎮","120.815","21.935","183"
"110","60537","20220804102000","132","0","屏東縣","恆春鎮","120.805","21.940","209"
"22","60539","20220804102000","166","0","屏東縣","恆春鎮","120.795","21.945","47"
"397","60540","20220804102000","429","0","屏東縣","恆春鎮","120.800","21.945","565"
"420","60541","20220804102000","424","0","屏東縣","恆春鎮","120.805","21.945","598"
"188","60543","20220804102000","149","2","屏東縣","恆春鎮","120.780","21.950","203"
"169","60544","20220804102000","106","3","屏東縣","恆春鎮","120.785","21.950","267"
"240","60568","20220804102000","163","2","屏東縣","恆春鎮","120.810","21.955","287"
"99","60589","20220804102000","170","0","屏東縣","恆春鎮","120.815","21.965","227"
"123","60623","20220804102000","278","0","屏東縣","恆春鎮","120.735","21.950","95"
"70","60646","20220804102000","61","1","屏東縣","恆春鎮","120.720","21.975","106"
"75","60651","20220804102000","58","2","屏東縣","恆春鎮","120.715","21.985","80"
"250","60656","20220804102000","150","3","屏東縣","恆春鎮","120.705","21.995","440"
"575","60671","20220804102000","693","0","屏東縣","恆春鎮","120.740","21.995","649"
"384","60672","20220804102000","272","2","屏東縣","恆春鎮","120.745","21.995","464"
"570","60680","20220804102000","605","0","屏東縣","恆春鎮","120.745","22.000","684"
"89","60694","20220804102000","87","1","屏東縣","恆春鎮","120.765","22.000","89"
"39","60732","20220804102000","58","0","屏東縣","牡丹鄉","120.815","22.075","43"
"151","60771","20220804102000","198","0","屏東縣","滿州鄉","120.890","22.140","138"
"130","60778","20220804102000","73","3","屏東縣","牡丹鄉","120.880","22.155","122"
"53","60784","20220804102000","51","1","屏東縣","牡丹鄉","120.880","22.160","54"
"100","60791","20220804102000","100","1","屏東縣","牡丹鄉","120.890","22.165","82"
"37","60821","20220804102000","56","0","屏東縣","牡丹鄉","120.880","22.185","37"
"25","60825","20220804102000","25","1","屏東縣","牡丹鄉","120.880","22.190","39"
"53","60827","20220804102000","46","1","屏東縣","牡丹鄉","120.885","22.190","105"
"10","60836","20220804102000","25","0","屏東縣","牡丹鄉","120.890","22.200","10"
"36","60884","20220804102000","21","3","屏東縣","牡丹鄉","120.850","22.185","56"
"35","60907","20220804102000","108","0","屏東縣","牡丹鄉","120.855","22.200","89"
"15","60914","20220804102000","24","0","屏東縣","牡丹鄉","120.860","22.205","15"
"26","60936","20220804102000","32","0","屏東縣","牡丹鄉","120.815","22.150","42"
"53","60994","20220804102000","54","0","屏東縣","牡丹鄉","120.835","22.175","71"
"62","61141","20220804102000","54","1","屏東縣","牡丹鄉","120.770","22.125","82"
"203","61160","20220804102000","227","0","屏東縣","牡丹鄉","120.780","22.130","206"
"16","61331","20220804102000","84","0","屏東縣","牡丹鄉","120.840","22.115","14"
"167","61332","20220804102000","151","1","屏東縣","牡丹鄉","120.845","22.115","115"
"12","61377","20220804102000","22","0","屏東縣","牡丹鄉","120.885","22.140","22"
"25","61398","20220804102000","34","0","屏東縣","牡丹鄉","120.875","22.150","34"
"209","61441","20220804102000","130","3","臺東縣","大武鄉","120.880","22.325","298"
"11","61446","20220804102000","18","0","臺東縣","大武鄉","120.890","22.325","11"
"79","61469","20220804102000","285","0","臺東縣","大武鄉","120.905","22.360","113"
"37","61471","20220804102000","98","0","臺東縣","大武鄉","120.900","22.365","27"
"531","61472","20220804102000","308","3","臺東縣","大武鄉","120.905","22.365","529"
"111","61501","20220804102000","216","0","臺東縣","大武鄉","120.910","22.380","95"
"144","61562","20220804102000","340","0","臺東縣","大武鄉","120.885","22.340","161"
"207","61604","20220804102000","176","1","臺東縣","蘭嶼鄉","121.525","22.080","231"
"287","61605","20220804102000","197","2","臺東縣","蘭嶼鄉","121.530","22.080","333"
"95","61620","20220804102000","134","0","臺東縣","蘭嶼鄉","121.590","22.005","108"
"268","61703","20220804102000","520","0","臺東縣","蘭嶼鄉","121.510","22.055","349"
"243","61734","20220804102000","207","1","臺東縣","蘭嶼鄉","121.555","22.025","248"
"88","61738","20220804102000","48","3","臺東縣","蘭嶼鄉","121.535","22.030","124"
"26","61830","20220804102000","93","0","臺東縣","達仁鄉","120.885","22.285","27"
"12","61900","20220804102000","73","0","臺東縣","達仁鄉","120.820","22.290","12"
"18","61910","20220804102000","62","0","臺東縣","達仁鄉","120.870","22.290","11"
"321","61933","20220804102000","170","3","臺東縣","達仁鄉","120.885","22.295","305"
"41","62017","20220804102000","32","2","臺東縣","達仁鄉","120.855","22.320","45"
"25","62278","20220804102000","15","3","臺東縣","大武鄉","120.880","22.375","16"
"49","62301","20220804102000","39","2","臺東縣","達仁鄉","120.860","22.380","44"
"72","62355","20220804102000","29","3","臺東縣","達仁鄉","120.855","22.390","44"
"24","62465","20220804102000","18","2","臺東縣","達仁鄉","120.840","22.265","31"
"38","62479","20220804102000","36","1","臺東縣","達仁鄉","120.855","22.275","61"
"70","62493","20220804102000","45","3","臺東縣","達仁鄉","120.875","22.290","92"
"108","63917","20220804102000","60","3","臺東縣","大武鄉","120.930","22.415","103"
"335","65292","20220804102000","274","2","屏東縣","東港鎮","120.480","22.430","387"
"26","72794","20220804102000","53","0","高雄市","小港區","120.360","22.510","37"
"122","72795","20220804102000","117","1","臺東縣","太麻里鄉","120.960","22.510","175"
"140","80997","20220804102000","145","0","屏東縣","新埤鄉","120.560","22.475","190"
"31","81026","20220804102000","140","0","屏東縣","新埤鄉","120.540","22.495","28"
"538","81045","20220804102000","549","0","屏東縣","新埤鄉","120.545","22.465","604"
"299","81049","20220804102000","140","3","屏東縣","新埤鄉","120.565","22.465","311"
"12","81063","20220804102000","24","0","屏東縣","新埤鄉","120.610","22.450","25"
"342","81079","20220804102000","166","3","屏東縣","新埤鄉","120.610","22.460","299"
