"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"258","6258","20220826081000","162","3","屏東縣","恆春鎮","120.745","21.945","206"
"17","6267","20220826081000","188","0","屏東縣","恆春鎮","120.790","21.945","27"
"98","9415","20220826081000","68","2","屏東縣","恆春鎮","120.715","21.970","112"
"80","9416","20220826081000","52","3","屏東縣","恆春鎮","120.845","21.970","87"
"249","15716","20220826081000","211","1","臺東縣","蘭嶼鄉","121.535","22.025","245"
"27","15719","20220826081000","293","0","臺東縣","蘭嶼鄉","121.550","22.025","20"
"89","18068","20220826081000","54","3","屏東縣","車城鄉","120.695","22.045","124"
"109","20191","20220826081000","570","0","臺東縣","蘭嶼鄉","121.570","22.065","102"
"120","40369","20220826081000","84","2","屏東縣","枋山鄉","120.660","22.245","146"
"63","46865","20220826081000","68","0","臺東縣","大武鄉","120.890","22.305","86"
"93","49782","20220826081000","156","0","屏東縣","琉球鄉","120.355","22.330","99"
"28","49783","20220826081000","164","0","屏東縣","琉球鄉","120.375","22.330","20"
"597","52213","20220826081000","327","3","屏東縣","琉球鄉","120.380","22.355","611"
"36","57589","20220826081000","28","2","屏東縣","春日鄉","120.660","22.365","44"
"89","57606","20220826081000","69","2","屏東縣","春日鄉","120.665","22.365","120"
"119","57748","20220826081000","105","1","屏東縣","春日鄉","120.750","22.405","118"
"233","57758","20220826081000","201","1","屏東縣","春日鄉","120.625","22.365","250"
"43","57858","20220826081000","160","0","屏東縣","恆春鎮","120.730","21.985","21"
"22","57868","20220826081000","207","0","屏東縣","車城鄉","120.730","22.055","21"
"12","57911","20220826081000","12","1","屏東縣","車城鄉","120.775","22.070","12"
"103","57949","20220826081000","76","2","屏東縣","車城鄉","120.715","22.050","142"
"10","57951","20220826081000","128","0","屏東縣","車城鄉","120.710","22.055","21"
"304","57952","20220826081000","237","2","屏東縣","枋寮鄉","120.595","22.375","318"
"112","57962","20220826081000","384","0","屏東縣","枋寮鄉","120.595","22.385","113"
"437","57963","20220826081000","340","2","屏東縣","枋寮鄉","120.600","22.385","436"
"18","57992","20220826081000","21","0","屏東縣","滿州鄉","120.890","22.090","20"
"18","58022","20220826081000","15","2","屏東縣","滿州鄉","120.895","22.100","24"
"29","58112","20220826081000","18","3","屏東縣","滿州鄉","120.805","22.015","16"
"134","58150","20220826081000","104","2","屏東縣","滿州鄉","120.875","22.115","138"
"26","58179","20220826081000","34","0","屏東縣","滿州鄉","120.880","22.135","35"
"136","58209","20220826081000","73","3","屏東縣","滿州鄉","120.840","21.985","143"
"67","58243","20220826081000","56","1","屏東縣","滿州鄉","120.840","22.015","60"
"236","58245","20220826081000","208","1","屏東縣","滿州鄉","120.835","22.020","239"
