"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"335","347515","20220620053000","462","0","新竹縣","竹東鎮","121.075","24.725","308"
"412","347520","20220620053000","390","1","新竹縣","竹東鎮","121.090","24.730","388"
"1480","347521","20220620053000","1271","1","新竹縣","竹東鎮","121.085","24.740","1446"
"886","347522","20220620053000","832","1","新竹縣","竹東鎮","121.100","24.745","902"
"484","347533","20220620053000","386","2","新竹縣","芎林鄉","121.125","24.725","447"
"284","347538","20220620053000","259","1","新竹縣","芎林鄉","121.120","24.735","285"
"170","347547","20220620053000","136","2","新竹縣","芎林鄉","121.135","24.745","178"
"52","347555","20220620053000","39","2","新竹縣","芎林鄉","121.140","24.750","47"
"96","347573","20220620053000","77","2","新竹縣","關西鎮","121.185","24.755","91"
"30","347621","20220620053000","24","2","新竹縣","關西鎮","121.195","24.750","28"
"29","347630","20220620053000","25","1","新竹縣","關西鎮","121.205","24.755","26"
"48","347640","20220620053000","95","0","新竹縣","關西鎮","121.180","24.745","41"
"40","347650","20220620053000","34","1","新竹縣","關西鎮","121.170","24.755","44"
"140","347665","20220620053000","54","3","新竹縣","關西鎮","121.170","24.765","119"
"186","347670","20220620053000","140","2","新竹縣","關西鎮","121.170","24.770","183"
"2891","347702","20220620053000","2694","1","新竹縣","竹東鎮","121.090","24.740","2890"
"297","347705","20220620053000","245","2","新竹縣","竹東鎮","121.100","24.695","267"
"1448","347714","20220620053000","1110","2","新竹縣","竹東鎮","121.050","24.770","1391"
"161","347720","20220620053000","79","3","新竹縣","寶山鄉","121.030","24.735","165"
"28","347723","20220620053000","91","0","新竹縣","寶山鄉","121.020","24.740","29"
"139","347740","20220620053000","173","0","新竹縣","寶山鄉","121.030","24.750","135"
"124","347774","20220620053000","59","3","新竹縣","寶山鄉","121.050","24.730","115"
"133","347788","20220620053000","65","3","新竹縣","寶山鄉","121.040","24.745","130"
"89","347794","20220620053000","79","1","新竹縣","寶山鄉","121.045","24.745","103"
"22","347799","20220620053000","17","2","新竹縣","寶山鄉","121.050","24.750","23"
"197","347805","20220620053000","156","2","新竹縣","寶山鄉","120.960","24.725","179"
"130","347806","20220620053000","113","1","新竹縣","寶山鄉","120.965","24.725","141"
"28","347808","20220620053000","14","3","新竹縣","寶山鄉","120.975","24.725","23"
"199","347809","20220620053000","173","1","新竹縣","寶山鄉","120.980","24.725","188"
"222","347812","20220620053000","279","0","新竹縣","寶山鄉","120.965","24.730","228"
"20","347818","20220620053000","12","3","新竹縣","寶山鄉","120.970","24.735","23"
"64","347821","20220620053000","49","2","新竹縣","寶山鄉","120.985","24.735","57"
"121","347823","20220620053000","102","1","新竹縣","寶山鄉","120.970","24.740","123"
"109","347832","20220620053000","81","2","新竹縣","寶山鄉","120.980","24.745","120"
"220","347835","20220620053000","179","2","新竹縣","寶山鄉","120.980","24.755","212"
"97","347842","20220620053000","64","3","新竹縣","寶山鄉","121.000","24.715","86"
"123","347845","20220620053000","65","3","新竹縣","寶山鄉","121.015","24.715","132"
"550","347878","20220620053000","505","1","新竹縣","寶山鄉","120.940","24.725","546"
"58","347882","20220620053000","43","2","新竹縣","寶山鄉","120.945","24.740","55"
"128","347889","20220620053000","124","1","新竹縣","寶山鄉","120.960","24.745","128"
"12","347900","20220620053000","54","0","新竹縣","北埔鄉","121.055","24.670","58"
"1416","347925","20220620053000","1176","2","新竹縣","北埔鄉","121.055","24.695","1391"
"148","347926","20220620053000","140","1","新竹縣","北埔鄉","121.045","24.700","143"
"368","347927","20220620053000","139","3","新竹縣","北埔鄉","121.050","24.700","372"
"52","347930","20220620053000","34","3","新竹縣","北埔鄉","121.045","24.705","45"
"23","347931","20220620053000","26","0","新竹縣","北埔鄉","121.050","24.705","28"
"84","347934","20220620053000","63","2","新竹縣","北埔鄉","121.045","24.715","75"
"310","347949","20220620053000","203","3","新竹縣","北埔鄉","121.065","24.675","302"
"437","347958","20220620053000","362","2","新竹縣","橫山鄉","121.130","24.725","451"
"285","347972","20220620053000","278","1","新竹縣","橫山鄉","121.140","24.715","274"
"389","347976","20220620053000","347","1","新竹縣","橫山鄉","121.140","24.720","434"
"22","347986","20220620053000","15","2","新竹縣","橫山鄉","121.130","24.700","29"
"89","347995","20220620053000","106","0","新竹縣","橫山鄉","121.115","24.710","95"
"456","348000","20220620053000","351","2","新竹縣","橫山鄉","121.110","24.715","501"
"138","348001","20220620053000","125","1","新竹縣","橫山鄉","121.115","24.715","122"
"13","348003","20220620053000","81","0","新竹縣","橫山鄉","121.125","24.715","62"
"143","348006","20220620053000","139","1","新竹縣","橫山鄉","121.115","24.720","148"
"511","348007","20220620053000","639","0","新竹縣","橫山鄉","121.120","24.720","493"
"15","348008","20220620053000","30","0","新竹縣","橫山鄉","121.125","24.720","79"
"346","348022","20220620053000","242","2","新竹縣","橫山鄉","121.160","24.740","329"
"131","348032","20220620053000","48","3","新竹縣","橫山鄉","121.165","24.745","133"
"66","348040","20220620053000","32","3","新竹縣","橫山鄉","121.105","24.680","56"
"69","348074","20220620053000","50","2","新竹縣","橫山鄉","121.165","24.730","65"
"11","348079","20220620053000","31","0","新竹縣","橫山鄉","121.190","24.730","13"
"34","348081","20220620053000","30","1","新竹縣","橫山鄉","121.170","24.735","35"
"24","348083","20220620053000","18","2","新竹縣","橫山鄉","121.180","24.735","22"
"12","348089","20220620053000","13","0","新竹縣","關西鎮","121.185","24.740","11"
"270","348136","20220620053000","99","3","新竹縣","橫山鄉","121.140","24.700","271"
"1101","348137","20220620053000","1016","1","新竹縣","竹東鎮","121.095","24.735","1083"
"1621","348138","20220620053000","1515","1","新竹縣","竹東鎮","121.100","24.735","1587"
"34","348144","20220620053000","32","1","新竹縣","芎林鄉","121.110","24.770","37"
"739","348163","20220620053000","586","2","新竹縣","芎林鄉","121.085","24.765","682"
"15","348164","20220620053000","21","0","新竹縣","芎林鄉","121.085","24.770","16"
"369","348165","20220620053000","377","0","新竹縣","芎林鄉","121.095","24.760","362"
"87","348190","20220620053000","58","3","新竹縣","芎林鄉","121.125","24.755","80"
"13","348191","20220620053000","13","1","新竹縣","芎林鄉","121.130","24.755","13"
"308","348207","20220620053000","209","2","新竹縣","寶山鄉","120.985","24.750","288"
"211","348212","20220620053000","245","0","新竹縣","寶山鄉","120.995","24.755","210"
"1577","348213","20220620053000","987","3","新竹縣","寶山鄉","120.985","24.760","1566"
"858","348217","20220620053000","637","2","新竹縣","寶山鄉","120.990","24.765","807"
"169","348225","20220620053000","126","2","新竹縣","尖石鄉","121.200","24.705","167"
"31","348257","20220620053000","35","0","新竹縣","尖石鄉","121.235","24.720","31"
"68","348272","20220620053000","29","3","新竹縣","尖石鄉","121.225","24.730","86"
"82","348276","20220620053000","30","3","新竹縣","尖石鄉","121.245","24.730","76"
"61","348320","20220620053000","49","2","新竹縣","尖石鄉","121.260","24.705","73"
"131","348345","20220620053000","121","1","新竹縣","尖石鄉","121.270","24.715","144"
"162","348353","20220620053000","108","3","新竹縣","尖石鄉","121.250","24.720","159"
"99","348419","20220620053000","106","0","新竹縣","尖石鄉","121.265","24.745","103"
"36","348461","20220620053000","27","2","新竹縣","尖石鄉","121.185","24.665","37"
"73","348468","20220620053000","35","3","新竹縣","尖石鄉","121.195","24.670","62"
"34","348469","20220620053000","29","1","新竹縣","尖石鄉","121.200","24.670","37"
"43","348470","20220620053000","58","0","新竹縣","尖石鄉","121.205","24.670","49"
"17","348485","20220620053000","18","0","新竹縣","尖石鄉","121.300","24.655","19"
"94","348506","20220620053000","47","3","新竹縣","尖石鄉","121.350","24.660","67"
"58","348549","20220620053000","48","2","新竹縣","尖石鄉","121.310","24.685","43"
"192","348577","20220620053000","116","3","新竹縣","尖石鄉","121.280","24.665","184"
"155","348584","20220620053000","143","1","新竹縣","五峰鄉","121.150","24.670","134"
"47","348588","20220620053000","43","1","新竹縣","尖石鄉","121.170","24.670","47"
"36","348599","20220620053000","26","2","新竹縣","尖石鄉","121.170","24.680","28"
"87","348600","20220620053000","90","0","新竹縣","尖石鄉","121.175","24.680","92"
"27","348608","20220620053000","13","3","新竹縣","尖石鄉","121.185","24.685","27"
"25","348708","20220620053000","11","3","新竹縣","尖石鄉","121.235","24.680","26"
"185","348711","20220620053000","79","3","新竹縣","尖石鄉","121.250","24.680","176"
"64","348720","20220620053000","107","0","新竹縣","尖石鄉","121.220","24.685","66"
"377","348785","20220620053000","136","3","新竹縣","尖石鄉","121.220","24.705","352"
"51","348819","20220620053000","29","3","新竹縣","峨眉鄉","121.035","24.695","49"
"198","348820","20220620053000","160","2","新竹縣","北埔鄉","121.040","24.695","192"
"109","348822","20220620053000","87","2","新竹縣","峨眉鄉","121.035","24.700","95"
"90","348831","20220620053000","84","1","新竹縣","峨眉鄉","120.985","24.685","77"
"44","348834","20220620053000","33","2","新竹縣","峨眉鄉","120.970","24.690","33"
"122","348838","20220620053000","101","2","新竹縣","峨眉鄉","120.990","24.690","119"
"65","348845","20220620053000","48","2","新竹縣","峨眉鄉","120.985","24.700","65"
"40","348851","20220620053000","33","2","新竹縣","峨眉鄉","120.990","24.705","48"
"439","348861","20220620053000","318","2","新竹縣","峨眉鄉","121.025","24.685","425"
"254","348863","20220620053000","168","3","新竹縣","峨眉鄉","121.020","24.690","255"
"156","348870","20220620053000","181","0","新竹縣","北埔鄉","121.055","24.685","145"
"160","348889","20220620053000","111","2","新竹縣","北埔鄉","121.090","24.690","156"
"86","348892","20220620053000","61","2","新竹縣","北埔鄉","121.070","24.695","79"
"542","348909","20220620053000","470","1","新竹縣","北埔鄉","121.060","24.700","543"
"44","348910","20220620053000","44","1","新竹縣","北埔鄉","121.065","24.700","50"
"20","348919","20220620053000","20","1","新竹縣","北埔鄉","121.060","24.710","20"
"15","348944","20220620053000","10","3","新竹縣","寶山鄉","121.000","24.720","12"
"136","348947","20220620053000","101","2","新竹縣","寶山鄉","121.000","24.725","145"
"50","348952","20220620053000","44","1","新竹縣","寶山鄉","121.005","24.730","44"
"371","348957","20220620053000","198","3","新竹縣","寶山鄉","120.990","24.740","376"
"89","348958","20220620053000","49","3","新竹縣","寶山鄉","120.995","24.740","84"
"28","348968","20220620053000","298","0","新竹縣","寶山鄉","120.990","24.745","28"
"45","348969","20220620053000","36","2","新竹縣","寶山鄉","121.005","24.745","39"
"817","348971","20220620053000","858","0","新竹縣","寶山鄉","121.005","24.750","829"
"689","348978","20220620053000","579","1","新竹縣","寶山鄉","121.020","24.755","663"
"322","348983","20220620053000","261","2","新竹縣","寶山鄉","121.000","24.765","301"
"756","348986","20220620053000","854","0","新竹縣","寶山鄉","121.015","24.765","811"
"677","348987","20220620053000","633","1","新竹縣","寶山鄉","121.000","24.770","677"
"69","348988","20220620053000","44","3","新竹縣","寶山鄉","121.005","24.770","75"
"196","348989","20220620053000","402","0","新竹縣","寶山鄉","121.010","24.770","207"
