"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"364","6258","20220713101000","202","3","屏東縣","恆春鎮","120.745","21.945","407"
"26","6267","20220713101000","143","0","屏東縣","恆春鎮","120.790","21.945","30"
"122","9415","20220713101000","66","3","屏東縣","恆春鎮","120.715","21.970","109"
"143","9416","20220713101000","74","3","屏東縣","恆春鎮","120.845","21.970","140"
"304","15716","20220713101000","220","2","臺東縣","蘭嶼鄉","121.535","22.025","288"
"41","15719","20220713101000","238","0","臺東縣","蘭嶼鄉","121.550","22.025","40"
"151","18068","20220713101000","130","1","屏東縣","車城鄉","120.695","22.045","228"
"214","20191","20220713101000","565","0","臺東縣","蘭嶼鄉","121.570","22.065","188"
"14","39868","20220713101000","38","0","屏東縣","牡丹鄉","120.895","22.240","21"
"175","40369","20220713101000","85","3","屏東縣","枋山鄉","120.660","22.245","126"
"84","46865","20220713101000","70","2","臺東縣","大武鄉","120.890","22.305","54"
"96","49782","20220713101000","140","0","屏東縣","琉球鄉","120.355","22.330","82"
"43","49783","20220713101000","183","0","屏東縣","琉球鄉","120.375","22.330","35"
"553","52213","20220713101000","329","3","屏東縣","琉球鄉","120.380","22.355","416"
"58","57589","20220713101000","29","3","屏東縣","春日鄉","120.660","22.365","57"
"81","57606","20220713101000","50","3","屏東縣","春日鄉","120.665","22.365","73"
"178","57748","20220713101000","143","2","屏東縣","春日鄉","120.750","22.405","123"
"234","57758","20220713101000","197","1","屏東縣","春日鄉","120.625","22.365","286"
"40","57858","20220713101000","152","0","屏東縣","恆春鎮","120.730","21.985","44"
"39","57868","20220713101000","167","0","屏東縣","車城鄉","120.730","22.055","39"
"13","57908","20220713101000","11","1","屏東縣","車城鄉","120.760","22.070","13"
"14","57911","20220713101000","16","0","屏東縣","車城鄉","120.775","22.070","14"
"173","57949","20220713101000","66","3","屏東縣","車城鄉","120.715","22.050","152"
"19","57951","20220713101000","113","0","屏東縣","車城鄉","120.710","22.055","17"
"435","57952","20220713101000","245","3","屏東縣","枋寮鄉","120.595","22.375","393"
"204","57962","20220713101000","373","0","屏東縣","枋寮鄉","120.595","22.385","200"
"480","57963","20220713101000","331","2","屏東縣","枋寮鄉","120.600","22.385","483"
"30","57992","20220713101000","18","3","屏東縣","滿州鄉","120.890","22.090","18"
"26","58022","20220713101000","26","1","屏東縣","滿州鄉","120.895","22.100","29"
"28","58112","20220713101000","16","3","屏東縣","滿州鄉","120.805","22.015","31"
"116","58150","20220713101000","98","1","屏東縣","滿州鄉","120.875","22.115","218"
"103","58209","20220713101000","80","2","屏東縣","滿州鄉","120.840","21.985","96"
"61","58243","20220713101000","67","0","屏東縣","滿州鄉","120.840","22.015","51"
