"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"497","6258","20220612155000","539","0","屏東縣","恆春鎮","120.745","21.945","432"
"18","6267","20220612155000","159","0","屏東縣","恆春鎮","120.790","21.945","18"
"163","9415","20220612155000","85","3","屏東縣","恆春鎮","120.715","21.970","157"
"258","9416","20220612155000","135","3","屏東縣","恆春鎮","120.845","21.970","205"
"264","15716","20220612155000","195","2","臺東縣","蘭嶼鄉","121.535","22.025","257"
"26","15719","20220612155000","281","0","臺東縣","蘭嶼鄉","121.550","22.025","30"
"427","18068","20220612155000","482","0","屏東縣","車城鄉","120.695","22.045","345"
"145","20191","20220612155000","612","0","臺東縣","蘭嶼鄉","121.570","22.065","96"
"19","39868","20220612155000","15","2","屏東縣","牡丹鄉","120.895","22.240","21"
"359","40369","20220612155000","356","1","屏東縣","枋山鄉","120.660","22.245","464"
"88","46865","20220612155000","95","0","臺東縣","大武鄉","120.890","22.305","113"
"235","49782","20220612155000","220","1","屏東縣","琉球鄉","120.355","22.330","186"
"59","49783","20220612155000","213","0","屏東縣","琉球鄉","120.375","22.330","47"
"717","52213","20220612155000","466","3","屏東縣","琉球鄉","120.380","22.355","702"
"46","57554","20220612155000","35","2","屏東縣","春日鄉","120.645","22.355","36"
"64","57589","20220612155000","51","2","屏東縣","春日鄉","120.660","22.365","72"
"91","57606","20220612155000","67","2","屏東縣","春日鄉","120.665","22.365","90"
"143","57748","20220612155000","101","2","屏東縣","春日鄉","120.750","22.405","116"
"229","57758","20220612155000","195","1","屏東縣","春日鄉","120.625","22.365","222"
"39","57858","20220612155000","157","0","屏東縣","恆春鎮","120.730","21.985","37"
"41","57868","20220612155000","160","0","屏東縣","車城鄉","120.730","22.055","49"
"11","57911","20220612155000","14","0","屏東縣","車城鄉","120.775","22.070","11"
"208","57949","20220612155000","89","3","屏東縣","車城鄉","120.715","22.050","234"
"21","57951","20220612155000","177","0","屏東縣","車城鄉","120.710","22.055","19"
"624","57952","20220612155000","527","1","屏東縣","枋寮鄉","120.595","22.375","563"
"901","57962","20220612155000","419","3","屏東縣","枋寮鄉","120.595","22.385","924"
"394","57963","20220612155000","443","0","屏東縣","枋寮鄉","120.600","22.385","392"
"24","57992","20220612155000","26","0","屏東縣","滿州鄉","120.890","22.090","26"
"42","58022","20220612155000","56","0","屏東縣","滿州鄉","120.895","22.100","45"
"37","58112","20220612155000","16","3","屏東縣","滿州鄉","120.805","22.015","26"
"137","58150","20220612155000","101","2","屏東縣","滿州鄉","120.875","22.115","150"
"12","58180","20220612155000","21","0","屏東縣","滿州鄉","120.885","22.135","12"
"175","58209","20220612155000","116","3","屏東縣","滿州鄉","120.840","21.985","161"
"67","58243","20220612155000","54","2","屏東縣","滿州鄉","120.840","22.015","75"
"222","58245","20220612155000","204","1","屏東縣","滿州鄉","120.835","22.020","246"
"24","58246","20220612155000","10","3","屏東縣","滿州鄉","120.840","22.020","29"
"91","58248","20220612155000","112","0","屏東縣","滿州鄉","120.830","22.025","84"
"359","58265","20220612155000","335","1","屏東縣","滿州鄉","120.830","21.995","408"
"33","58303","20220612155000","30","1","屏東縣","滿州鄉","120.850","22.020","35"
"86","58452","20220612155000","34","3","屏東縣","滿州鄉","120.830","22.075","82"
"45","58493","20220612155000","24","3","屏東縣","滿州鄉","120.830","22.095","35"
"32","58500","20220612155000","32","1","屏東縣","滿州鄉","120.840","22.100","38"
"619","58514","20220612155000","678","0","屏東縣","枋山鄉","120.665","22.240","814"
"503","58522","20220612155000","620","0","屏東縣","枋山鄉","120.650","22.260","601"
"119","58529","20220612155000","337","0","屏東縣","枋山鄉","120.690","22.190","135"
"112","58531","20220612155000","530","0","屏東縣","枋山鄉","120.690","22.195","168"
"17","58544","20220612155000","13","2","屏東縣","佳冬鄉","120.525","22.410","31"
"599","58554","20220612155000","367","3","屏東縣","恆春鎮","120.740","22.030","642"
"42","58568","20220612155000","170","0","屏東縣","恆春鎮","120.735","22.040","35"
"74","58585","20220612155000","22","3","屏東縣","恆春鎮","120.720","22.045","68"
