"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"187","6258","20221014235000","130","2","屏東縣","恆春鎮","120.745","21.945","195"
"27","6267","20221014235000","205","0","屏東縣","恆春鎮","120.790","21.945","32"
"175","9415","20221014235000","95","3","屏東縣","恆春鎮","120.715","21.970","163"
"113","9416","20221014235000","85","2","屏東縣","恆春鎮","120.845","21.970","107"
"198","15716","20221014235000","212","0","臺東縣","蘭嶼鄉","121.535","22.025","293"
"24","15719","20221014235000","382","0","臺東縣","蘭嶼鄉","121.550","22.025","34"
"56","18068","20221014235000","72","0","屏東縣","車城鄉","120.695","22.045","85"
"168","20191","20221014235000","717","0","臺東縣","蘭嶼鄉","121.570","22.065","187"
"13","40369","20221014235000","90","0","屏東縣","枋山鄉","120.660","22.245","17"
"63","46865","20221014235000","76","0","臺東縣","大武鄉","120.890","22.305","74"
"56","49782","20221014235000","214","0","屏東縣","琉球鄉","120.355","22.330","88"
"21","49783","20221014235000","173","0","屏東縣","琉球鄉","120.375","22.330","15"
"469","52213","20221014235000","352","2","屏東縣","琉球鄉","120.380","22.355","491"
"61","57589","20221014235000","24","3","屏東縣","春日鄉","120.660","22.365","81"
"70","57606","20221014235000","67","1","屏東縣","春日鄉","120.665","22.365","93"
"84","57748","20221014235000","79","1","屏東縣","春日鄉","120.750","22.405","96"
"265","57758","20221014235000","189","2","屏東縣","春日鄉","120.625","22.365","272"
"24","57868","20221014235000","239","0","屏東縣","車城鄉","120.730","22.055","28"
"170","57949","20221014235000","72","3","屏東縣","車城鄉","120.715","22.050","199"
"19","57951","20221014235000","153","0","屏東縣","車城鄉","120.710","22.055","39"
"357","57952","20221014235000","202","3","屏東縣","枋寮鄉","120.595","22.375","344"
"150","57962","20221014235000","477","0","屏東縣","枋寮鄉","120.595","22.385","178"
"474","57963","20221014235000","394","2","屏東縣","枋寮鄉","120.600","22.385","481"
"16","57992","20221014235000","20","0","屏東縣","滿州鄉","120.890","22.090","17"
"17","58022","20221014235000","21","0","屏東縣","滿州鄉","120.895","22.100","19"
"22","58112","20221014235000","19","1","屏東縣","滿州鄉","120.805","22.015","22"
"106","58150","20221014235000","83","2","屏東縣","滿州鄉","120.875","22.115","114"
"98","58209","20221014235000","110","0","屏東縣","滿州鄉","120.840","21.985","93"
"38","58243","20221014235000","45","0","屏東縣","滿州鄉","120.840","22.015","72"
"238","58245","20221014235000","235","1","屏東縣","滿州鄉","120.835","22.020","233"
"50","58246","20221014235000","16","3","屏東縣","滿州鄉","120.840","22.020","42"
"163","58248","20221014235000","143","1","屏東縣","滿州鄉","120.830","22.025","121"
"282","58265","20221014235000","266","1","屏東縣","滿州鄉","120.830","21.995","304"
"73","58303","20221014235000","24","3","屏東縣","滿州鄉","120.850","22.020","66"
"59","58452","20221014235000","55","1","屏東縣","滿州鄉","120.830","22.075","70"
"29","58493","20221014235000","21","2","屏東縣","滿州鄉","120.830","22.095","30"
"22","58500","20221014235000","28","0","屏東縣","滿州鄉","120.840","22.100","27"
"172","58514","20221014235000","102","3","屏東縣","枋山鄉","120.665","22.240","176"
"93","58522","20221014235000","166","0","屏東縣","枋山鄉","120.650","22.260","131"
"64","58529","20221014235000","273","0","屏東縣","枋山鄉","120.690","22.190","74"
"40","58531","20221014235000","119","0","屏東縣","枋山鄉","120.690","22.195","53"
"22","58544","20221014235000","12","3","屏東縣","佳冬鄉","120.525","22.410","27"
"410","58554","20221014235000","318","2","屏東縣","恆春鎮","120.740","22.030","412"
"18","58568","20221014235000","134","0","屏東縣","恆春鎮","120.735","22.040","26"
"49","58585","20221014235000","25","3","屏東縣","恆春鎮","120.720","22.045","44"
"16","58609","20221014235000","82","0","屏東縣","恆春鎮","120.750","21.955","15"
"65","58614","20221014235000","523","0","屏東縣","恆春鎮","120.755","21.960","67"
"23","58615","20221014235000","14","3","屏東縣","恆春鎮","120.760","21.960","20"
"349","58618","20221014235000","591","0","屏東縣","恆春鎮","120.755","21.965","392"
"600","58656","20221014235000","309","3","屏東縣","恆春鎮","120.730","22.010","589"
"587","58663","20221014235000","416","2","屏東縣","恆春鎮","120.745","22.005","484"
"424","58680","20221014235000","270","3","屏東縣","恆春鎮","120.730","21.995","387"
"499","58691","20221014235000","293","3","屏東縣","恆春鎮","120.725","21.925","541"
"36","58698","20221014235000","28","2","屏東縣","恆春鎮","120.715","21.935","42"
"76","58707","20221014235000","59","2","屏東縣","恆春鎮","120.715","21.945","86"
"100","58723","20221014235000","189","0","屏東縣","恆春鎮","120.720","21.960","131"
"908","58725","20221014235000","1212","0","屏東縣","恆春鎮","120.740","22.010","992"
"14","58785","20221014235000","57","0","屏東縣","恆春鎮","120.720","22.040","15"
"105","58793","20221014235000","56","3","屏東縣","恆春鎮","120.695","22.020","110"
"11","58796","20221014235000","21","0","屏東縣","恆春鎮","120.710","22.020","20"
"118","58818","20221014235000","148","0","屏東縣","恆春鎮","120.850","21.905","132"
"24","58819","20221014235000","17","2","屏東縣","恆春鎮","120.855","21.905","27"
"116","58824","20221014235000","86","2","屏東縣","恆春鎮","120.850","21.910","131"
"187","58829","20221014235000","158","1","屏東縣","恆春鎮","120.850","21.915","176"
"100","58837","20221014235000","90","1","屏東縣","恆春鎮","120.830","21.925","87"
"291","58849","20221014235000","160","3","屏東縣","恆春鎮","120.825","21.935","287"
"10","58859","20221014235000","16","0","屏東縣","恆春鎮","120.840","21.940","12"
"23","58893","20221014235000","252","0","屏東縣","車城鄉","120.715","22.070","38"
"129","58924","20221014235000","59","3","屏東縣","獅子鄉","120.730","22.195","130"
"27","58958","20221014235000","123","0","屏東縣","獅子鄉","120.750","22.205","31"
"120","58971","20221014235000","99","2","屏東縣","獅子鄉","120.725","22.210","144"
"43","58997","20221014235000","18","3","屏東縣","獅子鄉","120.785","22.215","66"
"124","59115","20221014235000","616","0","屏東縣","琉球鄉","120.380","22.350","115"
"47","59117","20221014235000","396","0","屏東縣","琉球鄉","120.365","22.325","68"
