"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"295","6258","20220808095000","172","3","屏東縣","恆春鎮","120.745","21.945","327"
"31","6267","20220808095000","165","0","屏東縣","恆春鎮","120.790","21.945","27"
"125","9415","20220808095000","61","3","屏東縣","恆春鎮","120.715","21.970","129"
"126","9416","20220808095000","79","3","屏東縣","恆春鎮","120.845","21.970","135"
"288","15716","20220808095000","192","3","臺東縣","蘭嶼鄉","121.535","22.025","240"
"32","15719","20220808095000","256","0","臺東縣","蘭嶼鄉","121.550","22.025","23"
"125","18068","20220808095000","137","0","屏東縣","車城鄉","120.695","22.045","180"
"191","20191","20220808095000","559","0","臺東縣","蘭嶼鄉","121.570","22.065","146"
"139","40369","20220808095000","80","3","屏東縣","枋山鄉","120.660","22.245","161"
"67","46865","20220808095000","68","0","臺東縣","大武鄉","120.890","22.305","91"
"135","49782","20220808095000","154","0","屏東縣","琉球鄉","120.355","22.330","112"
"44","49783","20220808095000","161","0","屏東縣","琉球鄉","120.375","22.330","46"
"642","52213","20220808095000","311","3","屏東縣","琉球鄉","120.380","22.355","711"
"86","57589","20220808095000","25","3","屏東縣","春日鄉","120.660","22.365","57"
"73","57606","20220808095000","40","3","屏東縣","春日鄉","120.665","22.365","90"
"123","57748","20220808095000","106","1","屏東縣","春日鄉","120.750","22.405","106"
"285","57758","20220808095000","186","3","屏東縣","春日鄉","120.625","22.365","287"
"23","57858","20220808095000","131","0","屏東縣","恆春鎮","120.730","21.985","40"
"29","57868","20220808095000","154","0","屏東縣","車城鄉","120.730","22.055","32"
"177","57949","20220808095000","72","3","屏東縣","車城鄉","120.715","22.050","138"
"24","57951","20220808095000","109","0","屏東縣","車城鄉","120.710","22.055","27"
"503","57952","20220808095000","246","3","屏東縣","枋寮鄉","120.595","22.375","399"
"177","57962","20220808095000","288","0","屏東縣","枋寮鄉","120.595","22.385","170"
"491","57963","20220808095000","361","2","屏東縣","枋寮鄉","120.600","22.385","465"
"13","57992","20220808095000","20","0","屏東縣","滿州鄉","120.890","22.090","12"
"19","58022","20220808095000","24","0","屏東縣","滿州鄉","120.895","22.100","12"
"24","58112","20220808095000","20","2","屏東縣","滿州鄉","120.805","22.015","19"
"140","58150","20220808095000","91","3","屏東縣","滿州鄉","120.875","22.115","125"
"15","58179","20220808095000","15","1","屏東縣","滿州鄉","120.880","22.135","10"
"96","58209","20220808095000","64","3","屏東縣","滿州鄉","120.840","21.985","133"
"76","58243","20220808095000","52","2","屏東縣","滿州鄉","120.840","22.015","84"
"212","58245","20220808095000","211","1","屏東縣","滿州鄉","120.835","22.020","282"
"45","58246","20220808095000","12","3","屏東縣","滿州鄉","120.840","22.020","20"
"104","58248","20220808095000","90","1","屏東縣","滿州鄉","120.830","22.025","156"
"244","58265","20220808095000","276","0","屏東縣","滿州鄉","120.830","21.995","342"
"46","58303","20220808095000","18","3","屏東縣","滿州鄉","120.850","22.020","28"
"50","58452","20220808095000","40","2","屏東縣","滿州鄉","120.830","22.075","51"
"12","58471","20220808095000","29","0","屏東縣","滿州鄉","120.835","22.085","12"
"48","58493","20220808095000","28","3","屏東縣","滿州鄉","120.830","22.095","31"
"24","58500","20220808095000","47","0","屏東縣","滿州鄉","120.840","22.100","25"
"306","58514","20220808095000","174","3","屏東縣","枋山鄉","120.665","22.240","252"
"157","58522","20220808095000","286","0","屏東縣","枋山鄉","120.650","22.260","195"
"94","58529","20220808095000","185","0","屏東縣","枋山鄉","120.690","22.190","106"
"79","58531","20220808095000","161","0","屏東縣","枋山鄉","120.690","22.195","72"
