"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"174","6258","20220627031000","94","3","屏東縣","恆春鎮","120.745","21.945","149"
"33","6267","20220627031000","150","0","屏東縣","恆春鎮","120.790","21.945","23"
"104","9415","20220627031000","82","2","屏東縣","恆春鎮","120.715","21.970","106"
"90","9416","20220627031000","58","3","屏東縣","恆春鎮","120.845","21.970","90"
"259","15716","20220627031000","178","2","臺東縣","蘭嶼鄉","121.535","22.025","267"
"23","15719","20220627031000","293","0","臺東縣","蘭嶼鄉","121.550","22.025","26"
"58","18068","20220627031000","59","0","屏東縣","車城鄉","120.695","22.045","39"
"149","20191","20220627031000","587","0","臺東縣","蘭嶼鄉","121.570","22.065","127"
"68","40369","20220627031000","60","1","屏東縣","枋山鄉","120.660","22.245","76"
"76","46865","20220627031000","62","2","臺東縣","大武鄉","120.890","22.305","71"
"244","49782","20220627031000","187","2","屏東縣","琉球鄉","120.355","22.330","239"
"515","52213","20220627031000","237","3","屏東縣","琉球鄉","120.380","22.355","478"
"28","57589","20220627031000","18","3","屏東縣","春日鄉","120.660","22.365","25"
"92","57606","20220627031000","40","3","屏東縣","春日鄉","120.665","22.365","95"
"86","57748","20220627031000","56","3","屏東縣","春日鄉","120.750","22.405","74"
"204","57758","20220627031000","159","2","屏東縣","春日鄉","120.625","22.365","215"
"17","57858","20220627031000","204","0","屏東縣","恆春鎮","120.730","21.985","14"
"16","57868","20220627031000","170","0","屏東縣","車城鄉","120.730","22.055","14"
"117","57949","20220627031000","66","3","屏東縣","車城鄉","120.715","22.050","90"
"170","57952","20220627031000","133","2","屏東縣","枋寮鄉","120.595","22.375","160"
"697","57962","20220627031000","318","3","屏東縣","枋寮鄉","120.595","22.385","707"
"342","57963","20220627031000","405","0","屏東縣","枋寮鄉","120.600","22.385","330"
"15","57992","20220627031000","18","0","屏東縣","滿州鄉","120.890","22.090","22"
"10","58022","20220627031000","17","0","屏東縣","滿州鄉","120.895","22.100","10"
"16","58112","20220627031000","18","0","屏東縣","滿州鄉","120.805","22.015","15"
"112","58150","20220627031000","67","3","屏東縣","滿州鄉","120.875","22.115","112"
"12","58179","20220627031000","11","1","屏東縣","滿州鄉","120.880","22.135","12"
"139","58209","20220627031000","80","3","屏東縣","滿州鄉","120.840","21.985","142"
"55","58243","20220627031000","29","3","屏東縣","滿州鄉","120.840","22.015","46"
"260","58245","20220627031000","210","2","屏東縣","滿州鄉","120.835","22.020","248"
"21","58246","20220627031000","16","2","屏東縣","滿州鄉","120.840","22.020","19"
"151","58248","20220627031000","119","2","屏東縣","滿州鄉","120.830","22.025","128"
"319","58265","20220627031000","248","2","屏東縣","滿州鄉","120.830","21.995","307"
"24","58303","20220627031000","23","1","屏東縣","滿州鄉","120.850","22.020","30"
"73","58452","20220627031000","37","3","屏東縣","滿州鄉","120.830","22.075","76"
"37","58493","20220627031000","18","3","屏東縣","滿州鄉","120.830","22.095","26"
"16","58500","20220627031000","17","0","屏東縣","滿州鄉","120.840","22.100","22"
"78","58514","20220627031000","56","2","屏東縣","枋山鄉","120.665","22.240","97"
"169","58522","20220627031000","126","2","屏東縣","枋山鄉","120.650","22.260","156"
"27","58529","20220627031000","166","0","屏東縣","枋山鄉","120.690","22.190","24"
"29","58531","20220627031000","89","0","屏東縣","枋山鄉","120.690","22.195","25"
"295","58554","20220627031000","456","0","屏東縣","恆春鎮","120.740","22.030","337"
"19","58568","20220627031000","163","0","屏東縣","恆春鎮","120.735","22.040","22"
"54","58585","20220627031000","32","3","屏東縣","恆春鎮","120.720","22.045","89"
"38","58614","20220627031000","441","0","屏東縣","恆春鎮","120.755","21.960","44"
"21","58615","20220627031000","17","2","屏東縣","恆春鎮","120.760","21.960","18"
"382","58618","20220627031000","457","0","屏東縣","恆春鎮","120.755","21.965","309"
"492","58656","20220627031000","180","3","屏東縣","恆春鎮","120.730","22.010","459"
"345","58663","20220627031000","380","0","屏東縣","恆春鎮","120.745","22.005","318"
"331","58680","20220627031000","263","2","屏東縣","恆春鎮","120.730","21.995","257"
"30","58690","20220627031000","11","3","屏東縣","恆春鎮","120.740","21.920","19"
"369","58691","20220627031000","247","2","屏東縣","恆春鎮","120.725","21.925","270"
"56","58698","20220627031000","25","3","屏東縣","恆春鎮","120.715","21.935","24"
"82","58707","20220627031000","51","3","屏東縣","恆春鎮","120.715","21.945","59"
"289","58723","20220627031000","178","3","屏東縣","恆春鎮","120.720","21.960","246"
"1251","58725","20220627031000","1156","1","屏東縣","恆春鎮","120.740","22.010","1155"
"14","58785","20220627031000","62","0","屏東縣","恆春鎮","120.720","22.040","17"
"84","58793","20220627031000","41","3","屏東縣","恆春鎮","120.695","22.020","82"
"20","58796","20220627031000","17","1","屏東縣","恆春鎮","120.710","22.020","21"
"155","58818","20220627031000","114","2","屏東縣","恆春鎮","120.850","21.905","99"
"17","58819","20220627031000","15","1","屏東縣","恆春鎮","120.855","21.905","19"
"92","58824","20220627031000","77","1","屏東縣","恆春鎮","120.850","21.910","73"
"205","58829","20220627031000","124","3","屏東縣","恆春鎮","120.850","21.915","191"
"75","58837","20220627031000","65","1","屏東縣","恆春鎮","120.830","21.925","54"
"290","58849","20220627031000","147","3","屏東縣","恆春鎮","120.825","21.935","172"
"12","58859","20220627031000","14","0","屏東縣","恆春鎮","120.840","21.940","10"
"17","58893","20220627031000","239","0","屏東縣","車城鄉","120.715","22.070","236"
"84","58924","20220627031000","35","3","屏東縣","獅子鄉","120.730","22.195","73"
"14","58958","20220627031000","102","0","屏東縣","獅子鄉","120.750","22.205","13"
"109","58971","20220627031000","86","2","屏東縣","獅子鄉","120.725","22.210","101"
"22","58997","20220627031000","12","3","屏東縣","獅子鄉","120.785","22.215","18"
"55","59115","20220627031000","428","0","屏東縣","琉球鄉","120.380","22.350","57"
"41","59117","20220627031000","343","0","屏東縣","琉球鄉","120.365","22.325","50"
"373","59120","20220627031000","273","2","屏東縣","琉球鄉","120.370","22.335","350"
"61","59149","20220627031000","125","0","屏東縣","獅子鄉","120.660","22.275","71"
"87","59469","20220627031000","61","2","屏東縣","獅子鄉","120.650","22.315","79"
"135","59772","20220627031000","89","3","屏東縣","獅子鄉","120.685","22.225","146"
"161","60023","20220627031000","154","1","屏東縣","獅子鄉","120.700","22.165","155"
"1983","60172","20220627031000","1545","2","屏東縣","琉球鄉","120.370","22.340","1784"
"14","60173","20220627031000","26","0","屏東縣","琉球鄉","120.370","22.345","10"
"103","60174","20220627031000","98","1","屏東縣","琉球鄉","120.375","22.345","93"
"129","60189","20220627031000","91","2","屏東縣","車城鄉","120.700","22.040","104"
"60","60193","20220627031000","46","2","屏東縣","車城鄉","120.700","22.050","55"
"40","60196","20220627031000","28","2","屏東縣","琉球鄉","120.365","22.340","41"
"24","60197","20220627031000","27","0","屏東縣","琉球鄉","120.365","22.345","11"
"278","60198","20220627031000","202","2","屏東縣","琉球鄉","120.370","22.350","216"
"392","60206","20220627031000","175","3","屏東縣","車城鄉","120.715","22.065","356"
"18","60213","20220627031000","150","0","屏東縣","車城鄉","120.720","22.090","18"
"38","60234","20220627031000","19","3","屏東縣","車城鄉","120.715","22.115","34"
"1210","60246","20220627031000","411","3","屏東縣","琉球鄉","120.385","22.350","1054"
"63","60260","20220627031000","65","0","屏東縣","車城鄉","120.740","22.085","67"
"234","60283","20220627031000","207","1","屏東縣","車城鄉","120.750","22.095","224"
"14","60314","20220627031000","149","0","屏東縣","枋寮鄉","120.555","22.390","13"
"45","60322","20220627031000","339","0","屏東縣","車城鄉","120.715","22.075","37"
"175","60328","20220627031000","132","2","屏東縣","車城鄉","120.730","22.075","164"
"23","60338","20220627031000","15","3","屏東縣","枋寮鄉","120.595","22.390","22"
"191","60350","20220627031000","165","1","屏東縣","枋寮鄉","120.590","22.405","181"
"44","60369","20220627031000","258","0","屏東縣","枋寮鄉","120.620","22.405","43"
"85","60374","20220627031000","63","2","屏東縣","枋寮鄉","120.590","22.370","91"
"187","60377","20220627031000","157","1","屏東縣","枋寮鄉","120.580","22.375","178"
"761","60401","20220627031000","695","1","屏東縣","枋寮鄉","120.575","22.405","757"
"327","60404","20220627031000","149","3","屏東縣","佳冬鄉","120.565","22.410","311"
"1335","60421","20220627031000","1190","1","屏東縣","枋寮鄉","120.600","22.360","1327"
"382","60428","20220627031000","308","2","屏東縣","枋寮鄉","120.600","22.365","369"
"83","60441","20220627031000","61","2","屏東縣","枋山鄉","120.645","22.295","87"
"63","60442","20220627031000","47","2","屏東縣","獅子鄉","120.640","22.310","64"
"261","60446","20220627031000","185","2","屏東縣","枋山鄉","120.630","22.320","255"
"127","60449","20220627031000","74","3","屏東縣","枋山鄉","120.615","22.330","119"
"294","60455","20220627031000","58","3","屏東縣","枋山鄉","120.620","22.335","257"
"139","60456","20220627031000","73","3","屏東縣","枋山鄉","120.625","22.335","127"
"1063","60532","20220627031000","496","3","屏東縣","恆春鎮","120.740","22.000","1000"
"676","60533","20220627031000","271","3","屏東縣","恆春鎮","120.740","22.005","571"
"235","60535","20220627031000","267","0","屏東縣","恆春鎮","120.815","21.935","147"
"411","60537","20220627031000","164","3","屏東縣","恆春鎮","120.805","21.940","207"
