"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"525","6258","20220804161000","255","3","屏東縣","恆春鎮","120.745","21.945","614"
"20","6267","20220804161000","173","0","屏東縣","恆春鎮","120.790","21.945","36"
"131","9415","20220804161000","67","3","屏東縣","恆春鎮","120.715","21.970","148"
"166","9416","20220804161000","77","3","屏東縣","恆春鎮","120.845","21.970","201"
"344","15716","20220804161000","201","3","臺東縣","蘭嶼鄉","121.535","22.025","369"
"52","15719","20220804161000","275","0","臺東縣","蘭嶼鄉","121.550","22.025","74"
"309","18068","20220804161000","285","1","屏東縣","車城鄉","120.695","22.045","413"
"275","20191","20220804161000","613","0","臺東縣","蘭嶼鄉","121.570","22.065","295"
"20","39868","20220804161000","11","3","屏東縣","牡丹鄉","120.895","22.240","10"
"174","40369","20220804161000","98","3","屏東縣","枋山鄉","120.660","22.245","194"
"93","46865","20220804161000","70","2","臺東縣","大武鄉","120.890","22.305","63"
"60","49782","20220804161000","161","0","屏東縣","琉球鄉","120.355","22.330","98"
"48","49783","20220804161000","219","0","屏東縣","琉球鄉","120.375","22.330","57"
"501","52213","20220804161000","410","2","屏東縣","琉球鄉","120.380","22.355","513"
"96","57589","20220804161000","30","3","屏東縣","春日鄉","120.660","22.365","99"
"63","57606","20220804161000","48","2","屏東縣","春日鄉","120.665","22.365","62"
"122","57748","20220804161000","98","2","屏東縣","春日鄉","120.750","22.405","182"
"278","57758","20220804161000","210","2","屏東縣","春日鄉","120.625","22.365","274"
"40","57858","20220804161000","133","0","屏東縣","恆春鎮","120.730","21.985","56"
"35","57868","20220804161000","172","0","屏東縣","車城鄉","120.730","22.055","34"
"11","57911","20220804161000","12","0","屏東縣","車城鄉","120.775","22.070","10"
"199","57949","20220804161000","71","3","屏東縣","車城鄉","120.715","22.050","210"
"33","57951","20220804161000","130","0","屏東縣","車城鄉","120.710","22.055","30"
"537","57952","20220804161000","274","3","屏東縣","枋寮鄉","120.595","22.375","534"
"191","57962","20220804161000","397","0","屏東縣","枋寮鄉","120.595","22.385","238"
"445","57963","20220804161000","325","2","屏東縣","枋寮鄉","120.600","22.385","430"
"14","57992","20220804161000","16","0","屏東縣","滿州鄉","120.890","22.090","12"
"26","58022","20220804161000","27","0","屏東縣","滿州鄉","120.895","22.100","39"
"20","58112","20220804161000","14","2","屏東縣","滿州鄉","120.805","22.015","31"
"117","58150","20220804161000","94","2","屏東縣","滿州鄉","120.875","22.115","102"
"16","58179","20220804161000","24","0","屏東縣","滿州鄉","120.880","22.135","44"
"83","58209","20220804161000","75","1","屏東縣","滿州鄉","120.840","21.985","96"
"46","58243","20220804161000","72","0","屏東縣","滿州鄉","120.840","22.015","48"
"245","58245","20220804161000","211","1","屏東縣","滿州鄉","120.835","22.020","216"
"70","58246","20220804161000","11","3","屏東縣","滿州鄉","120.840","22.020","45"
"69","58248","20220804161000","93","0","屏東縣","滿州鄉","120.830","22.025","70"
"253","58265","20220804161000","255","0","屏東縣","滿州鄉","120.830","21.995","279"
"42","58303","20220804161000","30","2","屏東縣","滿州鄉","120.850","22.020","56"
"47","58452","20220804161000","42","1","屏東縣","滿州鄉","120.830","22.075","57"
"42","58493","20220804161000","26","3","屏東縣","滿州鄉","120.830","22.095","30"
"12","58500","20220804161000","28","0","屏東縣","滿州鄉","120.840","22.100","12"
"312","58514","20220804161000","210","2","屏東縣","枋山鄉","120.665","22.240","386"
"172","58522","20220804161000","288","0","屏東縣","枋山鄉","120.650","22.260","177"
"122","58529","20220804161000","259","0","屏東縣","枋山鄉","120.690","22.190","138"
"96","58531","20220804161000","218","0","屏東縣","枋山鄉","120.690","22.195","113"
"29","58544","20220804161000","12","3","屏東縣","佳冬鄉","120.525","22.410","29"
"855","58554","20220804161000","659","2","屏東縣","恆春鎮","120.740","22.030","758"
"50","58568","20220804161000","152","0","屏東縣","恆春鎮","120.735","22.040","59"
"107","58585","20220804161000","57","3","屏東縣","恆春鎮","120.720","22.045","102"
"212","58614","20220804161000","626","0","屏東縣","恆春鎮","120.755","21.960","217"
"387","58618","20220804161000","294","2","屏東縣","恆春鎮","120.755","21.965","443"
"554","58656","20220804161000","200","3","屏東縣","恆春鎮","120.730","22.010","487"
"19","58662","20220804161000","11","3","屏東縣","恆春鎮","120.725","22.020","19"
