"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"595","6258","20220727174000","219","3","屏東縣","恆春鎮","120.745","21.945","671"
"40","6267","20220727174000","159","0","屏東縣","恆春鎮","120.790","21.945","29"
"126","9415","20220727174000","79","3","屏東縣","恆春鎮","120.715","21.970","125"
"173","9416","20220727174000","63","3","屏東縣","恆春鎮","120.845","21.970","180"
"406","15716","20220727174000","193","3","臺東縣","蘭嶼鄉","121.535","22.025","377"
"112","15719","20220727174000","293","0","臺東縣","蘭嶼鄉","121.550","22.025","64"
"211","18068","20220727174000","103","3","屏東縣","車城鄉","120.695","22.045","170"
"899","20191","20220727174000","630","2","臺東縣","蘭嶼鄉","121.570","22.065","340"
"19","39868","20220727174000","14","2","屏東縣","牡丹鄉","120.895","22.240","19"
"523","40369","20220727174000","98","3","屏東縣","枋山鄉","120.660","22.245","202"
"67","46865","20220727174000","65","1","臺東縣","大武鄉","120.890","22.305","53"
"99","49782","20220727174000","172","0","屏東縣","琉球鄉","120.355","22.330","82"
"82","49783","20220727174000","187","0","屏東縣","琉球鄉","120.375","22.330","57"
"489","52213","20220727174000","313","3","屏東縣","琉球鄉","120.380","22.355","504"
"78","57589","20220727174000","33","3","屏東縣","春日鄉","120.660","22.365","100"
"61","57606","20220727174000","45","2","屏東縣","春日鄉","120.665","22.365","63"
"159","57748","20220727174000","96","3","屏東縣","春日鄉","120.750","22.405","118"
"316","57758","20220727174000","173","3","屏東縣","春日鄉","120.625","22.365","261"
"42","57858","20220727174000","139","0","屏東縣","恆春鎮","120.730","21.985","54"
"55","57868","20220727174000","180","0","屏東縣","車城鄉","120.730","22.055","49"
"233","57949","20220727174000","78","3","屏東縣","車城鄉","120.715","22.050","210"
"22","57951","20220727174000","134","0","屏東縣","車城鄉","120.710","22.055","25"
"512","57952","20220727174000","269","3","屏東縣","枋寮鄉","120.595","22.375","545"
"229","57962","20220727174000","403","0","屏東縣","枋寮鄉","120.595","22.385","228"
"424","57963","20220727174000","343","2","屏東縣","枋寮鄉","120.600","22.385","461"
"16","57992","20220727174000","15","1","屏東縣","滿州鄉","120.890","22.090","22"
"22","58022","20220727174000","16","2","屏東縣","滿州鄉","120.895","22.100","31"
"34","58112","20220727174000","17","3","屏東縣","滿州鄉","120.805","22.015","35"
"159","58150","20220727174000","116","2","屏東縣","滿州鄉","120.875","22.115","137"
"33","58179","20220727174000","19","3","屏東縣","滿州鄉","120.880","22.135","15"
"104","58209","20220727174000","79","2","屏東縣","滿州鄉","120.840","21.985","112"
"44","58243","20220727174000","69","0","屏東縣","滿州鄉","120.840","22.015","51"
"224","58245","20220727174000","197","1","屏東縣","滿州鄉","120.835","22.020","196"
"49","58246","20220727174000","13","3","屏東縣","滿州鄉","120.840","22.020","51"
"84","58248","20220727174000","148","0","屏東縣","滿州鄉","120.830","22.025","72"
"243","58265","20220727174000","261","0","屏東縣","滿州鄉","120.830","21.995","250"
"56","58303","20220727174000","22","3","屏東縣","滿州鄉","120.850","22.020","68"
"55","58452","20220727174000","40","2","屏東縣","滿州鄉","120.830","22.075","49"
"53","58493","20220727174000","31","3","屏東縣","滿州鄉","120.830","22.095","46"
"21","58500","20220727174000","29","0","屏東縣","滿州鄉","120.840","22.100","24"
"382","58514","20220727174000","179","3","屏東縣","枋山鄉","120.665","22.240","317"
"189","58522","20220727174000","301","0","屏東縣","枋山鄉","120.650","22.260","209"
"146","58529","20220727174000","252","0","屏東縣","枋山鄉","120.690","22.190","128"
"114","58531","20220727174000","205","0","屏東縣","枋山鄉","120.690","22.195","123"
"36","58544","20220727174000","10","3","屏東縣","佳冬鄉","120.525","22.410","34"
"817","58554","20220727174000","534","3","屏東縣","恆春鎮","120.740","22.030","812"
"63","58568","20220727174000","194","0","屏東縣","恆春鎮","120.735","22.040","82"
"139","58585","20220727174000","54","3","屏東縣","恆春鎮","120.720","22.045","104"
"49","58609","20220727174000","340","0","屏東縣","恆春鎮","120.750","21.955","46"
"221","58614","20220727174000","560","0","屏東縣","恆春鎮","120.755","21.960","212"
"599","58618","20220727174000","544","1","屏東縣","恆春鎮","120.755","21.965","508"
"580","58656","20220727174000","219","3","屏東縣","恆春鎮","120.730","22.010","521"
"28","58662","20220727174000","12","3","屏東縣","恆春鎮","120.725","22.020","22"
"426","58663","20220727174000","325","2","屏東縣","恆春鎮","120.745","22.005","387"
"332","58680","20220727174000","157","3","屏東縣","恆春鎮","120.730","21.995","348"
"77","58690","20220727174000","44","3","屏東縣","恆春鎮","120.740","21.920","84"
"797","58691","20220727174000","211","3","屏東縣","恆春鎮","120.725","21.925","761"
"17","58698","20220727174000","20","0","屏東縣","恆春鎮","120.715","21.935","23"
"90","58707","20220727174000","58","3","屏東縣","恆春鎮","120.715","21.945","86"
"664","58723","20220727174000","296","3","屏東縣","恆春鎮","120.720","21.960","648"
"943","58725","20220727174000","1027","0","屏東縣","恆春鎮","120.740","22.010","863"
"34","58785","20220727174000","75","0","屏東縣","恆春鎮","120.720","22.040","22"
"10","58792","20220727174000","34","0","屏東縣","恆春鎮","120.710","22.015","19"
"181","58793","20220727174000","90","3","屏東縣","恆春鎮","120.695","22.020","156"
"197","58818","20220727174000","129","3","屏東縣","恆春鎮","120.850","21.905","212"
"82","58819","20220727174000","28","3","屏東縣","恆春鎮","120.855","21.905","88"
"83","58824","20220727174000","44","3","屏東縣","恆春鎮","120.850","21.910","68"
"354","58829","20220727174000","144","3","屏東縣","恆春鎮","120.850","21.915","270"
"107","58837","20220727174000","37","3","屏東縣","恆春鎮","120.830","21.925","113"
"260","58849","20220727174000","63","3","屏東縣","恆春鎮","120.825","21.935","241"
"76","58893","20220727174000","225","0","屏東縣","車城鄉","120.715","22.070","58"
"223","58924","20220727174000","95","3","屏東縣","獅子鄉","120.730","22.195","215"
"33","58958","20220727174000","155","0","屏東縣","獅子鄉","120.750","22.205","38"
"219","58971","20220727174000","145","3","屏東縣","獅子鄉","120.725","22.210","212"
"33","58992","20220727174000","26","2","屏東縣","獅子鄉","120.760","22.215","30"
"92","58997","20220727174000","37","3","屏東縣","獅子鄉","120.785","22.215","115"
"226","59115","20220727174000","421","0","屏東縣","琉球鄉","120.380","22.350","226"
"91","59117","20220727174000","296","0","屏東縣","琉球鄉","120.365","22.325","73"
"811","59120","20220727174000","261","3","屏東縣","琉球鄉","120.370","22.335","829"
"13","59128","20220727174000","29","0","屏東縣","獅子鄉","120.665","22.265","13"
"555","59149","20220727174000","121","3","屏東縣","獅子鄉","120.660","22.275","467"
"65","59469","20220727174000","53","2","屏東縣","獅子鄉","120.650","22.315","94"
"23","59727","20220727174000","89","0","屏東縣","獅子鄉","120.710","22.195","21"
"243","59772","20220727174000","108","3","屏東縣","獅子鄉","120.685","22.225","200"
"29","59960","20220727174000","24","2","屏東縣","獅子鄉","120.740","22.275","39"
"23","59987","20220727174000","89","0","屏東縣","獅子鄉","120.705","22.140","16"
"334","60023","20220727174000","149","3","屏東縣","獅子鄉","120.700","22.165","384"
"29","60048","20220727174000","73","0","屏東縣","獅子鄉","120.795","22.225","26"
"35","60065","20220727174000","107","0","屏東縣","獅子鄉","120.800","22.230","43"
"138","60076","20220727174000","30","3","屏東縣","獅子鄉","120.805","22.235","123"
"24","60088","20220727174000","10","3","屏東縣","獅子鄉","120.810","22.240","15"
"25","60119","20220727174000","11","3","屏東縣","獅子鄉","120.820","22.250","17"
"1558","60172","20220727174000","1396","1","屏東縣","琉球鄉","120.370","22.340","1253"
"109","60173","20220727174000","22","3","屏東縣","琉球鄉","120.370","22.345","94"
"210","60174","20220727174000","72","3","屏東縣","琉球鄉","120.375","22.345","187"
"272","60189","20220727174000","102","3","屏東縣","車城鄉","120.700","22.040","285"
"182","60193","20220727174000","140","2","屏東縣","車城鄉","120.700","22.050","145"
"65","60196","20220727174000","50","2","屏東縣","琉球鄉","120.365","22.340","91"
"13","60197","20220727174000","28","0","屏東縣","琉球鄉","120.365","22.345","13"
"201","60198","20220727174000","193","1","屏東縣","琉球鄉","120.370","22.350","239"
"263","60206","20220727174000","248","1","屏東縣","車城鄉","120.715","22.065","302"
"95","60213","20220727174000","168","0","屏東縣","車城鄉","120.720","22.090","66"
"283","60234","20220727174000","56","3","屏東縣","車城鄉","120.715","22.115","268"
"1026","60246","20220727174000","626","3","屏東縣","琉球鄉","120.385","22.350","1117"
"139","60260","20220727174000","102","2","屏東縣","車城鄉","120.740","22.085","129"
"190","60283","20220727174000","226","0","屏東縣","車城鄉","120.750","22.095","178"
"35","60314","20220727174000","162","0","屏東縣","枋寮鄉","120.555","22.390","32"
"107","60322","20220727174000","423","0","屏東縣","車城鄉","120.715","22.075","102"
"276","60328","20220727174000","131","3","屏東縣","車城鄉","120.730","22.075","316"
"13","60338","20220727174000","13","1","屏東縣","枋寮鄉","120.595","22.390","13"
"647","60350","20220727174000","284","3","屏東縣","枋寮鄉","120.590","22.405","508"
"130","60369","20220727174000","287","0","屏東縣","枋寮鄉","120.620","22.405","126"
"248","60374","20220727174000","144","3","屏東縣","枋寮鄉","120.590","22.370","267"
"185","60377","20220727174000","269","0","屏東縣","枋寮鄉","120.580","22.375","150"
"730","60401","20220727174000","705","1","屏東縣","枋寮鄉","120.575","22.405","643"
"181","60404","20220727174000","357","0","屏東縣","佳冬鄉","120.565","22.410","405"
"1095","60421","20220727174000","1233","0","屏東縣","枋寮鄉","120.600","22.360","1114"
"734","60428","20220727174000","254","3","屏東縣","枋寮鄉","120.600","22.365","586"
"81","60441","20220727174000","133","0","屏東縣","枋山鄉","120.645","22.295","115"
"185","60442","20220727174000","130","2","屏東縣","獅子鄉","120.640","22.310","160"
"167","60446","20220727174000","251","0","屏東縣","枋山鄉","120.630","22.320","160"
"82","60449","20220727174000","95","0","屏東縣","枋山鄉","120.615","22.330","81"
"339","60455","20220727174000","259","2","屏東縣","枋山鄉","120.620","22.335","359"
"358","60456","20220727174000","143","3","屏東縣","枋山鄉","120.625","22.335","371"
"989","60532","20220727174000","991","0","屏東縣","恆春鎮","120.740","22.000","941"
"337","60533","20220727174000","386","0","屏東縣","恆春鎮","120.740","22.005","353"
"149","60535","20220727174000","199","0","屏東縣","恆春鎮","120.815","21.935","141"
"240","60537","20220727174000","143","3","屏東縣","恆春鎮","120.805","21.940","228"
"64","60539","20220727174000","248","0","屏東縣","恆春鎮","120.795","21.945","56"
"403","60540","20220727174000","483","0","屏東縣","恆春鎮","120.800","21.945","448"
"524","60541","20220727174000","368","2","屏東縣","恆春鎮","120.805","21.945","489"
"163","60543","20220727174000","148","1","屏東縣","恆春鎮","120.780","21.950","157"
"194","60544","20220727174000","117","3","屏東縣","恆春鎮","120.785","21.950","159"
"271","60568","20220727174000","160","3","屏東縣","恆春鎮","120.810","21.955","234"
"203","60589","20220727174000","84","3","屏東縣","恆春鎮","120.815","21.965","159"
"166","60623","20220727174000","327","0","屏東縣","恆春鎮","120.735","21.950","149"
"118","60646","20220727174000","92","2","屏東縣","恆春鎮","120.720","21.975","118"
"119","60651","20220727174000","86","2","屏東縣","恆春鎮","120.715","21.985","95"
"484","60656","20220727174000","140","3","屏東縣","恆春鎮","120.705","21.995","404"
"555","60671","20220727174000","865","0","屏東縣","恆春鎮","120.740","21.995","500"
"533","60672","20220727174000","279","3","屏東縣","恆春鎮","120.745","21.995","471"
"657","60680","20220727174000","641","1","屏東縣","恆春鎮","120.745","22.000","644"
"87","60694","20220727174000","76","1","屏東縣","恆春鎮","120.765","22.000","60"
"30","60732","20220727174000","63","0","屏東縣","牡丹鄉","120.815","22.075","26"
"17","60761","20220727174000","10","3","屏東縣","牡丹鄉","120.825","22.095","20"
"104","60771","20220727174000","123","0","屏東縣","滿州鄉","120.890","22.140","88"
"88","60778","20220727174000","60","2","屏東縣","牡丹鄉","120.880","22.155","79"
