"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"111","6258","20220617050000","112","0","屏東縣","恆春鎮","120.745","21.945","96"
"12","6267","20220617050000","189","0","屏東縣","恆春鎮","120.790","21.945","12"
"96","9415","20220617050000","83","1","屏東縣","恆春鎮","120.715","21.970","101"
"80","9416","20220617050000","57","2","屏東縣","恆春鎮","120.845","21.970","78"
"208","15716","20220617050000","204","1","臺東縣","蘭嶼鄉","121.535","22.025","210"
"24","15719","20220617050000","311","0","臺東縣","蘭嶼鄉","121.550","22.025","29"
"31","18068","20220617050000","40","0","屏東縣","車城鄉","120.695","22.045","30"
"101","20191","20220617050000","589","0","臺東縣","蘭嶼鄉","121.570","22.065","124"
"80","40369","20220617050000","68","1","屏東縣","枋山鄉","120.660","22.245","74"
"66","46865","20220617050000","70","0","臺東縣","大武鄉","120.890","22.305","70"
"223","49782","20220617050000","169","2","屏東縣","琉球鄉","120.355","22.330","232"
"426","52213","20220617050000","265","3","屏東縣","琉球鄉","120.380","22.355","367"
"14","57554","20220617050000","19","0","屏東縣","春日鄉","120.645","22.355","18"
"12","57589","20220617050000","19","0","屏東縣","春日鄉","120.660","22.365","12"
"85","57606","20220617050000","68","2","屏東縣","春日鄉","120.665","22.365","95"
"92","57748","20220617050000","80","1","屏東縣","春日鄉","120.750","22.405","101"
"197","57758","20220617050000","172","1","屏東縣","春日鄉","120.625","22.365","193"
"16","57858","20220617050000","191","0","屏東縣","恆春鎮","120.730","21.985","16"
"12","57868","20220617050000","228","0","屏東縣","車城鄉","120.730","22.055","10"
"92","57949","20220617050000","63","2","屏東縣","車城鄉","120.715","22.050","90"
"159","57952","20220617050000","173","0","屏東縣","枋寮鄉","120.595","22.375","186"
"702","57962","20220617050000","433","3","屏東縣","枋寮鄉","120.595","22.385","673"
"342","57963","20220617050000","363","0","屏東縣","枋寮鄉","120.600","22.385","368"
"16","57992","20220617050000","15","1","屏東縣","滿州鄉","120.890","22.090","16"
"12","58112","20220617050000","12","1","屏東縣","滿州鄉","120.805","22.015","10"
"134","58150","20220617050000","92","2","屏東縣","滿州鄉","120.875","22.115","121"
"127","58209","20220617050000","86","2","屏東縣","滿州鄉","120.840","21.985","119"
"49","58243","20220617050000","40","2","屏東縣","滿州鄉","120.840","22.015","50"
"241","58245","20220617050000","220","1","屏東縣","滿州鄉","120.835","22.020","240"
"21","58246","20220617050000","20","1","屏東縣","滿州鄉","120.840","22.020","18"
"94","58248","20220617050000","126","0","屏東縣","滿州鄉","120.830","22.025","107"
"308","58265","20220617050000","232","2","屏東縣","滿州鄉","120.830","21.995","303"
"32","58303","20220617050000","25","2","屏東縣","滿州鄉","120.850","22.020","28"
"74","58452","20220617050000","47","3","屏東縣","滿州鄉","120.830","22.075","81"
"20","58493","20220617050000","24","0","屏東縣","滿州鄉","120.830","22.095","23"
"17","58500","20220617050000","24","0","屏東縣","滿州鄉","120.840","22.100","19"
"77","58514","20220617050000","72","1","屏東縣","枋山鄉","120.665","22.240","64"
"178","58522","20220617050000","136","2","屏東縣","枋山鄉","120.650","22.260","185"
"37","58529","20220617050000","240","0","屏東縣","枋山鄉","120.690","22.190","35"
"24","58531","20220617050000","110","0","屏東縣","枋山鄉","120.690","22.195","27"
"12","58544","20220617050000","10","2","屏東縣","佳冬鄉","120.525","22.410","13"
"296","58554","20220617050000","580","0","屏東縣","恆春鎮","120.740","22.030","246"
"26","58568","20220617050000","129","0","屏東縣","恆春鎮","120.735","22.040","22"
"56","58585","20220617050000","70","0","屏東縣","恆春鎮","120.720","22.045","57"
"31","58614","20220617050000","418","0","屏東縣","恆春鎮","120.755","21.960","23"
"21","58615","20220617050000","21","1","屏東縣","恆春鎮","120.760","21.960","17"
"273","58618","20220617050000","553","0","屏東縣","恆春鎮","120.755","21.965","251"
"395","58656","20220617050000","246","3","屏東縣","恆春鎮","120.730","22.010","420"
"298","58663","20220617050000","392","0","屏東縣","恆春鎮","120.745","22.005","281"
"231","58680","20220617050000","235","0","屏東縣","恆春鎮","120.730","21.995","229"
"15","58690","20220617050000","17","0","屏東縣","恆春鎮","120.740","21.920","15"
"223","58691","20220617050000","235","0","屏東縣","恆春鎮","120.725","21.925","195"
"32","58698","20220617050000","23","2","屏東縣","恆春鎮","120.715","21.935","13"
"111","58705","20220617050000","105","1","屏東縣","恆春鎮","120.730","21.940","87"
"30","58707","20220617050000","30","1","屏東縣","恆春鎮","120.715","21.945","32"
"192","58723","20220617050000","172","1","屏東縣","恆春鎮","120.720","21.960","194"
"1087","58725","20220617050000","1136","0","屏東縣","恆春鎮","120.740","22.010","1117"
"14","58785","20220617050000","59","0","屏東縣","恆春鎮","120.720","22.040","14"
"76","58793","20220617050000","47","3","屏東縣","恆春鎮","120.695","22.020","82"
"26","58796","20220617050000","17","3","屏東縣","恆春鎮","120.710","22.020","23"
"88","58818","20220617050000","115","0","屏東縣","恆春鎮","120.850","21.905","90"
"28","58819","20220617050000","18","3","屏東縣","恆春鎮","120.855","21.905","24"
"47","58824","20220617050000","49","0","屏東縣","恆春鎮","120.850","21.910","47"
"159","58829","20220617050000","130","2","屏東縣","恆春鎮","120.850","21.915","146"
"51","58837","20220617050000","68","0","屏東縣","恆春鎮","120.830","21.925","46"
"159","58849","20220617050000","105","3","屏東縣","恆春鎮","120.825","21.935","108"
"251","58893","20220617050000","227","1","屏東縣","車城鄉","120.715","22.070","222"
"93","58924","20220617050000","75","2","屏東縣","獅子鄉","120.730","22.195","81"
"100","58971","20220617050000","87","1","屏東縣","獅子鄉","120.725","22.210","103"
"15","58997","20220617050000","14","1","屏東縣","獅子鄉","120.785","22.215","20"
"36","59115","20220617050000","443","0","屏東縣","琉球鄉","120.380","22.350","52"
"31","59117","20220617050000","352","0","屏東縣","琉球鄉","120.365","22.325","52"
"290","59120","20220617050000","283","1","屏東縣","琉球鄉","120.370","22.335","290"
"74","59149","20220617050000","117","0","屏東縣","獅子鄉","120.660","22.275","79"
"79","59469","20220617050000","73","1","屏東縣","獅子鄉","120.650","22.315","83"
"144","59772","20220617050000","102","2","屏東縣","獅子鄉","120.685","22.225","143"
"124","60023","20220617050000","126","0","屏東縣","獅子鄉","120.700","22.165","92"
"10","60065","20220617050000","68","0","屏東縣","獅子鄉","120.800","22.230","16"
"16","60076","20220617050000","10","3","屏東縣","獅子鄉","120.805","22.235","16"
"1608","60172","20220617050000","1434","1","屏東縣","琉球鄉","120.370","22.340","1541"
"10","60173","20220617050000","20","0","屏東縣","琉球鄉","120.370","22.345","14"
"90","60174","20220617050000","70","2","屏東縣","琉球鄉","120.375","22.345","74"
"105","60189","20220617050000","78","2","屏東縣","車城鄉","120.700","22.040","87"
"49","60193","20220617050000","48","1","屏東縣","車城鄉","120.700","22.050","53"
"31","60196","20220617050000","27","1","屏東縣","琉球鄉","120.365","22.340","20"
"11","60197","20220617050000","33","0","屏東縣","琉球鄉","120.365","22.345","11"
"165","60198","20220617050000","177","0","屏東縣","琉球鄉","120.370","22.350","166"
"315","60206","20220617050000","197","3","屏東縣","車城鄉","120.715","22.065","328"
"14","60213","20220617050000","166","0","屏東縣","車城鄉","120.720","22.090","12"
"34","60234","20220617050000","25","2","屏東縣","車城鄉","120.715","22.115","45"
"942","60246","20220617050000","570","3","屏東縣","琉球鄉","120.385","22.350","898"
"57","60260","20220617050000","60","0","屏東縣","車城鄉","120.740","22.085","55"
"209","60283","20220617050000","194","1","屏東縣","車城鄉","120.750","22.095","197"
"37","60322","20220617050000","334","0","屏東縣","車城鄉","120.715","22.075","34"
"195","60328","20220617050000","146","2","屏東縣","車城鄉","120.730","22.075","160"
"21","60338","20220617050000","16","2","屏東縣","枋寮鄉","120.595","22.390","19"
"201","60350","20220617050000","169","1","屏東縣","枋寮鄉","120.590","22.405","202"
"314","60361","20220617050000","353","0","屏東縣","枋寮鄉","120.595","22.365","333"
"38","60369","20220617050000","271","0","屏東縣","枋寮鄉","120.620","22.405","33"
"83","60374","20220617050000","72","1","屏東縣","枋寮鄉","120.590","22.370","72"
"171","60377","20220617050000","157","1","屏東縣","枋寮鄉","120.580","22.375","164"
"754","60401","20220617050000","694","1","屏東縣","枋寮鄉","120.575","22.405","781"
"317","60404","20220617050000","234","2","屏東縣","佳冬鄉","120.565","22.410","327"
"1274","60421","20220617050000","1149","1","屏東縣","枋寮鄉","120.600","22.360","1282"
"365","60428","20220617050000","335","1","屏東縣","枋寮鄉","120.600","22.365","361"
"100","60441","20220617050000","77","2","屏東縣","枋山鄉","120.645","22.295","91"
"67","60442","20220617050000","62","1","屏東縣","獅子鄉","120.640","22.310","81"
"248","60446","20220617050000","205","2","屏東縣","枋山鄉","120.630","22.320","271"
"116","60449","20220617050000","90","2","屏東縣","枋山鄉","120.615","22.330","119"
"199","60455","20220617050000","119","3","屏東縣","枋山鄉","120.620","22.335","267"
"115","60456","20220617050000","96","1","屏東縣","枋山鄉","120.625","22.335","121"
"915","60532","20220617050000","745","2","屏東縣","恆春鎮","120.740","22.000","914"
"557","60533","20220617050000","376","2","屏東縣","恆春鎮","120.740","22.005","536"
"119","60535","20220617050000","228","0","屏東縣","恆春鎮","120.815","21.935","77"
"109","60537","20220617050000","228","0","屏東縣","恆春鎮","120.805","21.940","55"
"38","60539","20220617050000","275","0","屏東縣","恆春鎮","120.795","21.945","20"
"596","60540","20220617050000","547","1","屏東縣","恆春鎮","120.800","21.945","409"
"283","60541","20220617050000","468","0","屏東縣","恆春鎮","120.805","21.945","152"
"75","60543","20220617050000","83","0","屏東縣","恆春鎮","120.780","21.950","77"
"160","60544","20220617050000","136","1","屏東縣","恆春鎮","120.785","21.950","101"
"150","60568","20220617050000","151","0","屏東縣","恆春鎮","120.810","21.955","140"
"78","60589","20220617050000","61","2","屏東縣","恆春鎮","120.815","21.965","67"
"484","60623","20220617050000","378","2","屏東縣","恆春鎮","120.735","21.950","410"
"72","60646","20220617050000","60","2","屏東縣","恆春鎮","120.720","21.975","70"
"111","60651","20220617050000","81","2","屏東縣","恆春鎮","120.715","21.985","105"
"199","60656","20220617050000","221","0","屏東縣","恆春鎮","120.705","21.995","179"
"758","60671","20220617050000","882","0","屏東縣","恆春鎮","120.740","21.995","745"
"407","60672","20220617050000","258","3","屏東縣","恆春鎮","120.745","21.995","420"
"511","60680","20220617050000","616","0","屏東縣","恆春鎮","120.745","22.000","503"
"48","60694","20220617050000","61","0","屏東縣","恆春鎮","120.765","22.000","46"
"47","60732","20220617050000","50","0","屏東縣","牡丹鄉","120.815","22.075","45"
"55","60771","20220617050000","121","0","屏東縣","滿州鄉","120.890","22.140","31"
"10","60778","20220617050000","14","0","屏東縣","牡丹鄉","120.880","22.155","13"
"20","60784","20220617050000","23","0","屏東縣","牡丹鄉","120.880","22.160","14"
"276","60791","20220617050000","118","3","屏東縣","牡丹鄉","120.890","22.165","166"
"66","60821","20220617050000","74","0","屏東縣","牡丹鄉","120.880","22.185","65"
"33","60825","20220617050000","34","0","屏東縣","牡丹鄉","120.880","22.190","24"
"70","60827","20220617050000","58","2","屏東縣","牡丹鄉","120.885","22.190","52"
"29","60884","20220617050000","25","1","屏東縣","牡丹鄉","120.850","22.185","34"
"151","60907","20220617050000","61","3","屏東縣","牡丹鄉","120.855","22.200","70"
"15","60936","20220617050000","16","0","屏東縣","牡丹鄉","120.815","22.150","20"
"68","60994","20220617050000","54","2","屏東縣","牡丹鄉","120.835","22.175","79"
"98","61141","20220617050000","59","3","屏東縣","牡丹鄉","120.770","22.125","90"
"252","61160","20220617050000","230","1","屏東縣","牡丹鄉","120.780","22.130","231"
"16","61331","20220617050000","99","0","屏東縣","牡丹鄉","120.840","22.115","16"
"175","61332","20220617050000","179","0","屏東縣","牡丹鄉","120.845","22.115","186"
"93","61441","20220617050000","65","2","臺東縣","大武鄉","120.880","22.325","86"
"33","61469","20220617050000","177","0","臺東縣","大武鄉","120.905","22.360","25"
"10","61471","20220617050000","102","0","臺東縣","大武鄉","120.900","22.365","10"
"270","61472","20220617050000","230","1","臺東縣","大武鄉","120.905","22.365","279"
"279","61501","20220617050000","267","1","臺東縣","大武鄉","120.910","22.380","268"
"64","61562","20220617050000","320","0","臺東縣","大武鄉","120.885","22.340","55"
"242","61604","20220617050000","228","1","臺東縣","蘭嶼鄉","121.525","22.080","233"
"196","61605","20220617050000","166","1","臺東縣","蘭嶼鄉","121.530","22.080","184"
"37","61620","20220617050000","33","1","臺東縣","蘭嶼鄉","121.590","22.005","29"
"202","61703","20220617050000","197","1","臺東縣","蘭嶼鄉","121.510","22.055","184"
"204","61734","20220617050000","206","0","臺東縣","蘭嶼鄉","121.555","22.025","166"
"20","61738","20220617050000","22","0","臺東縣","蘭嶼鄉","121.535","22.030","26"
"84","61830","20220617050000","79","1","臺東縣","達仁鄉","120.885","22.285","97"
"10","61910","20220617050000","55","0","臺東縣","達仁鄉","120.870","22.290","62"
"145","61933","20220617050000","116","2","臺東縣","達仁鄉","120.885","22.295","149"
"53","62017","20220617050000","47","1","臺東縣","達仁鄉","120.855","22.320","43"
"71","62301","20220617050000","49","2","臺東縣","達仁鄉","120.860","22.380","87"
"74","62355","20220617050000","43","3","臺東縣","達仁鄉","120.855","22.390","73"
"34","62479","20220617050000","28","2","臺東縣","達仁鄉","120.855","22.275","38"
"40","62493","20220617050000","35","1","臺東縣","達仁鄉","120.875","22.290","35"
"38","63917","20220617050000","20","3","臺東縣","大武鄉","120.930","22.415","33"
"219","65292","20220617050000","236","0","屏東縣","東港鎮","120.480","22.430","242"
"18","72794","20220617050000","29","0","高雄市","小港區","120.360","22.510","23"
"211","80997","20220617050000","167","2","屏東縣","新埤鄉","120.560","22.475","198"
"209","81026","20220617050000","140","2","屏東縣","新埤鄉","120.540","22.495","225"
"490","81045","20220617050000","418","1","屏東縣","新埤鄉","120.545","22.465","475"
"113","81049","20220617050000","89","2","屏東縣","新埤鄉","120.565","22.465","133"
"17","81063","20220617050000","14","2","屏東縣","新埤鄉","120.610","22.450","15"
"146","81079","20220617050000","125","1","屏東縣","新埤鄉","120.610","22.460","139"
"569","81134","20220617050000","533","1","屏東縣","新埤鄉","120.580","22.505","569"
"283","81174","20220617050000","215","2","屏東縣","新埤鄉","120.615","22.470","273"
"90","81486","20220617050000","60","3","屏東縣","春日鄉","120.630","22.425","86"
"183","81488","20220617050000","87","3","屏東縣","春日鄉","120.640","22.425","192"
"675","81506","20220617050000","427","3","屏東縣","新園鄉","120.435","22.500","667"
"85","81517","20220617050000","61","2","屏東縣","新園鄉","120.440","22.510","78"
"360","81529","20220617050000","498","0","屏東縣","萬巒鄉","120.610","22.590","374"
"823","81547","20220617050000","1321","0","屏東縣","林邊鄉","120.515","22.435","859"
"542","81552","20220617050000","336","3","屏東縣","林邊鄉","120.520","22.430","531"
"20","81557","20220617050000","12","3","屏東縣","林邊鄉","120.490","22.430","14"
"51","81560","20220617050000","29","3","屏東縣","東港鎮","120.495","22.460","70"
"267","81569","20220617050000","255","1","屏東縣","東港鎮","120.455","22.460","286"
"33","81573","20220617050000","27","2","屏東縣","東港鎮","120.465","22.440","32"
"51","81584","20220617050000","45","1","屏東縣","東港鎮","120.455","22.450","54"
"55","81816","20220617050000","56","0","屏東縣","來義鄉","120.680","22.525","67"
"67","81919","20220617050000","61","1","屏東縣","來義鄉","120.640","22.435","75"
"73","82042","20220617050000","67","1","屏東縣","來義鄉","120.635","22.525","80"
"37","82186","20220617050000","39","0","屏東縣","來義鄉","120.665","22.560","28"
"447","82194","20220617050000","374","1","屏東縣","佳冬鄉","120.550","22.415","441"
"839","82204","20220617050000","718","1","屏東縣","佳冬鄉","120.545","22.415","839"
"591","82217","20220617050000","543","1","屏東縣","竹田鄉","120.515","22.575","608"
"230","82239","20220617050000","143","3","屏東縣","東港鎮","120.495","22.455","236"
"43","82241","20220617050000","546","0","屏東縣","東港鎮","120.490","22.455","34"
"483","82243","20220617050000","569","0","屏東縣","東港鎮","120.445","22.465","487"
"199","82245","20220617050000","654","0","屏東縣","東港鎮","120.445","22.460","190"
"814","82256","20220617050000","691","1","屏東縣","東港鎮","120.455","22.470","822"
"46","82257","20220617050000","44","1","屏東縣","東港鎮","120.460","22.470","57"
"1453","82262","20220617050000","648","3","屏東縣","東港鎮","120.460","22.475","1423"
"149","82266","20220617050000","552","0","屏東縣","東港鎮","120.465","22.480","143"
"88","82270","20220617050000","487","0","屏東縣","東港鎮","120.475","22.485","472"
"50","82283","20220617050000","56","0","屏東縣","泰武鄉","120.625","22.590","53"
"114","82284","20220617050000","80","2","屏東縣","泰武鄉","120.635","22.590","119"
"332","82290","20220617050000","316","1","屏東縣","林邊鄉","120.520","22.435","318"
"325","82303","20220617050000","366","0","屏東縣","新園鄉","120.460","22.540","340"
"803","82306","20220617050000","732","1","屏東縣","新園鄉","120.460","22.545","823"
"38","82311","20220617050000","384","0","屏東縣","東港鎮","120.450","22.470","43"
"15","82316","20220617050000","13","1","屏東縣","竹田鄉","120.540","22.570","17"
"513","82324","20220617050000","520","0","屏東縣","竹田鄉","120.540","22.585","535"
"94","82325","20220617050000","101","0","屏東縣","竹田鄉","120.545","22.585","102"
"908","82333","20220617050000","696","2","屏東縣","新園鄉","120.455","22.525","880"
"350","82340","20220617050000","240","2","屏東縣","新園鄉","120.465","22.530","336"
"295","82347","20220617050000","242","2","屏東縣","新園鄉","120.440","22.475","284"
"314","82362","20220617050000","251","2","屏東縣","萬丹鄉","120.460","22.590","257"
"36","82367","20220617050000","43","0","屏東縣","萬丹鄉","120.465","22.595","35"
"295","82441","20220617050000","217","2","屏東縣","泰武鄉","120.650","22.570","298"
"13","82445","20220617050000","180","0","屏東縣","泰武鄉","120.635","22.580","19"
"65","82467","20220617050000","73","0","屏東縣","泰武鄉","120.660","22.570","70"
"41","82513","20220617050000","40","1","屏東縣","泰武鄉","120.665","22.585","40"
"15","82564","20220617050000","33","0","屏東縣","萬丹鄉","120.485","22.570","16"
"31","82568","20220617050000","33","0","屏東縣","萬丹鄉","120.490","22.575","32"
"295","82569","20220617050000","253","1","屏東縣","新園鄉","120.450","22.475","278"
"269","82576","20220617050000","215","2","屏東縣","新園鄉","120.445","22.515","260"
"135","82591","20220617050000","102","2","屏東縣","新園鄉","120.450","22.525","136"
