"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"185","6258","20220620222000","99","3","屏東縣","恆春鎮","120.745","21.945","150"
"17","6267","20220620222000","141","0","屏東縣","恆春鎮","120.790","21.945","26"
"119","9415","20220620222000","82","2","屏東縣","恆春鎮","120.715","21.970","126"
"110","9416","20220620222000","63","3","屏東縣","恆春鎮","120.845","21.970","92"
"318","15716","20220620222000","224","2","臺東縣","蘭嶼鄉","121.535","22.025","271"
"39","15719","20220620222000","337","0","臺東縣","蘭嶼鄉","121.550","22.025","37"
"33","18068","20220620222000","37","0","屏東縣","車城鄉","120.695","22.045","45"
"232","20191","20220620222000","635","0","臺東縣","蘭嶼鄉","121.570","22.065","198"
"96","40369","20220620222000","62","3","屏東縣","枋山鄉","120.660","22.245","99"
"69","46865","20220620222000","72","0","臺東縣","大武鄉","120.890","22.305","71"
"206","49782","20220620222000","181","1","屏東縣","琉球鄉","120.355","22.330","176"
"30","49783","20220620222000","159","0","屏東縣","琉球鄉","120.375","22.330","28"
"537","52213","20220620222000","295","3","屏東縣","琉球鄉","120.380","22.355","479"
"51","57589","20220620222000","16","3","屏東縣","春日鄉","120.660","22.365","23"
"83","57606","20220620222000","56","2","屏東縣","春日鄉","120.665","22.365","89"
"80","57748","20220620222000","78","1","屏東縣","春日鄉","120.750","22.405","114"
"239","57758","20220620222000","171","2","屏東縣","春日鄉","120.625","22.365","233"
"40","57858","20220620222000","188","0","屏東縣","恆春鎮","120.730","21.985","31"
"46","57868","20220620222000","231","0","屏東縣","車城鄉","120.730","22.055","49"
"147","57949","20220620222000","69","3","屏東縣","車城鄉","120.715","22.050","147"
"16","57951","20220620222000","147","0","屏東縣","車城鄉","120.710","22.055","19"
"221","57952","20220620222000","162","2","屏東縣","枋寮鄉","120.595","22.375","206"
"824","57962","20220620222000","461","3","屏東縣","枋寮鄉","120.595","22.385","779"
"368","57963","20220620222000","413","0","屏東縣","枋寮鄉","120.600","22.385","385"
"27","57992","20220620222000","15","3","屏東縣","滿州鄉","120.890","22.090","17"
"21","58112","20220620222000","14","3","屏東縣","滿州鄉","120.805","22.015","14"
"128","58150","20220620222000","93","2","屏東縣","滿州鄉","120.875","22.115","124"
"14","58179","20220620222000","12","1","屏東縣","滿州鄉","120.880","22.135","10"
"149","58209","20220620222000","81","3","屏東縣","滿州鄉","120.840","21.985","124"
"60","58243","20220620222000","41","2","屏東縣","滿州鄉","120.840","22.015","63"
"241","58245","20220620222000","216","1","屏東縣","滿州鄉","120.835","22.020","234"
"24","58246","20220620222000","15","3","屏東縣","滿州鄉","120.840","22.020","29"
"92","58248","20220620222000","123","0","屏東縣","滿州鄉","120.830","22.025","68"
"317","58265","20220620222000","248","2","屏東縣","滿州鄉","120.830","21.995","322"
"43","58303","20220620222000","27","3","屏東縣","滿州鄉","120.850","22.020","33"
"92","58452","20220620222000","47","3","屏東縣","滿州鄉","120.830","22.075","99"
"28","58493","20220620222000","22","2","屏東縣","滿州鄉","120.830","22.095","22"
"17","58500","20220620222000","25","0","屏東縣","滿州鄉","120.840","22.100","20"
"102","58514","20220620222000","67","3","屏東縣","枋山鄉","120.665","22.240","100"
"179","58522","20220620222000","161","1","屏東縣","枋山鄉","120.650","22.260","173"
"97","58529","20220620222000","237","0","屏東縣","枋山鄉","120.690","22.190","112"
"58","58531","20220620222000","113","0","屏東縣","枋山鄉","120.690","22.195","54"
"25","58544","20220620222000","12","3","屏東縣","佳冬鄉","120.525","22.410","22"
"546","58554","20220620222000","526","1","屏東縣","恆春鎮","120.740","22.030","564"
"46","58568","20220620222000","161","0","屏東縣","恆春鎮","120.735","22.040","50"
"88","58585","20220620222000","60","2","屏東縣","恆春鎮","120.720","22.045","72"
"14","58609","20220620222000","91","0","屏東縣","恆春鎮","120.750","21.955","13"
"87","58614","20220620222000","429","0","屏東縣","恆春鎮","120.755","21.960","92"
"31","58615","20220620222000","21","2","屏東縣","恆春鎮","120.760","21.960","28"
"486","58618","20220620222000","591","0","屏東縣","恆春鎮","120.755","21.965","461"
"553","58656","20220620222000","245","3","屏東縣","恆春鎮","120.730","22.010","567"
"378","58663","20220620222000","395","0","屏東縣","恆春鎮","120.745","22.005","355"
"315","58680","20220620222000","230","2","屏東縣","恆春鎮","120.730","21.995","313"
"20","58690","20220620222000","22","0","屏東縣","恆春鎮","120.740","21.920","33"
"369","58691","20220620222000","222","3","屏東縣","恆春鎮","120.725","21.925","300"
"30","58698","20220620222000","20","3","屏東縣","恆春鎮","120.715","21.935","19"
"66","58707","20220620222000","36","3","屏東縣","恆春鎮","120.715","21.945","31"
"343","58723","20220620222000","170","3","屏東縣","恆春鎮","120.720","21.960","265"
"1142","58725","20220620222000","1137","1","屏東縣","恆春鎮","120.740","22.010","1142"
"33","58785","20220620222000","64","0","屏東縣","恆春鎮","120.720","22.040","30"
"120","58793","20220620222000","52","3","屏東縣","恆春鎮","120.695","22.020","113"
"21","58796","20220620222000","18","1","屏東縣","恆春鎮","120.710","22.020","22"
"89","58818","20220620222000","117","0","屏東縣","恆春鎮","120.850","21.905","101"
"23","58819","20220620222000","12","3","屏東縣","恆春鎮","120.855","21.905","21"
"50","58824","20220620222000","49","1","屏東縣","恆春鎮","120.850","21.910","61"
"182","58829","20220620222000","123","2","屏東縣","恆春鎮","120.850","21.915","189"
"56","58837","20220620222000","51","1","屏東縣","恆春鎮","120.830","21.925","60"
"155","58849","20220620222000","121","2","屏東縣","恆春鎮","120.825","21.935","139"
"328","58893","20220620222000","238","2","屏東縣","車城鄉","120.715","22.070","298"
"113","58924","20220620222000","40","3","屏東縣","獅子鄉","120.730","22.195","123"
"29","58958","20220620222000","117","0","屏東縣","獅子鄉","120.750","22.205","21"
"108","58971","20220620222000","95","1","屏東縣","獅子鄉","120.725","22.210","116"
"35","58997","20220620222000","14","3","屏東縣","獅子鄉","120.785","22.215","38"
"165","59115","20220620222000","515","0","屏東縣","琉球鄉","120.380","22.350","162"
"66","59117","20220620222000","340","0","屏東縣","琉球鄉","120.365","22.325","64"
"498","59120","20220620222000","293","3","屏東縣","琉球鄉","120.370","22.335","448"
"119","59149","20220620222000","137","0","屏東縣","獅子鄉","120.660","22.275","99"
"97","59469","20220620222000","70","2","屏東縣","獅子鄉","120.650","22.315","97"
"19","59727","20220620222000","91","0","屏東縣","獅子鄉","120.710","22.195","15"
"151","59772","20220620222000","105","2","屏東縣","獅子鄉","120.685","22.225","154"
"11","59987","20220620222000","49","0","屏東縣","獅子鄉","120.705","22.140","10"
"182","60023","20220620222000","131","2","屏東縣","獅子鄉","120.700","22.165","159"
"13","60048","20220620222000","55","0","屏東縣","獅子鄉","120.795","22.225","17"
"20","60065","20220620222000","87","0","屏東縣","獅子鄉","120.800","22.230","14"
"13","60076","20220620222000","12","1","屏東縣","獅子鄉","120.805","22.235","13"
"1742","60172","20220620222000","1393","2","屏東縣","琉球鄉","120.370","22.340","1621"
"56","60173","20220620222000","21","3","屏東縣","琉球鄉","120.370","22.345","45"
"161","60174","20220620222000","98","3","屏東縣","琉球鄉","120.375","22.345","124"
"80","60189","20220620222000","76","1","屏東縣","車城鄉","120.700","22.040","83"
"69","60193","20220620222000","57","2","屏東縣","車城鄉","120.700","22.050","67"
"45","60196","20220620222000","33","2","屏東縣","琉球鄉","120.365","22.340","34"
"19","60197","20220620222000","35","0","屏東縣","琉球鄉","120.365","22.345","10"
"180","60198","20220620222000","187","0","屏東縣","琉球鄉","120.370","22.350","189"
"387","60206","20220620222000","214","3","屏東縣","車城鄉","120.715","22.065","386"
"39","60213","20220620222000","172","0","屏東縣","車城鄉","120.720","22.090","38"
"77","60234","20220620222000","26","3","屏東縣","車城鄉","120.715","22.115","85"
"1026","60246","20220620222000","588","3","屏東縣","琉球鄉","120.385","22.350","957"
"86","60260","20220620222000","69","2","屏東縣","車城鄉","120.740","22.085","71"
"190","60283","20220620222000","219","0","屏東縣","車城鄉","120.750","22.095","205"
"25","60314","20220620222000","185","0","屏東縣","枋寮鄉","120.555","22.390","24"
"94","60322","20220620222000","338","0","屏東縣","車城鄉","120.715","22.075","98"
"287","60328","20220620222000","136","3","屏東縣","車城鄉","120.730","22.075","265"
"22","60338","20220620222000","20","1","屏東縣","枋寮鄉","120.595","22.390","21"
"247","60350","20220620222000","198","2","屏東縣","枋寮鄉","120.590","22.405","230"
"506","60361","20220620222000","394","2","屏東縣","枋寮鄉","120.595","22.365","497"
"110","60369","20220620222000","338","0","屏東縣","枋寮鄉","120.620","22.405","102"
"130","60374","20220620222000","78","3","屏東縣","枋寮鄉","120.590","22.370","121"
"170","60377","20220620222000","188","0","屏東縣","枋寮鄉","120.580","22.375","176"
"765","60401","20220620222000","703","1","屏東縣","枋寮鄉","120.575","22.405","815"
"419","60404","20220620222000","266","3","屏東縣","佳冬鄉","120.565","22.410","393"
"1217","60421","20220620222000","1415","0","屏東縣","枋寮鄉","120.600","22.360","1202"
"458","60428","20220620222000","334","2","屏東縣","枋寮鄉","120.600","22.365","450"
"86","60441","20220620222000","84","1","屏東縣","枋山鄉","120.645","22.295","100"
"92","60442","20220620222000","77","1","屏東縣","獅子鄉","120.640","22.310","78"
"228","60446","20220620222000","218","1","屏東縣","枋山鄉","120.630","22.320","245"
"158","60449","20220620222000","92","3","屏東縣","枋山鄉","120.615","22.330","146"
"250","60455","20220620222000","133","3","屏東縣","枋山鄉","120.620","22.335","258"
"193","60456","20220620222000","161","1","屏東縣","枋山鄉","120.625","22.335","223"
"1066","60532","20220620222000","822","2","屏東縣","恆春鎮","120.740","22.000","923"
"500","60533","20220620222000","416","2","屏東縣","恆春鎮","120.740","22.005","523"
"83","60535","20220620222000","210","0","屏東縣","恆春鎮","120.815","21.935","81"
"147","60537","20220620222000","119","2","屏東縣","恆春鎮","120.805","21.940","115"
"43","60539","20220620222000","332","0","屏東縣","恆春鎮","120.795","21.945","105"
"582","60540","20220620222000","598","0","屏東縣","恆春鎮","120.800","21.945","531"
"398","60541","20220620222000","398","1","屏東縣","恆春鎮","120.805","21.945","242"
"96","60543","20220620222000","83","1","屏東縣","恆春鎮","120.780","21.950","93"
"155","60544","20220620222000","109","2","屏東縣","恆春鎮","120.785","21.950","114"
"216","60568","20220620222000","178","2","屏東縣","恆春鎮","120.810","21.955","164"
"100","60589","20220620222000","57","3","屏東縣","恆春鎮","120.815","21.965","76"
"119","60623","20220620222000","356","0","屏東縣","恆春鎮","120.735","21.950","520"
"79","60646","20220620222000","59","2","屏東縣","恆春鎮","120.720","21.975","75"
"113","60651","20220620222000","89","2","屏東縣","恆春鎮","120.715","21.985","111"
"263","60656","20220620222000","121","3","屏東縣","恆春鎮","120.705","21.995","179"
"867","60671","20220620222000","887","0","屏東縣","恆春鎮","120.740","21.995","786"
