"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"234","6258","20221013100000","174","2","屏東縣","恆春鎮","120.745","21.945","309"
"21","6267","20221013100000","138","0","屏東縣","恆春鎮","120.790","21.945","22"
"172","9415","20221013100000","60","3","屏東縣","恆春鎮","120.715","21.970","172"
"98","9416","20221013100000","68","2","屏東縣","恆春鎮","120.845","21.970","100"
"199","15716","20221013100000","203","0","臺東縣","蘭嶼鄉","121.535","22.025","244"
"23","15719","20221013100000","256","0","臺東縣","蘭嶼鄉","121.550","22.025","20"
"112","18068","20221013100000","179","0","屏東縣","車城鄉","120.695","22.045","126"
"92","20191","20221013100000","574","0","臺東縣","蘭嶼鄉","121.570","22.065","96"
"30","39868","20221013100000","44","0","屏東縣","牡丹鄉","120.895","22.240","28"
"18","40369","20221013100000","108","0","屏東縣","枋山鄉","120.660","22.245","18"
"108","46865","20221013100000","73","2","臺東縣","大武鄉","120.890","22.305","86"
"92","49782","20221013100000","138","0","屏東縣","琉球鄉","120.355","22.330","116"
"35","49783","20221013100000","163","0","屏東縣","琉球鄉","120.375","22.330","24"
"538","52213","20221013100000","337","3","屏東縣","琉球鄉","120.380","22.355","555"
"80","57589","20221013100000","24","3","屏東縣","春日鄉","120.660","22.365","67"
"77","57606","20221013100000","50","3","屏東縣","春日鄉","120.665","22.365","73"
"136","57748","20221013100000","113","2","屏東縣","春日鄉","120.750","22.405","150"
"248","57758","20221013100000","195","2","屏東縣","春日鄉","120.625","22.365","270"
"31","57868","20221013100000","170","0","屏東縣","車城鄉","120.730","22.055","29"
"197","57949","20221013100000","70","3","屏東縣","車城鄉","120.715","22.050","158"
"18","57951","20221013100000","125","0","屏東縣","車城鄉","120.710","22.055","24"
"431","57952","20221013100000","222","3","屏東縣","枋寮鄉","120.595","22.375","457"
"175","57962","20221013100000","370","0","屏東縣","枋寮鄉","120.595","22.385","165"
"462","57963","20221013100000","336","2","屏東縣","枋寮鄉","120.600","22.385","440"
"12","57992","20221013100000","22","0","屏東縣","滿州鄉","120.890","22.090","14"
"62","58022","20221013100000","33","3","屏東縣","滿州鄉","120.895","22.100","61"
"31","58112","20221013100000","14","3","屏東縣","滿州鄉","120.805","22.015","11"
"180","58150","20221013100000","106","3","屏東縣","滿州鄉","120.875","22.115","133"
"25","58179","20221013100000","16","3","屏東縣","滿州鄉","120.880","22.135","12"
"10","58180","20221013100000","16","0","屏東縣","滿州鄉","120.885","22.135","10"
"111","58209","20221013100000","78","2","屏東縣","滿州鄉","120.840","21.985","91"
"80","58243","20221013100000","97","0","屏東縣","滿州鄉","120.840","22.015","89"
"244","58245","20221013100000","206","1","屏東縣","滿州鄉","120.835","22.020","240"
"48","58246","20221013100000","23","3","屏東縣","滿州鄉","120.840","22.020","34"
"91","58248","20221013100000","98","0","屏東縣","滿州鄉","120.830","22.025","147"
"337","58265","20221013100000","260","2","屏東縣","滿州鄉","120.830","21.995","322"
"53","58303","20221013100000","28","3","屏東縣","滿州鄉","120.850","22.020","28"
"48","58452","20221013100000","32","3","屏東縣","滿州鄉","120.830","22.075","53"
"19","58471","20221013100000","15","2","屏東縣","滿州鄉","120.835","22.085","12"
"23","58493","20221013100000","28","0","屏東縣","滿州鄉","120.830","22.095","25"
"18","58500","20221013100000","41","0","屏東縣","滿州鄉","120.840","22.100","26"
"279","58514","20221013100000","176","3","屏東縣","枋山鄉","120.665","22.240","389"
"189","58522","20221013100000","337","0","屏東縣","枋山鄉","120.650","22.260","203"
"103","58529","20221013100000","243","0","屏東縣","枋山鄉","120.690","22.190","98"
"83","58531","20221013100000","207","0","屏東縣","枋山鄉","120.690","22.195","72"
"23","58544","20221013100000","12","3","屏東縣","佳冬鄉","120.525","22.410","17"
"801","58554","20221013100000","552","2","屏東縣","恆春鎮","120.740","22.030","798"
"33","58568","20221013100000","215","0","屏東縣","恆春鎮","120.735","22.040","33"
"93","58585","20221013100000","55","3","屏東縣","恆春鎮","120.720","22.045","159"
"90","58609","20221013100000","919","0","屏東縣","恆春鎮","120.750","21.955","69"
"92","58614","20221013100000","602","0","屏東縣","恆春鎮","120.755","21.960","84"
"817","58618","20221013100000","347","3","屏東縣","恆春鎮","120.755","21.965","826"
"428","58656","20221013100000","207","3","屏東縣","恆春鎮","120.730","22.010","431"
"322","58663","20221013100000","289","1","屏東縣","恆春鎮","120.745","22.005","291"
"217","58680","20221013100000","139","3","屏東縣","恆春鎮","120.730","21.995","244"
"333","58691","20221013100000","154","3","屏東縣","恆春鎮","120.725","21.925","307"
"39","58698","20221013100000","17","3","屏東縣","恆春鎮","120.715","21.935","28"
"40","58707","20221013100000","25","3","屏東縣","恆春鎮","120.715","21.945","43"
"109","58723","20221013100000","188","0","屏東縣","恆春鎮","120.720","21.960","138"
"861","58725","20221013100000","958","0","屏東縣","恆春鎮","120.740","22.010","845"
"22","58785","20221013100000","82","0","屏東縣","恆春鎮","120.720","22.040","29"
"102","58793","20221013100000","56","3","屏東縣","恆春鎮","120.695","22.020","120"
"10","58796","20221013100000","11","0","屏東縣","恆春鎮","120.710","22.020","15"
"160","58818","20221013100000","132","2","屏東縣","恆春鎮","120.850","21.905","204"
"66","58819","20221013100000","62","1","屏東縣","恆春鎮","120.855","21.905","80"
"106","58824","20221013100000","52","3","屏東縣","恆春鎮","120.850","21.910","83"
"192","58829","20221013100000","195","0","屏東縣","恆春鎮","120.850","21.915","240"
"51","58837","20221013100000","55","0","屏東縣","恆春鎮","120.830","21.925","48"
"119","58849","20221013100000","96","2","屏東縣","恆春鎮","120.825","21.935","140"
"29","58893","20221013100000","243","0","屏東縣","車城鄉","120.715","22.070","32"
"266","58924","20221013100000","116","3","屏東縣","獅子鄉","120.730","22.195","248"
"24","58958","20221013100000","175","0","屏東縣","獅子鄉","120.750","22.205","24"
"215","58971","20221013100000","185","1","屏東縣","獅子鄉","120.725","22.210","206"
"31","58992","20221013100000","20","3","屏東縣","獅子鄉","120.760","22.215","21"
"108","58997","20221013100000","44","3","屏東縣","獅子鄉","120.785","22.215","95"
"150","59115","20221013100000","457","0","屏東縣","琉球鄉","120.380","22.350","149"
"54","59117","20221013100000","272","0","屏東縣","琉球鄉","120.365","22.325","48"
"539","59120","20221013100000","274","3","屏東縣","琉球鄉","120.370","22.335","459"
"18","59128","20221013100000","30","0","屏東縣","獅子鄉","120.665","22.265","16"
"195","59149","20221013100000","135","2","屏東縣","獅子鄉","120.660","22.275","199"
"53","59469","20221013100000","48","1","屏東縣","獅子鄉","120.650","22.315","53"
"13","59727","20221013100000","132","0","屏東縣","獅子鄉","120.710","22.195","22"
"123","59772","20221013100000","106","1","屏東縣","獅子鄉","120.685","22.225","118"
"24","59960","20221013100000","27","0","屏東縣","獅子鄉","120.740","22.275","13"
"347","60023","20221013100000","147","3","屏東縣","獅子鄉","120.700","22.165","254"
"15","60048","20221013100000","99","0","屏東縣","獅子鄉","120.795","22.225","15"
"17","60065","20221013100000","104","0","屏東縣","獅子鄉","120.800","22.230","17"
"84","60076","20221013100000","37","3","屏東縣","獅子鄉","120.805","22.235","51"
"15","60088","20221013100000","10","3","屏東縣","獅子鄉","120.810","22.240","20"
"11","60119","20221013100000","16","0","屏東縣","獅子鄉","120.820","22.250","11"
"1306","60172","20221013100000","1313","0","屏東縣","琉球鄉","120.370","22.340","1367"
"23","60174","20221013100000","76","0","屏東縣","琉球鄉","120.375","22.345","27"
"167","60189","20221013100000","104","3","屏東縣","車城鄉","120.700","22.040","191"
"123","60193","20221013100000","146","0","屏東縣","車城鄉","120.700","22.050","138"
"52","60196","20221013100000","64","0","屏東縣","琉球鄉","120.365","22.340","73"
"182","60198","20221013100000","215","0","屏東縣","琉球鄉","120.370","22.350","170"
"537","60206","20221013100000","281","3","屏東縣","車城鄉","120.715","22.065","585"
"46","60213","20221013100000","138","0","屏東縣","車城鄉","120.720","22.090","52"
"231","60234","20221013100000","54","3","屏東縣","車城鄉","120.715","22.115","207"
"1071","60246","20221013100000","653","3","屏東縣","琉球鄉","120.385","22.350","1103"
"172","60260","20221013100000","111","3","屏東縣","車城鄉","120.740","22.085","177"
"201","60283","20221013100000","193","1","屏東縣","車城鄉","120.750","22.095","186"
"23","60314","20221013100000","166","0","屏東縣","枋寮鄉","120.555","22.390","31"
"56","60322","20221013100000","393","0","屏東縣","車城鄉","120.715","22.075","59"
"241","60328","20221013100000","128","3","屏東縣","車城鄉","120.730","22.075","188"
"462","60350","20221013100000","335","2","屏東縣","枋寮鄉","120.590","22.405","427"
"60","60369","20221013100000","242","0","屏東縣","枋寮鄉","120.620","22.405","70"
"307","60374","20221013100000","211","2","屏東縣","枋寮鄉","120.590","22.370","310"
"253","60377","20221013100000","243","1","屏東縣","枋寮鄉","120.580","22.375","259"
"808","60401","20221013100000","673","2","屏東縣","枋寮鄉","120.575","22.405","828"
"703","60404","20221013100000","488","2","屏東縣","佳冬鄉","120.565","22.410","674"
"1253","60421","20221013100000","1127","1","屏東縣","枋寮鄉","120.600","22.360","1343"
"534","60428","20221013100000","222","3","屏東縣","枋寮鄉","120.600","22.365","484"
"127","60441","20221013100000","148","0","屏東縣","枋山鄉","120.645","22.295","98"
"205","60442","20221013100000","148","2","屏東縣","獅子鄉","120.640","22.310","153"
"191","60446","20221013100000","215","0","屏東縣","枋山鄉","120.630","22.320","233"
"124","60449","20221013100000","87","2","屏東縣","枋山鄉","120.615","22.330","117"
"303","60455","20221013100000","245","2","屏東縣","枋山鄉","120.620","22.335","375"
"261","60456","20221013100000","141","3","屏東縣","枋山鄉","120.625","22.335","275"
"1458","60532","20221013100000","1006","2","屏東縣","恆春鎮","120.740","22.000","1470"
"385","60533","20221013100000","295","2","屏東縣","恆春鎮","120.740","22.005","411"
"106","60535","20221013100000","258","0","屏東縣","恆春鎮","120.815","21.935","98"
"191","60537","20221013100000","152","2","屏東縣","恆春鎮","120.805","21.940","93"
"27","60539","20221013100000","172","0","屏東縣","恆春鎮","120.795","21.945","21"
"422","60540","20221013100000","451","0","屏東縣","恆春鎮","120.800","21.945","468"
"422","60541","20221013100000","443","0","屏東縣","恆春鎮","120.805","21.945","386"
"151","60543","20221013100000","148","1","屏東縣","恆春鎮","120.780","21.950","172"
"142","60544","20221013100000","113","2","屏東縣","恆春鎮","120.785","21.950","250"
"169","60568","20221013100000","168","1","屏東縣","恆春鎮","120.810","21.955","192"
"186","60589","20221013100000","184","1","屏東縣","恆春鎮","120.815","21.965","305"
"75","60623","20221013100000","276","0","屏東縣","恆春鎮","120.735","21.950","87"
"89","60646","20221013100000","61","2","屏東縣","恆春鎮","120.720","21.975","90"
"63","60651","20221013100000","59","1","屏東縣","恆春鎮","120.715","21.985","67"
"212","60656","20221013100000","154","2","屏東縣","恆春鎮","120.705","21.995","315"
"113","60671","20221013100000","700","0","屏東縣","恆春鎮","120.740","21.995","125"
"83","60672","20221013100000","261","0","屏東縣","恆春鎮","120.745","21.995","103"
"784","60680","20221013100000","610","2","屏東縣","恆春鎮","120.745","22.000","796"
"68","60694","20221013100000","89","0","屏東縣","恆春鎮","120.765","22.000","69"
"45","60732","20221013100000","59","0","屏東縣","牡丹鄉","120.815","22.075","56"
"129","60771","20221013100000","195","0","屏東縣","滿州鄉","120.890","22.140","127"
"113","60778","20221013100000","73","3","屏東縣","牡丹鄉","120.880","22.155","132"
"52","60784","20221013100000","54","0","屏東縣","牡丹鄉","120.880","22.160","43"
"106","60791","20221013100000","97","1","屏東縣","牡丹鄉","120.890","22.165","100"
"15","60793","20221013100000","10","3","屏東縣","牡丹鄉","120.870","22.170","15"
"55","60821","20221013100000","59","0","屏東縣","牡丹鄉","120.880","22.185","55"
"33","60825","20221013100000","27","2","屏東縣","牡丹鄉","120.880","22.190","33"
"52","60827","20221013100000","52","1","屏東縣","牡丹鄉","120.885","22.190","112"
"27","60836","20221013100000","19","2","屏東縣","牡丹鄉","120.890","22.200","10"
"34","60884","20221013100000","20","3","屏東縣","牡丹鄉","120.850","22.185","34"
"42","60907","20221013100000","106","0","屏東縣","牡丹鄉","120.855","22.200","67"
"54","60936","20221013100000","31","3","屏東縣","牡丹鄉","120.815","22.150","40"
"70","60994","20221013100000","58","2","屏東縣","牡丹鄉","120.835","22.175","71"
"60","61141","20221013100000","53","1","屏東縣","牡丹鄉","120.770","22.125","76"
"269","61160","20221013100000","227","1","屏東縣","牡丹鄉","120.780","22.130","278"
"72","61332","20221013100000","147","0","屏東縣","牡丹鄉","120.845","22.115","149"
"23","61398","20221013100000","29","0","屏東縣","牡丹鄉","120.875","22.150","24"
"223","61441","20221013100000","116","3","臺東縣","大武鄉","120.880","22.325","182"
"80","61469","20221013100000","280","0","臺東縣","大武鄉","120.905","22.360","86"
"53","61471","20221013100000","135","0","臺東縣","大武鄉","120.900","22.365","50"
"72","61472","20221013100000","310","0","臺東縣","大武鄉","120.905","22.365","90"
"86","61501","20221013100000","269","0","臺東縣","大武鄉","120.910","22.380","104"
"144","61562","20221013100000","347","0","臺東縣","大武鄉","120.885","22.340","149"
"123","61604","20221013100000","180","0","臺東縣","蘭嶼鄉","121.525","22.080","157"
"127","61605","20221013100000","195","0","臺東縣","蘭嶼鄉","121.530","22.080","163"
"61","61620","20221013100000","130","0","臺東縣","蘭嶼鄉","121.590","22.005","67"
"387","61703","20221013100000","543","0","臺東縣","蘭嶼鄉","121.510","22.055","410"
"153","61734","20221013100000","212","0","臺東縣","蘭嶼鄉","121.555","22.025","213"
"48","61738","20221013100000","45","1","臺東縣","蘭嶼鄉","121.535","22.030","97"
"18","61830","20221013100000","99","0","臺東縣","達仁鄉","120.885","22.285","21"
"16","61910","20221013100000","59","0","臺東縣","達仁鄉","120.870","22.290","10"
"43","61933","20221013100000","190","0","臺東縣","達仁鄉","120.885","22.295","39"
"36","62017","20221013100000","32","1","臺東縣","達仁鄉","120.855","22.320","45"
"14","62278","20221013100000","15","0","臺東縣","大武鄉","120.880","22.375","10"
"18","62301","20221013100000","37","0","臺東縣","達仁鄉","120.860","22.380","17"
"56","62355","20221013100000","29","3","臺東縣","達仁鄉","120.855","22.390","66"
"29","62465","20221013100000","22","2","臺東縣","達仁鄉","120.840","22.265","48"
"85","62479","20221013100000","36","3","臺東縣","達仁鄉","120.855","22.275","65"
"157","62493","20221013100000","42","3","臺東縣","達仁鄉","120.875","22.290","144"
"121","63917","20221013100000","49","3","臺東縣","大武鄉","120.930","22.415","130"
"64","65292","20221013100000","277","0","屏東縣","東港鎮","120.480","22.430","63"
"14","72794","20221013100000","51","0","高雄市","小港區","120.360","22.510","22"
"179","72795","20221013100000","81","3","臺東縣","太麻里鄉","120.960","22.510","72"
"180","80997","20221013100000","151","1","屏東縣","新埤鄉","120.560","22.475","190"
"603","81045","20221013100000","520","1","屏東縣","新埤鄉","120.545","22.465","669"
"299","81049","20221013100000","128","3","屏東縣","新埤鄉","120.565","22.465","255"
"28","81063","20221013100000","25","1","屏東縣","新埤鄉","120.610","22.450","39"
"216","81079","20221013100000","162","2","屏東縣","新埤鄉","120.610","22.460","218"
"11","81123","20221013100000","11","1","屏東縣","新埤鄉","120.580","22.495","15"
"557","81134","20221013100000","508","1","屏東縣","新埤鄉","120.580","22.505","513"
"227","81174","20221013100000","209","1","屏東縣","新埤鄉","120.615","22.470","225"
"64","81486","20221013100000","50","2","屏東縣","春日鄉","120.630","22.425","58"
"255","81488","20221013100000","172","2","屏東縣","春日鄉","120.640","22.425","253"
"625","81506","20221013100000","456","2","屏東縣","新園鄉","120.435","22.500","635"
"201","81517","20221013100000","125","3","屏東縣","新園鄉","120.440","22.510","192"
"330","81529","20221013100000","348","0","屏東縣","萬巒鄉","120.610","22.590","312"
"940","81547","20221013100000","1377","0","屏東縣","林邊鄉","120.515","22.435","879"
"68","81550","20221013100000","44","3","屏東縣","林邊鄉","120.510","22.430","71"
"639","81552","20221013100000","356","3","屏東縣","林邊鄉","120.520","22.430","634"
"36","81557","20221013100000","22","3","屏東縣","林邊鄉","120.490","22.430","42"
"75","81560","20221013100000","25","3","屏東縣","東港鎮","120.495","22.460","65"
"226","81569","20221013100000","189","1","屏東縣","東港鎮","120.455","22.460","254"
"22","81573","20221013100000","24","0","屏東縣","東港鎮","120.465","22.440","25"
"97","81584","20221013100000","81","1","屏東縣","東港鎮","120.455","22.450","167"
"56","81816","20221013100000","47","1","屏東縣","來義鄉","120.680","22.525","42"
"58","81919","20221013100000","39","2","屏東縣","來義鄉","120.640","22.435","47"
"93","82042","20221013100000","67","2","屏東縣","來義鄉","120.635","22.525","94"
"18","82186","20221013100000","13","2","屏東縣","來義鄉","120.665","22.560","19"
"50","82194","20221013100000","364","0","屏東縣","佳冬鄉","120.550","22.415","53"
"1356","82204","20221013100000","876","3","屏東縣","佳冬鄉","120.545","22.415","1427"
"12","82213","20221013100000","14","0","屏東縣","竹田鄉","120.540","22.595","12"
