"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"188","6258","20221005090000","172","1","屏東縣","恆春鎮","120.745","21.945","231"
"16","6267","20221005090000","141","0","屏東縣","恆春鎮","120.790","21.945","21"
"150","9415","20221005090000","62","3","屏東縣","恆春鎮","120.715","21.970","96"
"86","9416","20221005090000","59","2","屏東縣","恆春鎮","120.845","21.970","75"
"228","15716","20221005090000","203","1","臺東縣","蘭嶼鄉","121.535","22.025","256"
"25","15719","20221005090000","252","0","臺東縣","蘭嶼鄉","121.550","22.025","25"
"83","18068","20221005090000","73","1","屏東縣","車城鄉","120.695","22.045","68"
"112","20191","20221005090000","526","0","臺東縣","蘭嶼鄉","121.570","22.065","112"
"23","39868","20221005090000","26","0","屏東縣","牡丹鄉","120.895","22.240","17"
"18","40369","20221005090000","74","0","屏東縣","枋山鄉","120.660","22.245","16"
"90","46865","20221005090000","62","2","臺東縣","大武鄉","120.890","22.305","79"
"115","49782","20221005090000","140","0","屏東縣","琉球鄉","120.355","22.330","69"
"27","49783","20221005090000","158","0","屏東縣","琉球鄉","120.375","22.330","34"
"563","52213","20221005090000","325","3","屏東縣","琉球鄉","120.380","22.355","541"
"57","57589","20221005090000","28","3","屏東縣","春日鄉","120.660","22.365","65"
"77","57606","20221005090000","54","2","屏東縣","春日鄉","120.665","22.365","78"
"124","57748","20221005090000","132","0","屏東縣","春日鄉","120.750","22.405","134"
"290","57758","20221005090000","214","2","屏東縣","春日鄉","120.625","22.365","273"
"27","57868","20221005090000","174","0","屏東縣","車城鄉","120.730","22.055","22"
"133","57949","20221005090000","83","3","屏東縣","車城鄉","120.715","22.050","139"
"15","57951","20221005090000","109","0","屏東縣","車城鄉","120.710","22.055","14"
"452","57952","20221005090000","234","3","屏東縣","枋寮鄉","120.595","22.375","375"
"148","57962","20221005090000","366","0","屏東縣","枋寮鄉","120.595","22.385","159"
"440","57963","20221005090000","325","2","屏東縣","枋寮鄉","120.600","22.385","447"
"11","57992","20221005090000","19","0","屏東縣","滿州鄉","120.890","22.090","12"
"54","58022","20221005090000","16","3","屏東縣","滿州鄉","120.895","22.100","35"
"10","58112","20221005090000","20","0","屏東縣","滿州鄉","120.805","22.015","11"
"109","58150","20221005090000","103","1","屏東縣","滿州鄉","120.875","22.115","102"
"19","58179","20221005090000","25","0","屏東縣","滿州鄉","120.880","22.135","31"
"81","58209","20221005090000","75","1","屏東縣","滿州鄉","120.840","21.985","105"
"78","58243","20221005090000","55","2","屏東縣","滿州鄉","120.840","22.015","66"
"261","58245","20221005090000","214","2","屏東縣","滿州鄉","120.835","22.020","253"
"31","58246","20221005090000","11","3","屏東縣","滿州鄉","120.840","22.020","36"
"97","58248","20221005090000","85","1","屏東縣","滿州鄉","120.830","22.025","90"
"290","58265","20221005090000","253","1","屏東縣","滿州鄉","120.830","21.995","341"
"40","58303","20221005090000","24","3","屏東縣","滿州鄉","120.850","22.020","34"
"53","58452","20221005090000","38","2","屏東縣","滿州鄉","120.830","22.075","56"
"24","58493","20221005090000","22","1","屏東縣","滿州鄉","120.830","22.095","25"
"22","58500","20221005090000","27","0","屏東縣","滿州鄉","120.840","22.100","18"
"295","58514","20221005090000","126","3","屏東縣","枋山鄉","120.665","22.240","240"
"171","58522","20221005090000","260","0","屏東縣","枋山鄉","120.650","22.260","184"
"78","58529","20221005090000","233","0","屏東縣","枋山鄉","120.690","22.190","75"
"58","58531","20221005090000","164","0","屏東縣","枋山鄉","120.690","22.195","66"
"16","58544","20221005090000","11","2","屏東縣","佳冬鄉","120.525","22.410","13"
"759","58554","20221005090000","507","2","屏東縣","恆春鎮","120.740","22.030","541"
"35","58568","20221005090000","219","0","屏東縣","恆春鎮","120.735","22.040","21"
"179","58585","20221005090000","53","3","屏東縣","恆春鎮","120.720","22.045","107"
"32","58609","20221005090000","911","0","屏東縣","恆春鎮","120.750","21.955","45"
"70","58614","20221005090000","549","0","屏東縣","恆春鎮","120.755","21.960","72"
"875","58618","20221005090000","371","3","屏東縣","恆春鎮","120.755","21.965","816"
"464","58656","20221005090000","192","3","屏東縣","恆春鎮","120.730","22.010","420"
"281","58663","20221005090000","281","1","屏東縣","恆春鎮","120.745","22.005","269"
"216","58680","20221005090000","148","2","屏東縣","恆春鎮","120.730","21.995","205"
"279","58691","20221005090000","180","3","屏東縣","恆春鎮","120.725","21.925","342"
"13","58698","20221005090000","13","1","屏東縣","恆春鎮","120.715","21.935","49"
"44","58707","20221005090000","34","2","屏東縣","恆春鎮","120.715","21.945","45"
"105","58723","20221005090000","172","0","屏東縣","恆春鎮","120.720","21.960","371"
"927","58725","20221005090000","989","0","屏東縣","恆春鎮","120.740","22.010","850"
"25","58785","20221005090000","87","0","屏東縣","恆春鎮","120.720","22.040","13"
"136","58793","20221005090000","58","3","屏東縣","恆春鎮","120.695","22.020","87"
"15","58796","20221005090000","18","0","屏東縣","恆春鎮","120.710","22.020","13"
"106","58818","20221005090000","101","1","屏東縣","恆春鎮","120.850","21.905","102"
"31","58819","20221005090000","55","0","屏東縣","恆春鎮","120.855","21.905","59"
"74","58824","20221005090000","47","3","屏東縣","恆春鎮","120.850","21.910","80"
"165","58829","20221005090000","203","0","屏東縣","恆春鎮","120.850","21.915","236"
"46","58837","20221005090000","44","1","屏東縣","恆春鎮","120.830","21.925","58"
"121","58849","20221005090000","86","2","屏東縣","恆春鎮","120.825","21.935","148"
"46","58893","20221005090000","221","0","屏東縣","車城鄉","120.715","22.070","38"
"247","58924","20221005090000","88","3","屏東縣","獅子鄉","120.730","22.195","238"
"17","58958","20221005090000","126","0","屏東縣","獅子鄉","120.750","22.205","27"
"169","58971","20221005090000","112","3","屏東縣","獅子鄉","120.725","22.210","135"
"36","58992","20221005090000","29","2","屏東縣","獅子鄉","120.760","22.215","15"
"82","58997","20221005090000","30","3","屏東縣","獅子鄉","120.785","22.215","63"
"129","59115","20221005090000","494","0","屏東縣","琉球鄉","120.380","22.350","103"
"75","59117","20221005090000","257","0","屏東縣","琉球鄉","120.365","22.325","32"
"418","59120","20221005090000","250","3","屏東縣","琉球鄉","120.370","22.335","474"
"17","59128","20221005090000","47","0","屏東縣","獅子鄉","120.665","22.265","17"
"183","59149","20221005090000","119","3","屏東縣","獅子鄉","120.660","22.275","149"
"55","59469","20221005090000","44","2","屏東縣","獅子鄉","120.650","22.315","52"
"17","59727","20221005090000","116","0","屏東縣","獅子鄉","120.710","22.195","16"
"132","59772","20221005090000","100","2","屏東縣","獅子鄉","120.685","22.225","120"
"73","59960","20221005090000","33","3","屏東縣","獅子鄉","120.740","22.275","76"
"295","60023","20221005090000","153","3","屏東縣","獅子鄉","120.700","22.165","190"
"14","60048","20221005090000","68","0","屏東縣","獅子鄉","120.795","22.225","10"
"16","60065","20221005090000","95","0","屏東縣","獅子鄉","120.800","22.230","18"
"37","60076","20221005090000","20","3","屏東縣","獅子鄉","120.805","22.235","49"
"1347","60172","20221005090000","1270","1","屏東縣","琉球鄉","120.370","22.340","1366"
"28","60174","20221005090000","73","0","屏東縣","琉球鄉","120.375","22.345","27"
"79","60189","20221005090000","68","1","屏東縣","車城鄉","120.700","22.040","113"
"107","60193","20221005090000","100","1","屏東縣","車城鄉","120.700","22.050","111"
"74","60196","20221005090000","61","2","屏東縣","琉球鄉","120.365","22.340","70"
"17","60197","20221005090000","34","0","屏東縣","琉球鄉","120.365","22.345","19"
"180","60198","20221005090000","161","1","屏東縣","琉球鄉","120.370","22.350","168"
"563","60206","20221005090000","252","3","屏東縣","車城鄉","120.715","22.065","527"
"68","60213","20221005090000","111","0","屏東縣","車城鄉","120.720","22.090","38"
"165","60234","20221005090000","44","3","屏東縣","車城鄉","120.715","22.115","138"
"1016","60246","20221005090000","596","3","屏東縣","琉球鄉","120.385","22.350","1050"
"133","60260","20221005090000","103","2","屏東縣","車城鄉","120.740","22.085","116"
"185","60283","20221005090000","197","0","屏東縣","車城鄉","120.750","22.095","210"
"18","60314","20221005090000","159","0","屏東縣","枋寮鄉","120.555","22.390","21"
"67","60322","20221005090000","415","0","屏東縣","車城鄉","120.715","22.075","75"
"217","60328","20221005090000","122","3","屏東縣","車城鄉","120.730","22.075","300"
"16","60338","20221005090000","12","2","屏東縣","枋寮鄉","120.595","22.390","15"
"402","60350","20221005090000","282","2","屏東縣","枋寮鄉","120.590","22.405","361"
"45","60369","20221005090000","239","0","屏東縣","枋寮鄉","120.620","22.405","61"
"242","60374","20221005090000","162","2","屏東縣","枋寮鄉","120.590","22.370","269"
"279","60377","20221005090000","267","1","屏東縣","枋寮鄉","120.580","22.375","272"
"834","60401","20221005090000","686","2","屏東縣","枋寮鄉","120.575","22.405","849"
"725","60404","20221005090000","479","3","屏東縣","佳冬鄉","120.565","22.410","701"
"14","60407","20221005090000","442","0","屏東縣","枋寮鄉","120.590","22.365","14"
"1264","60421","20221005090000","1113","1","屏東縣","枋寮鄉","120.600","22.360","1293"
"450","60428","20221005090000","227","3","屏東縣","枋寮鄉","120.600","22.365","393"
"117","60441","20221005090000","135","0","屏東縣","枋山鄉","120.645","22.295","109"
"172","60442","20221005090000","118","2","屏東縣","獅子鄉","120.640","22.310","149"
"221","60446","20221005090000","193","1","屏東縣","枋山鄉","120.630","22.320","235"
"97","60449","20221005090000","85","1","屏東縣","枋山鄉","120.615","22.330","101"
"277","60455","20221005090000","223","2","屏東縣","枋山鄉","120.620","22.335","373"
"280","60456","20221005090000","125","3","屏東縣","枋山鄉","120.625","22.335","243"
"1410","60532","20221005090000","980","2","屏東縣","恆春鎮","120.740","22.000","1352"
"460","60533","20221005090000","336","2","屏東縣","恆春鎮","120.740","22.005","483"
"116","60535","20221005090000","203","0","屏東縣","恆春鎮","120.815","21.935","171"
"132","60537","20221005090000","80","3","屏東縣","恆春鎮","120.805","21.940","164"
"19","60539","20221005090000","190","0","屏東縣","恆春鎮","120.795","21.945","16"
"436","60540","20221005090000","450","0","屏東縣","恆春鎮","120.800","21.945","405"
"422","60541","20221005090000","409","1","屏東縣","恆春鎮","120.805","21.945","489"
"147","60543","20221005090000","150","0","屏東縣","恆春鎮","120.780","21.950","161"
"152","60544","20221005090000","129","1","屏東縣","恆春鎮","120.785","21.950","143"
"184","60568","20221005090000","169","1","屏東縣","恆春鎮","120.810","21.955","166"
"158","60589","20221005090000","97","3","屏東縣","恆春鎮","120.815","21.965","176"
"65","60623","20221005090000","284","0","屏東縣","恆春鎮","120.735","21.950","51"
"71","60646","20221005090000","51","2","屏東縣","恆春鎮","120.720","21.975","59"
"70","60651","20221005090000","57","2","屏東縣","恆春鎮","120.715","21.985","68"
"174","60656","20221005090000","127","2","屏東縣","恆春鎮","120.705","21.995","167"
"101","60671","20221005090000","612","0","屏東縣","恆春鎮","120.740","21.995","75"
"122","60672","20221005090000","263","0","屏東縣","恆春鎮","120.745","21.995","78"
"735","60680","20221005090000","670","1","屏東縣","恆春鎮","120.745","22.000","758"
"83","60694","20221005090000","71","1","屏東縣","恆春鎮","120.765","22.000","49"
"41","60732","20221005090000","61","0","屏東縣","牡丹鄉","120.815","22.075","43"
"105","60771","20221005090000","246","0","屏東縣","滿州鄉","120.890","22.140","241"
"134","60778","20221005090000","80","3","屏東縣","牡丹鄉","120.880","22.155","126"
"39","60784","20221005090000","46","0","屏東縣","牡丹鄉","120.880","22.160","31"
"108","60791","20221005090000","123","0","屏東縣","牡丹鄉","120.890","22.165","129"
"56","60821","20221005090000","62","0","屏東縣","牡丹鄉","120.880","22.185","46"
"16","60825","20221005090000","19","0","屏東縣","牡丹鄉","120.880","22.190","14"
"64","60827","20221005090000","53","2","屏東縣","牡丹鄉","120.885","22.190","84"
"26","60884","20221005090000","24","1","屏東縣","牡丹鄉","120.850","22.185","27"
"66","60907","20221005090000","87","0","屏東縣","牡丹鄉","120.855","22.200","88"
"23","60936","20221005090000","29","0","屏東縣","牡丹鄉","120.815","22.150","22"
"72","60994","20221005090000","56","2","屏東縣","牡丹鄉","120.835","22.175","68"
"64","61141","20221005090000","54","1","屏東縣","牡丹鄉","120.770","22.125","54"
"214","61160","20221005090000","228","0","屏東縣","牡丹鄉","120.780","22.130","215"
"23","61331","20221005090000","80","0","屏東縣","牡丹鄉","120.840","22.115","15"
"121","61332","20221005090000","145","0","屏東縣","牡丹鄉","120.845","22.115","121"
"20","61377","20221005090000","26","0","屏東縣","牡丹鄉","120.885","22.140","25"
"28","61398","20221005090000","22","2","屏東縣","牡丹鄉","120.875","22.150","26"
"27","61399","20221005090000","13","3","屏東縣","牡丹鄉","120.880","22.150","10"
"181","61441","20221005090000","84","3","臺東縣","大武鄉","120.880","22.325","175"
"71","61469","20221005090000","251","0","臺東縣","大武鄉","120.905","22.360","56"
"40","61471","20221005090000","112","0","臺東縣","大武鄉","120.900","22.365","40"
"59","61472","20221005090000","304","0","臺東縣","大武鄉","120.905","22.365","487"
"164","61501","20221005090000","288","0","臺東縣","大武鄉","120.910","22.380","88"
"103","61562","20221005090000","327","0","臺東縣","大武鄉","120.885","22.340","103"
"186","61604","20221005090000","177","1","臺東縣","蘭嶼鄉","121.525","22.080","179"
"168","61605","20221005090000","195","0","臺東縣","蘭嶼鄉","121.530","22.080","187"
"97","61620","20221005090000","126","0","臺東縣","蘭嶼鄉","121.590","22.005","72"
"329","61703","20221005090000","383","0","臺東縣","蘭嶼鄉","121.510","22.055","401"
"217","61734","20221005090000","211","1","臺東縣","蘭嶼鄉","121.555","22.025","223"
"58","61738","20221005090000","49","1","臺東縣","蘭嶼鄉","121.535","22.030","89"
"26","61830","20221005090000","85","0","臺東縣","達仁鄉","120.885","22.285","26"
"23","61900","20221005090000","35","0","臺東縣","達仁鄉","120.820","22.290","29"
"36","61933","20221005090000","174","0","臺東縣","達仁鄉","120.885","22.295","36"
"35","62017","20221005090000","29","2","臺東縣","達仁鄉","120.855","22.320","29"
"19","62301","20221005090000","37","0","臺東縣","達仁鄉","120.860","22.380","19"
"55","62355","20221005090000","29","3","臺東縣","達仁鄉","120.855","22.390","59"
"16","62465","20221005090000","16","1","臺東縣","達仁鄉","120.840","22.265","11"
"49","62479","20221005090000","25","3","臺東縣","達仁鄉","120.855","22.275","45"
"153","62493","20221005090000","52","3","臺東縣","達仁鄉","120.875","22.290","134"
"126","63917","20221005090000","34","3","臺東縣","大武鄉","120.930","22.415","60"
"59","65292","20221005090000","238","0","屏東縣","東港鎮","120.480","22.430","56"
"21","72794","20221005090000","51","0","高雄市","小港區","120.360","22.510","14"
"39","72795","20221005090000","83","0","臺東縣","太麻里鄉","120.960","22.510","39"
"201","80997","20221005090000","157","2","屏東縣","新埤鄉","120.560","22.475","215"
"654","81045","20221005090000","522","2","屏東縣","新埤鄉","120.545","22.465","628"
"249","81049","20221005090000","139","3","屏東縣","新埤鄉","120.565","22.465","262"
"45","81063","20221005090000","26","3","屏東縣","新埤鄉","120.610","22.450","29"
"197","81079","20221005090000","171","1","屏東縣","新埤鄉","120.610","22.460","195"
"571","81134","20221005090000","502","1","屏東縣","新埤鄉","120.580","22.505","525"
"223","81174","20221005090000","207","1","屏東縣","新埤鄉","120.615","22.470","248"
"71","81486","20221005090000","55","2","屏東縣","春日鄉","120.630","22.425","65"
"225","81488","20221005090000","172","2","屏東縣","春日鄉","120.640","22.425","223"
"672","81506","20221005090000","410","3","屏東縣","新園鄉","120.435","22.500","655"
"213","81517","20221005090000","128","3","屏東縣","新園鄉","120.440","22.510","185"
"312","81529","20221005090000","342","0","屏東縣","萬巒鄉","120.610","22.590","313"
"842","81547","20221005090000","1346","0","屏東縣","林邊鄉","120.515","22.435","896"
"45","81550","20221005090000","43","1","屏東縣","林邊鄉","120.510","22.430","51"
"636","81552","20221005090000","370","3","屏東縣","林邊鄉","120.520","22.430","649"
"39","81557","20221005090000","23","3","屏東縣","林邊鄉","120.490","22.430","33"
"44","81560","20221005090000","27","3","屏東縣","東港鎮","120.495","22.460","60"
"243","81569","20221005090000","212","1","屏東縣","東港鎮","120.455","22.460","229"
"20","81573","20221005090000","25","0","屏東縣","東港鎮","120.465","22.440","21"
"91","81584","20221005090000","66","2","屏東縣","東港鎮","120.455","22.450","100"
"43","81816","20221005090000","34","2","屏東縣","來義鄉","120.680","22.525","40"
"40","81919","20221005090000","39","1","屏東縣","來義鄉","120.640","22.435","57"
"94","82042","20221005090000","71","2","屏東縣","來義鄉","120.635","22.525","96"
"11","82128","20221005090000","20","0","屏東縣","來義鄉","120.620","22.465","11"
"28","82186","20221005090000","17","3","屏東縣","來義鄉","120.665","22.560","14"
"35","82194","20221005090000","362","0","屏東縣","佳冬鄉","120.550","22.415","37"
"1417","82204","20221005090000","861","3","屏東縣","佳冬鄉","120.545","22.415","1369"
"600","82217","20221005090000","507","1","屏東縣","竹田鄉","120.515","22.575","662"
"10","82225","20221005090000","74","0","屏東縣","東港鎮","120.450","22.455","12"
"391","82239","20221005090000","125","3","屏東縣","東港鎮","120.495","22.455","410"
"59","82241","20221005090000","583","0","屏東縣","東港鎮","120.490","22.455","49"
"984","82243","20221005090000","960","1","屏東縣","東港鎮","120.445","22.465","1015"
"185","82245","20221005090000","569","0","屏東縣","東港鎮","120.445","22.460","170"
"1035","82256","20221005090000","777","2","屏東縣","東港鎮","120.455","22.470","1073"
"89","82257","20221005090000","136","0","屏東縣","東港鎮","120.460","22.470","77"
"1877","82262","20221005090000","806","3","屏東縣","東港鎮","120.460","22.475","1899"
"203","82266","20221005090000","418","0","屏東縣","東港鎮","120.465","22.480","183"
"161","82270","20221005090000","388","0","屏東縣","東港鎮","120.475","22.485","126"
"59","82283","20221005090000","55","1","屏東縣","泰武鄉","120.625","22.590","72"
"160","82284","20221005090000","131","2","屏東縣","泰武鄉","120.635","22.590","163"
"279","82290","20221005090000","237","1","屏東縣","林邊鄉","120.520","22.435","302"
