"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"265","6258","20221026175000","259","1","屏東縣","恆春鎮","120.745","21.945","232"
"27","6267","20221026175000","151","0","屏東縣","恆春鎮","120.790","21.945","29"
"335","9415","20221026175000","70","3","屏東縣","恆春鎮","120.715","21.970","405"
"83","9416","20221026175000","58","2","屏東縣","恆春鎮","120.845","21.970","108"
"214","15716","20221026175000","198","1","臺東縣","蘭嶼鄉","121.535","22.025","216"
"32","15719","20221026175000","296","0","臺東縣","蘭嶼鄉","121.550","22.025","31"
"53","18068","20221026175000","90","0","屏東縣","車城鄉","120.695","22.045","139"
"172","20191","20221026175000","626","0","臺東縣","蘭嶼鄉","121.570","22.065","180"
"11","39868","20221026175000","10","1","屏東縣","牡丹鄉","120.895","22.240","21"
"17","40369","20221026175000","98","0","屏東縣","枋山鄉","120.660","22.245","25"
"74","46865","20221026175000","63","1","臺東縣","大武鄉","120.890","22.305","68"
"62","49782","20221026175000","171","0","屏東縣","琉球鄉","120.355","22.330","69"
"43","49783","20221026175000","193","0","屏東縣","琉球鄉","120.375","22.330","46"
"379","52213","20221026175000","278","2","屏東縣","琉球鄉","120.380","22.355","385"
"103","57589","20221026175000","38","3","屏東縣","春日鄉","120.660","22.365","134"
"66","57606","20221026175000","45","2","屏東縣","春日鄉","120.665","22.365","60"
"108","57748","20221026175000","99","1","屏東縣","春日鄉","120.750","22.405","116"
"279","57758","20221026175000","178","3","屏東縣","春日鄉","120.625","22.365","272"
"38","57868","20221026175000","183","0","屏東縣","車城鄉","120.730","22.055","36"
"247","57949","20221026175000","74","3","屏東縣","車城鄉","120.715","22.050","212"
"32","57951","20221026175000","131","0","屏東縣","車城鄉","120.710","22.055","26"
"561","57952","20221026175000","267","3","屏東縣","枋寮鄉","120.595","22.375","607"
"227","57962","20221026175000","409","0","屏東縣","枋寮鄉","120.595","22.385","213"
"480","57963","20221026175000","333","2","屏東縣","枋寮鄉","120.600","22.385","498"
"14","57992","20221026175000","15","0","屏東縣","滿州鄉","120.890","22.090","17"
"46","58022","20221026175000","16","3","屏東縣","滿州鄉","120.895","22.100","55"
"16","58112","20221026175000","13","2","屏東縣","滿州鄉","120.805","22.015","28"
"149","58150","20221026175000","111","2","屏東縣","滿州鄉","120.875","22.115","129"
"21","58179","20221026175000","20","1","屏東縣","滿州鄉","120.880","22.135","15"
"87","58209","20221026175000","79","1","屏東縣","滿州鄉","120.840","21.985","82"
"53","58243","20221026175000","70","0","屏東縣","滿州鄉","120.840","22.015","48"
"230","58245","20221026175000","199","1","屏東縣","滿州鄉","120.835","22.020","232"
"144","58246","20221026175000","12","3","屏東縣","滿州鄉","120.840","22.020","103"
"48","58248","20221026175000","167","0","屏東縣","滿州鄉","120.830","22.025","96"
"265","58265","20221026175000","260","1","屏東縣","滿州鄉","120.830","21.995","278"
"69","58303","20221026175000","20","3","屏東縣","滿州鄉","120.850","22.020","107"
"53","58452","20221026175000","41","2","屏東縣","滿州鄉","120.830","22.075","60"
"37","58493","20221026175000","22","3","屏東縣","滿州鄉","120.830","22.095","44"
"18","58500","20221026175000","38","0","屏東縣","滿州鄉","120.840","22.100","19"
"448","58514","20221026175000","205","3","屏東縣","枋山鄉","120.665","22.240","452"
"137","58522","20221026175000","346","0","屏東縣","枋山鄉","120.650","22.260","145"
"98","58529","20221026175000","253","0","屏東縣","枋山鄉","120.690","22.190","89"
"95","58531","20221026175000","196","0","屏東縣","枋山鄉","120.690","22.195","82"
"46","58544","20221026175000","10","3","屏東縣","佳冬鄉","120.525","22.410","36"
"734","58554","20221026175000","525","2","屏東縣","恆春鎮","120.740","22.030","894"
"23","58568","20221026175000","193","0","屏東縣","恆春鎮","120.735","22.040","42"
"66","58585","20221026175000","54","2","屏東縣","恆春鎮","120.720","22.045","151"
"40","58609","20221026175000","332","0","屏東縣","恆春鎮","120.750","21.955","43"
"102","58614","20221026175000","550","0","屏東縣","恆春鎮","120.755","21.960","104"
"369","58618","20221026175000","571","0","屏東縣","恆春鎮","120.755","21.965","358"
"537","58656","20221026175000","222","3","屏東縣","恆春鎮","120.730","22.010","572"
"15","58662","20221026175000","14","1","屏東縣","恆春鎮","120.725","22.020","15"
"403","58663","20221026175000","316","2","屏東縣","恆春鎮","120.745","22.005","442"
"305","58680","20221026175000","157","3","屏東縣","恆春鎮","120.730","21.995","318"
"460","58691","20221026175000","213","3","屏東縣","恆春鎮","120.725","21.925","464"
"48","58698","20221026175000","20","3","屏東縣","恆春鎮","120.715","21.935","30"
"57","58707","20221026175000","35","3","屏東縣","恆春鎮","120.715","21.945","32"
"179","58723","20221026175000","300","0","屏東縣","恆春鎮","120.720","21.960","176"
"791","58725","20221026175000","1044","0","屏東縣","恆春鎮","120.740","22.010","737"
"31","58785","20221026175000","73","0","屏東縣","恆春鎮","120.720","22.040","29"
"187","58793","20221026175000","98","3","屏東縣","恆春鎮","120.695","22.020","232"
"82","58818","20221026175000","120","0","屏東縣","恆春鎮","120.850","21.905","84"
"58","58819","20221026175000","26","3","屏東縣","恆春鎮","120.855","21.905","38"
"69","58824","20221026175000","39","3","屏東縣","恆春鎮","120.850","21.910","47"
"218","58829","20221026175000","151","2","屏東縣","恆春鎮","120.850","21.915","173"
"70","58837","20221026175000","35","3","屏東縣","恆春鎮","120.830","21.925","91"
"130","58849","20221026175000","62","3","屏東縣","恆春鎮","120.825","21.935","140"
"12","58859","20221026175000","10","2","屏東縣","恆春鎮","120.840","21.940","12"
"45","58893","20221026175000","221","0","屏東縣","車城鄉","120.715","22.070","52"
"242","58924","20221026175000","81","3","屏東縣","獅子鄉","120.730","22.195","240"
"34","58958","20221026175000","143","0","屏東縣","獅子鄉","120.750","22.205","23"
"156","58971","20221026175000","136","1","屏東縣","獅子鄉","120.725","22.210","156"
"16","58992","20221026175000","13","2","屏東縣","獅子鄉","120.760","22.215","28"
"68","58997","20221026175000","26","3","屏東縣","獅子鄉","120.785","22.215","68"
"160","59115","20221026175000","427","0","屏東縣","琉球鄉","120.380","22.350","140"
"49","59117","20221026175000","304","0","屏東縣","琉球鄉","120.365","22.325","66"
"621","59120","20221026175000","259","3","屏東縣","琉球鄉","120.370","22.335","594"
"18","59128","20221026175000","72","0","屏東縣","獅子鄉","120.665","22.265","30"
"239","59149","20221026175000","123","3","屏東縣","獅子鄉","120.660","22.275","289"
"70","59469","20221026175000","55","2","屏東縣","獅子鄉","120.650","22.315","75"
"24","59727","20221026175000","81","0","屏東縣","獅子鄉","120.710","22.195","12"
"105","59772","20221026175000","107","0","屏東縣","獅子鄉","120.685","22.225","98"
"19","59960","20221026175000","12","3","屏東縣","獅子鄉","120.740","22.275","14"
"249","60023","20221026175000","146","3","屏東縣","獅子鄉","120.700","22.165","283"
"28","60065","20221026175000","107","0","屏東縣","獅子鄉","120.800","22.230","32"
"57","60076","20221026175000","34","3","屏東縣","獅子鄉","120.805","22.235","58"
"1141","60172","20221026175000","1459","0","屏東縣","琉球鄉","120.370","22.340","1159"
"42","60174","20221026175000","74","0","屏東縣","琉球鄉","120.375","22.345","44"
"123","60189","20221026175000","80","3","屏東縣","車城鄉","120.700","22.040","210"
"93","60193","20221026175000","117","0","屏東縣","車城鄉","120.700","22.050","103"
"26","60196","20221026175000","47","0","屏東縣","琉球鄉","120.365","22.340","25"
"16","60197","20221026175000","31","0","屏東縣","琉球鄉","120.365","22.345","11"
"155","60198","20221026175000","208","0","屏東縣","琉球鄉","120.370","22.350","109"
"262","60206","20221026175000","260","1","屏東縣","車城鄉","120.715","22.065","270"
"50","60213","20221026175000","135","0","屏東縣","車城鄉","120.720","22.090","41"
"184","60234","20221026175000","55","3","屏東縣","車城鄉","120.715","22.115","186"
"804","60246","20221026175000","598","2","屏東縣","琉球鄉","120.385","22.350","815"
"180","60260","20221026175000","98","3","屏東縣","車城鄉","120.740","22.085","182"
"202","60283","20221026175000","227","0","屏東縣","車城鄉","120.750","22.095","211"
"28","60314","20221026175000","157","0","屏東縣","枋寮鄉","120.555","22.390","37"
"73","60322","20221026175000","419","0","屏東縣","車城鄉","120.715","22.075","87"
"267","60328","20221026175000","129","3","屏東縣","車城鄉","120.730","22.075","295"
"501","60350","20221026175000","261","3","屏東縣","枋寮鄉","120.590","22.405","617"
"84","60369","20221026175000","287","0","屏東縣","枋寮鄉","120.620","22.405","68"
"377","60374","20221026175000","131","3","屏東縣","枋寮鄉","120.590","22.370","381"
"180","60377","20221026175000","248","0","屏東縣","枋寮鄉","120.580","22.375","161"
"688","60401","20221026175000","714","0","屏東縣","枋寮鄉","120.575","22.405","642"
"385","60404","20221026175000","340","1","屏東縣","佳冬鄉","120.565","22.410","376"
"1088","60421","20221026175000","1243","0","屏東縣","枋寮鄉","120.600","22.360","1028"
"671","60428","20221026175000","257","3","屏東縣","枋寮鄉","120.600","22.365","707"
"73","60441","20221026175000","122","0","屏東縣","枋山鄉","120.645","22.295","63"
"192","60442","20221026175000","142","2","屏東縣","獅子鄉","120.640","22.310","201"
"153","60446","20221026175000","249","0","屏東縣","枋山鄉","120.630","22.320","174"
"69","60449","20221026175000","99","0","屏東縣","枋山鄉","120.615","22.330","87"
"243","60455","20221026175000","250","0","屏東縣","枋山鄉","120.620","22.335","197"
"444","60456","20221026175000","135","3","屏東縣","枋山鄉","120.625","22.335","477"
"904","60532","20221026175000","969","0","屏東縣","恆春鎮","120.740","22.000","908"
"281","60533","20221026175000","392","0","屏東縣","恆春鎮","120.740","22.005","303"
"55","60535","20221026175000","183","0","屏東縣","恆春鎮","120.815","21.935","46"
