"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"200","6258","20220715030000","106","3","屏東縣","恆春鎮","120.745","21.945","183"
"21","6267","20220715030000","198","0","屏東縣","恆春鎮","120.790","21.945","19"
"117","9415","20220715030000","85","2","屏東縣","恆春鎮","120.715","21.970","122"
"89","9416","20220715030000","55","3","屏東縣","恆春鎮","120.845","21.970","111"
"252","15716","20220715030000","206","2","臺東縣","蘭嶼鄉","121.535","22.025","248"
"38","15719","20220715030000","314","0","臺東縣","蘭嶼鄉","121.550","22.025","19"
"47","18068","20220715030000","41","1","屏東縣","車城鄉","120.695","22.045","58"
"178","20191","20220715030000","593","0","臺東縣","蘭嶼鄉","121.570","22.065","157"
"74","40369","20220715030000","66","1","屏東縣","枋山鄉","120.660","22.245","75"
"58","46865","20220715030000","70","0","臺東縣","大武鄉","120.890","22.305","59"
"67","49782","20220715030000","174","0","屏東縣","琉球鄉","120.355","22.330","69"
"11","49783","20220715030000","147","0","屏東縣","琉球鄉","120.375","22.330","11"
"364","52213","20220715030000","268","2","屏東縣","琉球鄉","120.380","22.355","393"
"27","57589","20220715030000","17","3","屏東縣","春日鄉","120.660","22.365","23"
"61","57606","20220715030000","81","0","屏東縣","春日鄉","120.665","22.365","72"
"85","57748","20220715030000","81","1","屏東縣","春日鄉","120.750","22.405","99"
"213","57758","20220715030000","173","2","屏東縣","春日鄉","120.625","22.365","225"
"21","57858","20220715030000","194","0","屏東縣","恆春鎮","120.730","21.985","22"
"23","57868","20220715030000","233","0","屏東縣","車城鄉","120.730","22.055","15"
"116","57949","20220715030000","64","3","屏東縣","車城鄉","120.715","22.050","110"
"199","57952","20220715030000","170","1","屏東縣","枋寮鄉","120.595","22.375","190"
"65","57962","20220715030000","431","0","屏東縣","枋寮鄉","120.595","22.385","75"
"384","57963","20220715030000","366","1","屏東縣","枋寮鄉","120.600","22.385","373"
"24","57992","20220715030000","16","3","屏東縣","滿州鄉","120.890","22.090","15"
"15","58022","20220715030000","12","2","屏東縣","滿州鄉","120.895","22.100","15"
"15","58112","20220715030000","12","2","屏東縣","滿州鄉","120.805","22.015","22"
"113","58150","20220715030000","89","2","屏東縣","滿州鄉","120.875","22.115","134"
"97","58209","20220715030000","89","1","屏東縣","滿州鄉","120.840","21.985","108"
"36","58243","20220715030000","40","0","屏東縣","滿州鄉","120.840","22.015","42"
"182","58245","20220715030000","222","0","屏東縣","滿州鄉","120.835","22.020","189"
"23","58246","20220715030000","17","2","屏東縣","滿州鄉","120.840","22.020","14"
"87","58248","20220715030000","131","0","屏東縣","滿州鄉","120.830","22.025","155"
"258","58265","20220715030000","236","1","屏東縣","滿州鄉","120.830","21.995","231"
"42","58303","20220715030000","25","3","屏東縣","滿州鄉","120.850","22.020","32"
"45","58452","20220715030000","48","0","屏東縣","滿州鄉","120.830","22.075","60"
"27","58493","20220715030000","21","2","屏東縣","滿州鄉","120.830","22.095","28"
"16","58500","20220715030000","24","0","屏東縣","滿州鄉","120.840","22.100","15"
"102","58514","20220715030000","67","3","屏東縣","枋山鄉","120.665","22.240","82"
"121","58522","20220715030000","134","0","屏東縣","枋山鄉","120.650","22.260","115"
"34","58529","20220715030000","243","0","屏東縣","枋山鄉","120.690","22.190","29"
"28","58531","20220715030000","100","0","屏東縣","枋山鄉","120.690","22.195","31"
"335","58554","20220715030000","596","0","屏東縣","恆春鎮","120.740","22.030","352"
"21","58568","20220715030000","127","0","屏東縣","恆春鎮","120.735","22.040","23"
"28","58585","20220715030000","69","0","屏東縣","恆春鎮","120.720","22.045","57"
"17","58609","20220715030000","53","0","屏東縣","恆春鎮","120.750","21.955","11"
