"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"124","6258","20221012073000","142","0","屏東縣","恆春鎮","120.745","21.945","113"
"11","6267","20221012073000","127","0","屏東縣","恆春鎮","120.790","21.945","14"
"204","9415","20221012073000","74","3","屏東縣","恆春鎮","120.715","21.970","124"
"80","9416","20221012073000","50","3","屏東縣","恆春鎮","120.845","21.970","76"
"167","15716","20221012073000","208","0","臺東縣","蘭嶼鄉","121.535","22.025","190"
"22","15719","20221012073000","301","0","臺東縣","蘭嶼鄉","121.550","22.025","25"
"41","18068","20221012073000","37","1","屏東縣","車城鄉","120.695","22.045","50"
"107","20191","20221012073000","559","0","臺東縣","蘭嶼鄉","121.570","22.065","86"
"68","46865","20221012073000","65","1","臺東縣","大武鄉","120.890","22.305","73"
"97","49782","20221012073000","154","0","屏東縣","琉球鄉","120.355","22.330","98"
"23","49783","20221012073000","150","0","屏東縣","琉球鄉","120.375","22.330","16"
"455","52213","20221012073000","315","2","屏東縣","琉球鄉","120.380","22.355","493"
"60","57589","20221012073000","25","3","屏東縣","春日鄉","120.660","22.365","43"
"80","57606","20221012073000","51","3","屏東縣","春日鄉","120.665","22.365","74"
"104","57748","20221012073000","93","1","屏東縣","春日鄉","120.750","22.405","115"
"199","57758","20221012073000","185","1","屏東縣","春日鄉","120.625","22.365","214"
"15","57868","20221012073000","208","0","屏東縣","車城鄉","120.730","22.055","24"
"130","57949","20221012073000","71","3","屏東縣","車城鄉","120.715","22.050","112"
"15","57951","20221012073000","121","0","屏東縣","車城鄉","120.710","22.055","13"
"331","57952","20221012073000","222","2","屏東縣","枋寮鄉","120.595","22.375","297"
"126","57962","20221012073000","382","0","屏東縣","枋寮鄉","120.595","22.385","119"
"431","57963","20221012073000","346","2","屏東縣","枋寮鄉","120.600","22.385","437"
"18","57992","20221012073000","20","0","屏東縣","滿州鄉","120.890","22.090","11"
"36","58022","20221012073000","17","3","屏東縣","滿州鄉","120.895","22.100","25"
"10","58112","20221012073000","18","0","屏東縣","滿州鄉","120.805","22.015","10"
"109","58150","20221012073000","104","1","屏東縣","滿州鄉","120.875","22.115","116"
"124","58209","20221012073000","84","2","屏東縣","滿州鄉","120.840","21.985","89"
