"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"257","6258","20220811095000","172","2","屏東縣","恆春鎮","120.745","21.945","249"
"13","6267","20220811095000","130","0","屏東縣","恆春鎮","120.790","21.945","21"
"110","9415","20220811095000","57","3","屏東縣","恆春鎮","120.715","21.970","104"
"93","9416","20220811095000","85","1","屏東縣","恆春鎮","120.845","21.970","102"
"244","15716","20220811095000","206","1","臺東縣","蘭嶼鄉","121.535","22.025","280"
"28","15719","20220811095000","259","0","臺東縣","蘭嶼鄉","121.550","22.025","31"
"84","18068","20220811095000","170","0","屏東縣","車城鄉","120.695","22.045","115"
"178","20191","20220811095000","569","0","臺東縣","蘭嶼鄉","121.570","22.065","229"
"17","39868","20220811095000","53","0","屏東縣","牡丹鄉","120.895","22.240","20"
"136","40369","20220811095000","111","2","屏東縣","枋山鄉","120.660","22.245","133"
"69","46865","20220811095000","67","1","臺東縣","大武鄉","120.890","22.305","66"
"60","49782","20220811095000","140","0","屏東縣","琉球鄉","120.355","22.330","64"
"42","49783","20220811095000","165","0","屏東縣","琉球鄉","120.375","22.330","31"
"526","52213","20220811095000","329","3","屏東縣","琉球鄉","120.380","22.355","531"
"62","57589","20220811095000","25","3","屏東縣","春日鄉","120.660","22.365","88"
"72","57606","20220811095000","50","2","屏東縣","春日鄉","120.665","22.365","61"
"106","57748","20220811095000","114","0","屏東縣","春日鄉","120.750","22.405","95"
"255","57758","20220811095000","197","2","屏東縣","春日鄉","120.625","22.365","310"
"10","57858","20220811095000","120","0","屏東縣","恆春鎮","120.730","21.985","35"
"27","57868","20220811095000","168","0","屏東縣","車城鄉","120.730","22.055","33"
"13","57911","20220811095000","13","1","屏東縣","車城鄉","120.775","22.070","13"
"164","57949","20220811095000","74","3","屏東縣","車城鄉","120.715","22.050","201"
"491","57952","20220811095000","223","3","屏東縣","枋寮鄉","120.595","22.375","518"
"162","57962","20220811095000","370","0","屏東縣","枋寮鄉","120.595","22.385","168"
"496","57963","20220811095000","319","3","屏東縣","枋寮鄉","120.600","22.385","525"
"13","57992","20220811095000","25","0","屏東縣","滿州鄉","120.890","22.090","13"
"38","58022","20220811095000","26","2","屏東縣","滿州鄉","120.895","22.100","27"
"28","58112","20220811095000","14","3","屏東縣","滿州鄉","120.805","22.015","15"
"95","58150","20220811095000","102","0","屏東縣","滿州鄉","120.875","22.115","102"
"19","58179","20220811095000","19","1","屏東縣","滿州鄉","120.880","22.135","19"
"11","58180","20220811095000","25","0","屏東縣","滿州鄉","120.885","22.135","10"
"85","58209","20220811095000","64","2","屏東縣","滿州鄉","120.840","21.985","84"
"62","58243","20220811095000","97","0","屏東縣","滿州鄉","120.840","22.015","54"
"212","58245","20220811095000","204","1","屏東縣","滿州鄉","120.835","22.020","247"
"47","58246","20220811095000","26","3","屏東縣","滿州鄉","120.840","22.020","61"
"81","58248","20220811095000","96","0","屏東縣","滿州鄉","120.830","22.025","69"
"250","58265","20220811095000","260","0","屏東縣","滿州鄉","120.830","21.995","253"
"48","58303","20220811095000","27","3","屏東縣","滿州鄉","120.850","22.020","48"
"52","58452","20220811095000","38","2","屏東縣","滿州鄉","120.830","22.075","40"
"21","58493","20220811095000","36","0","屏東縣","滿州鄉","120.830","22.095","41"
"25","58500","20220811095000","34","0","屏東縣","滿州鄉","120.840","22.100","20"
"267","58514","20220811095000","176","3","屏東縣","枋山鄉","120.665","22.240","270"
"157","58522","20220811095000","293","0","屏東縣","枋山鄉","120.650","22.260","131"
"92","58529","20220811095000","249","0","屏東縣","枋山鄉","120.690","22.190","100"
"92","58531","20220811095000","217","0","屏東縣","枋山鄉","120.690","22.195","82"
"28","58544","20220811095000","11","3","屏東縣","佳冬鄉","120.525","22.410","22"
"729","58554","20220811095000","560","2","屏東縣","恆春鎮","120.740","22.030","714"
"36","58568","20220811095000","203","0","屏東縣","恆春鎮","120.735","22.040","37"
"80","58585","20220811095000","58","2","屏東縣","恆春鎮","120.720","22.045","85"
"73","58609","20220811095000","914","0","屏東縣","恆春鎮","120.750","21.955","73"
