"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"244","6258","20221019112000","235","1","屏東縣","恆春鎮","120.745","21.945","319"
"27","6267","20221019112000","131","0","屏東縣","恆春鎮","120.790","21.945","24"
"206","9415","20221019112000","62","3","屏東縣","恆春鎮","120.715","21.970","192"
"108","9416","20221019112000","73","2","屏東縣","恆春鎮","120.845","21.970","120"
"196","15716","20221019112000","216","0","臺東縣","蘭嶼鄉","121.535","22.025","215"
"29","15719","20221019112000","275","0","臺東縣","蘭嶼鄉","121.550","22.025","24"
"292","18068","20221019112000","189","3","屏東縣","車城鄉","120.695","22.045","161"
"111","20191","20221019112000","545","0","臺東縣","蘭嶼鄉","121.570","22.065","112"
"25","39868","20221019112000","36","0","屏東縣","牡丹鄉","120.895","22.240","35"
"21","40369","20221019112000","102","0","屏東縣","枋山鄉","120.660","22.245","23"
"81","46865","20221019112000","68","1","臺東縣","大武鄉","120.890","22.305","85"
"86","49782","20221019112000","178","0","屏東縣","琉球鄉","120.355","22.330","110"
"38","49783","20221019112000","162","0","屏東縣","琉球鄉","120.375","22.330","38"
"545","52213","20221019112000","353","3","屏東縣","琉球鄉","120.380","22.355","547"
"102","57589","20221019112000","29","3","屏東縣","春日鄉","120.660","22.365","97"
"85","57606","20221019112000","52","3","屏東縣","春日鄉","120.665","22.365","74"
"144","57748","20221019112000","144","1","屏東縣","春日鄉","120.750","22.405","182"
"304","57758","20221019112000","190","3","屏東縣","春日鄉","120.625","22.365","263"
"37","57868","20221019112000","181","0","屏東縣","車城鄉","120.730","22.055","27"
"186","57949","20221019112000","70","3","屏東縣","車城鄉","120.715","22.050","193"
"23","57951","20221019112000","113","0","屏東縣","車城鄉","120.710","22.055","29"
"515","57952","20221019112000","260","3","屏東縣","枋寮鄉","120.595","22.375","476"
"226","57962","20221019112000","399","0","屏東縣","枋寮鄉","120.595","22.385","182"
"465","57963","20221019112000","343","2","屏東縣","枋寮鄉","120.600","22.385","484"
"14","57992","20221019112000","19","0","屏東縣","滿州鄉","120.890","22.090","24"
"53","58022","20221019112000","39","2","屏東縣","滿州鄉","120.895","22.100","82"
"21","58112","20221019112000","15","2","屏東縣","滿州鄉","120.805","22.015","17"
"98","58150","20221019112000","87","1","屏東縣","滿州鄉","120.875","22.115","131"
"16","58179","20221019112000","16","1","屏東縣","滿州鄉","120.880","22.135","16"
"10","58180","20221019112000","15","0","屏東縣","滿州鄉","120.885","22.135","13"
"98","58209","20221019112000","80","2","屏東縣","滿州鄉","120.840","21.985","102"
"58","58243","20221019112000","61","0","屏東縣","滿州鄉","120.840","22.015","81"
"238","58245","20221019112000","217","1","屏東縣","滿州鄉","120.835","22.020","276"
"41","58246","20221019112000","13","3","屏東縣","滿州鄉","120.840","22.020","60"
"88","58248","20221019112000","74","1","屏東縣","滿州鄉","120.830","22.025","87"
"307","58265","20221019112000","247","2","屏東縣","滿州鄉","120.830","21.995","309"
"66","58303","20221019112000","15","3","屏東縣","滿州鄉","120.850","22.020","58"
"43","58452","20221019112000","40","1","屏東縣","滿州鄉","120.830","22.075","60"
"37","58493","20221019112000","19","3","屏東縣","滿州鄉","120.830","22.095","33"
"12","58500","20221019112000","27","0","屏東縣","滿州鄉","120.840","22.100","16"
"547","58514","20221019112000","189","3","屏東縣","枋山鄉","120.665","22.240","387"
"187","58522","20221019112000","309","0","屏東縣","枋山鄉","120.650","22.260","193"
