"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"410","6258","20220813090000","227","3","屏東縣","恆春鎮","120.745","21.945","341"
"24","6267","20220813090000","224","0","屏東縣","恆春鎮","120.790","21.945","17"
"126","9415","20220813090000","86","2","屏東縣","恆春鎮","120.715","21.970","135"
"94","9416","20220813090000","83","1","屏東縣","恆春鎮","120.845","21.970","110"
"294","15716","20220813090000","233","2","臺東縣","蘭嶼鄉","121.535","22.025","235"
"22","15719","20220813090000","308","0","臺東縣","蘭嶼鄉","121.550","22.025","27"
"174","18068","20220813090000","101","3","屏東縣","車城鄉","120.695","22.045","146"
"167","20191","20220813090000","672","0","臺東縣","蘭嶼鄉","121.570","22.065","169"
"213","40369","20220813090000","116","3","屏東縣","枋山鄉","120.660","22.245","172"
"95","46865","20220813090000","84","1","臺東縣","大武鄉","120.890","22.305","123"
"86","49782","20220813090000","199","0","屏東縣","琉球鄉","120.355","22.330","109"
"32","49783","20220813090000","225","0","屏東縣","琉球鄉","120.375","22.330","33"
"539","52213","20220813090000","428","2","屏東縣","琉球鄉","120.380","22.355","625"
"82","57589","20220813090000","35","3","屏東縣","春日鄉","120.660","22.365","71"
"80","57606","20220813090000","74","1","屏東縣","春日鄉","120.665","22.365","76"
"123","57748","20220813090000","155","0","屏東縣","春日鄉","120.750","22.405","134"
"295","57758","20220813090000","217","2","屏東縣","春日鄉","120.625","22.365","280"
"34","57858","20220813090000","153","0","屏東縣","恆春鎮","120.730","21.985","27"
"24","57868","20220813090000","170","0","屏東縣","車城鄉","120.730","22.055","24"
"12","57911","20220813090000","17","0","屏東縣","車城鄉","120.775","22.070","12"
"166","57949","20220813090000","74","3","屏東縣","車城鄉","120.715","22.050","153"
"471","57952","20220813090000","311","3","屏東縣","枋寮鄉","120.595","22.375","434"
"176","57962","20220813090000","461","0","屏東縣","枋寮鄉","120.595","22.385","157"
"565","57963","20220813090000","408","2","屏東縣","枋寮鄉","120.600","22.385","518"
"16","57992","20220813090000","25","0","屏東縣","滿州鄉","120.890","22.090","13"
"36","58022","20220813090000","21","3","屏東縣","滿州鄉","120.895","22.100","24"
"21","58112","20220813090000","15","2","屏東縣","滿州鄉","120.805","22.015","26"
"118","58150","20220813090000","93","2","屏東縣","滿州鄉","120.875","22.115","121"
"19","58179","20220813090000","22","0","屏東縣","滿州鄉","120.880","22.135","18"
"112","58209","20220813090000","165","0","屏東縣","滿州鄉","120.840","21.985","122"
"50","58243","20220813090000","54","0","屏東縣","滿州鄉","120.840","22.015","50"
"181","58245","20220813090000","200","0","屏東縣","滿州鄉","120.835","22.020","199"
"32","58246","20220813090000","19","3","屏東縣","滿州鄉","120.840","22.020","30"
"125","58248","20220813090000","126","0","屏東縣","滿州鄉","120.830","22.025","124"
"344","58265","20220813090000","272","2","屏東縣","滿州鄉","120.830","21.995","294"
"45","58303","20220813090000","42","1","屏東縣","滿州鄉","120.850","22.020","31"
"52","58452","20220813090000","42","2","屏東縣","滿州鄉","120.830","22.075","256"
"14","58471","20220813090000","29","0","屏東縣","滿州鄉","120.835","22.085","11"
"44","58493","20220813090000","30","2","屏東縣","滿州鄉","120.830","22.095","67"
"20","58500","20220813090000","25","0","屏東縣","滿州鄉","120.840","22.100","33"
"396","58514","20220813090000","269","2","屏東縣","枋山鄉","120.665","22.240","385"
"258","58522","20220813090000","378","0","屏東縣","枋山鄉","120.650","22.260","336"
"107","58529","20220813090000","330","0","屏東縣","枋山鄉","120.690","22.190","105"
"124","58531","20220813090000","271","0","屏東縣","枋山鄉","120.690","22.195","117"
"408","58554","20220813090000","317","2","屏東縣","恆春鎮","120.740","22.030","657"
"25","58568","20220813090000","135","0","屏東縣","恆春鎮","120.735","22.040","38"
"51","58585","20220813090000","24","3","屏東縣","恆春鎮","120.720","22.045","51"
