"POPULATION","G_ID","time","avg","idx","City","Town","x","y","prePop"
"357","6258","20220826094000","214","3","屏東縣","恆春鎮","120.745","21.945","371"
"21","6267","20220826094000","203","0","屏東縣","恆春鎮","120.790","21.945","32"
"109","9415","20220826094000","63","3","屏東縣","恆春鎮","120.715","21.970","126"
"85","9416","20220826094000","77","1","屏東縣","恆春鎮","120.845","21.970","119"
"296","15716","20220826094000","197","3","臺東縣","蘭嶼鄉","121.535","22.025","278"
"27","15719","20220826094000","242","0","臺東縣","蘭嶼鄉","121.550","22.025","27"
"183","18068","20220826094000","153","1","屏東縣","車城鄉","120.695","22.045","120"
"127","20191","20220826094000","523","0","臺東縣","蘭嶼鄉","121.570","22.065","133"
"15","39868","20220826094000","34","0","屏東縣","牡丹鄉","120.895","22.240","19"
"139","40369","20220826094000","124","1","屏東縣","枋山鄉","120.660","22.245","289"
"71","46865","20220826094000","65","1","臺東縣","大武鄉","120.890","22.305","76"
"101","49782","20220826094000","168","0","屏東縣","琉球鄉","120.355","22.330","111"
"49","49783","20220826094000","193","0","屏東縣","琉球鄉","120.375","22.330","40"
"681","52213","20220826094000","367","3","屏東縣","琉球鄉","120.380","22.355","622"
"83","57589","20220826094000","32","3","屏東縣","春日鄉","120.660","22.365","69"
"82","57606","20220826094000","64","2","屏東縣","春日鄉","120.665","22.365","114"
"123","57748","20220826094000","116","1","屏東縣","春日鄉","120.750","22.405","107"
"283","57758","20220826094000","216","2","屏東縣","春日鄉","120.625","22.365","295"
"47","57858","20220826094000","122","0","屏東縣","恆春鎮","120.730","21.985","33"
"36","57868","20220826094000","170","0","屏東縣","車城鄉","120.730","22.055","31"
"168","57949","20220826094000","75","3","屏東縣","車城鄉","120.715","22.050","172"
"12","57951","20220826094000","137","0","屏東縣","車城鄉","120.710","22.055","22"
"459","57952","20220826094000","309","2","屏東縣","枋寮鄉","120.595","22.375","438"
"167","57962","20220826094000","430","0","屏東縣","枋寮鄉","120.595","22.385","153"
"482","57963","20220826094000","355","2","屏東縣","枋寮鄉","120.600","22.385","507"
"19","57992","20220826094000","23","0","屏東縣","滿州鄉","120.890","22.090","27"
"29","58022","20220826094000","31","0","屏東縣","滿州鄉","120.895","22.100","50"
"25","58112","20220826094000","16","3","屏東縣","滿州鄉","120.805","22.015","24"
"98","58150","20220826094000","105","0","屏東縣","滿州鄉","120.875","22.115","106"
"13","58179","20220826094000","19","0","屏東縣","滿州鄉","120.880","22.135","18"
"10","58180","20220826094000","26","0","屏東縣","滿州鄉","120.885","22.135","10"
"141","58209","20220826094000","104","2","屏東縣","滿州鄉","120.840","21.985","112"
"73","58243","20220826094000","70","1","屏東縣","滿州鄉","120.840","22.015","61"
"249","58245","20220826094000","220","1","屏東縣","滿州鄉","120.835","22.020","232"
"36","58246","20220826094000","16","3","屏東縣","滿州鄉","120.840","22.020","27"
"126","58248","20220826094000","90","2","屏東縣","滿州鄉","120.830","22.025","155"
"356","58265","20220826094000","270","2","屏東縣","滿州鄉","120.830","21.995","339"
"28","58303","20220826094000","28","1","屏東縣","滿州鄉","120.850","22.020","34"
"46","58452","20220826094000","42","1","屏東縣","滿州鄉","120.830","22.075","55"
"15","58471","20220826094000","22","0","屏東縣","滿州鄉","120.835","22.085","15"
"23","58493","20220826094000","27","0","屏東縣","滿州鄉","120.830","22.095","33"
"22","58500","20220826094000","25","0","屏東縣","滿州鄉","120.840","22.100","19"
"273","58514","20220826094000","233","1","屏東縣","枋山鄉","120.665","22.240","282"
"208","58522","20220826094000","389","0","屏東縣","枋山鄉","120.650","22.260","197"
"117","58529","20220826094000","273","0","屏東縣","枋山鄉","120.690","22.190","95"
"83","58531","20220826094000","219","0","屏東縣","枋山鄉","120.690","22.195","79"
"15","58544","20220826094000","14","1","屏東縣","佳冬鄉","120.525","22.410","24"
"600","58554","20220826094000","611","0","屏東縣","恆春鎮","120.740","22.030","771"
"37","58568","20220826094000","164","0","屏東縣","恆春鎮","120.735","22.040","35"
"84","58585","20220826094000","47","3","屏東縣","恆春鎮","120.720","22.045","93"
"75","58609","20220826094000","860","0","屏東縣","恆春鎮","120.750","21.955","67"
"110","58614","20220826094000","753","0","屏東縣","恆春鎮","120.755","21.960","102"
"916","58618","20220826094000","323","3","屏東縣","恆春鎮","120.755","21.965","805"
"529","58656","20220826094000","201","3","屏東縣","恆春鎮","120.730","22.010","552"
"374","58663","20220826094000","287","2","屏東縣","恆春鎮","120.745","22.005","331"
"267","58680","20220826094000","144","3","屏東縣","恆春鎮","120.730","21.995","295"
"29","58690","20220826094000","30","0","屏東縣","恆春鎮","120.740","21.920","52"
"435","58691","20220826094000","200","3","屏東縣","恆春鎮","120.725","21.925","428"
"38","58698","20220826094000","19","3","屏東縣","恆春鎮","120.715","21.935","35"
"92","58707","20220826094000","31","3","屏東縣","恆春鎮","120.715","21.945","55"
"466","58723","20220826094000","174","3","屏東縣","恆春鎮","120.720","21.960","454"
"1149","58725","20220826094000","936","2","屏東縣","恆春鎮","120.740","22.010","1125"
"30","58785","20220826094000","83","0","屏東縣","恆春鎮","120.720","22.040","25"
"113","58793","20220826094000","60","3","屏東縣","恆春鎮","120.695","22.020","136"
"18","58796","20220826094000","11","3","屏東縣","恆春鎮","120.710","22.020","20"
"292","58818","20220826094000","139","3","屏東縣","恆春鎮","120.850","21.905","254"
"130","58819","20220826094000","92","2","屏東縣","恆春鎮","120.855","21.905","72"
"59","58824","20220826094000","56","1","屏東縣","恆春鎮","120.850","21.910","73"
"208","58829","20220826094000","206","1","屏東縣","恆春鎮","120.850","21.915","223"
"69","58837","20220826094000","50","2","屏東縣","恆春鎮","120.830","21.925","70"
"246","58849","20220826094000","107","3","屏東縣","恆春鎮","120.825","21.935","295"
"39","58893","20220826094000","249","0","屏東縣","車城鄉","120.715","22.070","40"
"243","58924","20220826094000","111","3","屏東縣","獅子鄉","120.730","22.195","236"
"25","58958","20220826094000","200","0","屏東縣","獅子鄉","120.750","22.205","26"
"180","58971","20220826094000","188","0","屏東縣","獅子鄉","120.725","22.210","214"
"31","58992","20220826094000","37","0","屏東縣","獅子鄉","120.760","22.215","30"
"121","58997","20220826094000","46","3","屏東縣","獅子鄉","120.785","22.215","125"
"172","59115","20220826094000","517","0","屏東縣","琉球鄉","120.380","22.350","129"
"45","59117","20220826094000","291","0","屏東縣","琉球鄉","120.365","22.325","49"
"495","59120","20220826094000","299","3","屏東縣","琉球鄉","120.370","22.335","469"
"12","59128","20220826094000","112","0","屏東縣","獅子鄉","120.665","22.265","12"
"167","59149","20220826094000","135","2","屏東縣","獅子鄉","120.660","22.275","162"
"52","59469","20220826094000","56","0","屏東縣","獅子鄉","120.650","22.315","54"
"14","59727","20220826094000","87","0","屏東縣","獅子鄉","120.710","22.195","22"
"141","59772","20220826094000","108","2","屏東縣","獅子鄉","120.685","22.225","134"
"12","59987","20220826094000","104","0","屏東縣","獅子鄉","120.705","22.140","11"
"393","60023","20220826094000","176","3","屏東縣","獅子鄉","120.700","22.165","366"
"24","60048","20220826094000","90","0","屏東縣","獅子鄉","120.795","22.225","24"
"14","60065","20220826094000","131","0","屏東縣","獅子鄉","120.800","22.230","18"
"77","60076","20220826094000","45","3","屏東縣","獅子鄉","120.805","22.235","66"
"12","60091","20220826094000","13","0","屏東縣","獅子鄉","120.825","22.240","12"
"1844","60172","20220826094000","1337","2","屏東縣","琉球鄉","120.370","22.340","1707"
"56","60173","20220826094000","17","3","屏東縣","琉球鄉","120.370","22.345","33"
"98","60174","20220826094000","81","2","屏東縣","琉球鄉","120.375","22.345","86"
"244","60189","20220826094000","118","3","屏東縣","車城鄉","120.700","22.040","278"
"200","60193","20220826094000","145","2","屏東縣","車城鄉","120.700","22.050","164"
"82","60196","20220826094000","62","2","屏東縣","琉球鄉","120.365","22.340","159"
"15","60197","20220826094000","42","0","屏東縣","琉球鄉","120.365","22.345","23"
"272","60198","20220826094000","203","2","屏東縣","琉球鄉","120.370","22.350","307"
"569","60206","20220826094000","261","3","屏東縣","車城鄉","120.715","22.065","580"
"41","60213","20220826094000","167","0","屏東縣","車城鄉","120.720","22.090","38"
"226","60234","20220826094000","66","3","屏東縣","車城鄉","120.715","22.115","234"
"1322","60246","20220826094000","663","3","屏東縣","琉球鄉","120.385","22.350","1321"
"140","60260","20220826094000","128","1","屏東縣","車城鄉","120.740","22.085","144"
"217","60283","20220826094000","188","1","屏東縣","車城鄉","120.750","22.095","235"
"27","60314","20220826094000","168","0","屏東縣","枋寮鄉","120.555","22.390","14"
"56","60322","20220826094000","432","0","屏東縣","車城鄉","120.715","22.075","61"
"191","60328","20220826094000","121","3","屏東縣","車城鄉","120.730","22.075","199"
"13","60338","20220826094000","12","1","屏東縣","枋寮鄉","120.595","22.390","20"
"455","60350","20220826094000","386","1","屏東縣","枋寮鄉","120.590","22.405","534"
"104","60369","20220826094000","256","0","屏東縣","枋寮鄉","120.620","22.405","99"
